tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETL32266.1, -, PTHR12848.orig.30.pi, -,6.3e-17,61.5,0.1,1.5e-15,56.9,0.1,GCA_000509485.1
ETL41549.1, -, PTHR12848.orig.30.pi, -,7.1e-17,61.3,0.2,3.5e-16,59.0,0.2,GCA_000509485.1
ETL41550.1, -, PTHR12848.orig.30.pi, -,7.1e-17,61.3,0.2,3.5e-16,59.0,0.2,GCA_000509485.1
ETL24757.1, -, PTHR12848.orig.30.pi, -,1.6e-16,60.1,0.1,5.7e-09,35.1,0.0,GCA_000509485.1
ETL24756.1, -, PTHR12848.orig.30.pi, -,1.7e-16,60.0,0.1,5.7e-09,35.1,0.0,GCA_000509485.1
ETL43288.1, -, PTHR12848.orig.30.pi, -,2.1e-16,59.8,3.5,4.4e-12,45.4,0.4,GCA_000509485.1
ETL38915.1, -, PTHR12848.orig.30.pi, -,2.2e-16,59.7,0.1,4.5e-10,38.8,0.3,GCA_000509485.1
ETL41553.1, -, PTHR12848.orig.30.pi, -,2.4e-16,59.6,1.7,1.7e-15,56.8,1.7,GCA_000509485.1
ETL41554.1, -, PTHR12848.orig.30.pi, -,2.4e-16,59.6,1.7,1.7e-15,56.8,1.7,GCA_000509485.1
ETL29682.1, -, PTHR12848.orig.30.pi, -,2.6e-16,59.4,0.8,3.3e-16,59.1,0.8,GCA_000509485.1
ETL24758.1, -, PTHR12848.orig.30.pi, -,2.8e-16,59.3,0.1,9.4e-09,34.4,0.0,GCA_000509485.1
ETL41551.1, -, PTHR12848.orig.30.pi, -,2.9e-16,59.3,1.6,2e-15,56.5,1.6,GCA_000509485.1
ETL41548.1, -, PTHR12848.orig.30.pi, -,5e-16,58.5,2.0,3.1e-15,55.9,2.0,GCA_000509485.1
ETL39523.1, -, PTHR12848.orig.30.pi, -,6.4e-16,58.2,6.2,1.5e-15,56.9,6.1,GCA_000509485.1
ETL41013.1, -, PTHR12848.orig.30.pi, -,1.6e-15,56.8,1.0,5.4e-14,51.8,1.0,GCA_000509485.1
ETL41014.1, -, PTHR12848.orig.30.pi, -,1.6e-15,56.8,1.0,5.4e-14,51.8,1.0,GCA_000509485.1
ETL41011.1, -, PTHR12848.orig.30.pi, -,2e-15,56.5,1.3,5.6e-14,51.7,1.3,GCA_000509485.1
ETL41012.1, -, PTHR12848.orig.30.pi, -,2.7e-15,56.1,1.6,8.8e-14,51.1,1.6,GCA_000509485.1
ETL30436.1, -, PTHR12848.orig.30.pi, -,3.6e-15,55.7,0.0,4.3e-10,38.9,0.0,GCA_000509485.1
ETL30720.1, -, PTHR12848.orig.30.pi, -,4.8e-15,55.2,0.5,3.2e-13,49.2,0.4,GCA_000509485.1
ETL47983.1, -, PTHR12848.orig.30.pi, -,1e-14,54.2,0.2,2.1e-07,29.9,0.0,GCA_000509485.1
ETL25247.1, -, PTHR12848.orig.30.pi, -,1.1e-14,54.0,1.3,1.5e-14,53.6,1.3,GCA_000509485.1
ETL38163.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.5,5.7,2.4e-08,33.1,0.4,GCA_000509485.1
ETL35480.1, -, PTHR12848.orig.30.pi, -,1.8e-14,53.4,0.2,1.2e-05,24.1,0.0,GCA_000509485.1
ETL40787.1, -, PTHR12848.orig.30.pi, -,2.2e-14,53.1,0.1,2.5e-14,52.9,0.1,GCA_000509485.1
ETL38945.1, -, PTHR12848.orig.30.pi, -,6.5e-14,51.5,0.2,6.4e-09,35.0,0.0,GCA_000509485.1
ETL30280.1, -, PTHR12848.orig.30.pi, -,7.1e-14,51.4,10.1,8.1e-14,51.2,3.2,GCA_000509485.1
ETL38629.1, -, PTHR12848.orig.30.pi, -,8.8e-14,51.1,1.0,1.5e-09,37.1,0.9,GCA_000509485.1
ETL46157.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,0.2,1.8e-13,50.0,0.2,GCA_000509485.1
ETL47974.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,6.1,6.4e-07,28.4,2.3,GCA_000509485.1
ETL33820.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,2e-13,49.9,0.4,GCA_000509485.1
ETL33821.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,2e-13,49.9,0.4,GCA_000509485.1
ETL33822.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,2e-13,49.9,0.4,GCA_000509485.1
ETL33823.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,1.9e-13,50.0,0.4,GCA_000509485.1
ETL33824.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,1.9e-13,50.0,0.4,GCA_000509485.1
ETL33825.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,1.9e-13,50.0,0.4,GCA_000509485.1
ETL33826.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,1.9e-13,50.0,0.4,GCA_000509485.1
ETL33827.1, -, PTHR12848.orig.30.pi, -,1.4e-13,50.4,0.4,1.9e-13,50.0,0.4,GCA_000509485.1
ETL25482.1, -, PTHR12848.orig.30.pi, -,2e-13,49.9,4.4,1.4e-06,27.3,1.0,GCA_000509485.1
ETL37215.1, -, PTHR12848.orig.30.pi, -,3e-13,49.3,1.8,9.7e-13,47.6,1.7,GCA_000509485.1
ETL34451.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.2,15.2,6.7e-08,31.6,0.6,GCA_000509485.1
ETL43352.1, -, PTHR12848.orig.30.pi, -,3.9e-13,49.0,0.0,6.5e-13,48.2,0.0,GCA_000509485.1
ETL50742.1, -, PTHR12848.orig.30.pi, -,4e-13,48.9,0.5,5.1e-13,48.6,0.5,GCA_000509485.1
ETL28987.1, -, PTHR12848.orig.30.pi, -,4.6e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509485.1
ETL28988.1, -, PTHR12848.orig.30.pi, -,4.6e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000509485.1
ETL30517.1, -, PTHR12848.orig.30.pi, -,4.7e-13,48.7,0.1,9.7e-13,47.6,0.1,GCA_000509485.1
ETL30516.1, -, PTHR12848.orig.30.pi, -,4.9e-13,48.6,0.1,1e-12,47.6,0.1,GCA_000509485.1
ETL26784.1, -, PTHR12848.orig.30.pi, -,5.7e-13,48.4,0.2,7.7e-13,48.0,0.2,GCA_000509485.1
ETL26781.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8.1e-13,47.9,0.2,GCA_000509485.1
ETL26782.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8.1e-13,47.9,0.2,GCA_000509485.1
ETL26783.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,0.2,8.1e-13,47.9,0.2,GCA_000509485.1
ETL38179.1, -, PTHR12848.orig.30.pi, -,6.9e-13,48.1,0.0,8.4e-13,47.8,0.0,GCA_000509485.1
ETL43727.1, -, PTHR12848.orig.30.pi, -,7e-13,48.1,16.8,0.00022,19.9,1.0,GCA_000509485.1
ETL43728.1, -, PTHR12848.orig.30.pi, -,7e-13,48.1,16.8,0.00022,19.9,1.0,GCA_000509485.1
ETL42935.1, -, PTHR12848.orig.30.pi, -,7.7e-13,47.9,0.0,1.4e-12,47.0,0.0,GCA_000509485.1
ETL32412.1, -, PTHR12848.orig.30.pi, -,9e-13,47.7,0.2,9e-13,47.7,0.2,GCA_000509485.1
ETL32411.1, -, PTHR12848.orig.30.pi, -,9.1e-13,47.7,0.2,9.1e-13,47.7,0.2,GCA_000509485.1
ETL42652.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509485.1
ETL42653.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,1.3,1.6e-12,46.9,1.3,GCA_000509485.1
ETL43729.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,16.9,0.00023,19.9,1.0,GCA_000509485.1
ETL43730.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,16.9,0.00023,19.9,1.0,GCA_000509485.1
ETL43731.1, -, PTHR12848.orig.30.pi, -,1e-12,47.5,16.9,0.00023,19.9,1.0,GCA_000509485.1
ETL41802.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,1.1,3.1e-07,29.4,0.0,GCA_000509485.1
ETL25488.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,2.9e-12,46.1,0.9,GCA_000509485.1
ETL42651.1, -, PTHR12848.orig.30.pi, -,1.2e-12,47.3,0.9,1.7e-12,46.8,0.9,GCA_000509485.1
ETL42650.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.9,2.3e-12,46.4,0.9,GCA_000509485.1
ETL26780.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.2,0.2,3.6e-12,45.7,0.2,GCA_000509485.1
ETL26778.1, -, PTHR12848.orig.30.pi, -,2.8e-12,46.1,0.2,3.8e-12,45.7,0.2,GCA_000509485.1
ETL26779.1, -, PTHR12848.orig.30.pi, -,2.8e-12,46.1,0.2,3.8e-12,45.7,0.2,GCA_000509485.1
ETL26353.1, -, PTHR12848.orig.30.pi, -,1.1e-11,44.1,1.1,4.4e-11,42.1,1.0,GCA_000509485.1
ETL39298.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.7,0.5,5.1e-09,35.3,0.1,GCA_000509485.1
ETL32048.1, -, PTHR12848.orig.30.pi, -,2.3e-11,43.1,0.0,1.1e-07,30.8,0.1,GCA_000509485.1
ETL32047.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.9,0.0,1.5e-07,30.4,0.1,GCA_000509485.1
ETL50497.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.9,5.5,5.8e-05,21.9,5.1,GCA_000509485.1
ETL35688.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.6,0.6,3.2e-11,42.6,0.6,GCA_000509485.1
ETL35687.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.5,0.5,3.3e-11,42.5,0.5,GCA_000509485.1
ETL26114.1, -, PTHR12848.orig.30.pi, -,3.6e-11,42.4,0.7,9.6e-06,24.4,0.7,GCA_000509485.1
ETL38496.1, -, PTHR12848.orig.30.pi, -,5.5e-11,41.8,0.0,4.5e-08,32.2,0.0,GCA_000509485.1
ETL49988.1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.2,0.0,1.4e-06,27.2,0.0,GCA_000509485.1
ETL31891.1, -, PTHR12848.orig.30.pi, -,8.4e-11,41.2,0.2,2.2e-09,36.5,0.2,GCA_000509485.1
ETL49987.1, -, PTHR12848.orig.30.pi, -,9.2e-11,41.1,0.0,1.4e-06,27.2,0.0,GCA_000509485.1
ETL29922.1, -, PTHR12848.orig.30.pi, -,9.8e-11,41.0,0.0,1e-07,31.0,0.0,GCA_000509485.1
ETL28257.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.5,0.5,1.6e-10,40.2,0.5,GCA_000509485.1
ETL44481.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.0,1.6e-10,40.2,0.0,GCA_000509485.1
ETL34100.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.1,0.1,2.6e-10,39.6,0.1,GCA_000509485.1
ETL44368.1, -, PTHR12848.orig.30.pi, -,2e-10,40.0,0.1,2.3e-10,39.7,0.1,GCA_000509485.1
ETL32985.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,0.1,0.00034,19.3,0.0,GCA_000509485.1
ETL32986.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,0.1,0.00034,19.3,0.0,GCA_000509485.1
ETL44367.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.3,0.1,3.9e-10,39.0,0.1,GCA_000509485.1
ETL25877.1, -, PTHR12848.orig.30.pi, -,4.6e-10,38.8,2.3,1.7e-07,30.3,0.3,GCA_000509485.1
ETL35747.1, -, PTHR12848.orig.30.pi, -,6.4e-10,38.3,0.0,7e-10,38.2,0.0,GCA_000509485.1
ETL31888.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.1,0.0,1.8e-09,36.8,0.0,GCA_000509485.1
ETL28642.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,4.9e-09,35.3,0.0,GCA_000509485.1
ETL32022.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,1.3,2.2e-05,23.2,0.6,GCA_000509485.1
ETL42549.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509485.1
ETL42550.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509485.1
ETL42551.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509485.1
ETL42552.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.3,0.0,1.6e-09,37.0,0.0,GCA_000509485.1
ETL25964.1, -, PTHR12848.orig.30.pi, -,1.5e-09,37.1,0.6,1.3e-06,27.3,0.0,GCA_000509485.1
ETL36323.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.9,0.0,2e-09,36.7,0.0,GCA_000509485.1
ETL41134.1, -, PTHR12848.orig.30.pi, -,2e-09,36.7,0.1,8.8e-07,27.9,0.0,GCA_000509485.1
ETL24723.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.5,0.0,1.6e-08,33.7,0.0,GCA_000509485.1
ETL24724.1, -, PTHR12848.orig.30.pi, -,2.3e-09,36.4,0.0,1.1e-08,34.2,0.0,GCA_000509485.1
ETL42936.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.9,0.0,5.9e-09,35.1,0.0,GCA_000509485.1
ETL42759.1, -, PTHR12848.orig.30.pi, -,3.9e-09,35.7,0.0,8.3e-09,34.6,0.0,GCA_000509485.1
ETL46156.1, -, PTHR12848.orig.30.pi, -,5.5e-09,35.2,0.2,5.9e-09,35.1,0.2,GCA_000509485.1
ETL31727.1, -, PTHR12848.orig.30.pi, -,5.6e-09,35.2,0.9,3.9e-07,29.0,0.5,GCA_000509485.1
ETL24769.1, -, PTHR12848.orig.30.pi, -,5.8e-09,35.1,0.4,7.5e-09,34.7,0.4,GCA_000509485.1
ETL25568.1, -, PTHR12848.orig.30.pi, -,8.2e-09,34.6,2.2,3.4e-06,25.9,1.3,GCA_000509485.1
ETL42758.1, -, PTHR12848.orig.30.pi, -,9e-09,34.5,0.0,2.6e-08,32.9,0.0,GCA_000509485.1
ETL31889.1, -, PTHR12848.orig.30.pi, -,9.9e-09,34.3,0.0,4.9e-07,28.7,0.1,GCA_000509485.1
ETL31383.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.0,1.5,0.0007,18.3,0.1,GCA_000509485.1
ETL31382.1, -, PTHR12848.orig.30.pi, -,3e-08,32.7,1.5,0.0015,17.2,0.2,GCA_000509485.1
ETL36030.1, -, PTHR12848.orig.30.pi, -,3.2e-08,32.7,4.0,1e-07,31.0,2.1,GCA_000509485.1
ETL25569.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.6,3.1,3e-06,26.1,1.3,GCA_000509485.1
ETL41368.1, -, PTHR12848.orig.30.pi, -,4e-08,32.3,2.1,0.00014,20.6,0.1,GCA_000509485.1
ETL41409.1, -, PTHR12848.orig.30.pi, -,4.3e-08,32.2,0.1,5.7e-08,31.8,0.1,GCA_000509485.1
ETL30387.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.2,1.4,0.00031,19.5,0.4,GCA_000509485.1
ETL37938.1, -, PTHR12848.orig.30.pi, -,4.5e-08,32.2,0.0,0.0013,17.4,0.0,GCA_000509485.1
ETL32830.1, -, PTHR12848.orig.30.pi, -,6e-08,31.7,0.3,7.5e-08,31.4,0.3,GCA_000509485.1
ETL26395.1, -, PTHR12848.orig.30.pi, -,7.4e-08,31.4,0.0,1.8e-07,30.2,0.0,GCA_000509485.1
ETL27814.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.0,4.4,9.1e-05,21.2,0.9,GCA_000509485.1
ETL32829.1, -, PTHR12848.orig.30.pi, -,9.9e-08,31.0,0.3,1.2e-07,30.7,0.3,GCA_000509485.1
ETL31435.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.9,17.0,3.7e-06,25.8,17.0,GCA_000509485.1
ETL42710.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.1,1.4e-07,30.5,0.1,GCA_000509485.1
ETL32828.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.3,1.5e-07,30.4,0.3,GCA_000509485.1
ETL31436.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,18.0,7.5e-06,24.8,18.2,GCA_000509485.1
ETL49776.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509485.1
ETL49777.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,2e-07,30.0,0.0,GCA_000509485.1
ETL29722.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.4,8.5,8.3e-07,28.0,0.0,GCA_000509485.1
ETL31737.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.2,0.8,1.4e-06,27.2,0.8,GCA_000509485.1
ETL27264.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.4,0.0,0.00028,19.6,0.0,GCA_000509485.1
ETL45412.1, -, PTHR12848.orig.30.pi, -,3.4e-07,29.3,0.0,2.8e-06,26.2,0.0,GCA_000509485.1
ETL43680.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.1,0.6,5.6e-07,28.5,0.6,GCA_000509485.1
ETL40481.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.1,0.3,3.4e-06,26.0,0.0,GCA_000509485.1
ETL44561.1, -, PTHR12848.orig.30.pi, -,4.5e-07,28.8,0.3,1.1e-05,24.2,0.1,GCA_000509485.1
ETL27583.1, -, PTHR12848.orig.30.pi, -,4.8e-07,28.7,0.9,5.4e-07,28.6,0.9,GCA_000509485.1
ETL27828.1, -, PTHR12848.orig.30.pi, -,5.5e-07,28.6,0.0,5.5e-07,28.6,0.0,GCA_000509485.1
ETL43739.1, -, PTHR12848.orig.30.pi, -,6.3e-07,28.4,2.7,0.00041,19.1,0.4,GCA_000509485.1
ETL28083.1, -, PTHR12848.orig.30.pi, -,6.4e-07,28.3,0.0,1.2e-06,27.5,0.0,GCA_000509485.1
ETL39557.1, -, PTHR12848.orig.30.pi, -,6.6e-07,28.3,0.0,8.7e-07,27.9,0.0,GCA_000509485.1
ETL26396.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.3,0.0,1.7e-06,26.9,0.0,GCA_000509485.1
ETL28220.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.8,0.9,2.9e-06,26.2,0.9,GCA_000509485.1
ETL28221.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.8,0.9,2.9e-06,26.2,0.9,GCA_000509485.1
ETL28222.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.8,0.9,2.9e-06,26.2,0.9,GCA_000509485.1
ETL38737.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,3.2,0.0082,14.7,0.2,GCA_000509485.1
ETL35598.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,7.3e-06,24.8,0.0,GCA_000509485.1
ETL30942.1, -, PTHR12848.orig.30.pi, -,2e-06,26.7,0.0,2.6e-05,23.0,0.0,GCA_000509485.1
ETL46856.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.3,0.0,0.0088,14.6,0.0,GCA_000509485.1
ETL26989.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.2,2.8,0.0032,16.1,0.1,GCA_000509485.1
ETL49951.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.9,0.2,2.4e-05,23.1,0.0,GCA_000509485.1
ETL30388.1, -, PTHR12848.orig.30.pi, -,5.1e-06,25.3,0.8,0.0002,20.1,0.3,GCA_000509485.1
ETL49909.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.2,0.2,3.7e-05,22.5,0.2,GCA_000509485.1
ETL39148.1, -, PTHR12848.orig.30.pi, -,6e-06,25.1,0.2,5.7e-05,21.9,0.2,GCA_000509485.1
ETL32305.1, -, PTHR12848.orig.30.pi, -,6e-06,25.1,0.0,0.00059,18.5,0.1,GCA_000509485.1
ETL39147.1, -, PTHR12848.orig.30.pi, -,7.1e-06,24.9,0.2,7.8e-05,21.4,0.2,GCA_000509485.1
ETL49952.1, -, PTHR12848.orig.30.pi, -,7.6e-06,24.8,0.5,5e-05,22.1,0.1,GCA_000509485.1
ETL45420.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.8,0.0,0.00018,20.2,0.0,GCA_000509485.1
ETL43681.1, -, PTHR12848.orig.30.pi, -,8.2e-06,24.7,0.0,1e-05,24.4,0.0,GCA_000509485.1
ETL28501.1, -, PTHR12848.orig.30.pi, -,9.7e-06,24.4,0.7,3.7e-05,22.5,0.7,GCA_000509485.1
ETL46875.1, -, PTHR12848.orig.30.pi, -,9.9e-06,24.4,0.0,0.072,11.6,0.0,GCA_000509485.1
ETL31699.1, -, PTHR12848.orig.30.pi, -,1e-05,24.3,0.4,1.2e-05,24.1,0.4,GCA_000509485.1
ETL49621.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.9,0.1,8.1e-05,21.4,0.1,GCA_000509485.1
ETL34581.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.7,2.2,0.007,15.0,0.2,GCA_000509485.1
ETL37297.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.5,0.0,2.6e-05,23.0,0.0,GCA_000509485.1
ETL37296.1, -, PTHR12848.orig.30.pi, -,2e-05,23.4,0.0,2.7e-05,22.9,0.0,GCA_000509485.1
ETL34455.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.0,2.8e-05,22.9,0.0,GCA_000509485.1
ETL37295.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.0,2.9e-05,22.8,0.0,GCA_000509485.1
ETL46096.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.0,0.2,9.7e-05,21.1,0.0,GCA_000509485.1
ETL44808.1, -, PTHR12848.orig.30.pi, -,2.7e-05,22.9,0.0,4.6e-05,22.2,0.0,GCA_000509485.1
ETL28040.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,0.0013,17.4,0.0,GCA_000509485.1
ETL31291.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.3,0.0011,17.6,0.0,GCA_000509485.1
ETL44809.1, -, PTHR12848.orig.30.pi, -,2.8e-05,22.9,0.0,0.0001,21.1,0.0,GCA_000509485.1
ETL31385.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.5,0.7,0.001,17.7,0.2,GCA_000509485.1
ETL31387.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.5,1.0,0.00099,17.8,0.3,GCA_000509485.1
ETL42586.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.4,0.0,4.9e-05,22.1,0.0,GCA_000509485.1
ETL43181.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.4,0.2,0.47,8.9,0.0,GCA_000509485.1
ETL31386.1, -, PTHR12848.orig.30.pi, -,4.5e-05,22.2,1.0,0.001,17.7,0.2,GCA_000509485.1
ETL31384.1, -, PTHR12848.orig.30.pi, -,4.7e-05,22.2,0.8,0.0011,17.6,0.2,GCA_000509485.1
ETL33458.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.0,0.1,5.3e-05,22.0,0.1,GCA_000509485.1
ETL49622.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.9,0.1,5.7e-05,21.9,0.1,GCA_000509485.1
ETL49623.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.9,0.1,5.7e-05,21.9,0.1,GCA_000509485.1
ETL33459.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.7,0.1,7.3e-05,21.5,0.1,GCA_000509485.1
ETL33460.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.7,0.1,7.3e-05,21.5,0.1,GCA_000509485.1
ETL33461.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.7,0.1,7.3e-05,21.5,0.1,GCA_000509485.1
ETL33462.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.7,0.1,7.3e-05,21.5,0.1,GCA_000509485.1
ETL34037.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.6,0.7,0.0019,16.9,0.7,GCA_000509485.1
ETL41778.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.6,0.0,0.00011,20.9,0.0,GCA_000509485.1
ETL42301.1, -, PTHR12848.orig.30.pi, -,8e-05,21.4,0.2,0.31,9.5,0.0,GCA_000509485.1
ETL38867.1, -, PTHR12848.orig.30.pi, -,8.4e-05,21.3,1.4,0.00016,20.4,0.0,GCA_000509485.1
ETL44800.1, -, PTHR12848.orig.30.pi, -,8.7e-05,21.3,8.1,0.00018,20.2,7.0,GCA_000509485.1
ETL48856.1, -, PTHR12848.orig.30.pi, -,9.7e-05,21.1,5.7,0.018,13.6,4.8,GCA_000509485.1
ETL33831.1, -, PTHR12848.orig.30.pi, -,0.00012,20.8,5.6,0.0076,14.8,0.2,GCA_000509485.1
