tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAJ0402816.1, -, PTHR12848.orig.30.pi, -,7.7e-14,50.1,0.0,1e-11,43.1,0.0,GCA_026401395.1
KAJ0409225.1, -, PTHR12848.orig.30.pi, -,1.1e-13,49.6,0.2,1.5e-13,49.2,0.2,GCA_026401395.1
KAJ0393858.1, -, PTHR12848.orig.30.pi, -,2.1e-13,48.7,0.0,1.3e-06,26.2,0.0,GCA_026401395.1
KAJ0401240.1, -, PTHR12848.orig.30.pi, -,7.7e-13,46.8,0.0,8.2e-12,43.4,0.0,GCA_026401395.1
KAJ0393791.1, -, PTHR12848.orig.30.pi, -,9.1e-13,46.6,0.1,1.6e-12,45.8,0.1,GCA_026401395.1
KAJ0399735.1, -, PTHR12848.orig.30.pi, -,1.7e-12,45.7,1.4,2.6e-12,45.1,1.4,GCA_026401395.1
KAJ0404100.1, -, PTHR12848.orig.30.pi, -,2.3e-12,45.2,0.1,3.3e-07,28.2,0.2,GCA_026401395.1
KAJ0403081.1, -, PTHR12848.orig.30.pi, -,6.2e-12,43.8,6.1,7.1e-08,30.4,4.4,GCA_026401395.1
KAJ0408528.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.7,0.0,2.4e-11,41.9,0.0,GCA_026401395.1
KAJ0396118.1, -, PTHR12848.orig.30.pi, -,3e-11,41.5,6.7,1.6e-08,32.5,3.6,GCA_026401395.1
KAJ0403933.1, -, PTHR12848.orig.30.pi, -,3.9e-11,41.2,0.0,1.8e-06,25.7,0.0,GCA_026401395.1
KAJ0397175.1, -, PTHR12848.orig.30.pi, -,6.5e-11,40.4,0.1,2e-10,38.8,0.1,GCA_026401395.1
KAJ0395787.1, -, PTHR12848.orig.30.pi, -,1e-10,39.8,0.1,1.2e-10,39.6,0.1,GCA_026401395.1
KAJ0400902.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.0,0.0,2.4e-10,38.6,0.0,GCA_026401395.1
KAJ0408360.1, -, PTHR12848.orig.30.pi, -,2e-10,38.8,0.0,2.6e-10,38.5,0.0,GCA_026401395.1
KAJ0406669.1, -, PTHR12848.orig.30.pi, -,2.2e-10,38.7,0.0,1.6e-09,35.8,0.0,GCA_026401395.1
KAJ0394083.1, -, PTHR12848.orig.30.pi, -,2.3e-10,38.6,2.5,1.8e-09,35.7,0.9,GCA_026401395.1
KAJ0407898.1, -, PTHR12848.orig.30.pi, -,2.4e-10,38.5,0.4,0.0032,14.9,0.1,GCA_026401395.1
KAJ0393488.1, -, PTHR12848.orig.30.pi, -,3.2e-10,38.1,3.1,1.4e-09,36.1,3.2,GCA_026401395.1
KAJ0410296.1, -, PTHR12848.orig.30.pi, -,3.9e-10,37.9,0.1,3.5e-05,21.5,0.0,GCA_026401395.1
KAJ0409486.1, -, PTHR12848.orig.30.pi, -,4.9e-10,37.5,0.0,5e-06,24.2,0.0,GCA_026401395.1
KAJ0393270.1, -, PTHR12848.orig.30.pi, -,5.6e-10,37.3,0.1,1.4e-09,36.0,0.1,GCA_026401395.1
KAJ0404315.1, -, PTHR12848.orig.30.pi, -,6.9e-10,37.0,1.0,0.0001,19.9,0.0,GCA_026401395.1
KAJ0401958.1, -, PTHR12848.orig.30.pi, -,9.2e-10,36.6,0.1,2.3e-09,35.3,0.1,GCA_026401395.1
KAJ0392751.1, -, PTHR12848.orig.30.pi, -,9.2e-10,36.6,0.6,5.6e-05,20.8,0.0,GCA_026401395.1
KAJ0397121.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.1,2.9,6.3e-09,33.9,3.0,GCA_026401395.1
KAJ0400079.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.8,0.0,3.1e-08,31.5,0.0,GCA_026401395.1
KAJ0405613.1, -, PTHR12848.orig.30.pi, -,1.6e-09,35.8,0.2,2.3e-08,32.0,0.1,GCA_026401395.1
KAJ0405394.1, -, PTHR12848.orig.30.pi, -,1.7e-09,35.8,11.8,3.9e-07,27.9,0.0,GCA_026401395.1
KAJ0395980.1, -, PTHR12848.orig.30.pi, -,2.4e-09,35.2,3.9,1.4e-08,32.7,3.6,GCA_026401395.1
KAJ0394313.1, -, PTHR12848.orig.30.pi, -,2.5e-09,35.2,0.0,2.6e-06,25.2,0.0,GCA_026401395.1
KAJ0400862.1, -, PTHR12848.orig.30.pi, -,2.6e-09,35.2,0.0,3.2e-09,34.8,0.0,GCA_026401395.1
KAJ0406364.1, -, PTHR12848.orig.30.pi, -,2.6e-09,35.1,2.0,3e-09,34.9,2.0,GCA_026401395.1
KAJ0403401.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.0,0.4,4.8e-08,30.9,0.4,GCA_026401395.1
KAJ0399667.1, -, PTHR12848.orig.30.pi, -,3.3e-09,34.8,0.1,0.0029,15.1,0.0,GCA_026401395.1
KAJ0403464.1, -, PTHR12848.orig.30.pi, -,3.7e-09,34.6,6.9,0.0063,14.0,1.8,GCA_026401395.1
KAJ0397533.1, -, PTHR12848.orig.30.pi, -,4.3e-09,34.4,1.0,5.1e-09,34.2,1.0,GCA_026401395.1
KAJ0395973.1, -, PTHR12848.orig.30.pi, -,6.3e-09,33.9,0.2,3.8e-08,31.3,0.2,GCA_026401395.1
KAJ0406279.1, -, PTHR12848.orig.30.pi, -,9.4e-09,33.3,0.0,0.00071,17.1,0.0,GCA_026401395.1
KAJ0409881.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.9,1.8,3.9e-05,21.3,1.0,GCA_026401395.1
KAJ0398786.1, -, PTHR12848.orig.30.pi, -,1.7e-08,32.4,3.1,0.00031,18.3,0.0,GCA_026401395.1
KAJ0404531.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.2,1.7,0.00035,18.1,0.3,GCA_026401395.1
KAJ0397912.1, -, PTHR12848.orig.30.pi, -,2.9e-08,31.7,0.1,3.3e-08,31.5,0.1,GCA_026401395.1
KAJ0400785.1, -, PTHR12848.orig.30.pi, -,3.7e-08,31.3,0.1,1.8e-06,25.7,0.1,GCA_026401395.1
KAJ0396291.1, -, PTHR12848.orig.30.pi, -,4.9e-08,30.9,0.0,5.4e-08,30.8,0.0,GCA_026401395.1
KAJ0407271.1, -, PTHR12848.orig.30.pi, -,5e-08,30.9,0.0,5.9e-08,30.6,0.0,GCA_026401395.1
KAJ0397931.1, -, PTHR12848.orig.30.pi, -,8.2e-08,30.2,0.5,9.8e-08,29.9,0.5,GCA_026401395.1
KAJ0407721.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.0,0.0,2.7e-07,28.5,0.0,GCA_026401395.1
KAJ0393064.1, -, PTHR12848.orig.30.pi, -,1e-07,29.9,2.0,0.0091,13.5,2.0,GCA_026401395.1
KAJ0404049.1, -, PTHR12848.orig.30.pi, -,1.1e-07,29.8,0.0,2.1e-07,28.8,0.0,GCA_026401395.1
KAJ0405259.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.7,0.4,1.3e-06,26.2,0.3,GCA_026401395.1
KAJ0395003.1, -, PTHR12848.orig.30.pi, -,2.9e-07,28.4,0.1,2.2e-06,25.5,0.0,GCA_026401395.1
KAJ0405310.1, -, PTHR12848.orig.30.pi, -,3e-07,28.3,1.3,5.1e-05,20.9,0.0,GCA_026401395.1
KAJ0406356.1, -, PTHR12848.orig.30.pi, -,3.1e-07,28.3,0.1,3.9e-07,27.9,0.1,GCA_026401395.1
KAJ0405858.1, -, PTHR12848.orig.30.pi, -,3.8e-07,28.0,0.0,8.8e-07,26.8,0.0,GCA_026401395.1
KAJ0394583.1, -, PTHR12848.orig.30.pi, -,5e-07,27.6,0.0,5.1e-07,27.5,0.0,GCA_026401395.1
KAJ0410409.1, -, PTHR12848.orig.30.pi, -,5.7e-07,27.4,1.5,0.0037,14.8,0.1,GCA_026401395.1
KAJ0405575.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.2,0.0,1.7e-05,22.5,0.0,GCA_026401395.1
KAJ0399436.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.4,3.7,1.4e-05,22.8,3.7,GCA_026401395.1
KAJ0392527.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.4,3.5,0.0025,15.3,0.3,GCA_026401395.1
KAJ0410202.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.8,0.2,1.7e-06,25.8,0.2,GCA_026401395.1
KAJ0395697.1, -, PTHR12848.orig.30.pi, -,2e-06,25.6,0.0,2.6e-06,25.2,0.0,GCA_026401395.1
KAJ0401861.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.5,0.3,2.9e-06,25.0,0.3,GCA_026401395.1
KAJ0407883.1, -, PTHR12848.orig.30.pi, -,2.1e-06,25.5,0.1,2.8e-06,25.1,0.1,GCA_026401395.1
KAJ0400410.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.5,0.0,3.8e-06,24.6,0.0,GCA_026401395.1
KAJ0407831.1, -, PTHR12848.orig.30.pi, -,2.3e-06,25.4,7.5,4.9e-05,21.0,7.5,GCA_026401395.1
KAJ0404476.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.1,2.1,1.7e-05,22.5,0.1,GCA_026401395.1
KAJ0406908.1, -, PTHR12848.orig.30.pi, -,2.9e-06,25.1,36.3,5.7e-05,20.8,36.3,GCA_026401395.1
KAJ0390381.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.5,0.1,5.8e-06,24.1,0.1,GCA_026401395.1
KAJ0407903.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.5,10.0,0.0049,14.3,0.8,GCA_026401395.1
KAJ0405968.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.3,0.1,5.5e-06,24.1,0.1,GCA_026401395.1
KAJ0395639.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.3,0.0,2.5e-05,21.9,0.0,GCA_026401395.1
KAJ0408489.1, -, PTHR12848.orig.30.pi, -,4.8e-06,24.3,0.0,0.00015,19.3,0.0,GCA_026401395.1
KAJ0391616.1, -, PTHR12848.orig.30.pi, -,7.2e-06,23.7,0.0,1.3e-05,22.9,0.0,GCA_026401395.1
KAJ0400314.1, -, PTHR12848.orig.30.pi, -,2e-05,22.3,4.8,0.022,12.2,1.7,GCA_026401395.1
KAJ0407537.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.2,0.5,3.3e-05,21.5,0.5,GCA_026401395.1
KAJ0397164.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.1,0.3,4e-05,21.3,0.3,GCA_026401395.1
KAJ0405768.1, -, PTHR12848.orig.30.pi, -,3e-05,21.7,0.0,5.7e-05,20.8,0.0,GCA_026401395.1
KAJ0397384.1, -, PTHR12848.orig.30.pi, -,4e-05,21.3,0.0,0.00092,16.8,0.0,GCA_026401395.1
KAJ0408849.1, -, PTHR12848.orig.30.pi, -,4.7e-05,21.0,0.0,0.00016,19.3,0.0,GCA_026401395.1
KAJ0403255.1, -, PTHR12848.orig.30.pi, -,7e-05,20.5,1.1,0.00032,18.3,1.0,GCA_026401395.1
KAJ0409116.1, -, PTHR12848.orig.30.pi, -,7.5e-05,20.4,44.9,0.021,12.2,4.9,GCA_026401395.1
KAJ0393977.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.2,5.2,0.0017,15.9,0.5,GCA_026401395.1
KAJ0392986.1, -, PTHR12848.orig.30.pi, -,8.7e-05,20.1,0.2,0.0001,19.9,0.2,GCA_026401395.1
KAJ0393879.1, -, PTHR12848.orig.30.pi, -,8.7e-05,20.1,0.3,0.032,11.6,0.3,GCA_026401395.1
KAJ0400149.1, -, PTHR12848.orig.30.pi, -,0.00018,19.1,0.0,0.00083,16.9,0.0,GCA_026401395.1
KAJ0405297.1, -, PTHR12848.orig.30.pi, -,0.00025,18.6,0.0,0.0061,14.0,0.0,GCA_026401395.1
KAJ0403525.1, -, PTHR12848.orig.30.pi, -,0.00032,18.3,7.7,0.0013,16.3,7.7,GCA_026401395.1
KAJ0400962.1, -, PTHR12848.orig.30.pi, -,0.00033,18.2,0.0,0.0071,13.8,0.0,GCA_026401395.1
KAJ0407077.1, -, PTHR12848.orig.30.pi, -,0.00034,18.2,1.7,0.00034,18.2,1.7,GCA_026401395.1
KAJ0393549.1, -, PTHR12848.orig.30.pi, -,0.00039,18.0,0.0,0.00049,17.7,0.0,GCA_026401395.1
KAJ0406925.1, -, PTHR12848.orig.30.pi, -,0.00041,17.9,0.0,0.00044,17.8,0.0,GCA_026401395.1
KAJ0401247.1, -, PTHR12848.orig.30.pi, -,0.00042,17.9,3.6,0.033,11.6,0.1,GCA_026401395.1
KAJ0391214.1, -, PTHR12848.orig.30.pi, -,0.00048,17.7,0.1,0.00048,17.7,0.1,GCA_026401395.1
KAJ0403686.1, -, PTHR12848.orig.30.pi, -,0.00053,17.5,0.0,0.00088,16.8,0.0,GCA_026401395.1
KAJ0397305.1, -, PTHR12848.orig.30.pi, -,0.0006,17.4,0.0,0.0011,16.5,0.0,GCA_026401395.1
KAJ0392787.1, -, PTHR12848.orig.30.pi, -,0.0013,16.2,0.5,0.0018,15.8,0.5,GCA_026401395.1
KAJ0392565.1, -, PTHR12848.orig.30.pi, -,0.0016,15.9,0.0,0.0034,14.9,0.0,GCA_026401395.1
KAJ0394860.1, -, PTHR12848.orig.30.pi, -,0.0017,15.8,0.2,0.0033,14.9,0.2,GCA_026401395.1
KAJ0407353.1, -, PTHR12848.orig.30.pi, -,0.0025,15.3,0.3,0.0025,15.3,0.3,GCA_026401395.1
KAJ0402526.1, -, PTHR12848.orig.30.pi, -,0.0025,15.3,3.4,0.084,10.3,0.0,GCA_026401395.1
KAJ0404469.1, -, PTHR12848.orig.30.pi, -,0.0037,14.8,0.0,0.0058,14.1,0.0,GCA_026401395.1
KAJ0409433.1, -, PTHR12848.orig.30.pi, -,0.0073,13.8,0.0,0.014,12.9,0.0,GCA_026401395.1
KAJ0401396.1, -, PTHR12848.orig.30.pi, -,0.0092,13.4,0.6,0.096,10.1,0.1,GCA_026401395.1
KAJ0390675.1, -, PTHR12848.orig.30.pi, -,0.011,13.2,0.2,0.029,11.8,0.0,GCA_026401395.1
KAJ0409875.1, -, PTHR12848.orig.30.pi, -,0.013,13.0,0.0,0.03,11.7,0.0,GCA_026401395.1
KAJ0400991.1, -, PTHR12848.orig.30.pi, -,0.014,12.9,0.0,0.016,12.6,0.0,GCA_026401395.1
KAJ0406399.1, -, PTHR12848.orig.30.pi, -,0.014,12.8,0.0,0.024,12.1,0.0,GCA_026401395.1
KAJ0400021.1, -, PTHR12848.orig.30.pi, -,0.018,12.5,0.0,0.06,10.8,0.0,GCA_026401395.1
KAJ0388963.1, -, PTHR12848.orig.30.pi, -,0.024,12.0,0.0,0.026,11.9,0.0,GCA_026401395.1
KAJ0388964.1, -, PTHR12848.orig.30.pi, -,0.032,11.7,0.0,0.036,11.5,0.0,GCA_026401395.1
KAJ0400427.1, -, PTHR12848.orig.30.pi, -,0.034,11.6,0.3,0.036,11.5,0.3,GCA_026401395.1
KAJ0401060.1, -, PTHR12848.orig.30.pi, -,0.06,10.8,0.0,0.078,10.4,0.0,GCA_026401395.1
KAJ0393714.1, -, PTHR12848.orig.30.pi, -,0.062,10.7,0.0,0.062,10.7,0.0,GCA_026401395.1
KAJ0393983.1, -, PTHR12848.orig.30.pi, -,0.092,10.1,1.3,2.8,5.2,0.0,GCA_026401395.1
KAJ0408350.1, -, PTHR12848.orig.30.pi, -,0.13,9.6,0.1,0.75,7.1,0.0,GCA_026401395.1
KAJ0408799.1, -, PTHR12848.orig.30.pi, -,0.14,9.6,0.0,0.21,8.9,0.0,GCA_026401395.1
KAJ0398336.1, -, PTHR12848.orig.30.pi, -,0.39,8.0,20.0,0.48,7.8,20.0,GCA_026401395.1
KAJ0408727.1, -, PTHR12848.orig.30.pi, -,0.74,7.1,27.6,1.1,6.6,27.6,GCA_026401395.1
KAJ0395934.1, -, PTHR12848.orig.30.pi, -,1.4,6.2,25.9,0.009,13.5,6.6,GCA_026401395.1
KAJ0404842.1, -, PTHR12848.orig.30.pi, -,10.0,3.4,9.6,33.0,1.7,9.5,GCA_026401395.1
