tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG5188358.1, -, PTHR12848.orig.30.pi, -,5.9e-05,21.3,0.0,8.4e-05,20.8,0.0,GCA_017506865.1
KAG5187949.1, -, PTHR12848.orig.30.pi, -,6.6e-05,21.1,0.4,9.7e-05,20.6,0.4,GCA_017506865.1
KAG5177049.1, -, PTHR12848.orig.30.pi, -,8.2e-05,20.8,0.0,0.14,10.1,0.0,GCA_017506865.1
KAG5179640.1, -, PTHR12848.orig.30.pi, -,8.2e-05,20.8,0.0,0.00015,19.9,0.0,GCA_017506865.1
KAG5180826.1, -, PTHR12848.orig.30.pi, -,0.00011,20.3,0.0,0.0057,14.7,0.0,GCA_017506865.1
KAG5175080.1, -, PTHR12848.orig.30.pi, -,0.00012,20.3,0.0,0.00015,19.9,0.0,GCA_017506865.1
KAG5181916.1, -, PTHR12848.orig.30.pi, -,0.00012,20.2,0.1,0.00015,20.0,0.1,GCA_017506865.1
KAG5193166.1, -, PTHR12848.orig.30.pi, -,0.00017,19.8,0.4,0.012,13.7,0.4,GCA_017506865.1
KAG5179246.1, -, PTHR12848.orig.30.pi, -,0.00017,19.7,0.7,0.00045,18.4,0.0,GCA_017506865.1
KAG5180508.1, -, PTHR12848.orig.30.pi, -,0.00018,19.7,0.1,0.00024,19.3,0.1,GCA_017506865.1
KAG5176939.1, -, PTHR12848.orig.30.pi, -,0.00022,19.4,2.9,0.073,11.1,0.1,GCA_017506865.1
KAG5183169.1, -, PTHR12848.orig.30.pi, -,0.00025,19.2,0.1,0.003,15.6,0.1,GCA_017506865.1
KAG5177883.1, -, PTHR12848.orig.30.pi, -,0.00029,19.0,0.0,0.00078,17.6,0.0,GCA_017506865.1
KAG5179513.1, -, PTHR12848.orig.30.pi, -,0.00065,17.8,0.0,0.0018,16.4,0.0,GCA_017506865.1
KAG5175297.1, -, PTHR12848.orig.30.pi, -,0.00067,17.8,0.3,0.0007,17.7,0.3,GCA_017506865.1
KAG5186185.1, -, PTHR12848.orig.30.pi, -,0.0008,17.5,2.1,0.0025,15.9,0.4,GCA_017506865.1
KAG5180804.1, -, PTHR12848.orig.30.pi, -,0.00081,17.5,4.2,0.23,9.4,0.1,GCA_017506865.1
KAG5184715.1, -, PTHR12848.orig.30.pi, -,0.00082,17.5,0.0,0.0011,17.1,0.0,GCA_017506865.1
KAG5179541.1, -, PTHR12848.orig.30.pi, -,0.00095,17.3,1.4,0.0035,15.4,1.4,GCA_017506865.1
KAG5179683.1, -, PTHR12848.orig.30.pi, -,0.0012,16.9,0.0,0.092,10.7,0.1,GCA_017506865.1
KAG5184749.1, -, PTHR12848.orig.30.pi, -,0.0015,16.6,0.0,0.0019,16.3,0.0,GCA_017506865.1
KAG5190354.1, -, PTHR12848.orig.30.pi, -,0.0016,16.6,0.0,0.0016,16.6,0.0,GCA_017506865.1
KAG5176267.1, -, PTHR12848.orig.30.pi, -,0.0016,16.5,0.0,0.0033,15.5,0.0,GCA_017506865.1
KAG5176761.1, -, PTHR12848.orig.30.pi, -,0.0018,16.4,9.2,0.022,12.7,8.0,GCA_017506865.1
KAG5176428.1, -, PTHR12848.orig.30.pi, -,0.0018,16.4,0.0,0.0042,15.2,0.0,GCA_017506865.1
KAG5180918.1, -, PTHR12848.orig.30.pi, -,0.0023,16.0,0.0,0.0023,16.0,0.0,GCA_017506865.1
KAG5182006.1, -, PTHR12848.orig.30.pi, -,0.0026,15.9,0.0,0.003,15.6,0.0,GCA_017506865.1
KAG5181246.1, -, PTHR12848.orig.30.pi, -,0.0027,15.8,0.0,0.0037,15.3,0.0,GCA_017506865.1
KAG5175942.1, -, PTHR12848.orig.30.pi, -,0.0029,15.7,0.1,0.0047,15.0,0.1,GCA_017506865.1
KAG5182699.1, -, PTHR12848.orig.30.pi, -,0.005,14.9,2.1,0.043,11.8,0.0,GCA_017506865.1
KAG5189716.1, -, PTHR12848.orig.30.pi, -,0.0051,14.9,0.0,0.023,12.7,0.0,GCA_017506865.1
KAG5180277.1, -, PTHR12848.orig.30.pi, -,0.006,14.6,0.0,0.0078,14.3,0.0,GCA_017506865.1
KAG5175110.1, -, PTHR12848.orig.30.pi, -,0.0069,14.4,0.4,0.0081,14.2,0.4,GCA_017506865.1
KAG5176359.1, -, PTHR12848.orig.30.pi, -,0.0083,14.2,8.0,0.0089,14.1,8.0,GCA_017506865.1
KAG5185721.1, -, PTHR12848.orig.30.pi, -,0.0088,14.1,0.0,0.038,12.0,0.0,GCA_017506865.1
KAG5178924.1, -, PTHR12848.orig.30.pi, -,0.0092,14.0,0.0,0.012,13.6,0.0,GCA_017506865.1
KAG5182197.1, -, PTHR12848.orig.30.pi, -,0.022,12.8,0.1,0.025,12.6,0.1,GCA_017506865.1
KAG5176294.1, -, PTHR12848.orig.30.pi, -,0.024,12.7,0.0,0.037,12.0,0.0,GCA_017506865.1
KAG5188065.1, -, PTHR12848.orig.30.pi, -,0.027,12.5,0.0,2.1,6.2,0.1,GCA_017506865.1
KAG5182743.1, -, PTHR12848.orig.30.pi, -,0.028,12.4,0.0,0.1,10.6,0.0,GCA_017506865.1
KAG5181529.1, -, PTHR12848.orig.30.pi, -,0.033,12.2,0.0,0.11,10.4,0.0,GCA_017506865.1
KAG5184833.1, -, PTHR12848.orig.30.pi, -,0.035,12.1,0.0,0.79,7.6,0.0,GCA_017506865.1
KAG5175447.1, -, PTHR12848.orig.30.pi, -,0.041,11.9,0.0,0.051,11.6,0.0,GCA_017506865.1
KAG5184762.1, -, PTHR12848.orig.30.pi, -,0.05,11.6,0.0,0.051,11.6,0.0,GCA_017506865.1
KAG5187053.1, -, PTHR12848.orig.30.pi, -,0.071,11.1,0.0,0.15,10.0,0.0,GCA_017506865.1
KAG5178756.1, -, PTHR12848.orig.30.pi, -,0.075,11.0,0.3,0.088,10.8,0.3,GCA_017506865.1
KAG5191141.1, -, PTHR12848.orig.30.pi, -,0.077,11.0,0.0,0.096,10.7,0.0,GCA_017506865.1
KAG5177537.1, -, PTHR12848.orig.30.pi, -,0.083,10.9,8.7,0.096,10.7,8.7,GCA_017506865.1
KAG5180917.1, -, PTHR12848.orig.30.pi, -,0.14,10.1,0.0,0.16,9.9,0.0,GCA_017506865.1
KAG5189826.1, -, PTHR12848.orig.30.pi, -,0.19,9.6,0.0,1.9,6.4,0.0,GCA_017506865.1
KAG5180793.1, -, PTHR12848.orig.30.pi, -,0.2,9.6,0.0,0.37,8.7,0.0,GCA_017506865.1
KAG5186697.1, -, PTHR12848.orig.30.pi, -,0.2,9.6,18.6,6.2,4.7,0.0,GCA_017506865.1
KAG5179871.1, -, PTHR12848.orig.30.pi, -,0.22,9.5,3.8,0.63,7.9,2.9,GCA_017506865.1
KAG5185825.1, -, PTHR12848.orig.30.pi, -,0.73,7.7,6.0,13.0,3.6,0.0,GCA_017506865.1
KAG5183474.1, -, PTHR12848.orig.30.pi, -,0.81,7.6,5.7,2.6,5.9,5.1,GCA_017506865.1
KAG5190526.1, -, PTHR12848.orig.30.pi, -,2.9,5.8,29.3,3.3,5.6,29.3,GCA_017506865.1
