tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAG3188187.1, -, PTHR12848.orig.30.pi, -,7.9e-08,31.4,0.2,1.7e-05,23.8,0.1,GCA_016865085.1
KAG3186029.1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.4,0.3,1e-07,31.1,0.3,GCA_016865085.1
KAG3193675.1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.4,0.1,1.1e-07,31.0,0.1,GCA_016865085.1
KAG3170186.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.1,1.3e-07,30.7,0.1,GCA_016865085.1
KAG3185616.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,0.1,3.6e-07,29.3,0.1,GCA_016865085.1
KAG3163478.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.7,0.0,1.8e-07,30.2,0.0,GCA_016865085.1
KAG3199207.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.9,0.4,2e-06,26.8,0.4,GCA_016865085.1
KAG3150441.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.8,0.2,4.4e-06,25.7,0.1,GCA_016865085.1
KAG3199637.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.7,0.3,3.9e-06,25.8,0.1,GCA_016865085.1
KAG3161720.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.5,0.1,5.6e-06,25.3,0.1,GCA_016865085.1
KAG3203385.1, -, PTHR12848.orig.30.pi, -,3.2e-07,29.5,0.0,1.5e-06,27.2,0.0,GCA_016865085.1
KAG3207269.1, -, PTHR12848.orig.30.pi, -,7.6e-07,28.2,2.9,0.0087,14.8,0.1,GCA_016865085.1
KAG3183302.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.0,1.1,4.3e-06,25.7,0.1,GCA_016865085.1
KAG3177462.1, -, PTHR12848.orig.30.pi, -,9.4e-07,27.9,0.0,1.2e-06,27.5,0.0,GCA_016865085.1
KAG3186342.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.7,0.2,1.7e-06,27.1,0.2,GCA_016865085.1
KAG3200156.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.5,0.0,2.2e-06,26.7,0.0,GCA_016865085.1
KAG3198651.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.5,0.0,0.019,13.6,0.0,GCA_016865085.1
KAG3207064.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.0,1.6e-06,27.1,0.0,GCA_016865085.1
KAG3160052.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.3,0.0,1.7e-05,23.7,0.0,GCA_016865085.1
KAG3149643.1, -, PTHR12848.orig.30.pi, -,2e-06,26.8,0.0,2e-06,26.8,0.0,GCA_016865085.1
KAG3194737.1, -, PTHR12848.orig.30.pi, -,2.2e-06,26.6,0.9,0.0036,16.0,0.3,GCA_016865085.1
KAG3161513.1, -, PTHR12848.orig.30.pi, -,3e-06,26.2,5.4,8.1e-06,24.8,0.0,GCA_016865085.1
KAG3178475.1, -, PTHR12848.orig.30.pi, -,4.2e-06,25.7,0.0,0.0015,17.2,0.0,GCA_016865085.1
KAG3185615.1, -, PTHR12848.orig.30.pi, -,5e-06,25.5,0.0,6.2e-06,25.2,0.0,GCA_016865085.1
KAG3183702.1, -, PTHR12848.orig.30.pi, -,7.1e-06,25.0,0.0,1e-05,24.5,0.0,GCA_016865085.1
KAG3171327.1, -, PTHR12848.orig.30.pi, -,7.6e-06,24.9,0.0,2.3e-05,23.3,0.0,GCA_016865085.1
KAG3201490.1, -, PTHR12848.orig.30.pi, -,9.9e-06,24.5,6.7,0.0054,15.4,0.0,GCA_016865085.1
KAG3201482.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.4,10.5,6.8e-05,21.7,10.6,GCA_016865085.1
KAG3186164.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.3,0.0,1.2e-05,24.2,0.0,GCA_016865085.1
KAG3203439.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.2,0.0,0.00013,20.8,0.0,GCA_016865085.1
KAG3204465.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.1,3.4,0.015,14.0,1.3,GCA_016865085.1
KAG3203530.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.1,0.0,0.017,13.8,0.0,GCA_016865085.1
KAG3207066.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.0,3.6e-05,22.6,0.0,GCA_016865085.1
KAG3193193.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.0,1.6e-05,23.8,0.0,GCA_016865085.1
KAG3150745.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.0,0.1,0.016,13.9,0.1,GCA_016865085.1
KAG3158093.1, -, PTHR12848.orig.30.pi, -,1.6e-05,23.8,4.8,0.0016,17.2,0.0,GCA_016865085.1
KAG3194648.1, -, PTHR12848.orig.30.pi, -,1.7e-05,23.8,0.2,1.7e-05,23.7,0.2,GCA_016865085.1
KAG3180904.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.7,0.1,0.00019,20.3,0.1,GCA_016865085.1
KAG3187343.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.6,4.3,0.0015,17.3,4.4,GCA_016865085.1
KAG3204363.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.5,0.7,9.1e-05,21.3,0.0,GCA_016865085.1
KAG3175182.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.4,0.0,9e-05,21.3,0.0,GCA_016865085.1
KAG3188098.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.4,0.0,9e-05,21.3,0.0,GCA_016865085.1
KAG3181396.1, -, PTHR12848.orig.30.pi, -,5.6e-05,22.0,6.6,0.0021,16.8,1.0,GCA_016865085.1
KAG3206995.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.0,0.1,0.17,10.5,0.0,GCA_016865085.1
KAG3204621.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.9,0.1,7.1e-05,21.7,0.1,GCA_016865085.1
KAG3181027.1, -, PTHR12848.orig.30.pi, -,6.3e-05,21.8,0.0,8e-05,21.5,0.0,GCA_016865085.1
KAG3177505.1, -, PTHR12848.orig.30.pi, -,6.8e-05,21.7,0.1,8e-05,21.5,0.1,GCA_016865085.1
KAG3196054.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,0.0,0.00017,20.4,0.0,GCA_016865085.1
KAG3197581.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,0.0,0.00031,19.5,0.0,GCA_016865085.1
KAG3145306.1, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.0,0.0099,14.6,0.0,GCA_016865085.1
KAG3168543.1, -, PTHR12848.orig.30.pi, -,0.00037,19.3,0.0,0.0037,16.0,0.0,GCA_016865085.1
KAG3202876.1, -, PTHR12848.orig.30.pi, -,0.00039,19.2,5.2,0.022,13.4,0.2,GCA_016865085.1
KAG3193199.1, -, PTHR12848.orig.30.pi, -,0.00043,19.1,18.7,0.16,10.6,0.2,GCA_016865085.1
KAG3199832.1, -, PTHR12848.orig.30.pi, -,0.00046,19.0,0.0,0.00064,18.5,0.0,GCA_016865085.1
KAG3197064.1, -, PTHR12848.orig.30.pi, -,0.00055,18.7,0.0,0.00055,18.7,0.0,GCA_016865085.1
KAG3204413.1, -, PTHR12848.orig.30.pi, -,0.0017,17.1,0.1,0.0017,17.1,0.1,GCA_016865085.1
KAG3197426.1, -, PTHR12848.orig.30.pi, -,0.0023,16.7,0.3,0.53,8.8,0.0,GCA_016865085.1
KAG3191132.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,0.1,0.0048,15.6,0.0,GCA_016865085.1
KAG3169240.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,0.1,0.0051,15.5,0.1,GCA_016865085.1
KAG3182230.1, -, PTHR12848.orig.30.pi, -,0.003,16.3,3.4,0.004,15.9,3.4,GCA_016865085.1
KAG3158670.1, -, PTHR12848.orig.30.pi, -,0.0038,15.9,0.1,0.02,13.6,0.0,GCA_016865085.1
KAG3185198.1, -, PTHR12848.orig.30.pi, -,0.0091,14.7,0.0,0.023,13.3,0.0,GCA_016865085.1
KAG3175957.1, -, PTHR12848.orig.30.pi, -,0.012,14.3,0.1,0.02,13.6,0.1,GCA_016865085.1
KAG3206495.1, -, PTHR12848.orig.30.pi, -,0.016,13.8,0.1,0.065,11.8,0.0,GCA_016865085.1
KAG3201737.1, -, PTHR12848.orig.30.pi, -,0.024,13.3,12.6,0.15,10.7,11.4,GCA_016865085.1
KAG3188184.1, -, PTHR12848.orig.30.pi, -,0.025,13.2,0.1,0.03,13.0,0.1,GCA_016865085.1
KAG3194363.1, -, PTHR12848.orig.30.pi, -,0.027,13.1,0.0,0.028,13.1,0.0,GCA_016865085.1
KAG3144570.1, -, PTHR12848.orig.30.pi, -,0.027,13.1,1.1,0.037,12.7,1.1,GCA_016865085.1
KAG3206955.1, -, PTHR12848.orig.30.pi, -,0.059,12.0,3.1,8.3,4.9,2.8,GCA_016865085.1
KAG3155775.1, -, PTHR12848.orig.30.pi, -,0.11,11.2,7.2,0.13,10.8,7.2,GCA_016865085.1
KAG3197930.1, -, PTHR12848.orig.30.pi, -,0.28,9.8,0.0,2.2,6.8,0.0,GCA_016865085.1
KAG3188432.1, -, PTHR12848.orig.30.pi, -,0.28,9.8,0.9,0.9,8.1,0.8,GCA_016865085.1
KAG3196004.1, -, PTHR12848.orig.30.pi, -,0.32,9.6,0.0,0.53,8.8,0.0,GCA_016865085.1
KAG3174235.1, -, PTHR12848.orig.30.pi, -,0.43,9.1,8.8,0.63,8.6,8.8,GCA_016865085.1
KAG3193200.1, -, PTHR12848.orig.30.pi, -,0.81,8.2,54.3,1.2,7.6,3.0,GCA_016865085.1
KAG3152480.1, -, PTHR12848.orig.30.pi, -,1.8,7.1,6.2,1.9,7.0,6.2,GCA_016865085.1
KAG3199532.1, -, PTHR12848.orig.30.pi, -,2.9,6.4,7.4,3.5,6.1,7.4,GCA_016865085.1
KAG3183162.1, -, PTHR12848.orig.30.pi, -,9.9,4.6,19.5,12.0,4.4,19.5,GCA_016865085.1
