tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TYZ58325.1, -, PTHR12848.orig.30.pi, -,9.1e-09,33.4,0.0,3.4e-08,31.5,0.0,GCA_008271595.1
TYZ60174.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.5,0.0,2.5e-08,32.0,0.0,GCA_008271595.1
TYZ59020.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.4,0.1,2.6e-08,31.9,0.1,GCA_008271595.1
TYZ60152.1, -, PTHR12848.orig.30.pi, -,1.8e-08,32.4,0.1,2.4e-08,32.1,0.1,GCA_008271595.1
TYZ67138.1, -, PTHR12848.orig.30.pi, -,1.9e-08,32.4,0.1,2e-08,32.3,0.1,GCA_008271595.1
TYZ61122.1, -, PTHR12848.orig.30.pi, -,2.1e-08,32.2,0.1,7.3e-06,23.8,0.9,GCA_008271595.1
TYZ58601.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.0,0.1,0.00054,17.6,0.0,GCA_008271595.1
TYZ64241.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.0,0.0,3.9e-08,31.4,0.0,GCA_008271595.1
TYZ60665.1, -, PTHR12848.orig.30.pi, -,2.6e-08,31.9,0.2,2.8e-08,31.8,0.2,GCA_008271595.1
TYZ63554.1, -, PTHR12848.orig.30.pi, -,5.3e-08,30.9,0.0,5.3e-08,30.9,0.0,GCA_008271595.1
TYZ63027.1, -, PTHR12848.orig.30.pi, -,5.7e-08,30.8,0.1,1.8e-07,29.1,0.1,GCA_008271595.1
TYZ64049.1, -, PTHR12848.orig.30.pi, -,6e-08,30.7,0.3,0.00024,18.8,0.1,GCA_008271595.1
TYZ61644.1, -, PTHR12848.orig.30.pi, -,7.5e-08,30.4,2.3,6.3e-07,27.3,1.8,GCA_008271595.1
TYZ60179.1, -, PTHR12848.orig.30.pi, -,8.1e-08,30.3,0.0,1.7e-07,29.2,0.0,GCA_008271595.1
TYZ65873.1, -, PTHR12848.orig.30.pi, -,1.2e-07,29.7,0.0,2.1e-07,28.9,0.0,GCA_008271595.1
TYZ59297.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.6,0.2,5.5e-07,27.5,0.1,GCA_008271595.1
TYZ63226.1, -, PTHR12848.orig.30.pi, -,1.6e-07,29.3,0.2,5.3e-06,24.3,0.0,GCA_008271595.1
TYZ63745.1, -, PTHR12848.orig.30.pi, -,2.1e-07,28.9,0.0,6.4e-07,27.3,0.0,GCA_008271595.1
TYZ63840.1, -, PTHR12848.orig.30.pi, -,2.5e-07,28.7,0.0,1.2e-06,26.4,0.0,GCA_008271595.1
TYZ63814.1, -, PTHR12848.orig.30.pi, -,2.6e-07,28.6,0.0,0.024,12.2,0.0,GCA_008271595.1
TYZ67625.1, -, PTHR12848.orig.30.pi, -,3.2e-07,28.3,0.0,1e-05,23.3,0.0,GCA_008271595.1
TYZ63008.1, -, PTHR12848.orig.30.pi, -,3.4e-07,28.2,0.0,0.023,12.2,0.0,GCA_008271595.1
TYZ59599.1, -, PTHR12848.orig.30.pi, -,4.1e-07,28.0,0.0,6.5e-07,27.3,0.0,GCA_008271595.1
TYZ68781.1, -, PTHR12848.orig.30.pi, -,6e-07,27.4,0.0,7.6e-07,27.1,0.0,GCA_008271595.1
TYZ56939.1, -, PTHR12848.orig.30.pi, -,7e-07,27.2,0.1,2.2e-06,25.5,0.0,GCA_008271595.1
TYZ58660.1, -, PTHR12848.orig.30.pi, -,7.8e-07,27.0,0.0,4.9e-05,21.1,0.0,GCA_008271595.1
TYZ62077.1, -, PTHR12848.orig.30.pi, -,9.3e-07,26.8,0.0,1.1e-06,26.6,0.0,GCA_008271595.1
TYZ59531.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.4,1.0,0.0055,14.3,0.1,GCA_008271595.1
TYZ67561.1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.3,0.0,8.5e-06,23.6,0.0,GCA_008271595.1
TYZ68576.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.1,0.0,6.1e-06,24.1,0.0,GCA_008271595.1
TYZ57995.1, -, PTHR12848.orig.30.pi, -,1.6e-06,26.0,1.4,1.6e-06,26.0,1.4,GCA_008271595.1
TYZ58900.1, -, PTHR12848.orig.30.pi, -,2.5e-06,25.4,0.0,0.0028,15.2,0.0,GCA_008271595.1
TYZ59577.1, -, PTHR12848.orig.30.pi, -,2.7e-06,25.3,0.0,3.1e-06,25.0,0.0,GCA_008271595.1
TYZ68686.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.4,0.2,0.00038,18.1,0.1,GCA_008271595.1
TYZ69230.1, -, PTHR12848.orig.30.pi, -,5.1e-06,24.3,0.0,0.0021,15.7,0.0,GCA_008271595.1
TYZ61569.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.0,0.9,1.7e-05,22.6,0.0,GCA_008271595.1
TYZ59257.1, -, PTHR12848.orig.30.pi, -,9.2e-06,23.5,6.5,0.00012,19.8,5.4,GCA_008271595.1
TYZ64064.1, -, PTHR12848.orig.30.pi, -,9.5e-06,23.4,0.0,1.2e-05,23.1,0.0,GCA_008271595.1
TYZ58361.1, -, PTHR12848.orig.30.pi, -,1e-05,23.3,0.0,1.4e-05,22.8,0.0,GCA_008271595.1
TYZ59268.1, -, PTHR12848.orig.30.pi, -,2e-05,22.3,0.0,2.1e-05,22.3,0.0,GCA_008271595.1
TYZ62730.1, -, PTHR12848.orig.30.pi, -,2.2e-05,22.2,0.0,0.054,11.0,0.0,GCA_008271595.1
TYZ58120.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.2,0.0,4.6e-05,21.2,0.0,GCA_008271595.1
TYZ58484.1, -, PTHR12848.orig.30.pi, -,3.5e-05,21.6,0.0,0.00098,16.8,0.0,GCA_008271595.1
TYZ63352.1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.3,0.0,5.4e-05,20.9,0.0,GCA_008271595.1
TYZ68981.1, -, PTHR12848.orig.30.pi, -,5.1e-05,21.0,0.2,6e-05,20.8,0.2,GCA_008271595.1
TYZ59095.1, -, PTHR12848.orig.30.pi, -,6.8e-05,20.6,0.0,0.014,12.9,0.0,GCA_008271595.1
TYZ68362.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.3,0.0,0.00022,18.9,0.0,GCA_008271595.1
TYZ65823.1, -, PTHR12848.orig.30.pi, -,8.6e-05,20.3,0.0,0.00011,20.0,0.0,GCA_008271595.1
TYZ60817.1, -, PTHR12848.orig.30.pi, -,9e-05,20.2,0.0,0.00065,17.4,0.0,GCA_008271595.1
TYZ62990.1, -, PTHR12848.orig.30.pi, -,0.0001,20.0,0.4,0.00011,19.9,0.4,GCA_008271595.1
TYZ62525.1, -, PTHR12848.orig.30.pi, -,0.00011,19.9,0.1,0.19,9.2,0.0,GCA_008271595.1
TYZ51365.1, -, PTHR12848.orig.30.pi, -,0.00011,19.9,0.0,0.00026,18.6,0.0,GCA_008271595.1
TYZ62019.1, -, PTHR12848.orig.30.pi, -,0.00018,19.2,0.1,0.00052,17.7,0.1,GCA_008271595.1
TYZ63566.1, -, PTHR12848.orig.30.pi, -,0.00018,19.2,0.0,0.0005,17.7,0.0,GCA_008271595.1
TYZ63934.1, -, PTHR12848.orig.30.pi, -,0.00018,19.2,0.1,0.00018,19.2,0.1,GCA_008271595.1
TYZ59237.1, -, PTHR12848.orig.30.pi, -,0.00026,18.7,0.2,0.00038,18.1,0.0,GCA_008271595.1
TYZ61985.1, -, PTHR12848.orig.30.pi, -,0.0003,18.4,0.1,0.006,14.2,0.2,GCA_008271595.1
TYZ59426.1, -, PTHR12848.orig.30.pi, -,0.00046,17.8,0.0,0.13,9.7,0.0,GCA_008271595.1
TYZ58912.1, -, PTHR12848.orig.30.pi, -,0.00056,17.6,0.0,0.0035,14.9,0.0,GCA_008271595.1
TYZ57225.1, -, PTHR12848.orig.30.pi, -,0.00058,17.5,0.4,0.0009,16.9,0.4,GCA_008271595.1
TYZ62408.1, -, PTHR12848.orig.30.pi, -,0.00068,17.3,0.0,0.00068,17.3,0.0,GCA_008271595.1
TYZ67576.1, -, PTHR12848.orig.30.pi, -,0.00077,17.1,0.0,0.0019,15.8,0.0,GCA_008271595.1
TYZ60898.1, -, PTHR12848.orig.30.pi, -,0.0013,16.3,0.0,0.0015,16.1,0.0,GCA_008271595.1
TYZ65821.1, -, PTHR12848.orig.30.pi, -,0.0014,16.3,0.1,0.058,10.9,0.0,GCA_008271595.1
TYZ67547.1, -, PTHR12848.orig.30.pi, -,0.0014,16.3,5.1,0.0024,15.5,0.0,GCA_008271595.1
TYZ58235.1, -, PTHR12848.orig.30.pi, -,0.0015,16.1,0.0,0.0021,15.7,0.0,GCA_008271595.1
TYZ64682.1, -, PTHR12848.orig.30.pi, -,0.0015,16.1,0.0,0.0021,15.6,0.0,GCA_008271595.1
TYZ68847.1, -, PTHR12848.orig.30.pi, -,0.0016,16.1,2.4,0.0043,14.6,1.8,GCA_008271595.1
TYZ63081.1, -, PTHR12848.orig.30.pi, -,0.0018,15.9,0.0,0.0025,15.4,0.0,GCA_008271595.1
TYZ65225.1, -, PTHR12848.orig.30.pi, -,0.0022,15.6,0.0,0.021,12.3,0.0,GCA_008271595.1
TYZ64438.1, -, PTHR12848.orig.30.pi, -,0.0025,15.4,0.1,0.019,12.5,0.0,GCA_008271595.1
TYZ51366.1, -, PTHR12848.orig.30.pi, -,0.0039,14.8,0.0,0.0054,14.3,0.0,GCA_008271595.1
TYZ64499.1, -, PTHR12848.orig.30.pi, -,0.0045,14.6,0.5,0.0061,14.1,0.5,GCA_008271595.1
TYZ68319.1, -, PTHR12848.orig.30.pi, -,0.0093,13.5,2.7,0.01,13.4,2.7,GCA_008271595.1
TYZ57966.1, -, PTHR12848.orig.30.pi, -,0.0095,13.5,0.2,0.012,13.2,0.2,GCA_008271595.1
TYZ63931.1, -, PTHR12848.orig.30.pi, -,0.01,13.4,0.1,0.01,13.4,0.1,GCA_008271595.1
TYZ56872.1, -, PTHR12848.orig.30.pi, -,0.012,13.2,0.0,0.065,10.7,0.0,GCA_008271595.1
TYZ52209.1, -, PTHR12848.orig.30.pi, -,0.018,12.6,0.0,0.069,10.6,0.0,GCA_008271595.1
TYZ62117.1, -, PTHR12848.orig.30.pi, -,0.061,10.8,0.0,0.26,8.7,0.0,GCA_008271595.1
TYZ62419.1, -, PTHR12848.orig.30.pi, -,0.076,10.5,0.0,0.13,9.8,0.0,GCA_008271595.1
TYZ61499.1, -, PTHR12848.orig.30.pi, -,0.098,10.1,4.3,0.61,7.5,0.2,GCA_008271595.1
TYZ59773.1, -, PTHR12848.orig.30.pi, -,0.12,9.8,6.9,20.0,2.5,6.9,GCA_008271595.1
TYZ59880.1, -, PTHR12848.orig.30.pi, -,0.16,9.4,0.1,0.43,8.0,0.1,GCA_008271595.1
TYZ68627.1, -, PTHR12848.orig.30.pi, -,0.16,9.4,34.8,0.18,9.3,34.8,GCA_008271595.1
TYZ58640.1, -, PTHR12848.orig.30.pi, -,0.17,9.4,1.0,0.24,8.8,1.0,GCA_008271595.1
TYZ68174.1, -, PTHR12848.orig.30.pi, -,0.17,9.4,0.0,0.3,8.5,0.0,GCA_008271595.1
TYZ58400.1, -, PTHR12848.orig.30.pi, -,0.52,7.7,4.5,0.66,7.4,4.5,GCA_008271595.1
TYZ61418.1, -, PTHR12848.orig.30.pi, -,0.7,7.3,8.6,0.86,7.0,8.6,GCA_008271595.1
TYZ61154.1, -, PTHR12848.orig.30.pi, -,0.75,7.2,33.4,0.011,13.3,2.6,GCA_008271595.1
TYZ56932.1, -, PTHR12848.orig.30.pi, -,1.4,6.3,44.0,0.002,15.7,2.7,GCA_008271595.1
TYZ65802.1, -, PTHR12848.orig.30.pi, -,7.9,3.8,7.7,9.0,3.6,7.7,GCA_008271595.1
