tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAB1106108.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.4,0.0,0.0011,17.5,0.0,GCA_902602495.3
CAB1114281.1, -, PTHR12848.orig.30.pi, -,6.1e-10,38.3,0.0,7.7e-10,38.0,0.0,GCA_902602495.3
CAB1111450.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.1,1.9,1.4e-09,37.1,1.9,GCA_902602495.3
CAB1115147.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.7,0.0,1.3e-08,33.9,0.0,GCA_902602495.3
CAB1102791.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.7,0.0,1e-08,34.2,0.0,GCA_902602495.3
CAB1121422.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.6,0.0,1.1e-05,24.2,0.0,GCA_902602495.3
CAB1103361.1, -, PTHR12848.orig.30.pi, -,2.5e-09,36.2,0.0,3.6e-09,35.7,0.0,GCA_902602495.3
CAB1120694.1, -, PTHR12848.orig.30.pi, -,5.2e-09,35.2,0.0,6.4e-09,34.9,0.0,GCA_902602495.3
CAB1113606.1, -, PTHR12848.orig.30.pi, -,5.7e-09,35.1,0.1,7.4e-09,34.7,0.1,GCA_902602495.3
CAB1116366.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.6,0.0,6.6e-06,24.9,0.0,GCA_902602495.3
CAB1096453.1, -, PTHR12848.orig.30.pi, -,9e-09,34.4,0.0,1.3e-08,33.9,0.0,GCA_902602495.3
CAB1100485.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.1,0.1,6.5e-05,21.6,0.1,GCA_902602495.3
CAB1121154.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.9,0.1,1.6e-08,33.6,0.1,GCA_902602495.3
CAB1096197.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.8,0.0,1.7e-08,33.5,0.0,GCA_902602495.3
CAB1107280.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.7,0.1,1e-07,30.9,0.1,GCA_902602495.3
CAB1119940.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.6,0.0,0.0025,16.4,0.0,GCA_902602495.3
CAB1097012.1, -, PTHR12848.orig.30.pi, -,4.9e-08,32.0,0.0,7.7e-07,28.0,0.0,GCA_902602495.3
CAB1119087.1, -, PTHR12848.orig.30.pi, -,9.6e-08,31.0,0.1,0.011,14.3,0.0,GCA_902602495.3
CAB1102366.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.0,0.0036,15.8,0.0,GCA_902602495.3
CAB1118365.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.3,0.0,1.7e-07,30.2,0.0,GCA_902602495.3
CAB1109219.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.8,0.0,2.2e-07,29.8,0.0,GCA_902602495.3
CAB1117349.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.8,0.0,0.0095,14.5,0.0,GCA_902602495.3
CAB1103644.1, -, PTHR12848.orig.30.pi, -,3.9e-07,29.0,0.0,0.0076,14.8,0.0,GCA_902602495.3
CAB1116145.1, -, PTHR12848.orig.30.pi, -,4.3e-07,28.8,0.9,1.2e-05,24.1,0.0,GCA_902602495.3
CAB1097462.1, -, PTHR12848.orig.30.pi, -,4.5e-07,28.8,0.0,8.9e-07,27.8,0.0,GCA_902602495.3
CAB1115361.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.7,0.0,6e-07,28.4,0.0,GCA_902602495.3
CAB1113148.1, -, PTHR12848.orig.30.pi, -,4.9e-07,28.7,0.0,5.4e-06,25.2,0.0,GCA_902602495.3
CAB1116365.1, -, PTHR12848.orig.30.pi, -,6e-07,28.4,0.1,1.6e-06,27.0,0.1,GCA_902602495.3
CAB1117367.1, -, PTHR12848.orig.30.pi, -,7.7e-07,28.0,0.0,1.7e-06,26.9,0.0,GCA_902602495.3
CAB1120362.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.6,0.0,5.8e-06,25.1,0.0,GCA_902602495.3
CAB1104861.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.6,0.0,1.9e-06,26.7,0.0,GCA_902602495.3
CAB1117328.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.3,0.6,3.5e-06,25.8,0.1,GCA_902602495.3
CAB1113999.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.0,0.1,0.042,12.3,0.5,GCA_902602495.3
CAB1097946.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.0,0.1,1.8e-06,26.8,0.1,GCA_902602495.3
CAB1113000.1, -, PTHR12848.orig.30.pi, -,3e-06,26.1,2.0,3.9e-06,25.7,2.0,GCA_902602495.3
CAB1110403.1, -, PTHR12848.orig.30.pi, -,3.4e-06,25.9,0.0,5.6e-06,25.2,0.0,GCA_902602495.3
CAB1120530.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.2,0.0,2.4e-05,23.1,0.0,GCA_902602495.3
CAB1111910.1, -, PTHR12848.orig.30.pi, -,6e-06,25.1,1.1,0.058,11.9,0.1,GCA_902602495.3
CAB1103924.1, -, PTHR12848.orig.30.pi, -,8.9e-06,24.5,15.8,1.9,6.8,0.0,GCA_902602495.3
CAB1111300.1, -, PTHR12848.orig.30.pi, -,9.6e-06,24.4,0.5,0.03,12.8,0.0,GCA_902602495.3
CAB1096048.1, -, PTHR12848.orig.30.pi, -,1e-05,24.3,0.0,0.98,7.8,0.0,GCA_902602495.3
CAB1101547.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.2,0.3,7.4e-05,21.5,0.3,GCA_902602495.3
CAB1102091.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.1,0.0,1.4e-05,23.8,0.0,GCA_902602495.3
CAB1111884.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.0,0.0,2.1e-05,23.2,0.0,GCA_902602495.3
CAB1096047.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.5,0.0,0.0053,15.3,0.0,GCA_902602495.3
CAB1114641.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.4,0.0,0.00049,18.7,0.0,GCA_902602495.3
CAB1116479.1, -, PTHR12848.orig.30.pi, -,2e-05,23.3,5.4,7.5e-05,21.4,0.0,GCA_902602495.3
CAB1114587.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.2,0.0,2.3e-05,23.2,0.0,GCA_902602495.3
CAB1104229.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.1,0.0,2.5e-05,23.0,0.0,GCA_902602495.3
CAB1115883.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.0,0.0,0.048,12.1,0.0,GCA_902602495.3
CAB1113858.1, -, PTHR12848.orig.30.pi, -,3.7e-05,22.4,0.0,6e-05,21.7,0.0,GCA_902602495.3
CAB1103860.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.1,0.2,6.3e-05,21.7,0.2,GCA_902602495.3
CAB1112477.1, -, PTHR12848.orig.30.pi, -,5.1e-05,22.0,12.6,0.019,13.5,0.0,GCA_902602495.3
CAB1112883.1, -, PTHR12848.orig.30.pi, -,6.1e-05,21.7,0.0,0.00069,18.2,0.0,GCA_902602495.3
CAB1097988.1, -, PTHR12848.orig.30.pi, -,7.1e-05,21.5,0.0,0.00019,20.1,0.0,GCA_902602495.3
CAB1117785.1, -, PTHR12848.orig.30.pi, -,8.3e-05,21.3,0.1,9.9e-05,21.0,0.1,GCA_902602495.3
CAB1113727.1, -, PTHR12848.orig.30.pi, -,9.5e-05,21.1,0.0,0.00012,20.7,0.0,GCA_902602495.3
CAB1120827.1, -, PTHR12848.orig.30.pi, -,0.0001,21.0,10.5,0.0011,17.6,0.1,GCA_902602495.3
CAB1117350.1, -, PTHR12848.orig.30.pi, -,0.00012,20.7,0.6,0.059,11.8,0.2,GCA_902602495.3
CAB1097903.1, -, PTHR12848.orig.30.pi, -,0.00013,20.7,0.0,0.0055,15.3,0.0,GCA_902602495.3
CAB1104928.1, -, PTHR12848.orig.30.pi, -,0.00013,20.6,0.0,0.00084,18.0,0.0,GCA_902602495.3
CAB1105972.1, -, PTHR12848.orig.30.pi, -,0.00014,20.5,0.0,0.00049,18.7,0.0,GCA_902602495.3
CAB1116092.1, -, PTHR12848.orig.30.pi, -,0.00017,20.2,0.0,0.023,13.2,0.0,GCA_902602495.3
CAB1098865.1, -, PTHR12848.orig.30.pi, -,0.00018,20.2,8.8,0.0013,17.4,0.0,GCA_902602495.3
CAB1106648.1, -, PTHR12848.orig.30.pi, -,0.00019,20.1,0.0,0.002,16.7,0.0,GCA_902602495.3
CAB1113688.1, -, PTHR12848.orig.30.pi, -,0.00019,20.1,0.5,0.0023,16.5,0.5,GCA_902602495.3
CAB1119500.1, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.0,0.00094,17.8,0.0,GCA_902602495.3
CAB1106804.1, -, PTHR12848.orig.30.pi, -,0.00025,19.7,0.0,0.00029,19.5,0.0,GCA_902602495.3
CAB1107628.1, -, PTHR12848.orig.30.pi, -,0.0003,19.4,0.0,0.0011,17.5,0.0,GCA_902602495.3
CAB1111620.1, -, PTHR12848.orig.30.pi, -,0.00032,19.4,0.1,0.45,8.9,0.0,GCA_902602495.3
CAB1115540.1, -, PTHR12848.orig.30.pi, -,0.0006,18.5,0.1,0.35,9.3,0.1,GCA_902602495.3
CAB1118479.1, -, PTHR12848.orig.30.pi, -,0.00079,18.0,0.0,0.011,14.3,0.0,GCA_902602495.3
CAB1118629.1, -, PTHR12848.orig.30.pi, -,0.00084,18.0,0.0,0.0011,17.5,0.0,GCA_902602495.3
CAB1116520.1, -, PTHR12848.orig.30.pi, -,0.0011,17.6,0.2,0.0013,17.4,0.2,GCA_902602495.3
CAB1117695.1, -, PTHR12848.orig.30.pi, -,0.0013,17.3,0.1,0.049,12.1,0.1,GCA_902602495.3
CAB1102219.1, -, PTHR12848.orig.30.pi, -,0.0013,17.3,0.0,0.0016,17.0,0.0,GCA_902602495.3
CAB1113322.1, -, PTHR12848.orig.30.pi, -,0.0015,17.1,0.0,0.0023,16.5,0.0,GCA_902602495.3
CAB1115794.1, -, PTHR12848.orig.30.pi, -,0.0027,16.3,0.0,0.0085,14.6,0.0,GCA_902602495.3
CAB1115959.1, -, PTHR12848.orig.30.pi, -,0.0033,16.0,1.5,0.0087,14.6,0.0,GCA_902602495.3
CAB1107021.1, -, PTHR12848.orig.30.pi, -,0.0034,15.9,0.2,0.012,14.1,0.0,GCA_902602495.3
CAB1120340.1, -, PTHR12848.orig.30.pi, -,0.0036,15.9,0.1,0.37,9.2,0.0,GCA_902602495.3
CAB1115812.1, -, PTHR12848.orig.30.pi, -,0.0039,15.8,0.0,0.086,11.3,0.0,GCA_902602495.3
CAB1106689.1, -, PTHR12848.orig.30.pi, -,0.0041,15.7,0.0,0.008,14.7,0.0,GCA_902602495.3
CAB1121596.1, -, PTHR12848.orig.30.pi, -,0.0047,15.5,0.0,0.03,12.8,0.0,GCA_902602495.3
CAB1115589.1, -, PTHR12848.orig.30.pi, -,0.0068,14.9,0.0,0.0076,14.8,0.0,GCA_902602495.3
CAB1110708.1, -, PTHR12848.orig.30.pi, -,0.0085,14.6,0.1,0.024,13.1,0.1,GCA_902602495.3
CAB1120372.1, -, PTHR12848.orig.30.pi, -,0.013,14.0,1.1,0.092,11.2,0.0,GCA_902602495.3
CAB1120634.1, -, PTHR12848.orig.30.pi, -,0.015,13.8,0.0,0.022,13.3,0.0,GCA_902602495.3
CAB1110408.1, -, PTHR12848.orig.30.pi, -,0.016,13.7,0.1,0.025,13.1,0.1,GCA_902602495.3
CAB1117577.1, -, PTHR12848.orig.30.pi, -,0.017,13.7,0.0,0.029,12.9,0.0,GCA_902602495.3
CAB1106252.1, -, PTHR12848.orig.30.pi, -,0.018,13.6,0.0,0.13,10.7,0.0,GCA_902602495.3
CAB1111707.1, -, PTHR12848.orig.30.pi, -,0.018,13.5,0.0,0.038,12.5,0.0,GCA_902602495.3
CAB1107053.1, -, PTHR12848.orig.30.pi, -,0.02,13.4,0.0,0.69,8.3,0.0,GCA_902602495.3
CAB1118262.1, -, PTHR12848.orig.30.pi, -,0.034,12.6,0.2,0.19,10.2,0.1,GCA_902602495.3
CAB1101280.1, -, PTHR12848.orig.30.pi, -,0.05,12.1,0.1,0.069,11.6,0.1,GCA_902602495.3
CAB1121370.1, -, PTHR12848.orig.30.pi, -,0.052,12.0,0.0,0.063,11.8,0.0,GCA_902602495.3
CAB1103962.1, -, PTHR12848.orig.30.pi, -,0.065,11.7,0.0,0.077,11.5,0.0,GCA_902602495.3
CAB1109313.1, -, PTHR12848.orig.30.pi, -,0.065,11.7,0.0,0.07,11.6,0.0,GCA_902602495.3
CAB1113590.1, -, PTHR12848.orig.30.pi, -,0.072,11.5,0.0,0.072,11.5,0.0,GCA_902602495.3
CAB1113933.1, -, PTHR12848.orig.30.pi, -,0.072,11.5,0.1,0.12,10.9,0.1,GCA_902602495.3
CAB1120889.1, -, PTHR12848.orig.30.pi, -,0.11,11.0,0.4,0.15,10.5,0.0,GCA_902602495.3
CAB1097150.1, -, PTHR12848.orig.30.pi, -,0.13,10.7,0.0,0.33,9.3,0.0,GCA_902602495.3
CAB1096203.1, -, PTHR12848.orig.30.pi, -,0.13,10.7,0.1,0.31,9.4,0.1,GCA_902602495.3
CAB1119753.1, -, PTHR12848.orig.30.pi, -,0.14,10.6,0.2,5.3,5.4,0.0,GCA_902602495.3
CAB1113683.1, -, PTHR12848.orig.30.pi, -,0.24,9.8,11.1,0.27,9.7,11.1,GCA_902602495.3
CAB1105266.1, -, PTHR12848.orig.30.pi, -,0.31,9.4,7.0,0.38,9.1,7.0,GCA_902602495.3
CAB1098158.1, -, PTHR12848.orig.30.pi, -,0.32,9.4,0.0,2.9,6.2,0.0,GCA_902602495.3
CAB1115290.1, -, PTHR12848.orig.30.pi, -,0.33,9.4,0.0,0.38,9.2,0.0,GCA_902602495.3
CAB1121219.1, -, PTHR12848.orig.30.pi, -,0.41,9.1,8.1,0.49,8.8,8.1,GCA_902602495.3
CAB1117592.1, -, PTHR12848.orig.30.pi, -,0.44,8.9,0.8,16.0,3.8,0.0,GCA_902602495.3
CAB1114265.1, -, PTHR12848.orig.30.pi, -,0.85,8.0,5.8,1.1,7.6,5.8,GCA_902602495.3
CAB1117440.1, -, PTHR12848.orig.30.pi, -,0.98,7.8,4.8,1.3,7.4,4.8,GCA_902602495.3
CAB1100668.1, -, PTHR12848.orig.30.pi, -,2.1,6.7,11.1,3.0,6.2,11.1,GCA_902602495.3
CAB1121006.1, -, PTHR12848.orig.30.pi, -,3.6,5.9,13.4,5.1,5.4,13.4,GCA_902602495.3
CAB1099030.1, -, PTHR12848.orig.30.pi, -,4.5,5.6,5.5,4.8,5.5,5.5,GCA_902602495.3
CAB1108505.1, -, PTHR12848.orig.30.pi, -,4.5,5.6,19.4,6.7,5.0,19.4,GCA_902602495.3
