tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
VFT88543.1, -, PTHR12848.orig.30.pi, -,3.8e-15,55.3,0.1,8.4e-08,30.9,0.0,GCA_900708865.1
VFT94958.1, -, PTHR12848.orig.30.pi, -,4.4e-15,55.1,2.3,5.4e-15,54.8,2.3,GCA_900708865.1
VFT98827.1, -, PTHR12848.orig.30.pi, -,9.4e-15,54.0,0.2,3.6e-14,52.0,0.0,GCA_900708865.1
VFU01350.1, -, PTHR12848.orig.30.pi, -,9.8e-15,53.9,0.0,1.2e-13,50.3,0.0,GCA_900708865.1
VFT81112.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.5,5.4,1.1e-06,27.2,0.2,GCA_900708865.1
VFT87771.1, -, PTHR12848.orig.30.pi, -,1.9e-14,52.9,0.0,1.2e-11,43.7,0.0,GCA_900708865.1
VFT98713.1, -, PTHR12848.orig.30.pi, -,3.3e-14,52.1,8.5,4.1e-13,48.5,8.6,GCA_900708865.1
VFU00400.1, -, PTHR12848.orig.30.pi, -,3.7e-14,52.0,0.3,4.9e-14,51.6,0.3,GCA_900708865.1
VFT77455.1, -, PTHR12848.orig.30.pi, -,7.5e-14,51.0,1.6,4e-10,38.6,0.6,GCA_900708865.1
VFU02130.1, -, PTHR12848.orig.30.pi, -,7.6e-14,51.0,2.0,7.6e-14,51.0,2.0,GCA_900708865.1
VFT82438.1, -, PTHR12848.orig.30.pi, -,7.6e-14,51.0,0.0,9.7e-14,50.6,0.0,GCA_900708865.1
VFT91646.1, -, PTHR12848.orig.30.pi, -,1.9e-13,49.6,0.5,1.5e-07,30.1,0.4,GCA_900708865.1
VFT86940.1, -, PTHR12848.orig.30.pi, -,3.3e-13,48.9,0.0,1.9e-06,26.5,0.0,GCA_900708865.1
VFT95673.1, -, PTHR12848.orig.30.pi, -,4.3e-13,48.5,0.6,5.4e-13,48.1,0.0,GCA_900708865.1
VFU01387.1, -, PTHR12848.orig.30.pi, -,4.4e-13,48.4,0.0,3.9e-12,45.3,0.0,GCA_900708865.1
VFT89605.1, -, PTHR12848.orig.30.pi, -,6.3e-13,47.9,1.9,6.4e-12,44.6,0.5,GCA_900708865.1
VFT77381.1, -, PTHR12848.orig.30.pi, -,1.4e-12,46.8,0.9,2e-12,46.3,0.9,GCA_900708865.1
VFT91468.1, -, PTHR12848.orig.30.pi, -,1.5e-12,46.7,0.0,3.3e-06,25.7,0.0,GCA_900708865.1
VFT98455.1, -, PTHR12848.orig.30.pi, -,2.1e-12,46.2,0.7,3.3e-12,45.5,0.5,GCA_900708865.1
VFT89372.1, -, PTHR12848.orig.30.pi, -,2.2e-12,46.1,1.0,1.2e-05,23.8,1.0,GCA_900708865.1
VFT93704.1, -, PTHR12848.orig.30.pi, -,2.9e-12,45.7,4.1,5.8e-12,44.7,4.2,GCA_900708865.1
VFT87543.1, -, PTHR12848.orig.30.pi, -,3.3e-12,45.5,0.7,4e-12,45.3,0.7,GCA_900708865.1
VFT86201.1, -, PTHR12848.orig.30.pi, -,4.6e-12,45.0,0.2,6.6e-12,44.5,0.2,GCA_900708865.1
VFT95886.1, -, PTHR12848.orig.30.pi, -,5.1e-12,44.9,0.9,5.1e-08,31.7,0.2,GCA_900708865.1
VFT85984.1, -, PTHR12848.orig.30.pi, -,5.3e-12,44.8,0.0,6.1e-12,44.7,0.0,GCA_900708865.1
VFT85300.1, -, PTHR12848.orig.30.pi, -,8.3e-12,44.2,0.1,1.3e-11,43.6,0.1,GCA_900708865.1
VFT78541.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.5,0.0,4.7e-11,41.7,0.0,GCA_900708865.1
VFT80456.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.5,2.1,2.5e-11,42.6,0.2,GCA_900708865.1
VFT87730.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.3,7.2,2.2e-09,36.2,2.2,GCA_900708865.1
VFT88678.1, -, PTHR12848.orig.30.pi, -,4.4e-11,41.8,0.5,3e-07,29.1,0.5,GCA_900708865.1
VFT85050.1, -, PTHR12848.orig.30.pi, -,4.7e-11,41.7,0.8,9e-10,37.5,0.7,GCA_900708865.1
VFT96845.1, -, PTHR12848.orig.30.pi, -,6.8e-11,41.2,0.1,2e-07,29.7,0.0,GCA_900708865.1
VFT92080.1, -, PTHR12848.orig.30.pi, -,8.1e-11,40.9,0.0,1.2e-10,40.3,0.0,GCA_900708865.1
VFT91943.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.4,0.0,1e-06,27.4,0.0,GCA_900708865.1
VFT93683.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.4,0.0,1.9e-09,36.4,0.0,GCA_900708865.1
VFT98925.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.3,2.7,2.4e-08,32.7,0.6,GCA_900708865.1
VFT90040.1, -, PTHR12848.orig.30.pi, -,1.3e-10,40.3,0.0,4.8e-10,38.4,0.0,GCA_900708865.1
VFT97308.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.8,0.0,1.9e-10,39.7,0.0,GCA_900708865.1
VFT77518.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.8,0.8,4.8e-10,38.4,0.8,GCA_900708865.1
VFT96553.1, -, PTHR12848.orig.30.pi, -,1.9e-10,39.7,0.0,2.1e-05,23.0,0.0,GCA_900708865.1
VFT89940.1, -, PTHR12848.orig.30.pi, -,2.1e-10,39.6,0.1,2.1e-10,39.6,0.1,GCA_900708865.1
VFT77290.1, -, PTHR12848.orig.30.pi, -,1e-09,37.3,0.3,2.8e-09,35.8,0.1,GCA_900708865.1
VFT77685.1, -, PTHR12848.orig.30.pi, -,1.4e-09,36.8,1.7,7e-06,24.6,0.1,GCA_900708865.1
VFT99572.1, -, PTHR12848.orig.30.pi, -,2e-09,36.3,0.0,2.5e-08,32.7,0.0,GCA_900708865.1
VFU01681.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.2,2.2,3.4e-05,22.3,0.1,GCA_900708865.1
VFT96099.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.2,1.5,2.3e-06,26.2,1.6,GCA_900708865.1
VFT99123.1, -, PTHR12848.orig.30.pi, -,4.6e-09,35.1,0.0,4.6e-09,35.1,0.0,GCA_900708865.1
VFT78256.1, -, PTHR12848.orig.30.pi, -,7.1e-09,34.5,0.5,3.1e-08,32.4,0.4,GCA_900708865.1
VFT79131.1, -, PTHR12848.orig.30.pi, -,7.1e-09,34.5,0.3,0.001,17.4,0.1,GCA_900708865.1
VFT79143.1, -, PTHR12848.orig.30.pi, -,7.1e-09,34.5,0.3,0.001,17.4,0.1,GCA_900708865.1
VFT79358.1, -, PTHR12848.orig.30.pi, -,7.1e-09,34.5,0.3,0.001,17.4,0.1,GCA_900708865.1
VFT93712.1, -, PTHR12848.orig.30.pi, -,7.5e-09,34.4,0.0,2.6e-07,29.3,0.0,GCA_900708865.1
VFT86792.1, -, PTHR12848.orig.30.pi, -,9.3e-09,34.1,1.1,0.00042,18.7,4.9,GCA_900708865.1
VFT91022.1, -, PTHR12848.orig.30.pi, -,1e-08,34.0,0.7,1.1e-07,30.5,0.7,GCA_900708865.1
VFT93329.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.7,0.2,6.4e-07,28.0,0.2,GCA_900708865.1
VFT94959.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.5,0.0,3.3e-08,32.3,0.0,GCA_900708865.1
VFT98561.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.4,2.9,4.5e-08,31.8,0.9,GCA_900708865.1
VFT86046.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.7,0.0,0.004,15.4,0.0,GCA_900708865.1
VFT85998.1, -, PTHR12848.orig.30.pi, -,2.5e-08,32.7,0.1,2.8e-08,32.5,0.1,GCA_900708865.1
VFT85101.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.5,0.0,2.8e-08,32.5,0.0,GCA_900708865.1
VFT96145.1, -, PTHR12848.orig.30.pi, -,3.1e-08,32.4,0.3,9.2e-08,30.8,0.2,GCA_900708865.1
VFT91036.1, -, PTHR12848.orig.30.pi, -,3.7e-08,32.1,0.3,3.2e-06,25.7,0.1,GCA_900708865.1
VFT93128.1, -, PTHR12848.orig.30.pi, -,4.7e-08,31.8,0.0,1.2e-07,30.4,0.0,GCA_900708865.1
VFT94975.1, -, PTHR12848.orig.30.pi, -,4.8e-08,31.7,1.7,2.7e-07,29.3,1.7,GCA_900708865.1
VFT92710.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.4,6.2,6.4e-06,24.7,1.7,GCA_900708865.1
VFT86390.1, -, PTHR12848.orig.30.pi, -,6.5e-08,31.3,1.4,1.2e-06,27.1,0.0,GCA_900708865.1
VFT87012.1, -, PTHR12848.orig.30.pi, -,1e-07,30.7,0.3,9.6e-06,24.1,0.0,GCA_900708865.1
VFU02041.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.6,0.0,6.8e-05,21.3,0.0,GCA_900708865.1
VFT86847.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.4,2.1,1.4e-07,30.2,2.1,GCA_900708865.1
VFT78994.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.3,5.1,3.2e-05,22.4,0.3,GCA_900708865.1
VFU00454.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.2,6.7,9.8e-06,24.1,1.2,GCA_900708865.1
VFT91202.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.2,0.0,3.5e-07,28.9,0.1,GCA_900708865.1
VFT93898.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.1,0.0,1.1e-05,24.0,0.0,GCA_900708865.1
VFT77457.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.0,0.2,1.7e-07,29.9,0.2,GCA_900708865.1
VFT84412.1, -, PTHR12848.orig.30.pi, -,2e-07,29.7,0.0,2.3e-07,29.5,0.0,GCA_900708865.1
VFT97301.1, -, PTHR12848.orig.30.pi, -,2e-07,29.7,0.3,8.5e-07,27.6,0.3,GCA_900708865.1
VFU01144.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.6,2.6,0.0036,15.6,0.2,GCA_900708865.1
VFT90379.1, -, PTHR12848.orig.30.pi, -,2.7e-07,29.3,0.6,3.3e-07,29.0,0.6,GCA_900708865.1
VFT89405.1, -, PTHR12848.orig.30.pi, -,3.6e-07,28.9,0.0,0.00027,19.3,0.0,GCA_900708865.1
VFT86728.1, -, PTHR12848.orig.30.pi, -,3.9e-07,28.7,0.1,0.001,17.4,0.0,GCA_900708865.1
VFT86022.1, -, PTHR12848.orig.30.pi, -,7.2e-07,27.8,0.0,2.6e-06,26.0,0.0,GCA_900708865.1
VFT98435.1, -, PTHR12848.orig.30.pi, -,8e-07,27.7,0.1,1e-06,27.4,0.1,GCA_900708865.1
VFT79252.1, -, PTHR12848.orig.30.pi, -,8.1e-07,27.7,0.1,5.8e-05,21.5,0.1,GCA_900708865.1
VFT90071.1, -, PTHR12848.orig.30.pi, -,8.8e-07,27.6,0.3,0.00015,20.1,0.0,GCA_900708865.1
VFT89237.1, -, PTHR12848.orig.30.pi, -,1e-06,27.4,0.9,1.3e-06,27.0,0.9,GCA_900708865.1
VFT98974.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.1,0.8,1.8e-06,26.5,0.8,GCA_900708865.1
VFT94528.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.0,0.7,3.8e-06,25.4,0.7,GCA_900708865.1
VFU02118.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.0,0.0,1.6e-06,26.7,0.0,GCA_900708865.1
VFT88389.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.0,3.7,3.6e-05,22.2,0.0,GCA_900708865.1
VFT91243.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.6,0.0,3.4e-06,25.6,0.0,GCA_900708865.1
VFU00063.1, -, PTHR12848.orig.30.pi, -,1.8e-06,26.5,0.0,0.0038,15.5,0.0,GCA_900708865.1
VFT93135.1, -, PTHR12848.orig.30.pi, -,2.3e-06,26.2,0.0,5e-06,25.1,0.0,GCA_900708865.1
VFT98722.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.1,0.1,3.2e-06,25.7,0.1,GCA_900708865.1
VFT92928.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.1,0.0,2.7e-06,26.0,0.0,GCA_900708865.1
VFT94403.1, -, PTHR12848.orig.30.pi, -,3.7e-06,25.5,1.5,0.0016,16.8,0.2,GCA_900708865.1
VFT99661.1, -, PTHR12848.orig.30.pi, -,4.1e-06,25.4,0.2,4.7e-06,25.1,0.2,GCA_900708865.1
VFT97465.1, -, PTHR12848.orig.30.pi, -,6.3e-06,24.7,0.1,1.5e-05,23.5,0.1,GCA_900708865.1
VFT93535.1, -, PTHR12848.orig.30.pi, -,6.5e-06,24.7,2.9,8.6e-05,21.0,2.9,GCA_900708865.1
VFT87497.1, -, PTHR12848.orig.30.pi, -,7.1e-06,24.6,0.0,0.00026,19.4,0.0,GCA_900708865.1
VFT98492.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.4,0.0,8.5e-05,21.0,0.0,GCA_900708865.1
VFT87505.1, -, PTHR12848.orig.30.pi, -,9.4e-06,24.1,0.0,1.3e-05,23.7,0.0,GCA_900708865.1
VFT93032.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.8,0.0,3.8e-05,22.2,0.0,GCA_900708865.1
VFT93728.1, -, PTHR12848.orig.30.pi, -,3e-05,22.5,0.0,3.1e-05,22.4,0.0,GCA_900708865.1
VFT93658.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.3,0.0,5.8e-05,21.5,0.0,GCA_900708865.1
VFT82931.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.3,0.1,3.8e-05,22.1,0.1,GCA_900708865.1
VFT95712.1, -, PTHR12848.orig.30.pi, -,4e-05,22.1,0.4,5.4e-05,21.6,0.4,GCA_900708865.1
VFT97480.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.0,0.0,7e-05,21.3,0.0,GCA_900708865.1
VFT86312.1, -, PTHR12848.orig.30.pi, -,4.3e-05,22.0,1.7,6.5e-05,21.4,1.7,GCA_900708865.1
VFT77509.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.9,0.0,4.5e-05,21.9,0.0,GCA_900708865.1
VFT98345.1, -, PTHR12848.orig.30.pi, -,5.3e-05,21.7,8.5,0.04,12.1,0.0,GCA_900708865.1
VFT97396.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.5,0.0,0.00011,20.6,0.0,GCA_900708865.1
VFT98630.1, -, PTHR12848.orig.30.pi, -,6.6e-05,21.4,39.7,0.0014,16.9,0.1,GCA_900708865.1
VFT99234.1, -, PTHR12848.orig.30.pi, -,8.4e-05,21.0,0.0,0.0005,18.4,0.0,GCA_900708865.1
VFT85939.1, -, PTHR12848.orig.30.pi, -,0.00018,19.9,0.0,0.00033,19.0,0.0,GCA_900708865.1
VFT97378.1, -, PTHR12848.orig.30.pi, -,0.00022,19.6,0.0,0.00029,19.2,0.0,GCA_900708865.1
VFT86837.1, -, PTHR12848.orig.30.pi, -,0.00027,19.3,0.3,0.00034,19.0,0.3,GCA_900708865.1
VFT79861.1, -, PTHR12848.orig.30.pi, -,0.00058,18.2,0.1,0.00061,18.1,0.1,GCA_900708865.1
VFT82270.1, -, PTHR12848.orig.30.pi, -,0.00074,17.9,0.1,0.0009,17.6,0.1,GCA_900708865.1
VFT91013.1, -, PTHR12848.orig.30.pi, -,0.0008,17.8,0.1,0.0011,17.2,0.1,GCA_900708865.1
VFT92189.1, -, PTHR12848.orig.30.pi, -,0.0009,17.6,0.6,0.0012,17.2,0.6,GCA_900708865.1
VFT86089.1, -, PTHR12848.orig.30.pi, -,0.00096,17.5,4.2,0.0012,17.2,4.2,GCA_900708865.1
VFT95817.1, -, PTHR12848.orig.30.pi, -,0.0012,17.2,0.1,0.014,13.7,0.1,GCA_900708865.1
VFT90070.1, -, PTHR12848.orig.30.pi, -,0.0013,17.1,0.0,0.0018,16.6,0.0,GCA_900708865.1
VFT99026.1, -, PTHR12848.orig.30.pi, -,0.0015,16.9,0.0,0.064,11.5,0.0,GCA_900708865.1
VFT88887.1, -, PTHR12848.orig.30.pi, -,0.002,16.5,0.3,0.0023,16.3,0.3,GCA_900708865.1
VFU01861.1, -, PTHR12848.orig.30.pi, -,0.0021,16.4,0.0,0.19,9.9,0.0,GCA_900708865.1
VFT92807.1, -, PTHR12848.orig.30.pi, -,0.0022,16.3,0.0,0.0032,15.8,0.0,GCA_900708865.1
VFT94336.1, -, PTHR12848.orig.30.pi, -,0.0027,16.0,5.3,0.13,10.4,5.0,GCA_900708865.1
VFT84019.1, -, PTHR12848.orig.30.pi, -,0.0034,15.7,2.0,0.0041,15.4,2.0,GCA_900708865.1
VFT85087.1, -, PTHR12848.orig.30.pi, -,0.0053,15.0,0.0,0.057,11.6,0.0,GCA_900708865.1
VFT80919.1, -, PTHR12848.orig.30.pi, -,0.008,14.4,0.1,0.0095,14.2,0.1,GCA_900708865.1
VFT90569.1, -, PTHR12848.orig.30.pi, -,0.0088,14.3,0.0,0.063,11.5,0.0,GCA_900708865.1
VFT93879.1, -, PTHR12848.orig.30.pi, -,0.012,13.8,0.0,0.016,13.4,0.0,GCA_900708865.1
VFT89361.1, -, PTHR12848.orig.30.pi, -,0.013,13.8,0.0,0.07,11.3,0.0,GCA_900708865.1
VFU01459.1, -, PTHR12848.orig.30.pi, -,0.013,13.8,1.9,0.015,13.5,1.9,GCA_900708865.1
VFT91019.1, -, PTHR12848.orig.30.pi, -,0.015,13.5,0.5,0.18,9.9,0.5,GCA_900708865.1
VFT97143.1, -, PTHR12848.orig.30.pi, -,0.023,12.9,0.2,0.035,12.3,0.2,GCA_900708865.1
VFU00649.1, -, PTHR12848.orig.30.pi, -,0.026,12.8,0.0,2.1,6.4,0.0,GCA_900708865.1
VFT98599.1, -, PTHR12848.orig.30.pi, -,0.027,12.7,0.0,0.048,11.9,0.0,GCA_900708865.1
VFT92265.1, -, PTHR12848.orig.30.pi, -,0.032,12.4,0.3,0.049,11.8,0.3,GCA_900708865.1
VFT91307.1, -, PTHR12848.orig.30.pi, -,0.035,12.3,0.1,0.23,9.6,0.0,GCA_900708865.1
VFT85636.1, -, PTHR12848.orig.30.pi, -,0.039,12.2,0.1,0.037,12.2,0.1,GCA_900708865.1
VFT85461.1, -, PTHR12848.orig.30.pi, -,0.057,11.6,0.0,0.073,11.3,0.0,GCA_900708865.1
VFT89275.1, -, PTHR12848.orig.30.pi, -,0.059,11.6,0.0,0.077,11.2,0.0,GCA_900708865.1
VFT94666.1, -, PTHR12848.orig.30.pi, -,0.097,10.9,0.0,0.11,10.7,0.0,GCA_900708865.1
VFT87444.1, -, PTHR12848.orig.30.pi, -,0.16,10.1,0.1,0.18,10.0,0.1,GCA_900708865.1
VFT95398.1, -, PTHR12848.orig.30.pi, -,0.18,9.9,0.0,0.41,8.8,0.0,GCA_900708865.1
VFT87780.1, -, PTHR12848.orig.30.pi, -,0.27,9.4,0.0,0.65,8.1,0.0,GCA_900708865.1
