tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RQM15853.1, -, PTHR12848.orig.30.pi, -,8.3e-08,29.7,0.3,7.7e-06,23.1,0.1,GCA_003843895.1
RQM15642.1, -, PTHR12848.orig.30.pi, -,1.4e-07,28.9,0.0,1.5e-07,28.8,0.0,GCA_003843895.1
RQM10109.1, -, PTHR12848.orig.30.pi, -,1.6e-07,28.7,0.0,1.8e-07,28.5,0.0,GCA_003843895.1
RQM17119.1, -, PTHR12848.orig.30.pi, -,2.3e-07,28.2,0.0,3.7e-07,27.5,0.0,GCA_003843895.1
RQM16650.1, -, PTHR12848.orig.30.pi, -,2.7e-07,28.0,0.2,3.5e-07,27.6,0.2,GCA_003843895.1
RQM18178.1, -, PTHR12848.orig.30.pi, -,2.8e-07,27.9,0.0,2.8e-07,27.9,0.0,GCA_003843895.1
RQM14285.1, -, PTHR12848.orig.30.pi, -,3.1e-07,27.8,1.0,5.7e-07,26.9,1.0,GCA_003843895.1
RQM11118.1, -, PTHR12848.orig.30.pi, -,5.7e-07,26.9,0.2,7.1e-05,19.9,0.0,GCA_003843895.1
RQM17644.1, -, PTHR12848.orig.30.pi, -,7.4e-07,26.5,0.0,1.1e-06,26.0,0.0,GCA_003843895.1
RQM14123.1, -, PTHR12848.orig.30.pi, -,7.9e-07,26.4,2.4,1.1e-06,25.9,2.4,GCA_003843895.1
RQM11446.1, -, PTHR12848.orig.30.pi, -,9.3e-07,26.2,0.2,3.1e-06,24.4,0.1,GCA_003843895.1
RQM11954.1, -, PTHR12848.orig.30.pi, -,9.4e-07,26.2,0.3,1.3e-06,25.6,0.3,GCA_003843895.1
RQM15459.1, -, PTHR12848.orig.30.pi, -,1e-06,26.0,0.0,0.00017,18.7,0.0,GCA_003843895.1
RQM15041.1, -, PTHR12848.orig.30.pi, -,3.2e-06,24.4,0.1,3.8e-06,24.2,0.1,GCA_003843895.1
RQM17171.1, -, PTHR12848.orig.30.pi, -,3.5e-06,24.3,0.0,5.4e-06,23.6,0.0,GCA_003843895.1
RQM16646.1, -, PTHR12848.orig.30.pi, -,3.9e-06,24.1,0.1,4e-06,24.1,0.1,GCA_003843895.1
RQM11738.1, -, PTHR12848.orig.30.pi, -,3.9e-06,24.1,11.1,0.00047,17.2,1.2,GCA_003843895.1
RQM10263.1, -, PTHR12848.orig.30.pi, -,5.1e-06,23.7,1.9,5.7e-06,23.6,1.9,GCA_003843895.1
RQM16212.1, -, PTHR12848.orig.30.pi, -,5.1e-06,23.7,0.3,5.4e-06,23.7,0.3,GCA_003843895.1
RQM16786.1, -, PTHR12848.orig.30.pi, -,5.5e-06,23.6,0.0,1e-05,22.7,0.0,GCA_003843895.1
RQM15020.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.6,0.1,0.056,10.3,0.0,GCA_003843895.1
RQM16683.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.3,0.0,9.5e-05,19.5,0.0,GCA_003843895.1
RQM13897.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.2,0.1,1.8e-05,21.9,0.1,GCA_003843895.1
RQM14702.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.0,0.0,0.16,8.9,0.0,GCA_003843895.1
RQM09539.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.0,0.1,4.4e-05,20.6,0.1,GCA_003843895.1
RQM18226.1, -, PTHR12848.orig.30.pi, -,6.7e-05,20.0,0.0,0.00066,16.7,0.0,GCA_003843895.1
RQM14491.1, -, PTHR12848.orig.30.pi, -,8.5e-05,19.7,6.2,0.0079,13.2,0.1,GCA_003843895.1
RQM18329.1, -, PTHR12848.orig.30.pi, -,0.00014,18.9,1.0,0.00024,18.2,1.0,GCA_003843895.1
RQM16701.1, -, PTHR12848.orig.30.pi, -,0.00019,18.6,2.6,0.00029,17.9,0.2,GCA_003843895.1
RQM13818.1, -, PTHR12848.orig.30.pi, -,0.00019,18.5,0.0,0.00078,16.5,0.0,GCA_003843895.1
RQM17484.1, -, PTHR12848.orig.30.pi, -,0.00022,18.3,2.7,0.00027,18.0,2.7,GCA_003843895.1
RQM18232.1, -, PTHR12848.orig.30.pi, -,0.00023,18.3,6.8,0.021,11.7,0.6,GCA_003843895.1
RQM16068.1, -, PTHR12848.orig.30.pi, -,0.00038,17.5,0.0,0.00038,17.5,0.0,GCA_003843895.1
RQM13177.1, -, PTHR12848.orig.30.pi, -,0.00042,17.4,0.1,0.00092,16.2,0.1,GCA_003843895.1
RQM09149.1, -, PTHR12848.orig.30.pi, -,0.00065,16.8,0.0,0.00073,16.6,0.0,GCA_003843895.1
RQM17101.1, -, PTHR12848.orig.30.pi, -,0.00077,16.5,0.0,0.0018,15.3,0.0,GCA_003843895.1
RQM12801.1, -, PTHR12848.orig.30.pi, -,0.001,16.1,0.0,0.0019,15.2,0.0,GCA_003843895.1
RQM15480.1, -, PTHR12848.orig.30.pi, -,0.0013,15.8,0.0,0.0013,15.8,0.0,GCA_003843895.1
RQM12966.1, -, PTHR12848.orig.30.pi, -,0.0029,14.6,0.0,0.0058,13.6,0.0,GCA_003843895.1
RQM17489.1, -, PTHR12848.orig.30.pi, -,0.0034,14.4,1.1,0.0084,13.1,0.2,GCA_003843895.1
RQM18077.1, -, PTHR12848.orig.30.pi, -,0.0039,14.2,0.2,0.024,11.6,0.1,GCA_003843895.1
RQM16112.1, -, PTHR12848.orig.30.pi, -,0.024,11.6,0.0,0.045,10.6,0.0,GCA_003843895.1
RQM13606.1, -, PTHR12848.orig.30.pi, -,0.025,11.5,1.6,0.85,6.4,1.6,GCA_003843895.1
RQM09065.1, -, PTHR12848.orig.30.pi, -,0.13,9.1,0.0,0.44,7.4,0.0,GCA_003843895.1
RQM15563.1, -, PTHR12848.orig.30.pi, -,0.32,7.8,9.5,0.37,7.6,9.5,GCA_003843895.1
RQM11542.1, -, PTHR12848.orig.30.pi, -,0.84,6.4,23.1,0.95,6.3,23.1,GCA_003843895.1
RQM18110.1, -, PTHR12848.orig.30.pi, -,4.3,4.1,18.3,5.3,3.8,18.3,GCA_003843895.1
