tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH9185898.1, -, PTHR12848.orig.30.pi, -,7e-15,54.3,2.7,8.8e-15,54.0,2.7,GCA_021527805.1
KAH9193123.1, -, PTHR12848.orig.30.pi, -,8.1e-15,54.1,5.6,9.5e-15,53.9,5.6,GCA_021527805.1
KAH9195349.1, -, PTHR12848.orig.30.pi, -,8.6e-15,54.0,3.2,7.4e-10,37.6,0.2,GCA_021527805.1
KAH9193308.1, -, PTHR12848.orig.30.pi, -,1.2e-14,53.5,0.1,1.2e-14,53.5,0.1,GCA_021527805.1
KAH9187298.1, -, PTHR12848.orig.30.pi, -,1.4e-14,53.3,1.6,1.4e-14,53.3,1.6,GCA_021527805.1
KAH9190324.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.1,0.0,3.7e-14,51.9,0.0,GCA_021527805.1
KAH9131445.1, -, PTHR12848.orig.30.pi, -,1.8e-14,52.9,0.8,4.9e-08,31.6,0.5,GCA_021527805.1
KAH9190717.1, -, PTHR12848.orig.30.pi, -,2.8e-14,52.3,0.1,3.4e-14,52.0,0.1,GCA_021527805.1
KAH9197761.1, -, PTHR12848.orig.30.pi, -,3.4e-14,52.0,1.2,7.8e-14,50.8,1.2,GCA_021527805.1
KAH9185036.1, -, PTHR12848.orig.30.pi, -,3.4e-14,52.0,3.8,5e-14,51.5,3.8,GCA_021527805.1
KAH9192726.1, -, PTHR12848.orig.30.pi, -,4e-14,51.8,3.9,7e-08,31.1,0.0,GCA_021527805.1
KAH9195208.1, -, PTHR12848.orig.30.pi, -,5e-14,51.5,0.4,7e-14,51.0,0.4,GCA_021527805.1
KAH9195890.1, -, PTHR12848.orig.30.pi, -,6.5e-14,51.1,9.3,3.2e-11,42.2,0.8,GCA_021527805.1
KAH9191073.1, -, PTHR12848.orig.30.pi, -,8.3e-14,50.7,0.7,2.1e-08,32.8,0.3,GCA_021527805.1
KAH9185024.1, -, PTHR12848.orig.30.pi, -,8.5e-14,50.7,0.9,1.8e-09,36.3,0.1,GCA_021527805.1
KAH9189558.1, -, PTHR12848.orig.30.pi, -,1e-13,50.4,0.2,2.8e-13,49.0,0.0,GCA_021527805.1
KAH9189875.1, -, PTHR12848.orig.30.pi, -,1.5e-13,49.9,3.3,6.6e-08,31.2,0.8,GCA_021527805.1
KAH9196408.1, -, PTHR12848.orig.30.pi, -,2.4e-13,49.2,0.0,3e-09,35.6,0.0,GCA_021527805.1
KAH9188551.1, -, PTHR12848.orig.30.pi, -,4.1e-13,48.4,0.0,3.4e-07,28.8,0.0,GCA_021527805.1
KAH9197966.1, -, PTHR12848.orig.30.pi, -,4.3e-13,48.4,0.0,4.8e-13,48.2,0.0,GCA_021527805.1
KAH9187706.1, -, PTHR12848.orig.30.pi, -,5.4e-13,48.1,0.0,1.5e-09,36.7,0.0,GCA_021527805.1
KAH9183365.1, -, PTHR12848.orig.30.pi, -,6.3e-13,47.8,1.5,8.2e-13,47.4,1.5,GCA_021527805.1
KAH9197746.1, -, PTHR12848.orig.30.pi, -,9.2e-13,47.3,4.4,1.6e-07,29.9,0.7,GCA_021527805.1
KAH9188511.1, -, PTHR12848.orig.30.pi, -,9.8e-13,47.2,0.0,2e-06,26.3,0.1,GCA_021527805.1
KAH9190990.1, -, PTHR12848.orig.30.pi, -,1e-12,47.1,0.0,1.2e-12,46.8,0.0,GCA_021527805.1
KAH9192689.1, -, PTHR12848.orig.30.pi, -,1.3e-12,46.8,0.0,5.3e-11,41.4,0.0,GCA_021527805.1
KAH9193246.1, -, PTHR12848.orig.30.pi, -,1.5e-12,46.6,0.2,2.2e-12,46.0,0.2,GCA_021527805.1
KAH9196572.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.5,0.9,7.7e-06,24.3,0.8,GCA_021527805.1
KAH9194806.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.4,0.1,1.5e-08,33.4,0.1,GCA_021527805.1
KAH9191214.1, -, PTHR12848.orig.30.pi, -,2e-12,46.2,2.2,5e-05,21.7,0.0,GCA_021527805.1
KAH9185879.1, -, PTHR12848.orig.30.pi, -,2.5e-12,45.8,3.3,5.2e-12,44.8,2.8,GCA_021527805.1
KAH9185660.1, -, PTHR12848.orig.30.pi, -,4.2e-12,45.1,0.0,4e-10,38.5,0.0,GCA_021527805.1
KAH9193018.1, -, PTHR12848.orig.30.pi, -,4.5e-12,45.0,2.6,4e-09,35.2,0.0,GCA_021527805.1
KAH9192200.1, -, PTHR12848.orig.30.pi, -,9.7e-12,43.9,0.1,5.6e-10,38.1,0.0,GCA_021527805.1
KAH9183049.1, -, PTHR12848.orig.30.pi, -,2.7e-11,42.4,0.9,3.5e-11,42.1,0.1,GCA_021527805.1
KAH9190614.1, -, PTHR12848.orig.30.pi, -,3.8e-11,41.9,0.3,1.4e-10,40.0,0.4,GCA_021527805.1
KAH9193320.1, -, PTHR12848.orig.30.pi, -,9.4e-11,40.6,0.0,5.2e-05,21.6,0.1,GCA_021527805.1
KAH9193024.1, -, PTHR12848.orig.30.pi, -,1.5e-10,39.9,0.0,0.00013,20.3,0.0,GCA_021527805.1
KAH9192345.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.8,0.0,4.6e-07,28.4,0.0,GCA_021527805.1
KAH9191239.1, -, PTHR12848.orig.30.pi, -,1.7e-10,39.7,0.1,1.7e-10,39.7,0.1,GCA_021527805.1
KAH9197036.1, -, PTHR12848.orig.30.pi, -,2.3e-10,39.3,0.0,2.3e-10,39.3,0.0,GCA_021527805.1
KAH9184102.1, -, PTHR12848.orig.30.pi, -,2.7e-10,39.1,2.2,6.1e-06,24.7,0.1,GCA_021527805.1
KAH9196679.1, -, PTHR12848.orig.30.pi, -,2.9e-10,39.0,0.0,6.2e-06,24.6,0.0,GCA_021527805.1
KAH9185085.1, -, PTHR12848.orig.30.pi, -,3.2e-10,38.9,0.1,8.1e-10,37.5,0.1,GCA_021527805.1
KAH9196819.1, -, PTHR12848.orig.30.pi, -,3.2e-10,38.9,0.4,6.2e-08,31.3,0.2,GCA_021527805.1
KAH9191378.1, -, PTHR12848.orig.30.pi, -,4.3e-10,38.4,0.0,1.6e-09,36.5,0.0,GCA_021527805.1
KAH9188412.1, -, PTHR12848.orig.30.pi, -,6.9e-10,37.7,8.8,2.7e-09,35.8,8.7,GCA_021527805.1
KAH9194199.1, -, PTHR12848.orig.30.pi, -,7.5e-10,37.6,2.9,0.00011,20.6,0.0,GCA_021527805.1
KAH9191944.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.9,0.0,1e-06,27.2,0.0,GCA_021527805.1
KAH9195398.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.8,0.9,1.7e-08,33.1,0.0,GCA_021527805.1
KAH9195247.1, -, PTHR12848.orig.30.pi, -,1.5e-09,36.6,0.0,5.5e-09,34.7,0.0,GCA_021527805.1
KAH9194431.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.1,1.6,5e-09,34.9,1.6,GCA_021527805.1
KAH9196926.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.7,0.3,5e-05,21.6,0.2,GCA_021527805.1
KAH9197412.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.1,2.1,4.7e-09,35.0,2.1,GCA_021527805.1
KAH9193744.1, -, PTHR12848.orig.30.pi, -,4.3e-09,35.1,5.0,9.8e-08,30.6,5.0,GCA_021527805.1
KAH9189061.1, -, PTHR12848.orig.30.pi, -,5.6e-09,34.7,0.1,7.1e-09,34.4,0.1,GCA_021527805.1
KAH9192285.1, -, PTHR12848.orig.30.pi, -,7.4e-09,34.3,1.3,2.2e-08,32.7,1.2,GCA_021527805.1
KAH9197376.1, -, PTHR12848.orig.30.pi, -,9.5e-09,34.0,0.7,4.1e-05,21.9,0.2,GCA_021527805.1
KAH9192588.1, -, PTHR12848.orig.30.pi, -,1e-08,33.9,0.9,1e-08,33.9,0.9,GCA_021527805.1
KAH9193912.1, -, PTHR12848.orig.30.pi, -,1.1e-08,33.8,0.1,1.9e-08,33.0,0.1,GCA_021527805.1
KAH9191615.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.7,0.2,1.3e-08,33.5,0.2,GCA_021527805.1
KAH9197037.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.6,0.1,0.00017,19.9,0.0,GCA_021527805.1
KAH9197089.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.6,9.1,1.7e-05,23.2,0.0,GCA_021527805.1
KAH9193828.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.5,0.0,1.4e-07,30.1,0.0,GCA_021527805.1
KAH9188590.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.2,9.6,4.5e-05,21.8,6.1,GCA_021527805.1
KAH9194195.1, -, PTHR12848.orig.30.pi, -,3e-08,32.3,0.3,0.00039,18.7,0.0,GCA_021527805.1
KAH9187413.1, -, PTHR12848.orig.30.pi, -,4e-08,31.9,0.0,4.9e-08,31.6,0.0,GCA_021527805.1
KAH9197885.1, -, PTHR12848.orig.30.pi, -,4.4e-08,31.8,1.9,1.3e-07,30.2,1.7,GCA_021527805.1
KAH9193980.1, -, PTHR12848.orig.30.pi, -,4.9e-08,31.6,5.6,6.5e-06,24.6,1.3,GCA_021527805.1
KAH9188576.1, -, PTHR12848.orig.30.pi, -,5.5e-08,31.4,0.1,7.7e-08,31.0,0.1,GCA_021527805.1
KAH9194109.1, -, PTHR12848.orig.30.pi, -,5.6e-08,31.4,7.5,2.2e-07,29.5,7.5,GCA_021527805.1
KAH9186354.1, -, PTHR12848.orig.30.pi, -,5.8e-08,31.4,5.9,8.4e-08,30.8,5.9,GCA_021527805.1
KAH9193416.1, -, PTHR12848.orig.30.pi, -,5.9e-08,31.3,0.0,0.00018,19.8,0.0,GCA_021527805.1
KAH9196195.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.3,0.1,0.0085,14.3,0.0,GCA_021527805.1
KAH9197603.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.4,1.4,2.1e-06,26.2,0.0,GCA_021527805.1
KAH9184675.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.4,0.0,2e-05,22.9,0.0,GCA_021527805.1
KAH9195419.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.0,0.1,7.8e-07,27.6,0.1,GCA_021527805.1
KAH9196218.1, -, PTHR12848.orig.30.pi, -,2e-07,29.6,11.2,2e-06,26.3,11.2,GCA_021527805.1
KAH9189637.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.3,0.1,4.3e-07,28.5,0.1,GCA_021527805.1
KAH9191477.1, -, PTHR12848.orig.30.pi, -,3.4e-07,28.8,6.5,0.0093,14.1,3.5,GCA_021527805.1
KAH9194594.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.8,0.1,4.3e-06,25.2,0.1,GCA_021527805.1
KAH9197528.1, -, PTHR12848.orig.30.pi, -,4e-07,28.6,44.7,0.0031,15.7,1.0,GCA_021527805.1
KAH9192593.1, -, PTHR12848.orig.30.pi, -,5.4e-07,28.2,0.2,6.6e-07,27.9,0.2,GCA_021527805.1
KAH9184903.1, -, PTHR12848.orig.30.pi, -,6e-07,28.0,0.0,6.7e-07,27.8,0.0,GCA_021527805.1
KAH9194855.1, -, PTHR12848.orig.30.pi, -,6.3e-07,27.9,0.6,0.00017,19.9,0.4,GCA_021527805.1
KAH9182394.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.4,3.2,1.3e-06,26.9,3.2,GCA_021527805.1
KAH9183782.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.4,0.1,0.023,12.8,0.1,GCA_021527805.1
KAH9195807.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.1,1.7,0.011,13.8,0.2,GCA_021527805.1
KAH9187876.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.1,0.4,1.3e-06,26.9,0.4,GCA_021527805.1
KAH9181900.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.6,0.1,2.4e-06,26.0,0.1,GCA_021527805.1
KAH9197262.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.2,0.3,5.7e-06,24.8,0.3,GCA_021527805.1
KAH9187021.1, -, PTHR12848.orig.30.pi, -,2.6e-06,25.9,0.3,4.6e-06,25.1,0.1,GCA_021527805.1
KAH9167897.1, -, PTHR12848.orig.30.pi, -,5.9e-06,24.7,0.1,0.00012,20.4,0.1,GCA_021527805.1
KAH9183347.1, -, PTHR12848.orig.30.pi, -,6.8e-06,24.5,4.5,7.8e-06,24.3,4.5,GCA_021527805.1
KAH9189187.1, -, PTHR12848.orig.30.pi, -,7.7e-06,24.3,0.6,1e-05,23.9,0.6,GCA_021527805.1
KAH9197402.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.1,5.3,0.00035,18.8,4.8,GCA_021527805.1
KAH9187153.1, -, PTHR12848.orig.30.pi, -,2e-05,23.0,0.0,3.1e-05,22.3,0.0,GCA_021527805.1
KAH9191954.1, -, PTHR12848.orig.30.pi, -,3e-05,22.4,0.0,0.00057,18.1,0.0,GCA_021527805.1
KAH9194474.1, -, PTHR12848.orig.30.pi, -,4.1e-05,21.9,4.0,6.6e-05,21.2,4.0,GCA_021527805.1
KAH9194651.1, -, PTHR12848.orig.30.pi, -,5.9e-05,21.4,0.0,6.6e-05,21.2,0.0,GCA_021527805.1
KAH9195756.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.0,8.7,0.00017,19.9,8.8,GCA_021527805.1
KAH9191624.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.9,0.0,0.00028,19.1,0.0,GCA_021527805.1
KAH9186072.1, -, PTHR12848.orig.30.pi, -,9.3e-05,20.7,0.0,0.00033,18.9,0.0,GCA_021527805.1
KAH9195534.1, -, PTHR12848.orig.30.pi, -,0.00012,20.4,0.0,0.0019,16.4,0.0,GCA_021527805.1
KAH9185769.1, -, PTHR12848.orig.30.pi, -,0.00014,20.2,0.0,0.00016,19.9,0.0,GCA_021527805.1
KAH9193038.1, -, PTHR12848.orig.30.pi, -,0.00019,19.8,0.0,0.00023,19.4,0.0,GCA_021527805.1
KAH9190909.1, -, PTHR12848.orig.30.pi, -,0.00023,19.5,0.2,0.00025,19.3,0.2,GCA_021527805.1
KAH9185984.1, -, PTHR12848.orig.30.pi, -,0.00026,19.3,0.2,0.00044,18.5,0.2,GCA_021527805.1
KAH9191060.1, -, PTHR12848.orig.30.pi, -,0.00027,19.2,4.2,0.037,12.1,0.1,GCA_021527805.1
KAH9196579.1, -, PTHR12848.orig.30.pi, -,0.00027,19.2,0.0,0.018,13.2,0.0,GCA_021527805.1
KAH9194570.1, -, PTHR12848.orig.30.pi, -,0.00041,18.6,0.0,0.0023,16.1,0.0,GCA_021527805.1
KAH9197285.1, -, PTHR12848.orig.30.pi, -,0.00052,18.3,0.2,0.0055,14.9,0.2,GCA_021527805.1
KAH9186793.1, -, PTHR12848.orig.30.pi, -,0.00063,18.0,0.3,0.052,11.7,0.0,GCA_021527805.1
KAH9196666.1, -, PTHR12848.orig.30.pi, -,0.0007,17.9,0.0,0.19,9.8,0.0,GCA_021527805.1
KAH9182973.1, -, PTHR12848.orig.30.pi, -,0.00076,17.7,0.0,0.00095,17.4,0.0,GCA_021527805.1
KAH9189036.1, -, PTHR12848.orig.30.pi, -,0.0008,17.7,0.3,0.0011,17.2,0.3,GCA_021527805.1
KAH9196599.1, -, PTHR12848.orig.30.pi, -,0.0013,17.0,3.2,0.15,10.1,0.0,GCA_021527805.1
KAH9189984.1, -, PTHR12848.orig.30.pi, -,0.0018,16.5,4.2,0.0026,16.0,4.2,GCA_021527805.1
KAH9186197.1, -, PTHR12848.orig.30.pi, -,0.0036,15.5,0.1,0.005,15.0,0.1,GCA_021527805.1
KAH9194052.1, -, PTHR12848.orig.30.pi, -,0.006,14.8,0.0,0.0072,14.5,0.0,GCA_021527805.1
KAH9196874.1, -, PTHR12848.orig.30.pi, -,0.0062,14.7,0.7,0.037,12.1,0.7,GCA_021527805.1
KAH9195273.1, -, PTHR12848.orig.30.pi, -,0.011,13.8,0.2,0.013,13.6,0.2,GCA_021527805.1
KAH9190949.1, -, PTHR12848.orig.30.pi, -,0.019,13.1,4.5,0.022,12.9,3.4,GCA_021527805.1
KAH9191377.1, -, PTHR12848.orig.30.pi, -,0.032,12.4,0.0,0.051,11.7,0.0,GCA_021527805.1
KAH9195422.1, -, PTHR12848.orig.30.pi, -,0.043,11.9,0.3,0.14,10.2,0.1,GCA_021527805.1
KAH9187732.1, -, PTHR12848.orig.30.pi, -,0.076,11.1,2.1,0.09,10.9,2.1,GCA_021527805.1
KAH9189017.1, -, PTHR12848.orig.30.pi, -,0.11,10.6,4.6,0.31,9.1,4.4,GCA_021527805.1
KAH9191347.1, -, PTHR12848.orig.30.pi, -,0.11,10.6,2.0,0.11,10.6,0.1,GCA_021527805.1
KAH9195428.1, -, PTHR12848.orig.30.pi, -,0.16,10.0,10.4,2.6,6.0,0.1,GCA_021527805.1
KAH9196715.1, -, PTHR12848.orig.30.pi, -,0.96,7.5,8.1,0.92,7.5,8.1,GCA_021527805.1
KAH9185709.1, -, PTHR12848.orig.30.pi, -,1.3,7.0,7.0,20.0,3.1,7.0,GCA_021527805.1
KAH9185739.1, -, PTHR12848.orig.30.pi, -,2.0,6.4,19.2,0.26,9.3,13.2,GCA_021527805.1
KAH9191720.1, -, PTHR12848.orig.30.pi, -,2.4,6.1,5.1,3.6,5.5,5.1,GCA_021527805.1
KAH9186819.1, -, PTHR12848.orig.30.pi, -,5.3,5.0,13.3,6.0,4.8,13.3,GCA_021527805.1
