tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
RHY89882.1, -, PTHR12848.orig.30.pi, -,8.4e-07,27.0,0.1,1.4e-06,26.3,0.1,GCA_003546765.1
RHY95627.1, -, PTHR12848.orig.30.pi, -,1.4e-06,26.3,1.0,0.00087,17.1,0.0,GCA_003546765.1
RHY85536.1, -, PTHR12848.orig.30.pi, -,1.5e-06,26.2,39.9,0.021,12.5,0.0,GCA_003546765.1
RHZ01688.1, -, PTHR12848.orig.30.pi, -,1.6e-06,26.1,0.0,2.5e-06,25.5,0.0,GCA_003546765.1
RHY90764.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.7,0.1,5.1e-06,24.5,0.1,GCA_003546765.1
RHY94050.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.6,0.1,0.0012,16.6,0.1,GCA_003546765.1
RHY83246.1, -, PTHR12848.orig.30.pi, -,2.4e-06,25.6,0.3,0.00096,16.9,0.1,GCA_003546765.1
RHY95651.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.3,0.0,3.4e-06,25.0,0.0,GCA_003546765.1
RHY89949.1, -, PTHR12848.orig.30.pi, -,4.9e-06,24.5,0.0,7.1e-06,24.0,0.0,GCA_003546765.1
RHY96851.1, -, PTHR12848.orig.30.pi, -,8.2e-06,23.8,0.5,0.023,12.4,0.5,GCA_003546765.1
RHY89655.1, -, PTHR12848.orig.30.pi, -,8.9e-06,23.6,0.0,8.9e-06,23.6,0.0,GCA_003546765.1
RHY80456.1, -, PTHR12848.orig.30.pi, -,1e-05,23.4,0.3,4e-05,21.5,0.1,GCA_003546765.1
RHY95727.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.3,0.0,1.3e-05,23.1,0.0,GCA_003546765.1
RHY93186.1, -, PTHR12848.orig.30.pi, -,1.1e-05,23.3,0.1,1.7e-05,22.7,0.1,GCA_003546765.1
RHY94176.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.0,0.0,2.4e-05,22.2,0.0,GCA_003546765.1
RHY89876.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.9,0.0,3.8e-05,21.6,0.0,GCA_003546765.1
RHY94933.1, -, PTHR12848.orig.30.pi, -,2e-05,22.5,0.0,7.3e-05,20.6,0.0,GCA_003546765.1
RHY89052.1, -, PTHR12848.orig.30.pi, -,2.9e-05,21.9,0.2,3.1e-05,21.8,0.2,GCA_003546765.1
RHY98088.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.8,2.5,0.00014,19.7,1.5,GCA_003546765.1
RHY81617.1, -, PTHR12848.orig.30.pi, -,3.4e-05,21.7,14.6,0.0014,16.3,14.6,GCA_003546765.1
RHY95843.1, -, PTHR12848.orig.30.pi, -,4.7e-05,21.2,9.5,0.00031,18.6,0.0,GCA_003546765.1
RHY90362.1, -, PTHR12848.orig.30.pi, -,5.4e-05,21.0,0.3,6.4e-05,20.8,0.3,GCA_003546765.1
RHY85641.1, -, PTHR12848.orig.30.pi, -,5.6e-05,21.0,0.0,5.9e-05,20.9,0.0,GCA_003546765.1
RHY84562.1, -, PTHR12848.orig.30.pi, -,5.6e-05,21.0,0.0,0.019,12.6,0.0,GCA_003546765.1
RHY93096.1, -, PTHR12848.orig.30.pi, -,8.3e-05,20.4,0.0,0.0001,20.1,0.0,GCA_003546765.1
RHY98255.1, -, PTHR12848.orig.30.pi, -,0.00012,19.9,0.0,0.00052,17.8,0.0,GCA_003546765.1
RHY85936.1, -, PTHR12848.orig.30.pi, -,0.00012,19.8,0.0,0.00016,19.5,0.0,GCA_003546765.1
RHY94642.1, -, PTHR12848.orig.30.pi, -,0.00018,19.3,1.4,0.00018,19.3,1.4,GCA_003546765.1
RHY97676.1, -, PTHR12848.orig.30.pi, -,0.00023,19.0,0.0,0.001,16.8,0.0,GCA_003546765.1
RHY94886.1, -, PTHR12848.orig.30.pi, -,0.00037,18.3,0.5,0.053,11.1,0.5,GCA_003546765.1
RHY93100.1, -, PTHR12848.orig.30.pi, -,0.00039,18.2,0.0,0.18,9.4,0.0,GCA_003546765.1
RHY83726.1, -, PTHR12848.orig.30.pi, -,0.00039,18.2,0.0,0.0023,15.7,0.0,GCA_003546765.1
RHY98065.1, -, PTHR12848.orig.30.pi, -,0.0006,17.6,0.0,0.0039,14.9,0.0,GCA_003546765.1
RHY98048.1, -, PTHR12848.orig.30.pi, -,0.00071,17.3,0.5,0.00071,17.3,0.5,GCA_003546765.1
RHY88221.1, -, PTHR12848.orig.30.pi, -,0.00072,17.3,0.4,0.0012,16.6,0.1,GCA_003546765.1
RHY93185.1, -, PTHR12848.orig.30.pi, -,0.001,16.9,0.8,0.0012,16.6,0.4,GCA_003546765.1
RHY84118.1, -, PTHR12848.orig.30.pi, -,0.0012,16.6,0.0,0.0014,16.3,0.0,GCA_003546765.1
RHY94261.1, -, PTHR12848.orig.30.pi, -,0.0012,16.6,0.0,0.0015,16.2,0.0,GCA_003546765.1
RHY81057.1, -, PTHR12848.orig.30.pi, -,0.0014,16.4,0.0,0.0032,15.2,0.0,GCA_003546765.1
RHY95099.1, -, PTHR12848.orig.30.pi, -,0.0018,16.0,0.1,0.01,13.5,0.2,GCA_003546765.1
RHY93291.1, -, PTHR12848.orig.30.pi, -,0.0022,15.7,0.0,2.9,5.4,0.0,GCA_003546765.1
RHY94816.1, -, PTHR12848.orig.30.pi, -,0.0023,15.7,0.0,0.0053,14.5,0.0,GCA_003546765.1
RHY89444.1, -, PTHR12848.orig.30.pi, -,0.0032,15.2,0.1,0.0058,14.3,0.1,GCA_003546765.1
RHZ02087.1, -, PTHR12848.orig.30.pi, -,0.0035,15.0,0.5,0.0035,15.0,0.5,GCA_003546765.1
RHY90512.1, -, PTHR12848.orig.30.pi, -,0.0036,15.0,1.2,0.0048,14.6,1.2,GCA_003546765.1
RHY90911.1, -, PTHR12848.orig.30.pi, -,0.0037,15.0,0.1,0.004,14.8,0.1,GCA_003546765.1
RHY92708.1, -, PTHR12848.orig.30.pi, -,0.0042,14.8,0.1,0.01,13.5,0.0,GCA_003546765.1
RHY87507.1, -, PTHR12848.orig.30.pi, -,0.0045,14.7,0.0,0.018,12.7,0.0,GCA_003546765.1
RHY86610.1, -, PTHR12848.orig.30.pi, -,0.0056,14.4,0.1,0.0063,14.2,0.1,GCA_003546765.1
RHY95124.1, -, PTHR12848.orig.30.pi, -,0.0061,14.3,2.3,0.012,13.3,2.4,GCA_003546765.1
RHY96298.1, -, PTHR12848.orig.30.pi, -,0.0063,14.2,0.0,0.98,6.9,0.0,GCA_003546765.1
RHY85353.1, -, PTHR12848.orig.30.pi, -,0.0084,13.8,0.3,0.0086,13.8,0.3,GCA_003546765.1
RHY91649.1, -, PTHR12848.orig.30.pi, -,0.0091,13.7,4.7,0.014,13.1,4.7,GCA_003546765.1
RHY89148.1, -, PTHR12848.orig.30.pi, -,0.011,13.4,0.4,0.012,13.3,0.4,GCA_003546765.1
RHY87074.1, -, PTHR12848.orig.30.pi, -,0.013,13.2,0.0,0.015,12.9,0.0,GCA_003546765.1
RHY95921.1, -, PTHR12848.orig.30.pi, -,0.014,13.1,1.1,0.02,12.6,1.1,GCA_003546765.1
RHZ00265.1, -, PTHR12848.orig.30.pi, -,0.015,12.9,0.2,0.019,12.6,0.2,GCA_003546765.1
RHY95851.1, -, PTHR12848.orig.30.pi, -,0.029,12.0,0.0,0.044,11.4,0.0,GCA_003546765.1
RHY88977.1, -, PTHR12848.orig.30.pi, -,0.033,11.8,4.0,0.008,13.9,0.6,GCA_003546765.1
RHY97052.1, -, PTHR12848.orig.30.pi, -,0.035,11.7,5.4,0.045,11.4,0.6,GCA_003546765.1
RHY86532.1, -, PTHR12848.orig.30.pi, -,0.041,11.5,0.1,0.048,11.3,0.1,GCA_003546765.1
RHZ00272.1, -, PTHR12848.orig.30.pi, -,0.049,11.2,0.8,0.056,11.0,0.7,GCA_003546765.1
RHY86804.1, -, PTHR12848.orig.30.pi, -,0.058,11.0,0.1,0.065,10.8,0.1,GCA_003546765.1
RHY90048.1, -, PTHR12848.orig.30.pi, -,0.077,10.6,0.0,0.082,10.5,0.0,GCA_003546765.1
RHY96078.1, -, PTHR12848.orig.30.pi, -,0.35,8.4,5.3,0.64,7.6,5.2,GCA_003546765.1
