tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ETP43446.1, -, PTHR12848.orig.30.pi, -,6.8e-14,51.5,0.1,6.8e-09,35.0,0.0,GCA_000367145.1
ETP43133.1, -, PTHR12848.orig.30.pi, -,1e-13,51.0,1.1,5.8e-10,38.5,1.5,GCA_000367145.1
ETP38872.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.0,13.9,9.2e-08,31.2,0.4,GCA_000367145.1
ETP50668.1, -, PTHR12848.orig.30.pi, -,1.9e-13,50.0,0.1,3.3e-13,49.2,0.1,GCA_000367145.1
ETP29648.1, -, PTHR12848.orig.30.pi, -,2.1e-13,49.9,4.4,1.4e-06,27.3,1.0,GCA_000367145.1
ETP41701.1, -, PTHR12848.orig.30.pi, -,2.6e-13,49.6,2.0,7.9e-13,48.0,1.8,GCA_000367145.1
ETP42656.1, -, PTHR12848.orig.30.pi, -,2.8e-13,49.5,0.0,3.3e-13,49.2,0.0,GCA_000367145.1
ETP38226.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.3,0.4,4.3e-13,48.9,0.4,GCA_000367145.1
ETP38227.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.3,0.4,4.3e-13,48.9,0.4,GCA_000367145.1
ETP38228.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.3,0.4,4.3e-13,48.9,0.4,GCA_000367145.1
ETP38229.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.3,0.3,4.1e-13,48.9,0.3,GCA_000367145.1
ETP38230.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.3,0.3,4.1e-13,48.9,0.3,GCA_000367145.1
ETP38231.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.3,0.3,4.1e-13,48.9,0.3,GCA_000367145.1
ETP38232.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.3,0.3,4.1e-13,48.9,0.3,GCA_000367145.1
ETP38233.1, -, PTHR12848.orig.30.pi, -,3.2e-13,49.3,0.3,4.1e-13,48.9,0.3,GCA_000367145.1
ETP55414.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.0,0.5,4.9e-13,48.7,0.5,GCA_000367145.1
ETP47737.1, -, PTHR12848.orig.30.pi, -,4e-13,49.0,0.0,6.8e-13,48.2,0.0,GCA_000367145.1
ETP34719.1, -, PTHR12848.orig.30.pi, -,4.6e-13,48.8,0.1,3.4e-08,32.6,0.2,GCA_000367145.1
ETP33240.1, -, PTHR12848.orig.30.pi, -,4.8e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000367145.1
ETP33241.1, -, PTHR12848.orig.30.pi, -,4.8e-13,48.7,0.3,1.6e-12,46.9,0.0,GCA_000367145.1
ETP34801.1, -, PTHR12848.orig.30.pi, -,5.1e-13,48.6,0.1,1e-12,47.6,0.1,GCA_000367145.1
ETP34800.1, -, PTHR12848.orig.30.pi, -,5.3e-13,48.6,0.1,1.1e-12,47.6,0.1,GCA_000367145.1
ETP31006.1, -, PTHR12848.orig.30.pi, -,6e-13,48.4,0.2,8.1e-13,48.0,0.2,GCA_000367145.1
ETP36718.1, -, PTHR12848.orig.30.pi, -,6.1e-13,48.4,0.2,6.1e-13,48.4,0.2,GCA_000367145.1
ETP36717.1, -, PTHR12848.orig.30.pi, -,6.2e-13,48.3,0.2,6.2e-13,48.3,0.2,GCA_000367145.1
ETP31003.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.3,0.2,8.4e-13,47.9,0.2,GCA_000367145.1
ETP31004.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.3,0.2,8.4e-13,47.9,0.2,GCA_000367145.1
ETP31005.1, -, PTHR12848.orig.30.pi, -,6.3e-13,48.3,0.2,8.4e-13,47.9,0.2,GCA_000367145.1
ETP48154.1, -, PTHR12848.orig.30.pi, -,6.9e-13,48.2,17.2,0.00025,19.8,1.3,GCA_000367145.1
ETP48155.1, -, PTHR12848.orig.30.pi, -,6.9e-13,48.2,17.2,0.00025,19.8,1.3,GCA_000367145.1
ETP47326.1, -, PTHR12848.orig.30.pi, -,8.1e-13,47.9,0.0,1.5e-12,47.0,0.0,GCA_000367145.1
ETP47151.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.5,1.3,1.7e-12,46.9,1.3,GCA_000367145.1
ETP47152.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.5,1.3,1.7e-12,46.9,1.3,GCA_000367145.1
ETP48156.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.5,17.5,0.00018,20.3,5.5,GCA_000367145.1
ETP48157.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.5,17.5,0.00018,20.3,5.5,GCA_000367145.1
ETP48158.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.5,17.5,0.00018,20.3,5.5,GCA_000367145.1
ETP29626.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.3,0.9,3e-12,46.1,0.9,GCA_000367145.1
ETP47150.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.3,0.9,1.8e-12,46.8,0.9,GCA_000367145.1
ETP47149.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.9,2.4e-12,46.4,0.9,GCA_000367145.1
ETP30304.1, -, PTHR12848.orig.30.pi, -,1.9e-12,46.7,0.0,2e-08,33.4,0.0,GCA_000367145.1
ETP46194.1, -, PTHR12848.orig.30.pi, -,5.9e-12,45.1,1.0,1.4e-06,27.3,0.0,GCA_000367145.1
ETP54629.1, -, PTHR12848.orig.30.pi, -,6.1e-12,45.1,0.0,1.7e-06,27.0,0.0,GCA_000367145.1
ETP54628.1, -, PTHR12848.orig.30.pi, -,6.1e-12,45.1,0.0,1.8e-06,27.0,0.0,GCA_000367145.1
ETP36352.1, -, PTHR12848.orig.30.pi, -,6.5e-12,45.0,0.0,2e-07,30.1,0.1,GCA_000367145.1
ETP30049.1, -, PTHR12848.orig.30.pi, -,7.9e-12,44.7,9.0,7.8e-08,31.4,0.5,GCA_000367145.1
ETP30564.1, -, PTHR12848.orig.30.pi, -,1.1e-11,44.2,0.9,4.7e-11,42.1,0.9,GCA_000367145.1
ETP43786.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.7,0.5,5.4e-09,35.3,0.1,GCA_000367145.1
ETP55121.1, -, PTHR12848.orig.30.pi, -,2.6e-11,43.0,5.1,4.7e-05,22.2,4.2,GCA_000367145.1
ETP40134.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.6,0.6,3.3e-11,42.6,0.6,GCA_000367145.1
ETP30313.1, -, PTHR12848.orig.30.pi, -,3.7e-11,42.4,0.7,1e-05,24.4,0.7,GCA_000367145.1
ETP36186.1, -, PTHR12848.orig.30.pi, -,8.8e-11,41.2,0.2,2.3e-09,36.5,0.2,GCA_000367145.1
ETP32476.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.5,1.7e-10,40.2,0.5,GCA_000367145.1
ETP48908.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.0,1.7e-10,40.2,0.0,GCA_000367145.1
ETP38497.1, -, PTHR12848.orig.30.pi, -,2e-10,40.1,0.1,2.7e-10,39.6,0.1,GCA_000367145.1
ETP37320.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.3,0.1,0.00039,19.2,0.0,GCA_000367145.1
ETP37321.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.3,0.1,0.00039,19.2,0.0,GCA_000367145.1
ETP46799.1, -, PTHR12848.orig.30.pi, -,3.5e-10,39.2,0.1,0.0027,16.4,0.0,GCA_000367145.1
ETP42980.1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.1,0.0,5.6e-09,35.2,0.1,GCA_000367145.1
ETP46785.1, -, PTHR12848.orig.30.pi, -,3.9e-10,39.1,0.1,8.9e-05,21.3,0.0,GCA_000367145.1
ETP28199.1, -, PTHR12848.orig.30.pi, -,5e-10,38.7,0.1,0.004,15.8,0.0,GCA_000367145.1
ETP40190.1, -, PTHR12848.orig.30.pi, -,6.7e-10,38.3,0.0,7.3e-10,38.2,0.0,GCA_000367145.1
ETP36183.1, -, PTHR12848.orig.30.pi, -,8.2e-10,38.0,0.0,1.9e-09,36.8,0.0,GCA_000367145.1
ETP46957.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1.4e-09,37.3,0.0,GCA_000367145.1
ETP46958.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1.4e-09,37.3,0.0,GCA_000367145.1
ETP46959.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1.4e-09,37.3,0.0,GCA_000367145.1
ETP46960.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1.4e-09,37.3,0.0,GCA_000367145.1
ETP46961.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1.4e-09,37.3,0.0,GCA_000367145.1
ETP32927.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.6,0.0,5.5e-09,35.3,0.0,GCA_000367145.1
ETP36338.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.5,1.5,5.7e-05,22.0,0.1,GCA_000367145.1
ETP34191.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,0.0,4.2e-08,32.3,0.0,GCA_000367145.1
ETP48782.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.3,0.1,1.6e-09,37.0,0.1,GCA_000367145.1
ETP40772.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.9,0.0,2.1e-09,36.7,0.0,GCA_000367145.1
ETP30145.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.8,0.3,2e-06,26.8,0.0,GCA_000367145.1
ETP48781.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.1,2.7e-09,36.3,0.1,GCA_000367145.1
ETP45601.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.1,9.2e-07,27.9,0.0,GCA_000367145.1
ETP36007.1, -, PTHR12848.orig.30.pi, -,3.5e-09,35.9,1.0,2.5e-07,29.8,0.7,GCA_000367145.1
ETP47327.1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.9,0.0,6.2e-09,35.1,0.0,GCA_000367145.1
ETP28848.1, -, PTHR12848.orig.30.pi, -,3.7e-09,35.8,0.0,2.2e-08,33.3,0.0,GCA_000367145.1
ETP28847.1, -, PTHR12848.orig.30.pi, -,3.8e-09,35.8,0.0,3.4e-08,32.7,0.0,GCA_000367145.1
ETP47129.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.6,0.0,1e-08,34.4,0.0,GCA_000367145.1
ETP50667.1, -, PTHR12848.orig.30.pi, -,5.9e-09,35.1,0.2,6.4e-09,35.0,0.2,GCA_000367145.1
ETP31007.1, -, PTHR12848.orig.30.pi, -,6.8e-09,34.9,0.2,8.5e-09,34.6,0.2,GCA_000367145.1
ETP31008.1, -, PTHR12848.orig.30.pi, -,6.8e-09,34.9,0.2,8.5e-09,34.6,0.2,GCA_000367145.1
ETP31009.1, -, PTHR12848.orig.30.pi, -,6.8e-09,34.9,0.2,8.5e-09,34.6,0.2,GCA_000367145.1
ETP47128.1, -, PTHR12848.orig.30.pi, -,9.5e-09,34.5,0.1,3.1e-08,32.8,0.1,GCA_000367145.1
ETP36184.1, -, PTHR12848.orig.30.pi, -,1e-08,34.4,0.0,7.8e-07,28.1,0.0,GCA_000367145.1
ETP28892.1, -, PTHR12848.orig.30.pi, -,1.5e-08,33.8,0.4,2e-08,33.4,0.4,GCA_000367145.1
ETP29730.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.6,2.4,7.6e-06,24.9,1.4,GCA_000367145.1
ETP40454.1, -, PTHR12848.orig.30.pi, -,3.4e-08,32.6,4.6,1.1e-07,30.9,3.0,GCA_000367145.1
ETP45852.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.3,2.1,0.00014,20.6,0.1,GCA_000367145.1
ETP45891.1, -, PTHR12848.orig.30.pi, -,4.5e-08,32.2,0.1,6e-08,31.8,0.1,GCA_000367145.1
ETP35619.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.1,1.4,0.003,16.2,0.2,GCA_000367145.1
ETP35620.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.0,1.7,0.0025,16.5,0.2,GCA_000367145.1
ETP37153.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.7,0.3,7.8e-08,31.4,0.3,GCA_000367145.1
ETP29731.1, -, PTHR12848.orig.30.pi, -,6.9e-08,31.6,3.2,6.9e-06,25.0,1.6,GCA_000367145.1
ETP30586.1, -, PTHR12848.orig.30.pi, -,7.7e-08,31.5,0.0,1.7e-07,30.3,0.0,GCA_000367145.1
ETP34656.1, -, PTHR12848.orig.30.pi, -,9.9e-08,31.1,1.4,0.00034,19.4,0.4,GCA_000367145.1
ETP37152.1, -, PTHR12848.orig.30.pi, -,1e-07,31.0,0.3,1.3e-07,30.7,0.3,GCA_000367145.1
ETP47082.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.8,0.1,1.5e-07,30.5,0.1,GCA_000367145.1
ETP37151.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.8,0.3,1.6e-07,30.4,0.3,GCA_000367145.1
ETP35721.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.7,17.0,5.9e-06,25.2,17.0,GCA_000367145.1
ETP35720.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,16.6,5.6e-06,25.3,16.6,GCA_000367145.1
ETP54413.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.5,0.0,2.1e-07,30.0,0.0,GCA_000367145.1
ETP54414.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.5,0.0,2.1e-07,30.0,0.0,GCA_000367145.1
ETP33984.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.4,8.5,8.6e-07,28.0,0.0,GCA_000367145.1
ETP36017.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.2,0.8,1.5e-06,27.2,0.8,GCA_000367145.1
ETP32081.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.0,0.0,2.1e-07,30.0,0.0,GCA_000367145.1
ETP32065.1, -, PTHR12848.orig.30.pi, -,2.3e-07,29.9,4.7,0.00014,20.7,1.0,GCA_000367145.1
ETP48166.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.8,2.3,0.00021,20.1,1.0,GCA_000367145.1
ETP44974.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.1,0.3,3.5e-06,26.0,0.0,GCA_000367145.1
ETP48074.1, -, PTHR12848.orig.30.pi, -,4.2e-07,29.0,0.2,6.2e-07,28.5,0.2,GCA_000367145.1
ETP46802.1, -, PTHR12848.orig.30.pi, -,4.2e-07,29.0,0.0,0.003,16.3,0.0,GCA_000367145.1
ETP48979.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.8,0.3,1.2e-05,24.2,0.1,GCA_000367145.1
ETP49849.1, -, PTHR12848.orig.30.pi, -,4.7e-07,28.8,0.0,1.6e-06,27.1,0.0,GCA_000367145.1
ETP40015.1, -, PTHR12848.orig.30.pi, -,5.4e-07,28.7,0.0,8.9e-06,24.6,0.0,GCA_000367145.1
ETP42391.1, -, PTHR12848.orig.30.pi, -,6.4e-07,28.4,0.0,0.00035,19.3,0.0,GCA_000367145.1
ETP32331.1, -, PTHR12848.orig.30.pi, -,6.7e-07,28.3,0.0,1.2e-06,27.5,0.0,GCA_000367145.1
ETP31832.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.3,0.9,8e-07,28.1,0.9,GCA_000367145.1
ETP30587.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.3,0.0,1.6e-06,27.1,0.0,GCA_000367145.1
ETP31514.1, -, PTHR12848.orig.30.pi, -,7.8e-07,28.1,0.0,0.00029,19.6,0.0,GCA_000367145.1
ETP44061.1, -, PTHR12848.orig.30.pi, -,8.7e-07,28.0,0.0,1.2e-06,27.6,0.0,GCA_000367145.1
ETP51402.1, -, PTHR12848.orig.30.pi, -,9.4e-07,27.9,0.1,0.0028,16.3,0.0,GCA_000367145.1
ETP32419.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.8,2.7e-06,26.3,0.8,GCA_000367145.1
ETP32420.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.8,2.7e-06,26.3,0.8,GCA_000367145.1
ETP32421.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.4,0.8,2.7e-06,26.3,0.8,GCA_000367145.1
ETP43232.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.0,3.2,0.0086,14.7,0.2,GCA_000367145.1
ETP36596.1, -, PTHR12848.orig.30.pi, -,2e-06,26.8,0.1,0.00014,20.7,0.3,GCA_000367145.1
ETP35233.1, -, PTHR12848.orig.30.pi, -,2.1e-06,26.7,0.0,2.7e-05,23.0,0.0,GCA_000367145.1
ETP54563.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.5,0.2,1.4e-05,24.0,0.0,GCA_000367145.1
ETP43656.1, -, PTHR12848.orig.30.pi, -,4.9e-06,25.5,0.1,6e-05,21.9,0.1,GCA_000367145.1
ETP54514.1, -, PTHR12848.orig.30.pi, -,5.9e-06,25.2,0.2,3.9e-05,22.5,0.2,GCA_000367145.1
ETP43655.1, -, PTHR12848.orig.30.pi, -,6.1e-06,25.2,0.2,6.9e-05,21.7,0.2,GCA_000367145.1
ETP54564.1, -, PTHR12848.orig.30.pi, -,6.3e-06,25.1,0.5,3e-05,22.9,0.1,GCA_000367145.1
ETP49855.1, -, PTHR12848.orig.30.pi, -,8.1e-06,24.8,0.0,0.00019,20.2,0.0,GCA_000367145.1
ETP38876.1, -, PTHR12848.orig.30.pi, -,8.2e-06,24.7,0.0,1.1e-05,24.3,0.0,GCA_000367145.1
ETP48075.1, -, PTHR12848.orig.30.pi, -,9.5e-06,24.5,0.0,1.2e-05,24.2,0.0,GCA_000367145.1
ETP54283.1, -, PTHR12848.orig.30.pi, -,1e-05,24.4,0.2,4.7e-05,22.2,0.1,GCA_000367145.1
ETP54284.1, -, PTHR12848.orig.30.pi, -,1e-05,24.4,0.2,4.7e-05,22.2,0.1,GCA_000367145.1
ETP35970.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.3,0.4,1.2e-05,24.1,0.4,GCA_000367145.1
ETP34657.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.3,0.8,0.00022,20.0,0.4,GCA_000367145.1
ETP32758.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.1,0.7,3.5e-05,22.7,0.7,GCA_000367145.1
ETP51392.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.9,0.0,0.11,11.0,0.0,GCA_000367145.1
ETP54282.1, -, PTHR12848.orig.30.pi, -,1.5e-05,23.9,0.1,8.4e-05,21.4,0.1,GCA_000367145.1
ETP41617.1, -, PTHR12848.orig.30.pi, -,2e-05,23.5,0.0,2.7e-05,23.0,0.0,GCA_000367145.1
ETP54281.1, -, PTHR12848.orig.30.pi, -,2e-05,23.4,0.1,0.00011,21.0,0.1,GCA_000367145.1
ETP41616.1, -, PTHR12848.orig.30.pi, -,2.1e-05,23.4,0.0,2.9e-05,22.9,0.0,GCA_000367145.1
ETP41615.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.3,0.0,3.1e-05,22.8,0.0,GCA_000367145.1
ETP49210.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,0.0,6.6e-05,21.7,0.0,GCA_000367145.1
ETP32228.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.9,0.0,0.0008,18.2,0.0,GCA_000367145.1
ETP35668.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.9,0.3,0.0012,17.6,0.0,GCA_000367145.1
ETP49211.1, -, PTHR12848.orig.30.pi, -,3e-05,22.9,0.0,8.6e-05,21.4,0.0,GCA_000367145.1
ETP37810.1, -, PTHR12848.orig.30.pi, -,5e-05,22.1,0.1,5.1e-05,22.1,0.1,GCA_000367145.1
ETP38431.1, -, PTHR12848.orig.30.pi, -,5.5e-05,22.0,0.4,0.0033,16.1,0.1,GCA_000367145.1
ETP43371.1, -, PTHR12848.orig.30.pi, -,6.5e-05,21.8,0.1,0.00021,20.1,0.0,GCA_000367145.1
ETP37811.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000367145.1
ETP37812.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000367145.1
ETP37813.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000367145.1
ETP37814.1, -, PTHR12848.orig.30.pi, -,7e-05,21.7,0.1,7.6e-05,21.5,0.1,GCA_000367145.1
ETP46176.1, -, PTHR12848.orig.30.pi, -,7.1e-05,21.6,0.0,0.00012,20.9,0.0,GCA_000367145.1
ETP47623.1, -, PTHR12848.orig.30.pi, -,8.4e-05,21.4,0.2,0.62,8.6,0.0,GCA_000367145.1
ETP38949.1, -, PTHR12848.orig.30.pi, -,8.9e-05,21.3,2.6,0.064,11.8,2.8,GCA_000367145.1
ETP49201.1, -, PTHR12848.orig.30.pi, -,9.1e-05,21.3,8.1,0.00019,20.2,7.0,GCA_000367145.1
ETP35621.1, -, PTHR12848.orig.30.pi, -,0.0001,21.1,0.7,0.0021,16.8,0.2,GCA_000367145.1
ETP35623.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,1.1,0.0022,16.7,0.3,GCA_000367145.1
ETP35624.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,1.1,0.0022,16.7,0.3,GCA_000367145.1
ETP50622.1, -, PTHR12848.orig.30.pi, -,0.00011,21.0,0.2,0.00027,19.7,0.0,GCA_000367145.1
ETP35622.1, -, PTHR12848.orig.30.pi, -,0.00012,20.9,1.0,0.0028,16.4,0.3,GCA_000367145.1
