tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK0827044.1, -, PTHR12848.orig.30.pi, -,6.7e-11,43.6,0.2,2.6e-07,31.8,0.3,GCA_963575745.1
CAK0890136.1, -, PTHR12848.orig.30.pi, -,9.7e-11,43.1,0.0,1.2e-07,32.9,0.0,GCA_963575745.1
CAK0840026.1, -, PTHR12848.orig.30.pi, -,2.2e-10,41.9,11.0,1.2e-07,32.8,2.2,GCA_963575745.1
CAK0810495.1, -, PTHR12848.orig.30.pi, -,2.2e-10,41.9,0.1,1.3e-06,29.4,0.1,GCA_963575745.1
CAK0858056.1, -, PTHR12848.orig.30.pi, -,3.9e-10,41.1,0.1,3.9e-08,34.4,0.1,GCA_963575745.1
CAK0834032.1, -, PTHR12848.orig.30.pi, -,4.2e-10,41.0,0.0,1.4e-08,35.9,0.0,GCA_963575745.1
CAK0890137.1, -, PTHR12848.orig.30.pi, -,1.2e-09,39.5,0.0,0.00089,20.0,0.0,GCA_963575745.1
CAK0900632.1, -, PTHR12848.orig.30.pi, -,1.7e-09,39.0,0.0,2.2e-09,38.6,0.0,GCA_963575745.1
CAK0822557.1, -, PTHR12848.orig.30.pi, -,1.8e-09,38.9,0.0,5e-08,34.1,0.0,GCA_963575745.1
CAK0903276.1, -, PTHR12848.orig.30.pi, -,1.9e-09,38.8,0.1,4.2e-09,37.7,0.1,GCA_963575745.1
CAK0870145.1, -, PTHR12848.orig.30.pi, -,2.3e-09,38.5,0.0,1.3e-08,36.0,0.0,GCA_963575745.1
CAK0870144.1, -, PTHR12848.orig.30.pi, -,2.4e-09,38.5,0.0,1.4e-08,36.0,0.0,GCA_963575745.1
CAK0903275.1, -, PTHR12848.orig.30.pi, -,2.8e-09,38.2,0.0,5e-09,37.4,0.0,GCA_963575745.1
CAK0888541.1, -, PTHR12848.orig.30.pi, -,3.2e-09,38.1,0.5,0.00022,22.0,0.5,GCA_963575745.1
CAK0829858.1, -, PTHR12848.orig.30.pi, -,6.4e-09,37.1,1.7,3.5e-05,24.7,0.1,GCA_963575745.1
CAK0897891.1, -, PTHR12848.orig.30.pi, -,7e-09,36.9,1.3,0.044,14.4,0.8,GCA_963575745.1
CAK0819124.1, -, PTHR12848.orig.30.pi, -,7.4e-09,36.9,0.5,8.1e-06,26.8,0.1,GCA_963575745.1
CAK0870146.1, -, PTHR12848.orig.30.pi, -,7.4e-09,36.8,0.0,8.1e-09,36.7,0.0,GCA_963575745.1
CAK0808929.1, -, PTHR12848.orig.30.pi, -,8.1e-09,36.7,0.3,2e-07,32.1,0.6,GCA_963575745.1
CAK0794227.1, -, PTHR12848.orig.30.pi, -,8.5e-09,36.7,2.3,2.1e-08,35.3,2.3,GCA_963575745.1
CAK0875470.1, -, PTHR12848.orig.30.pi, -,1.8e-08,35.6,0.1,2e-07,32.1,0.1,GCA_963575745.1
CAK0873471.1, -, PTHR12848.orig.30.pi, -,2.4e-08,35.1,0.0,4.3e-05,24.4,0.0,GCA_963575745.1
CAK0858365.1, -, PTHR12848.orig.30.pi, -,2.6e-08,35.0,2.0,0.00025,21.9,0.1,GCA_963575745.1
CAK0846244.1, -, PTHR12848.orig.30.pi, -,3.4e-08,34.7,0.0,4.5e-08,34.3,0.0,GCA_963575745.1
CAK0799143.1, -, PTHR12848.orig.30.pi, -,5.5e-08,34.0,0.0,0.0035,18.1,0.1,GCA_963575745.1
CAK0867405.1, -, PTHR12848.orig.30.pi, -,8e-08,33.4,0.1,3.8e-06,27.9,0.1,GCA_963575745.1
CAK0854824.1, -, PTHR12848.orig.30.pi, -,1.1e-07,33.0,1.5,7.3e-05,23.6,0.2,GCA_963575745.1
CAK0834353.1, -, PTHR12848.orig.30.pi, -,1.1e-07,33.0,7.9,0.016,15.9,0.5,GCA_963575745.1
CAK0830768.1, -, PTHR12848.orig.30.pi, -,1.1e-07,32.9,5.0,9e-06,26.6,0.9,GCA_963575745.1
CAK0837316.1, -, PTHR12848.orig.30.pi, -,1.3e-07,32.7,0.0,4.5e-07,30.9,0.0,GCA_963575745.1
CAK0896361.1, -, PTHR12848.orig.30.pi, -,1.9e-07,32.2,2.7,7.3e-06,26.9,3.4,GCA_963575745.1
CAK0865859.1, -, PTHR12848.orig.30.pi, -,3.5e-07,31.3,1.6,8.8e-07,30.0,0.0,GCA_963575745.1
CAK0899410.1, -, PTHR12848.orig.30.pi, -,3.6e-07,31.3,0.0,6.7e-07,30.4,0.0,GCA_963575745.1
CAK0893245.1, -, PTHR12848.orig.30.pi, -,6.9e-07,30.3,2.6,8.2e-05,23.4,0.7,GCA_963575745.1
CAK0890672.1, -, PTHR12848.orig.30.pi, -,1.2e-06,29.5,0.0,1.5e-06,29.2,0.0,GCA_963575745.1
CAK0890671.1, -, PTHR12848.orig.30.pi, -,1.2e-06,29.5,0.0,1.6e-06,29.1,0.0,GCA_963575745.1
CAK0833936.1, -, PTHR12848.orig.30.pi, -,1.7e-06,29.0,0.0,3e-06,28.2,0.0,GCA_963575745.1
CAK0858929.1, -, PTHR12848.orig.30.pi, -,1.8e-06,28.9,0.0,1.8,9.1,0.0,GCA_963575745.1
CAK0878961.1, -, PTHR12848.orig.30.pi, -,2e-06,28.8,0.2,2.9e-06,28.3,0.2,GCA_963575745.1
CAK0884700.1, -, PTHR12848.orig.30.pi, -,2.5e-06,28.4,13.8,0.0037,18.0,8.5,GCA_963575745.1
CAK0904642.1, -, PTHR12848.orig.30.pi, -,2.7e-06,28.3,0.0,0.01,16.5,0.4,GCA_963575745.1
CAK0858492.1, -, PTHR12848.orig.30.pi, -,4.3e-06,27.7,0.0,5.8e-06,27.3,0.0,GCA_963575745.1
CAK0858930.1, -, PTHR12848.orig.30.pi, -,5.3e-06,27.4,0.0,0.73,10.4,0.0,GCA_963575745.1
CAK0844822.1, -, PTHR12848.orig.30.pi, -,6.5e-06,27.1,0.9,0.021,15.5,0.1,GCA_963575745.1
CAK0840948.1, -, PTHR12848.orig.30.pi, -,7.4e-06,26.9,0.0,7.4e-06,26.9,0.0,GCA_963575745.1
CAK0875474.1, -, PTHR12848.orig.30.pi, -,1.1e-05,26.3,0.1,1.3e-05,26.1,0.1,GCA_963575745.1
CAK0828956.1, -, PTHR12848.orig.30.pi, -,1.2e-05,26.2,0.3,1.6e-05,25.8,0.3,GCA_963575745.1
CAK0818291.1, -, PTHR12848.orig.30.pi, -,1.3e-05,26.1,4.7,0.00035,21.4,2.3,GCA_963575745.1
CAK0850509.1, -, PTHR12848.orig.30.pi, -,1.3e-05,26.1,0.0,2.2e-05,25.3,0.0,GCA_963575745.1
CAK0891404.1, -, PTHR12848.orig.30.pi, -,1.5e-05,25.9,0.0,1.9e-05,25.5,0.0,GCA_963575745.1
CAK0844824.1, -, PTHR12848.orig.30.pi, -,1.8e-05,25.6,0.3,0.089,13.4,0.0,GCA_963575745.1
CAK0893082.1, -, PTHR12848.orig.30.pi, -,2e-05,25.5,0.0,0.0061,17.3,0.0,GCA_963575745.1
CAK0870820.1, -, PTHR12848.orig.30.pi, -,2.1e-05,25.4,0.0,2.4e-05,25.2,0.0,GCA_963575745.1
CAK0794861.1, -, PTHR12848.orig.30.pi, -,2.1e-05,25.4,4.5,2.9e-05,24.9,4.5,GCA_963575745.1
CAK0844825.1, -, PTHR12848.orig.30.pi, -,2.3e-05,25.3,0.8,0.053,14.2,0.1,GCA_963575745.1
CAK0888871.1, -, PTHR12848.orig.30.pi, -,2.4e-05,25.2,4.4,3.3e-05,24.7,4.4,GCA_963575745.1
CAK0822509.1, -, PTHR12848.orig.30.pi, -,2.6e-05,25.1,0.0,0.065,13.8,0.1,GCA_963575745.1
CAK0844823.1, -, PTHR12848.orig.30.pi, -,2.6e-05,25.1,0.4,0.098,13.3,0.0,GCA_963575745.1
CAK0810349.1, -, PTHR12848.orig.30.pi, -,3.3e-05,24.7,1.4,0.067,13.8,0.2,GCA_963575745.1
CAK0819620.1, -, PTHR12848.orig.30.pi, -,3.5e-05,24.7,6.4,1.2,9.6,0.9,GCA_963575745.1
CAK0813803.1, -, PTHR12848.orig.30.pi, -,4.1e-05,24.4,5.0,0.0048,17.6,4.5,GCA_963575745.1
CAK0833272.1, -, PTHR12848.orig.30.pi, -,4.3e-05,24.4,3.2,5.8e-05,23.9,3.2,GCA_963575745.1
CAK0795091.1, -, PTHR12848.orig.30.pi, -,4.4e-05,24.4,0.7,0.0048,17.6,0.1,GCA_963575745.1
CAK0863800.1, -, PTHR12848.orig.30.pi, -,4.4e-05,24.3,0.1,0.00011,23.1,0.0,GCA_963575745.1
CAK0843457.1, -, PTHR12848.orig.30.pi, -,4.4e-05,24.3,0.1,7.4e-05,23.6,0.1,GCA_963575745.1
CAK0888134.1, -, PTHR12848.orig.30.pi, -,4.6e-05,24.3,0.0,0.00012,22.9,0.0,GCA_963575745.1
CAK0809665.1, -, PTHR12848.orig.30.pi, -,5.8e-05,24.0,0.6,0.0002,22.2,0.1,GCA_963575745.1
CAK0826252.1, -, PTHR12848.orig.30.pi, -,6.3e-05,23.8,0.0,0.0092,16.7,0.0,GCA_963575745.1
CAK0793136.1, -, PTHR12848.orig.30.pi, -,7e-05,23.7,0.3,0.00018,22.3,0.3,GCA_963575745.1
CAK0819088.1, -, PTHR12848.orig.30.pi, -,9.1e-05,23.3,0.0,0.00018,22.3,0.0,GCA_963575745.1
CAK0904507.1, -, PTHR12848.orig.30.pi, -,0.00013,22.7,0.0,0.00034,21.4,0.0,GCA_963575745.1
CAK0904498.1, -, PTHR12848.orig.30.pi, -,0.00014,22.7,0.0,0.00026,21.8,0.0,GCA_963575745.1
CAK0875469.1, -, PTHR12848.orig.30.pi, -,0.00014,22.7,0.0,0.00018,22.3,0.0,GCA_963575745.1
CAK0904501.1, -, PTHR12848.orig.30.pi, -,0.00014,22.6,0.0,0.00028,21.7,0.0,GCA_963575745.1
CAK0889540.1, -, PTHR12848.orig.30.pi, -,0.00014,22.6,0.2,0.00021,22.1,0.2,GCA_963575745.1
CAK0895143.1, -, PTHR12848.orig.30.pi, -,0.00015,22.6,0.0,0.0038,17.9,0.0,GCA_963575745.1
CAK0804982.1, -, PTHR12848.orig.30.pi, -,0.00015,22.6,3.0,4.1,7.9,0.5,GCA_963575745.1
CAK0904503.1, -, PTHR12848.orig.30.pi, -,0.00015,22.6,0.0,0.00033,21.5,0.0,GCA_963575745.1
CAK0826223.1, -, PTHR12848.orig.30.pi, -,0.00015,22.6,0.2,0.012,16.3,0.0,GCA_963575745.1
CAK0904500.1, -, PTHR12848.orig.30.pi, -,0.00017,22.4,0.0,0.00034,21.4,0.0,GCA_963575745.1
CAK0793840.1, -, PTHR12848.orig.30.pi, -,0.00017,22.4,0.0,0.0031,18.2,0.0,GCA_963575745.1
CAK0820123.1, -, PTHR12848.orig.30.pi, -,0.00017,22.4,2.5,0.0048,17.6,2.5,GCA_963575745.1
CAK0888850.1, -, PTHR12848.orig.30.pi, -,0.00018,22.3,3.1,0.00042,21.1,3.1,GCA_963575745.1
CAK0904506.1, -, PTHR12848.orig.30.pi, -,0.00018,22.3,0.0,0.0007,20.4,0.0,GCA_963575745.1
CAK0904505.1, -, PTHR12848.orig.30.pi, -,0.00019,22.2,0.0,0.00038,21.3,0.0,GCA_963575745.1
CAK0876231.1, -, PTHR12848.orig.30.pi, -,0.0002,22.2,0.0,0.0019,18.9,0.0,GCA_963575745.1
CAK0859260.1, -, PTHR12848.orig.30.pi, -,0.0002,22.2,3.2,0.0031,18.2,2.3,GCA_963575745.1
CAK0804983.1, -, PTHR12848.orig.30.pi, -,0.00021,22.1,3.6,4.8,7.7,0.8,GCA_963575745.1
CAK0904499.1, -, PTHR12848.orig.30.pi, -,0.00021,22.1,0.0,0.00041,21.2,0.0,GCA_963575745.1
CAK0820124.1, -, PTHR12848.orig.30.pi, -,0.00022,22.1,2.5,0.022,15.4,0.4,GCA_963575745.1
CAK0904502.1, -, PTHR12848.orig.30.pi, -,0.00022,22.1,0.0,0.00064,20.5,0.0,GCA_963575745.1
CAK0904496.1, -, PTHR12848.orig.30.pi, -,0.00022,22.0,0.0,0.00043,21.1,0.0,GCA_963575745.1
CAK0904504.1, -, PTHR12848.orig.30.pi, -,0.00023,22.0,0.0,0.00051,20.8,0.0,GCA_963575745.1
CAK0799402.1, -, PTHR12848.orig.30.pi, -,0.00024,21.9,0.1,0.011,16.4,0.0,GCA_963575745.1
CAK0904497.1, -, PTHR12848.orig.30.pi, -,0.00025,21.9,0.0,0.00072,20.3,0.0,GCA_963575745.1
CAK0876229.1, -, PTHR12848.orig.30.pi, -,0.0003,21.6,0.0,0.0029,18.3,0.0,GCA_963575745.1
CAK0883225.1, -, PTHR12848.orig.30.pi, -,0.00037,21.3,5.4,0.0091,16.7,0.0,GCA_963575745.1
CAK0810696.1, -, PTHR12848.orig.30.pi, -,0.00039,21.2,0.1,0.00085,20.1,0.1,GCA_963575745.1
CAK0833574.1, -, PTHR12848.orig.30.pi, -,0.00039,21.2,0.0,0.00041,21.1,0.0,GCA_963575745.1
CAK0798142.1, -, PTHR12848.orig.30.pi, -,0.00041,21.1,0.0,0.0046,17.6,0.0,GCA_963575745.1
CAK0893055.1, -, PTHR12848.orig.30.pi, -,0.00041,21.1,0.0,0.033,14.8,0.0,GCA_963575745.1
CAK0800837.1, -, PTHR12848.orig.30.pi, -,0.00054,20.7,0.1,0.012,16.3,0.1,GCA_963575745.1
CAK0840958.1, -, PTHR12848.orig.30.pi, -,0.00056,20.7,0.5,0.073,13.7,0.5,GCA_963575745.1
CAK0870821.1, -, PTHR12848.orig.30.pi, -,0.00057,20.7,0.0,0.00064,20.5,0.0,GCA_963575745.1
CAK0883226.1, -, PTHR12848.orig.30.pi, -,0.00059,20.6,4.7,0.015,15.9,0.0,GCA_963575745.1
CAK0896920.1, -, PTHR12848.orig.30.pi, -,0.00069,20.4,1.2,0.0019,18.9,1.2,GCA_963575745.1
CAK0831500.1, -, PTHR12848.orig.30.pi, -,0.00074,20.3,0.9,0.00077,20.2,0.9,GCA_963575745.1
CAK0791718.1, -, PTHR12848.orig.30.pi, -,0.00074,20.3,0.0,0.0012,19.6,0.0,GCA_963575745.1
CAK0840206.1, -, PTHR12848.orig.30.pi, -,0.00078,20.2,0.1,0.00087,20.1,0.1,GCA_963575745.1
CAK0885026.1, -, PTHR12848.orig.30.pi, -,0.00083,20.1,0.7,0.0019,18.9,0.7,GCA_963575745.1
CAK0885406.1, -, PTHR12848.orig.30.pi, -,0.0012,19.5,0.0,0.01,16.5,0.1,GCA_963575745.1
CAK0875466.1, -, PTHR12848.orig.30.pi, -,0.0014,19.4,0.0,0.0019,19.0,0.0,GCA_963575745.1
CAK0879128.1, -, PTHR12848.orig.30.pi, -,0.0014,19.3,0.0,0.0018,19.0,0.0,GCA_963575745.1
CAK0826224.1, -, PTHR12848.orig.30.pi, -,0.0016,19.2,0.0,0.31,11.6,0.0,GCA_963575745.1
CAK0846496.1, -, PTHR12848.orig.30.pi, -,0.0016,19.1,0.0,0.06,14.0,0.0,GCA_963575745.1
CAK0875467.1, -, PTHR12848.orig.30.pi, -,0.0017,19.1,0.0,0.0023,18.7,0.0,GCA_963575745.1
CAK0852750.1, -, PTHR12848.orig.30.pi, -,0.0017,19.1,0.1,0.086,13.4,0.3,GCA_963575745.1
CAK0883087.1, -, PTHR12848.orig.30.pi, -,0.0017,19.1,0.0,0.0019,18.9,0.0,GCA_963575745.1
CAK0838433.1, -, PTHR12848.orig.30.pi, -,0.0018,19.0,0.1,0.0025,18.5,0.1,GCA_963575745.1
CAK0852751.1, -, PTHR12848.orig.30.pi, -,0.0019,18.9,0.1,0.091,13.4,0.3,GCA_963575745.1
CAK0834601.1, -, PTHR12848.orig.30.pi, -,0.002,18.8,0.0,0.0024,18.6,0.0,GCA_963575745.1
CAK0887760.1, -, PTHR12848.orig.30.pi, -,0.0021,18.8,0.0,0.0038,17.9,0.0,GCA_963575745.1
CAK0883088.1, -, PTHR12848.orig.30.pi, -,0.0023,18.7,0.0,0.0025,18.6,0.0,GCA_963575745.1
CAK0848777.1, -, PTHR12848.orig.30.pi, -,0.0023,18.7,0.0,0.0054,17.4,0.0,GCA_963575745.1
CAK0854868.1, -, PTHR12848.orig.30.pi, -,0.0025,18.5,0.0,0.0061,17.3,0.0,GCA_963575745.1
CAK0801415.1, -, PTHR12848.orig.30.pi, -,0.0028,18.4,0.0,0.0032,18.2,0.0,GCA_963575745.1
CAK0847492.1, -, PTHR12848.orig.30.pi, -,0.0039,17.9,0.0,0.0051,17.5,0.0,GCA_963575745.1
CAK0811789.1, -, PTHR12848.orig.30.pi, -,0.0041,17.8,0.0,0.009,16.7,0.0,GCA_963575745.1
CAK0796473.1, -, PTHR12848.orig.30.pi, -,0.0042,17.8,0.0,0.0084,16.8,0.0,GCA_963575745.1
CAK0800728.1, -, PTHR12848.orig.30.pi, -,0.0042,17.8,0.0,0.0056,17.4,0.0,GCA_963575745.1
CAK0829946.1, -, PTHR12848.orig.30.pi, -,0.0046,17.7,0.0,0.16,12.6,0.0,GCA_963575745.1
CAK0816379.1, -, PTHR12848.orig.30.pi, -,0.0052,17.5,0.0,0.006,17.3,0.0,GCA_963575745.1
CAK0805538.1, -, PTHR12848.orig.30.pi, -,0.0065,17.2,4.6,0.91,10.1,2.5,GCA_963575745.1
CAK0905765.1, -, PTHR12848.orig.30.pi, -,0.0077,16.9,0.1,0.008,16.9,0.1,GCA_963575745.1
CAK0905764.1, -, PTHR12848.orig.30.pi, -,0.0081,16.9,0.1,0.0085,16.8,0.1,GCA_963575745.1
CAK0859660.1, -, PTHR12848.orig.30.pi, -,0.0082,16.8,0.0,0.012,16.3,0.0,GCA_963575745.1
CAK0791683.1, -, PTHR12848.orig.30.pi, -,0.0093,16.6,0.7,0.011,16.5,0.7,GCA_963575745.1
CAK0895338.1, -, PTHR12848.orig.30.pi, -,0.0096,16.6,0.0,0.014,16.0,0.0,GCA_963575745.1
CAK0871666.1, -, PTHR12848.orig.30.pi, -,0.011,16.4,0.0,0.014,16.0,0.0,GCA_963575745.1
CAK0905766.1, -, PTHR12848.orig.30.pi, -,0.012,16.3,0.1,0.013,16.2,0.1,GCA_963575745.1
CAK0905767.1, -, PTHR12848.orig.30.pi, -,0.012,16.3,0.1,0.013,16.1,0.1,GCA_963575745.1
CAK0858928.1, -, PTHR12848.orig.30.pi, -,0.014,16.0,0.0,0.33,11.5,0.0,GCA_963575745.1
CAK0878898.1, -, PTHR12848.orig.30.pi, -,0.016,15.8,3.3,1.4,9.5,0.4,GCA_963575745.1
CAK0788853.1, -, PTHR12848.orig.30.pi, -,0.018,15.7,0.8,0.021,15.5,0.8,GCA_963575745.1
CAK0818146.1, -, PTHR12848.orig.30.pi, -,0.018,15.7,0.0,0.078,13.6,0.0,GCA_963575745.1
CAK0807423.1, -, PTHR12848.orig.30.pi, -,0.019,15.6,0.0,0.027,15.1,0.0,GCA_963575745.1
CAK0882187.1, -, PTHR12848.orig.30.pi, -,0.02,15.6,0.0,0.024,15.3,0.0,GCA_963575745.1
CAK0818145.1, -, PTHR12848.orig.30.pi, -,0.021,15.5,0.0,0.099,13.2,0.0,GCA_963575745.1
CAK0822242.1, -, PTHR12848.orig.30.pi, -,0.021,15.5,0.0,0.022,15.4,0.0,GCA_963575745.1
CAK0815765.1, -, PTHR12848.orig.30.pi, -,0.022,15.4,0.0,0.1,13.2,0.0,GCA_963575745.1
CAK0907041.1, -, PTHR12848.orig.30.pi, -,0.023,15.4,0.1,0.04,14.5,0.1,GCA_963575745.1
CAK0827884.1, -, PTHR12848.orig.30.pi, -,0.023,15.4,0.1,0.024,15.3,0.1,GCA_963575745.1
CAK0845462.1, -, PTHR12848.orig.30.pi, -,0.028,15.1,0.1,0.028,15.1,0.1,GCA_963575745.1
CAK0887785.1, -, PTHR12848.orig.30.pi, -,0.029,15.0,3.6,0.21,12.1,3.6,GCA_963575745.1
CAK0895298.1, -, PTHR12848.orig.30.pi, -,0.031,14.9,14.1,11.0,6.4,14.1,GCA_963575745.1
CAK0903347.1, -, PTHR12848.orig.30.pi, -,0.031,14.9,0.0,0.031,14.9,0.0,GCA_963575745.1
CAK0823458.1, -, PTHR12848.orig.30.pi, -,0.033,14.8,0.1,0.033,14.8,0.1,GCA_963575745.1
CAK0797989.1, -, PTHR12848.orig.30.pi, -,0.035,14.7,25.8,0.045,14.4,25.8,GCA_963575745.1
CAK0816651.1, -, PTHR12848.orig.30.pi, -,0.035,14.7,0.0,0.049,14.2,0.0,GCA_963575745.1
CAK0867715.1, -, PTHR12848.orig.30.pi, -,0.038,14.6,0.0,0.049,14.3,0.0,GCA_963575745.1
CAK0874263.1, -, PTHR12848.orig.30.pi, -,0.041,14.5,0.0,0.2,12.2,0.0,GCA_963575745.1
CAK0817188.1, -, PTHR12848.orig.30.pi, -,0.041,14.5,0.0,4.5,7.8,0.0,GCA_963575745.1
CAK0889069.1, -, PTHR12848.orig.30.pi, -,0.051,14.2,0.2,0.082,13.5,0.2,GCA_963575745.1
CAK0845463.1, -, PTHR12848.orig.30.pi, -,0.052,14.2,0.0,0.052,14.2,0.0,GCA_963575745.1
CAK0845461.1, -, PTHR12848.orig.30.pi, -,0.052,14.2,0.1,0.052,14.2,0.1,GCA_963575745.1
CAK0838049.1, -, PTHR12848.orig.30.pi, -,0.053,14.1,0.6,0.077,13.6,0.6,GCA_963575745.1
CAK0867483.1, -, PTHR12848.orig.30.pi, -,0.055,14.1,0.0,0.54,10.8,0.0,GCA_963575745.1
CAK0836884.1, -, PTHR12848.orig.30.pi, -,0.059,14.0,0.0,0.083,13.5,0.0,GCA_963575745.1
CAK0863254.1, -, PTHR12848.orig.30.pi, -,0.062,13.9,0.2,0.12,13.0,0.2,GCA_963575745.1
CAK0845460.1, -, PTHR12848.orig.30.pi, -,0.068,13.8,0.0,0.068,13.8,0.0,GCA_963575745.1
CAK0907418.1, -, PTHR12848.orig.30.pi, -,0.069,13.8,0.0,0.2,12.2,0.0,GCA_963575745.1
CAK0822295.1, -, PTHR12848.orig.30.pi, -,0.069,13.8,0.0,1.5,9.3,0.0,GCA_963575745.1
CAK0907249.1, -, PTHR12848.orig.30.pi, -,0.07,13.7,0.0,1.4,9.4,0.1,GCA_963575745.1
CAK0819823.1, -, PTHR12848.orig.30.pi, -,0.071,13.7,0.1,0.1,13.2,0.1,GCA_963575745.1
CAK0816854.1, -, PTHR12848.orig.30.pi, -,0.072,13.7,1.5,0.11,13.0,1.5,GCA_963575745.1
CAK0836461.1, -, PTHR12848.orig.30.pi, -,0.078,13.6,0.0,0.088,13.4,0.0,GCA_963575745.1
CAK0846812.1, -, PTHR12848.orig.30.pi, -,0.08,13.6,1.3,0.11,13.0,1.3,GCA_963575745.1
CAK0884201.1, -, PTHR12848.orig.30.pi, -,0.082,13.5,0.1,0.12,13.0,0.1,GCA_963575745.1
CAK0884199.1, -, PTHR12848.orig.30.pi, -,0.085,13.5,0.1,0.12,12.9,0.1,GCA_963575745.1
CAK0884200.1, -, PTHR12848.orig.30.pi, -,0.087,13.4,0.1,0.13,12.9,0.1,GCA_963575745.1
CAK0827124.1, -, PTHR12848.orig.30.pi, -,0.089,13.4,0.0,0.12,13.0,0.0,GCA_963575745.1
CAK0902946.1, -, PTHR12848.orig.30.pi, -,0.095,13.3,0.0,0.1,13.2,0.0,GCA_963575745.1
CAK0795832.1, -, PTHR12848.orig.30.pi, -,0.1,13.2,0.1,0.13,12.9,0.1,GCA_963575745.1
CAK0836885.1, -, PTHR12848.orig.30.pi, -,0.1,13.2,0.0,0.15,12.6,0.0,GCA_963575745.1
CAK0824375.1, -, PTHR12848.orig.30.pi, -,0.1,13.2,0.0,27.0,5.2,0.0,GCA_963575745.1
CAK0818144.1, -, PTHR12848.orig.30.pi, -,0.1,13.2,0.0,0.12,12.9,0.0,GCA_963575745.1
CAK0792525.1, -, PTHR12848.orig.30.pi, -,0.11,13.0,4.2,1.0,9.9,0.4,GCA_963575745.1
CAK0806623.1, -, PTHR12848.orig.30.pi, -,0.12,13.0,0.1,2.2,8.8,0.1,GCA_963575745.1
CAK0818143.1, -, PTHR12848.orig.30.pi, -,0.12,13.0,0.0,0.14,12.7,0.0,GCA_963575745.1
CAK0820121.1, -, PTHR12848.orig.30.pi, -,0.14,12.8,0.1,0.16,12.6,0.1,GCA_963575745.1
CAK0841087.1, -, PTHR12848.orig.30.pi, -,0.14,12.7,0.0,0.31,11.6,0.0,GCA_963575745.1
CAK0797990.1, -, PTHR12848.orig.30.pi, -,0.15,12.7,28.4,0.21,12.1,28.4,GCA_963575745.1
CAK0798290.1, -, PTHR12848.orig.30.pi, -,0.15,12.7,0.0,0.16,12.6,0.0,GCA_963575745.1
CAK0840831.1, -, PTHR12848.orig.30.pi, -,0.16,12.6,0.0,0.89,10.1,0.0,GCA_963575745.1
CAK0892535.1, -, PTHR12848.orig.30.pi, -,0.16,12.5,0.0,0.22,12.1,0.0,GCA_963575745.1
