tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAI4836485.1, -, PTHR12848.orig.30.pi, -,0.001,15.5,7.5,0.0012,15.3,7.5,GCA_023973825.1
KAI4838428.1, -, PTHR12848.orig.30.pi, -,0.0019,14.6,14.1,0.022,11.1,6.0,GCA_023973825.1
KAI4836310.1, -, PTHR12848.orig.30.pi, -,0.0027,14.1,11.8,0.0042,13.5,10.9,GCA_023973825.1
KAI4840710.1, -, PTHR12848.orig.30.pi, -,0.0056,13.1,0.1,0.0098,12.3,0.1,GCA_023973825.1
KAI4841186.1, -, PTHR12848.orig.30.pi, -,0.0063,12.9,1.2,0.0092,12.4,0.0,GCA_023973825.1
KAI4834600.1, -, PTHR12848.orig.30.pi, -,0.0064,12.9,0.2,0.0078,12.6,0.2,GCA_023973825.1
KAI4836276.1, -, PTHR12848.orig.30.pi, -,0.018,11.4,0.0,0.02,11.2,0.0,GCA_023973825.1
KAI4835148.1, -, PTHR12848.orig.30.pi, -,0.032,10.6,35.3,0.035,10.5,35.3,GCA_023973825.1
KAI4840686.1, -, PTHR12848.orig.30.pi, -,0.059,9.7,0.6,0.091,9.1,0.3,GCA_023973825.1
KAI4841271.1, -, PTHR12848.orig.30.pi, -,0.13,8.6,19.2,0.0089,12.4,2.1,GCA_023973825.1
KAI4834888.1, -, PTHR12848.orig.30.pi, -,0.38,7.0,22.9,0.47,6.7,22.9,GCA_023973825.1
KAI4836472.1, -, PTHR12848.orig.30.pi, -,0.9,5.8,32.5,1.1,5.5,32.5,GCA_023973825.1
KAI4835152.1, -, PTHR12848.orig.30.pi, -,8.8,2.5,22.0,10.0,2.3,22.0,GCA_023973825.1
