tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EAS01120.2, -, PTHR12848.orig.30.pi, -,3.6e-11,42.4,1.4,3.6e-11,42.4,1.4,GCA_000189635.1
EDK31280.1, -, PTHR12848.orig.30.pi, -,8.6e-11,41.2,1.2,3.3e-09,35.9,1.1,GCA_000189635.1
EAR85795.2, -, PTHR12848.orig.30.pi, -,1.2e-10,40.7,0.7,1.6e-10,40.3,0.7,GCA_000189635.1
EAR93543.3, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.1,2.3e-10,39.8,0.1,GCA_000189635.1
EAS05699.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.0,0.0,1.5e-09,37.1,0.0,GCA_000189635.1
EWS71727.1, -, PTHR12848.orig.30.pi, -,2e-10,39.9,1.0,2.2e-10,39.8,1.0,GCA_000189635.1
EAR84978.2, -, PTHR12848.orig.30.pi, -,2.1e-10,39.9,0.6,4.3e-10,38.9,0.6,GCA_000189635.1
EAS06726.2, -, PTHR12848.orig.30.pi, -,3.3e-10,39.2,0.1,4.1e-10,38.9,0.1,GCA_000189635.1
EAS01237.2, -, PTHR12848.orig.30.pi, -,3.5e-10,39.2,2.1,2.9e-09,36.1,0.1,GCA_000189635.1
EAS07174.2, -, PTHR12848.orig.30.pi, -,4.2e-10,38.9,0.3,0.00025,19.8,0.0,GCA_000189635.1
EAS04788.1, -, PTHR12848.orig.30.pi, -,5e-10,38.6,28.7,5e-10,38.6,28.7,GCA_000189635.1
EAR88051.2, -, PTHR12848.orig.30.pi, -,7.6e-10,38.0,0.0,1.3e-09,37.3,0.0,GCA_000189635.1
EWS74749.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,1.2,2.3e-09,36.5,1.2,GCA_000189635.1
EAR81867.2, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,3.6,4.2e-06,25.7,1.6,GCA_000189635.1
EAR85264.2, -, PTHR12848.orig.30.pi, -,1.3e-09,37.2,7.6,0.0024,16.5,7.5,GCA_000189635.1
EAR99666.3, -, PTHR12848.orig.30.pi, -,1.4e-09,37.2,0.5,3.8e-09,35.8,0.5,GCA_000189635.1
EAS04404.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.1,2.4,3.1e-09,36.0,2.3,GCA_000189635.1
EAR99792.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.1,5.2,1.6e-08,33.6,0.0,GCA_000189635.1
EAR87697.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.7,0.0,2e-09,36.7,0.0,GCA_000189635.1
EAR82746.2, -, PTHR12848.orig.30.pi, -,2e-09,36.7,1.0,1.4e-07,30.6,0.7,GCA_000189635.1
EAR94338.1, -, PTHR12848.orig.30.pi, -,3.7e-09,35.8,5.7,2.8e-08,32.8,1.5,GCA_000189635.1
EAR85573.2, -, PTHR12848.orig.30.pi, -,9.5e-09,34.4,0.0,3e-08,32.8,0.0,GCA_000189635.1
EAR89590.2, -, PTHR12848.orig.30.pi, -,1.1e-08,34.2,1.7,2.8e-08,32.9,1.3,GCA_000189635.1
EAR96394.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.1,1.1,0.0014,17.3,0.0,GCA_000189635.1
EAS01347.2, -, PTHR12848.orig.30.pi, -,1.3e-08,33.9,0.4,1.5e-08,33.8,0.4,GCA_000189635.1
EAS04137.2, -, PTHR12848.orig.30.pi, -,1.4e-08,33.9,0.1,0.0083,14.7,0.0,GCA_000189635.1
EAR94663.3, -, PTHR12848.orig.30.pi, -,1.6e-08,33.7,1.2,1.6e-08,33.7,1.2,GCA_000189635.1
EAR95251.2, -, PTHR12848.orig.30.pi, -,1.7e-08,33.6,0.1,1.7e-08,33.5,0.1,GCA_000189635.1
EWS75699.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.5,0.3,1.8e-08,33.5,0.3,GCA_000189635.1
EAR86262.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.2,0.4,2.5e-05,23.1,0.0,GCA_000189635.1
EAR91149.2, -, PTHR12848.orig.30.pi, -,3.7e-08,32.5,2.3,1.4e-07,30.6,2.3,GCA_000189635.1
EAR91062.1, -, PTHR12848.orig.30.pi, -,3.9e-08,32.4,0.1,5.5e-08,31.9,0.1,GCA_000189635.1
EAR89676.1, -, PTHR12848.orig.30.pi, -,8.7e-08,31.2,0.0,1.1e-06,27.6,0.0,GCA_000189635.1
EAR98537.2, -, PTHR12848.orig.30.pi, -,9.1e-08,31.2,0.1,1.2e-07,30.8,0.1,GCA_000189635.1
EAR90970.2, -, PTHR12848.orig.30.pi, -,1e-07,31.0,1.0,9.5e-06,24.5,0.6,GCA_000189635.1
EAR94524.2, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,0.2,7.9e-07,28.1,0.1,GCA_000189635.1
EAR93528.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.5,11.9,2.8e-06,26.2,0.2,GCA_000189635.1
EAR94398.2, -, PTHR12848.orig.30.pi, -,1.6e-07,30.4,0.0,6.9,5.1,0.0,GCA_000189635.1
EAR94002.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.0,3.3,0.00017,20.3,0.1,GCA_000189635.1
EAR93107.2, -, PTHR12848.orig.30.pi, -,4.8e-07,28.8,5.4,1.2e-06,27.5,5.4,GCA_000189635.1
EAS02996.1, -, PTHR12848.orig.30.pi, -,5.2e-07,28.7,1.3,8.7e-07,27.9,1.3,GCA_000189635.1
EAR94503.1, -, PTHR12848.orig.30.pi, -,6.5e-07,28.3,0.8,1.1e-06,27.6,0.8,GCA_000189635.1
EAR96194.2, -, PTHR12848.orig.30.pi, -,7.1e-07,28.2,0.0,1.1e-06,27.5,0.0,GCA_000189635.1
EAR88980.2, -, PTHR12848.orig.30.pi, -,8e-07,28.0,0.0,1e-06,27.7,0.0,GCA_000189635.1
EAR89552.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.2,0.0,1.4e-06,27.2,0.0,GCA_000189635.1
EAR89108.2, -, PTHR12848.orig.30.pi, -,1.6e-06,27.0,0.3,2.2e-05,23.3,0.0,GCA_000189635.1
EAS04647.4, -, PTHR12848.orig.30.pi, -,1.8e-06,26.9,10.4,8.9e-06,24.6,10.5,GCA_000189635.1
EAS02896.2, -, PTHR12848.orig.30.pi, -,2.4e-06,26.5,0.1,0.00011,21.0,0.0,GCA_000189635.1
EAR85821.2, -, PTHR12848.orig.30.pi, -,2.5e-06,26.4,1.7,2.5e-06,26.4,1.7,GCA_000189635.1
EAR93569.2, -, PTHR12848.orig.30.pi, -,5.5e-06,25.3,0.0,6e-06,25.2,0.0,GCA_000189635.1
EAR89215.3, -, PTHR12848.orig.30.pi, -,9e-06,24.6,0.0,1.2e-05,24.1,0.0,GCA_000189635.1
EAS04542.1, -, PTHR12848.orig.30.pi, -,9.5e-06,24.5,2.0,2e-05,23.4,0.6,GCA_000189635.1
EAS06656.2, -, PTHR12848.orig.30.pi, -,1.1e-05,24.2,0.2,0.00044,19.0,0.1,GCA_000189635.1
EAR88171.2, -, PTHR12848.orig.30.pi, -,1.9e-05,23.5,0.1,2.8e-05,22.9,0.1,GCA_000189635.1
EAS05799.2, -, PTHR12848.orig.30.pi, -,2.1e-05,23.3,0.4,0.00029,19.6,0.4,GCA_000189635.1
EAR85755.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.2,8.2,0.0001,21.0,0.0,GCA_000189635.1
EWS75980.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.8,7.2,0.0041,15.7,3.2,GCA_000189635.1
EAR95519.1, -, PTHR12848.orig.30.pi, -,5.6e-05,21.9,0.0,5.6e-05,21.9,0.0,GCA_000189635.1
EAR89179.1, -, PTHR12848.orig.30.pi, -,7.6e-05,21.5,0.0,9.3e-05,21.2,0.0,GCA_000189635.1
EAR86559.2, -, PTHR12848.orig.30.pi, -,8.3e-05,21.4,7.6,0.0052,15.4,1.5,GCA_000189635.1
EAR89445.1, -, PTHR12848.orig.30.pi, -,9.8e-05,21.1,0.0,9.8e-05,21.1,0.0,GCA_000189635.1
EAR94479.2, -, PTHR12848.orig.30.pi, -,9.9e-05,21.1,9.2,0.00051,18.8,9.3,GCA_000189635.1
EAR88804.2, -, PTHR12848.orig.30.pi, -,0.0002,20.1,0.1,0.00026,19.7,0.1,GCA_000189635.1
EWS76257.1, -, PTHR12848.orig.30.pi, -,0.00022,20.0,0.1,0.00026,19.7,0.1,GCA_000189635.1
EAR88916.3, -, PTHR12848.orig.30.pi, -,0.00022,19.9,0.3,0.028,13.0,0.0,GCA_000189635.1
EAS01252.2, -, PTHR12848.orig.30.pi, -,0.00028,19.6,0.0,0.0003,19.5,0.0,GCA_000189635.1
EAR87276.1, -, PTHR12848.orig.30.pi, -,0.00042,19.0,0.5,0.047,12.2,0.1,GCA_000189635.1
EAS04459.2, -, PTHR12848.orig.30.pi, -,0.0015,17.2,1.7,0.046,12.3,0.1,GCA_000189635.1
EAR82032.2, -, PTHR12848.orig.30.pi, -,0.0023,16.6,0.0,0.0039,15.8,0.0,GCA_000189635.1
EAS03936.2, -, PTHR12848.orig.30.pi, -,0.0038,15.9,0.1,0.0058,15.2,0.1,GCA_000189635.1
EAR97934.1, -, PTHR12848.orig.30.pi, -,0.0049,15.5,12.7,0.0083,14.7,12.3,GCA_000189635.1
EAR91394.1, -, PTHR12848.orig.30.pi, -,0.0049,15.5,0.6,0.0061,15.2,0.6,GCA_000189635.1
EAR97263.1, -, PTHR12848.orig.30.pi, -,0.0059,15.2,3.1,0.15,10.6,3.0,GCA_000189635.1
EAR87691.2, -, PTHR12848.orig.30.pi, -,0.013,14.1,0.0,0.025,13.1,0.0,GCA_000189635.1
EAR95986.2, -, PTHR12848.orig.30.pi, -,0.021,13.4,0.0,0.058,11.9,0.0,GCA_000189635.1
EAR90169.2, -, PTHR12848.orig.30.pi, -,0.025,13.2,5.5,0.14,10.7,1.0,GCA_000189635.1
EAR96935.1, -, PTHR12848.orig.30.pi, -,0.036,12.6,0.0,0.14,10.7,0.0,GCA_000189635.1
EAR99390.2, -, PTHR12848.orig.30.pi, -,0.047,12.2,0.5,0.17,10.4,0.5,GCA_000189635.1
EWS74287.1, -, PTHR12848.orig.30.pi, -,0.083,11.4,0.4,0.79,8.2,0.3,GCA_000189635.1
EWS72424.1, -, PTHR12848.orig.30.pi, -,0.15,10.6,1.1,0.32,9.5,1.1,GCA_000189635.1
EAR93504.2, -, PTHR12848.orig.30.pi, -,0.25,9.8,22.1,0.27,9.7,22.1,GCA_000189635.1
EAR91919.2, -, PTHR12848.orig.30.pi, -,0.32,9.5,10.4,0.38,9.2,10.4,GCA_000189635.1
EAR97796.3, -, PTHR12848.orig.30.pi, -,0.41,9.1,9.7,7.0,5.1,9.7,GCA_000189635.1
EAR86468.1, -, PTHR12848.orig.30.pi, -,0.5,8.8,15.4,0.55,8.7,15.4,GCA_000189635.1
EAR84448.2, -, PTHR12848.orig.30.pi, -,0.52,8.8,7.0,3.5,6.1,3.7,GCA_000189635.1
EAS06137.1, -, PTHR12848.orig.30.pi, -,2.1,6.8,16.2,2.5,6.5,16.2,GCA_000189635.1
EAS04524.1, -, PTHR12848.orig.30.pi, -,2.2,6.7,19.0,2.6,6.5,19.0,GCA_000189635.1
EAS03481.4, -, PTHR12848.orig.30.pi, -,3.6,6.0,18.6,3.9,5.9,18.6,GCA_000189635.1
EWS73483.1, -, PTHR12848.orig.30.pi, -,9.3,4.6,9.1,2.6,6.5,2.7,GCA_000189635.1
