tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1435598.1, -, PTHR12848.orig.30.pi, -,4.3e-14,53.0,0.5,1.5e-10,41.3,0.4,GCA_963377275.1
CAJ1421000.1, -, PTHR12848.orig.30.pi, -,5e-14,52.8,0.1,1.3e-07,31.5,0.0,GCA_963377275.1
CAJ1458090.1, -, PTHR12848.orig.30.pi, -,2.2e-13,50.7,0.0,3.1e-13,50.2,0.0,GCA_963377275.1
CAJ1415612.1, -, PTHR12848.orig.30.pi, -,3.5e-13,50.0,1.3,3.6e-10,40.1,0.5,GCA_963377275.1
CAJ1447655.1, -, PTHR12848.orig.30.pi, -,4.4e-13,49.7,1.2,6.6e-13,49.1,1.2,GCA_963377275.1
CAJ1447654.1, -, PTHR12848.orig.30.pi, -,4.4e-13,49.7,1.3,6.5e-13,49.1,1.3,GCA_963377275.1
CAJ1415614.1, -, PTHR12848.orig.30.pi, -,4.6e-13,49.6,1.0,3.7e-10,40.0,0.3,GCA_963377275.1
CAJ1415613.1, -, PTHR12848.orig.30.pi, -,5.3e-13,49.4,0.7,8e-10,38.9,0.3,GCA_963377275.1
CAJ1438341.1, -, PTHR12848.orig.30.pi, -,5.5e-13,49.4,0.2,7.4e-06,25.8,0.1,GCA_963377275.1
CAJ1435020.1, -, PTHR12848.orig.30.pi, -,5.7e-13,49.3,0.1,3.6e-11,43.3,0.0,GCA_963377275.1
CAJ1420999.1, -, PTHR12848.orig.30.pi, -,7.7e-13,48.9,5.4,2e-07,31.0,0.0,GCA_963377275.1
CAJ1437262.1, -, PTHR12848.orig.30.pi, -,1.7e-12,47.8,0.0,1.9e-05,24.4,0.0,GCA_963377275.1
CAJ1412472.1, -, PTHR12848.orig.30.pi, -,2.3e-12,47.3,1.7,4.7e-11,43.0,1.7,GCA_963377275.1
CAJ1445114.1, -, PTHR12848.orig.30.pi, -,3.5e-12,46.7,0.0,1e-11,45.1,0.0,GCA_963377275.1
CAJ1422599.1, -, PTHR12848.orig.30.pi, -,5.9e-12,46.0,1.2,2.4e-10,40.6,1.2,GCA_963377275.1
CAJ1439505.1, -, PTHR12848.orig.30.pi, -,1.5e-11,44.6,0.0,1.9e-11,44.3,0.0,GCA_963377275.1
CAJ1426044.1, -, PTHR12848.orig.30.pi, -,3.8e-11,43.3,0.1,4.9e-11,42.9,0.1,GCA_963377275.1
CAJ1444974.1, -, PTHR12848.orig.30.pi, -,4.5e-11,43.0,0.0,7.3e-11,42.3,0.0,GCA_963377275.1
CAJ1418036.1, -, PTHR12848.orig.30.pi, -,5.6e-11,42.7,0.4,9.1e-11,42.0,0.4,GCA_963377275.1
CAJ1438343.1, -, PTHR12848.orig.30.pi, -,7.3e-11,42.3,0.1,1.8e-05,24.5,0.0,GCA_963377275.1
CAJ1444975.1, -, PTHR12848.orig.30.pi, -,7.9e-11,42.2,0.0,1.1e-10,41.7,0.0,GCA_963377275.1
CAJ1427359.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.7,0.1,3.1e-10,40.3,0.1,GCA_963377275.1
CAJ1427361.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.7,0.3,3.1e-10,40.2,0.3,GCA_963377275.1
CAJ1427357.1, -, PTHR12848.orig.30.pi, -,2.5e-10,40.6,0.1,3.2e-10,40.2,0.1,GCA_963377275.1
CAJ1427360.1, -, PTHR12848.orig.30.pi, -,2.5e-10,40.6,0.3,3.4e-10,40.1,0.3,GCA_963377275.1
CAJ1427358.1, -, PTHR12848.orig.30.pi, -,2.6e-10,40.5,0.1,3.4e-10,40.1,0.1,GCA_963377275.1
CAJ1437261.1, -, PTHR12848.orig.30.pi, -,3.6e-10,40.1,0.0,5.6e-10,39.4,0.0,GCA_963377275.1
CAJ1461567.1, -, PTHR12848.orig.30.pi, -,3.7e-10,40.0,0.1,8.5e-10,38.8,0.1,GCA_963377275.1
CAJ1457855.1, -, PTHR12848.orig.30.pi, -,5.3e-10,39.5,1.4,2.5e-07,30.6,2.1,GCA_963377275.1
CAJ1420499.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.4,0.0,5.7e-07,29.4,0.0,GCA_963377275.1
CAJ1436976.1, -, PTHR12848.orig.30.pi, -,1.3e-09,38.2,3.2,6.7e-07,29.2,0.8,GCA_963377275.1
CAJ1448705.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.1,2.5,6.3e-06,26.0,0.1,GCA_963377275.1
CAJ1413375.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.1,0.0,1.6e-09,37.9,0.0,GCA_963377275.1
CAJ1418473.1, -, PTHR12848.orig.30.pi, -,1.5e-09,38.0,6.9,4.8e-07,29.7,2.7,GCA_963377275.1
CAJ1430246.1, -, PTHR12848.orig.30.pi, -,2e-09,37.6,0.2,2e-09,37.6,0.2,GCA_963377275.1
CAJ1422944.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.5,2.9,6.7e-09,35.8,2.3,GCA_963377275.1
CAJ1424663.1, -, PTHR12848.orig.30.pi, -,2.2e-09,37.4,0.1,7.4e-05,22.4,0.0,GCA_963377275.1
CAJ1436979.1, -, PTHR12848.orig.30.pi, -,2.7e-09,37.2,6.6,8.6e-07,28.8,3.4,GCA_963377275.1
CAJ1424662.1, -, PTHR12848.orig.30.pi, -,2.8e-09,37.1,0.2,8.1e-05,22.3,0.0,GCA_963377275.1
CAJ1414024.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.8,0.0,2e-07,30.9,0.0,GCA_963377275.1
CAJ1439653.1, -, PTHR12848.orig.30.pi, -,3.7e-09,36.7,0.3,1.5e-05,24.7,0.1,GCA_963377275.1
CAJ1414025.1, -, PTHR12848.orig.30.pi, -,3.9e-09,36.6,0.2,2e-07,30.9,0.0,GCA_963377275.1
CAJ1450927.1, -, PTHR12848.orig.30.pi, -,4.3e-09,36.5,0.1,7.2e-09,35.7,0.1,GCA_963377275.1
CAJ1427635.1, -, PTHR12848.orig.30.pi, -,5.1e-09,36.2,0.0,6.8e-09,35.8,0.0,GCA_963377275.1
CAJ1436977.1, -, PTHR12848.orig.30.pi, -,6e-09,36.0,4.6,1.5e-06,28.0,2.9,GCA_963377275.1
CAJ1428002.1, -, PTHR12848.orig.30.pi, -,6.4e-09,35.9,0.1,3.1e-05,23.7,0.0,GCA_963377275.1
CAJ1456481.1, -, PTHR12848.orig.30.pi, -,6.5e-09,35.9,0.1,1.5e-08,34.6,0.1,GCA_963377275.1
CAJ1450605.1, -, PTHR12848.orig.30.pi, -,6.6e-09,35.9,0.5,5.1e-08,32.9,0.5,GCA_963377275.1
CAJ1441203.1, -, PTHR12848.orig.30.pi, -,7.9e-09,35.6,4.0,7.9e-09,35.6,4.0,GCA_963377275.1
CAJ1436978.1, -, PTHR12848.orig.30.pi, -,9.6e-09,35.3,6.6,3.4e-06,26.9,3.4,GCA_963377275.1
CAJ1415214.1, -, PTHR12848.orig.30.pi, -,9.8e-09,35.3,0.0,2e-08,34.2,0.0,GCA_963377275.1
CAJ1441202.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.8,4.5,1.4e-08,34.8,4.5,GCA_963377275.1
CAJ1434373.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.8,0.7,1.4e-08,34.8,0.7,GCA_963377275.1
CAJ1429383.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.7,1.4,0.001,18.7,0.3,GCA_963377275.1
CAJ1429336.1, -, PTHR12848.orig.30.pi, -,1.8e-08,34.4,2.6,0.0012,18.4,1.3,GCA_963377275.1
CAJ1423799.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.3,0.4,2.3e-08,34.0,0.4,GCA_963377275.1
CAJ1448080.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.3,0.1,6.1e-08,32.6,0.1,GCA_963377275.1
CAJ1414681.1, -, PTHR12848.orig.30.pi, -,2.7e-08,33.9,0.1,4.7e-08,33.0,0.1,GCA_963377275.1
CAJ1428001.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.5,0.1,1.3e-05,25.0,0.1,GCA_963377275.1
CAJ1434406.1, -, PTHR12848.orig.30.pi, -,3.7e-08,33.4,0.1,4.6e-08,33.1,0.1,GCA_963377275.1
CAJ1424399.1, -, PTHR12848.orig.30.pi, -,4.2e-08,33.2,0.3,1.3e-05,24.9,0.0,GCA_963377275.1
CAJ1437083.1, -, PTHR12848.orig.30.pi, -,5.9e-08,32.7,0.2,5.9e-08,32.7,0.2,GCA_963377275.1
CAJ1414388.1, -, PTHR12848.orig.30.pi, -,6.6e-08,32.5,0.0,2.3e-05,24.1,0.2,GCA_963377275.1
CAJ1429335.1, -, PTHR12848.orig.30.pi, -,7e-08,32.5,2.1,0.0013,18.3,1.3,GCA_963377275.1
CAJ1417915.1, -, PTHR12848.orig.30.pi, -,9.3e-08,32.1,0.0,8.2e-07,28.9,0.0,GCA_963377275.1
CAJ1434047.1, -, PTHR12848.orig.30.pi, -,9.5e-08,32.0,0.2,3.1e-05,23.7,0.1,GCA_963377275.1
CAJ1420577.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.7,0.0,3e-07,30.4,0.0,GCA_963377275.1
CAJ1433508.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.7,0.0,2e-07,30.9,0.0,GCA_963377275.1
CAJ1447993.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.5,4.6,6.2e-05,22.7,0.8,GCA_963377275.1
CAJ1423335.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.4,0.1,0.049,13.1,0.1,GCA_963377275.1
CAJ1429416.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.6,0.0,2e-06,27.6,0.0,GCA_963377275.1
CAJ1453964.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.6,0.0,4.5e-07,29.8,0.0,GCA_963377275.1
CAJ1453963.1, -, PTHR12848.orig.30.pi, -,2.9e-07,30.4,0.0,4.2e-07,29.9,0.0,GCA_963377275.1
CAJ1423980.1, -, PTHR12848.orig.30.pi, -,3.2e-07,30.3,0.0,9.8e-06,25.3,0.0,GCA_963377275.1
CAJ1445485.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.9,0.0,6.7e-07,29.2,0.0,GCA_963377275.1
CAJ1421914.1, -, PTHR12848.orig.30.pi, -,4.4e-07,29.8,2.4,1.8e-06,27.8,2.4,GCA_963377275.1
CAJ1462292.1, -, PTHR12848.orig.30.pi, -,7.7e-07,29.0,0.0,0.031,13.8,0.0,GCA_963377275.1
CAJ1462293.1, -, PTHR12848.orig.30.pi, -,8.1e-07,28.9,0.0,0.057,12.9,0.0,GCA_963377275.1
CAJ1424969.1, -, PTHR12848.orig.30.pi, -,8.9e-07,28.8,0.5,1e-05,25.3,0.5,GCA_963377275.1
CAJ1460157.1, -, PTHR12848.orig.30.pi, -,9.1e-07,28.8,0.0,0.00023,20.8,0.0,GCA_963377275.1
CAJ1447222.1, -, PTHR12848.orig.30.pi, -,9.1e-07,28.8,0.1,9.2e-07,28.8,0.1,GCA_963377275.1
CAJ1438340.1, -, PTHR12848.orig.30.pi, -,9.4e-07,28.7,0.0,4.8e-05,23.1,0.0,GCA_963377275.1
CAJ1412697.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.4,0.0,2.4e-06,27.3,0.0,GCA_963377275.1
CAJ1440345.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.4,0.0,2.4e-06,27.3,0.0,GCA_963377275.1
CAJ1422734.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.9,0.0,0.00087,18.9,0.0,GCA_963377275.1
CAJ1441979.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.8,1.0,4.6e-06,26.4,0.8,GCA_963377275.1
CAJ1417374.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.7,0.1,1.6e-05,24.7,0.1,GCA_963377275.1
CAJ1433605.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,0.0,4.8e-06,26.4,0.0,GCA_963377275.1
CAJ1441978.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,1.0,5.2e-06,26.2,0.3,GCA_963377275.1
CAJ1461207.1, -, PTHR12848.orig.30.pi, -,2e-06,27.6,0.0,4.8e-06,26.4,0.0,GCA_963377275.1
CAJ1440727.1, -, PTHR12848.orig.30.pi, -,2.3e-06,27.4,0.0,2.6e-06,27.3,0.0,GCA_963377275.1
CAJ1425073.1, -, PTHR12848.orig.30.pi, -,2.5e-06,27.3,7.9,4.5e-05,23.2,7.9,GCA_963377275.1
CAJ1427157.1, -, PTHR12848.orig.30.pi, -,3.9e-06,26.7,0.0,5e-06,26.3,0.0,GCA_963377275.1
CAJ1416071.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.6,0.4,5.5e-06,26.2,0.4,GCA_963377275.1
CAJ1414207.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.6,0.5,6e-06,26.0,0.5,GCA_963377275.1
CAJ1415734.1, -, PTHR12848.orig.30.pi, -,4.3e-06,26.5,0.0,0.02,14.4,0.0,GCA_963377275.1
CAJ1420576.1, -, PTHR12848.orig.30.pi, -,4.9e-06,26.4,0.0,7.1e-06,25.8,0.0,GCA_963377275.1
CAJ1436659.1, -, PTHR12848.orig.30.pi, -,5.2e-06,26.3,0.1,0.0092,15.5,0.0,GCA_963377275.1
CAJ1436658.1, -, PTHR12848.orig.30.pi, -,5.9e-06,26.1,0.1,0.011,15.2,0.0,GCA_963377275.1
CAJ1428189.1, -, PTHR12848.orig.30.pi, -,7.3e-06,25.8,0.0,1e-05,25.3,0.0,GCA_963377275.1
CAJ1436800.1, -, PTHR12848.orig.30.pi, -,9.2e-06,25.4,0.0,0.00041,20.0,0.0,GCA_963377275.1
CAJ1434040.1, -, PTHR12848.orig.30.pi, -,1e-05,25.3,8.5,0.0032,17.0,1.2,GCA_963377275.1
CAJ1455084.1, -, PTHR12848.orig.30.pi, -,1e-05,25.3,0.0,0.00055,19.5,0.0,GCA_963377275.1
CAJ1445078.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.1,0.2,1.3e-05,24.9,0.2,GCA_963377275.1
CAJ1433655.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.9,0.2,2.2e-05,24.2,0.2,GCA_963377275.1
CAJ1419211.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.8,0.1,2.4e-05,24.1,0.1,GCA_963377275.1
CAJ1424295.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.6,0.0,2.4e-05,24.0,0.0,GCA_963377275.1
CAJ1425026.1, -, PTHR12848.orig.30.pi, -,2.3e-05,24.1,0.0,9.2e-05,22.1,0.0,GCA_963377275.1
CAJ1433787.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.6,0.0,5.7e-05,22.8,0.0,GCA_963377275.1
CAJ1438342.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.4,0.0,0.0001,22.0,0.0,GCA_963377275.1
CAJ1451150.1, -, PTHR12848.orig.30.pi, -,4.7e-05,23.1,0.0,5.2e-05,23.0,0.0,GCA_963377275.1
CAJ1433786.1, -, PTHR12848.orig.30.pi, -,5e-05,23.0,0.0,9.9e-05,22.0,0.0,GCA_963377275.1
CAJ1433785.1, -, PTHR12848.orig.30.pi, -,5.2e-05,23.0,0.0,0.0001,22.0,0.0,GCA_963377275.1
CAJ1434961.1, -, PTHR12848.orig.30.pi, -,5.6e-05,22.8,0.2,0.00012,21.7,0.2,GCA_963377275.1
CAJ1438651.1, -, PTHR12848.orig.30.pi, -,5.7e-05,22.8,0.0,7.2e-05,22.5,0.0,GCA_963377275.1
CAJ1442478.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.8,3.9,0.0017,17.9,0.7,GCA_963377275.1
CAJ1448675.1, -, PTHR12848.orig.30.pi, -,6e-05,22.7,0.0,0.0001,21.9,0.0,GCA_963377275.1
CAJ1433074.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.3,5.1,0.0083,15.6,0.0,GCA_963377275.1
CAJ1433075.1, -, PTHR12848.orig.30.pi, -,8.3e-05,22.3,5.1,0.0089,15.5,0.0,GCA_963377275.1
CAJ1431919.1, -, PTHR12848.orig.30.pi, -,8.4e-05,22.3,0.1,0.00011,21.9,0.1,GCA_963377275.1
CAJ1419527.1, -, PTHR12848.orig.30.pi, -,8.7e-05,22.2,12.3,0.043,13.3,0.0,GCA_963377275.1
CAJ1460535.1, -, PTHR12848.orig.30.pi, -,8.9e-05,22.2,2.6,0.094,12.2,0.0,GCA_963377275.1
CAJ1423798.1, -, PTHR12848.orig.30.pi, -,9.4e-05,22.1,4.1,0.00021,20.9,4.1,GCA_963377275.1
CAJ1418225.1, -, PTHR12848.orig.30.pi, -,0.0001,22.0,4.3,0.051,13.0,0.1,GCA_963377275.1
CAJ1431917.1, -, PTHR12848.orig.30.pi, -,0.0001,21.9,0.1,0.00013,21.6,0.1,GCA_963377275.1
CAJ1448296.1, -, PTHR12848.orig.30.pi, -,0.00011,21.9,0.0,0.0082,15.7,0.0,GCA_963377275.1
CAJ1415529.1, -, PTHR12848.orig.30.pi, -,0.00012,21.7,0.0,0.00015,21.4,0.0,GCA_963377275.1
CAJ1435746.1, -, PTHR12848.orig.30.pi, -,0.00014,21.5,1.5,0.00042,19.9,0.7,GCA_963377275.1
CAJ1435745.1, -, PTHR12848.orig.30.pi, -,0.00016,21.3,1.8,0.00043,19.9,0.8,GCA_963377275.1
CAJ1426695.1, -, PTHR12848.orig.30.pi, -,0.00016,21.3,0.0,0.00076,19.1,0.0,GCA_963377275.1
CAJ1452772.1, -, PTHR12848.orig.30.pi, -,0.00018,21.1,2.1,0.16,11.4,0.4,GCA_963377275.1
CAJ1435744.1, -, PTHR12848.orig.30.pi, -,0.00018,21.1,2.1,0.00043,19.9,0.8,GCA_963377275.1
CAJ1450672.1, -, PTHR12848.orig.30.pi, -,0.00019,21.1,0.0,0.00023,20.8,0.0,GCA_963377275.1
CAJ1454495.1, -, PTHR12848.orig.30.pi, -,0.0002,21.0,0.0,0.00027,20.6,0.0,GCA_963377275.1
CAJ1444477.1, -, PTHR12848.orig.30.pi, -,0.00021,20.9,0.0,0.0038,16.8,0.0,GCA_963377275.1
CAJ1440555.1, -, PTHR12848.orig.30.pi, -,0.00025,20.7,0.0,0.00048,19.8,0.0,GCA_963377275.1
CAJ1415747.1, -, PTHR12848.orig.30.pi, -,0.00026,20.6,5.7,0.012,15.2,0.9,GCA_963377275.1
CAJ1440198.1, -, PTHR12848.orig.30.pi, -,0.00026,20.6,0.5,0.00035,20.2,0.5,GCA_963377275.1
CAJ1450673.1, -, PTHR12848.orig.30.pi, -,0.00028,20.5,0.8,0.00038,20.1,0.3,GCA_963377275.1
CAJ1447496.1, -, PTHR12848.orig.30.pi, -,0.00033,20.3,0.0,0.00035,20.2,0.0,GCA_963377275.1
CAJ1423655.1, -, PTHR12848.orig.30.pi, -,0.00034,20.2,0.1,0.0011,18.5,0.1,GCA_963377275.1
CAJ1418553.1, -, PTHR12848.orig.30.pi, -,0.00036,20.2,0.3,0.0044,16.5,0.1,GCA_963377275.1
CAJ1418226.1, -, PTHR12848.orig.30.pi, -,0.0004,20.0,6.2,0.049,13.1,0.1,GCA_963377275.1
CAJ1461763.1, -, PTHR12848.orig.30.pi, -,0.00052,19.6,0.0,0.0059,16.1,0.0,GCA_963377275.1
CAJ1450987.1, -, PTHR12848.orig.30.pi, -,0.00055,19.6,0.1,0.033,13.7,0.0,GCA_963377275.1
CAJ1452406.1, -, PTHR12848.orig.30.pi, -,0.0006,19.4,4.8,0.0012,18.5,4.8,GCA_963377275.1
CAJ1440197.1, -, PTHR12848.orig.30.pi, -,0.00061,19.4,0.6,0.00083,19.0,0.6,GCA_963377275.1
CAJ1436737.1, -, PTHR12848.orig.30.pi, -,0.00067,19.3,0.1,0.00094,18.8,0.1,GCA_963377275.1
CAJ1416801.1, -, PTHR12848.orig.30.pi, -,0.00084,18.9,2.6,0.00098,18.7,2.6,GCA_963377275.1
CAJ1433617.1, -, PTHR12848.orig.30.pi, -,0.0009,18.8,0.2,0.0027,17.2,0.2,GCA_963377275.1
CAJ1452407.1, -, PTHR12848.orig.30.pi, -,0.00092,18.8,4.7,0.0018,17.9,4.6,GCA_963377275.1
CAJ1442029.1, -, PTHR12848.orig.30.pi, -,0.00093,18.8,0.0,0.0012,18.4,0.0,GCA_963377275.1
CAJ1438649.1, -, PTHR12848.orig.30.pi, -,0.00097,18.7,0.4,0.001,18.7,0.4,GCA_963377275.1
CAJ1439977.1, -, PTHR12848.orig.30.pi, -,0.0012,18.5,0.6,0.0014,18.2,0.6,GCA_963377275.1
CAJ1442028.1, -, PTHR12848.orig.30.pi, -,0.0013,18.4,0.0,0.0017,17.9,0.0,GCA_963377275.1
CAJ1430395.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.0,0.0015,18.1,0.0,GCA_963377275.1
CAJ1424302.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.2,0.12,11.8,0.0,GCA_963377275.1
CAJ1436212.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.9,0.049,13.1,0.5,GCA_963377275.1
CAJ1425721.1, -, PTHR12848.orig.30.pi, -,0.0013,18.3,0.0,4.2,6.7,0.0,GCA_963377275.1
CAJ1437128.1, -, PTHR12848.orig.30.pi, -,0.0016,18.0,0.0,0.0024,17.4,0.0,GCA_963377275.1
CAJ1430689.1, -, PTHR12848.orig.30.pi, -,0.0016,18.0,3.0,0.019,14.4,0.4,GCA_963377275.1
CAJ1430690.1, -, PTHR12848.orig.30.pi, -,0.0017,17.9,3.1,0.019,14.4,0.4,GCA_963377275.1
CAJ1430692.1, -, PTHR12848.orig.30.pi, -,0.0018,17.9,3.1,0.02,14.4,0.4,GCA_963377275.1
CAJ1442965.1, -, PTHR12848.orig.30.pi, -,0.002,17.7,0.9,0.003,17.1,0.9,GCA_963377275.1
CAJ1458771.1, -, PTHR12848.orig.30.pi, -,0.002,17.7,0.0,0.0026,17.3,0.0,GCA_963377275.1
CAJ1421746.1, -, PTHR12848.orig.30.pi, -,0.0022,17.6,0.0,0.0022,17.6,0.0,GCA_963377275.1
CAJ1429541.1, -, PTHR12848.orig.30.pi, -,0.0023,17.5,0.2,0.0073,15.8,0.2,GCA_963377275.1
CAJ1430934.1, -, PTHR12848.orig.30.pi, -,0.0023,17.5,0.0,0.032,13.7,0.0,GCA_963377275.1
CAJ1415530.1, -, PTHR12848.orig.30.pi, -,0.0027,17.3,0.0,0.0034,16.9,0.0,GCA_963377275.1
CAJ1435230.1, -, PTHR12848.orig.30.pi, -,0.0028,17.2,0.0,0.0038,16.8,0.0,GCA_963377275.1
CAJ1419896.1, -, PTHR12848.orig.30.pi, -,0.0029,17.2,0.0,0.4,10.1,0.0,GCA_963377275.1
CAJ1412763.1, -, PTHR12848.orig.30.pi, -,0.004,16.7,0.1,0.0073,15.8,0.1,GCA_963377275.1
CAJ1436209.1, -, PTHR12848.orig.30.pi, -,0.0041,16.7,0.2,0.042,13.3,0.2,GCA_963377275.1
CAJ1435386.1, -, PTHR12848.orig.30.pi, -,0.0043,16.6,0.1,0.011,15.3,0.1,GCA_963377275.1
CAJ1420815.1, -, PTHR12848.orig.30.pi, -,0.0045,16.5,2.4,0.0045,16.5,2.4,GCA_963377275.1
CAJ1450169.1, -, PTHR12848.orig.30.pi, -,0.0051,16.4,0.7,0.068,12.6,0.3,GCA_963377275.1
CAJ1428772.1, -, PTHR12848.orig.30.pi, -,0.0051,16.3,1.1,1.1,8.6,0.3,GCA_963377275.1
CAJ1419862.1, -, PTHR12848.orig.30.pi, -,0.0058,16.2,0.0,0.023,14.2,0.0,GCA_963377275.1
CAJ1428945.1, -, PTHR12848.orig.30.pi, -,0.0068,15.9,0.0,0.012,15.1,0.0,GCA_963377275.1
CAJ1428943.1, -, PTHR12848.orig.30.pi, -,0.0073,15.8,0.0,0.013,15.0,0.0,GCA_963377275.1
CAJ1428944.1, -, PTHR12848.orig.30.pi, -,0.0074,15.8,0.0,0.013,15.0,0.0,GCA_963377275.1
CAJ1435284.1, -, PTHR12848.orig.30.pi, -,0.0093,15.5,0.0,0.032,13.7,0.0,GCA_963377275.1
CAJ1448711.1, -, PTHR12848.orig.30.pi, -,0.0098,15.4,0.0,0.013,15.0,0.0,GCA_963377275.1
CAJ1459824.1, -, PTHR12848.orig.30.pi, -,0.01,15.3,0.0,0.018,14.5,0.0,GCA_963377275.1
CAJ1443084.1, -, PTHR12848.orig.30.pi, -,0.012,15.1,6.2,0.11,12.0,1.8,GCA_963377275.1
CAJ1457303.1, -, PTHR12848.orig.30.pi, -,0.012,15.1,4.9,0.019,14.5,4.9,GCA_963377275.1
CAJ1431918.1, -, PTHR12848.orig.30.pi, -,0.013,15.0,0.4,0.015,14.8,0.4,GCA_963377275.1
CAJ1441825.1, -, PTHR12848.orig.30.pi, -,0.014,14.9,2.5,0.067,12.7,0.1,GCA_963377275.1
CAJ1453364.1, -, PTHR12848.orig.30.pi, -,0.014,14.9,0.1,0.015,14.8,0.1,GCA_963377275.1
CAJ1457906.1, -, PTHR12848.orig.30.pi, -,0.016,14.7,0.4,0.42,10.0,0.3,GCA_963377275.1
CAJ1444327.1, -, PTHR12848.orig.30.pi, -,0.017,14.6,0.1,0.029,13.9,0.1,GCA_963377275.1
CAJ1443085.1, -, PTHR12848.orig.30.pi, -,0.019,14.5,5.9,0.085,12.3,1.7,GCA_963377275.1
CAJ1444602.1, -, PTHR12848.orig.30.pi, -,0.02,14.4,0.1,0.021,14.3,0.1,GCA_963377275.1
CAJ1424441.1, -, PTHR12848.orig.30.pi, -,0.023,14.2,0.7,1.3,8.4,0.7,GCA_963377275.1
