tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KFG53359.1, -, PTHR12848.orig.30.pi, -,0.00042,17.6,0.2,0.0054,13.9,0.0,GCA_000224905.2
KFG50301.1, -, PTHR12848.orig.30.pi, -,0.00042,17.6,0.1,0.00051,17.3,0.1,GCA_000224905.2
KFG41320.1, -, PTHR12848.orig.30.pi, -,0.00045,17.5,0.0,0.00045,17.5,0.0,GCA_000224905.2
KFG36463.1, -, PTHR12848.orig.30.pi, -,0.00067,16.9,0.2,0.014,12.6,0.2,GCA_000224905.2
KFG38841.1, -, PTHR12848.orig.30.pi, -,0.001,16.4,0.0,0.0066,13.7,0.0,GCA_000224905.2
KFG36951.1, -, PTHR12848.orig.30.pi, -,0.0011,16.2,0.1,0.0011,16.2,0.1,GCA_000224905.2
KFG41060.1, -, PTHR12848.orig.30.pi, -,0.0011,16.2,0.0,0.051,10.7,0.2,GCA_000224905.2
KFG56462.1, -, PTHR12848.orig.30.pi, -,0.0019,15.5,18.9,0.013,12.6,16.2,GCA_000224905.2
KFG52885.1, -, PTHR12848.orig.30.pi, -,0.0023,15.2,0.2,0.0046,14.2,0.0,GCA_000224905.2
KFG50305.1, -, PTHR12848.orig.30.pi, -,0.0026,15.0,0.1,0.0027,15.0,0.1,GCA_000224905.2
KFG54900.1, -, PTHR12848.orig.30.pi, -,0.0045,14.2,0.2,0.0079,13.4,0.0,GCA_000224905.2
KFG55625.1, -, PTHR12848.orig.30.pi, -,0.0048,14.1,0.0,0.011,12.9,0.0,GCA_000224905.2
KFG53279.1, -, PTHR12848.orig.30.pi, -,0.0087,13.3,8.2,0.011,12.9,8.2,GCA_000224905.2
KFG48804.1, -, PTHR12848.orig.30.pi, -,0.014,12.5,0.1,0.048,10.8,0.0,GCA_000224905.2
KFG55541.1, -, PTHR12848.orig.30.pi, -,0.015,12.5,0.0,0.13,9.4,0.0,GCA_000224905.2
KFG55932.1, -, PTHR12848.orig.30.pi, -,0.021,12.0,0.1,0.021,12.0,0.1,GCA_000224905.2
KFG55389.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,0.0,0.19,8.8,0.0,GCA_000224905.2
KFG52876.1, -, PTHR12848.orig.30.pi, -,0.022,11.9,0.0,0.075,10.2,0.0,GCA_000224905.2
KFG54660.1, -, PTHR12848.orig.30.pi, -,0.025,11.8,0.2,0.028,11.6,0.2,GCA_000224905.2
KFG53319.1, -, PTHR12848.orig.30.pi, -,0.032,11.4,0.0,0.032,11.4,0.0,GCA_000224905.2
KFG46592.1, -, PTHR12848.orig.30.pi, -,0.04,11.1,0.1,0.048,10.8,0.1,GCA_000224905.2
KFG54612.1, -, PTHR12848.orig.30.pi, -,0.043,11.0,0.0,0.053,10.7,0.0,GCA_000224905.2
KFG52689.1, -, PTHR12848.orig.30.pi, -,0.066,10.3,0.0,0.07,10.3,0.0,GCA_000224905.2
KFG45472.1, -, PTHR12848.orig.30.pi, -,0.096,9.8,4.1,0.15,9.2,4.1,GCA_000224905.2
KFG55938.1, -, PTHR12848.orig.30.pi, -,0.14,9.2,0.0,0.14,9.2,0.0,GCA_000224905.2
KFG56416.1, -, PTHR12848.orig.30.pi, -,0.16,9.1,7.8,0.18,8.9,7.8,GCA_000224905.2
KFG56023.1, -, PTHR12848.orig.30.pi, -,0.43,7.7,11.9,0.46,7.6,11.9,GCA_000224905.2
KFG34458.1, -, PTHR12848.orig.30.pi, -,0.69,7.0,10.1,0.78,6.8,10.1,GCA_000224905.2
KFG55093.1, -, PTHR12848.orig.30.pi, -,1.7,5.7,13.3,1.9,5.5,13.3,GCA_000224905.2
KFG55116.1, -, PTHR12848.orig.30.pi, -,1.7,5.7,6.8,2.3,5.2,6.8,GCA_000224905.2
KFG38021.1, -, PTHR12848.orig.30.pi, -,3.4,4.7,14.9,4.1,4.4,14.9,GCA_000224905.2
KFG40724.1, -, PTHR12848.orig.30.pi, -,9.3,3.2,20.9,12.0,2.8,20.9,GCA_000224905.2
KFG56257.1, -, PTHR12848.orig.30.pi, -,9.6,3.2,39.4,11.0,3.0,39.4,GCA_000224905.2
