tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAH0475914.1, -, PTHR12848.orig.30.pi, -,8.6e-06,23.0,0.0,3.2e-05,21.2,0.0,GCA_019968985.2
KAH0486268.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.7,0.4,0.025,11.6,0.0,GCA_019968985.2
KAH0472240.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.7,0.0,1.2e-05,22.5,0.0,GCA_019968985.2
KAH0471555.1, -, PTHR12848.orig.30.pi, -,1.3e-05,22.4,4.4,1.9e-05,21.9,4.4,GCA_019968985.2
KAH0471745.1, -, PTHR12848.orig.30.pi, -,1.5e-05,22.2,3.7,1.9e-05,21.9,3.7,GCA_019968985.2
KAH0472239.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.1,0.0,1.8e-05,22.0,0.0,GCA_019968985.2
KAH0484414.1, -, PTHR12848.orig.30.pi, -,2.3e-05,21.6,0.0,0.00037,17.6,0.0,GCA_019968985.2
KAH0486207.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.4,0.1,3e-05,21.2,0.1,GCA_019968985.2
KAH0480839.1, -, PTHR12848.orig.30.pi, -,3.9e-05,20.9,2.4,0.0056,13.7,0.1,GCA_019968985.2
KAH0475904.1, -, PTHR12848.orig.30.pi, -,7.8e-05,19.9,0.0,0.00011,19.4,0.0,GCA_019968985.2
KAH0483727.1, -, PTHR12848.orig.30.pi, -,8.6e-05,19.7,0.0,0.0016,15.6,0.0,GCA_019968985.2
KAH0476545.1, -, PTHR12848.orig.30.pi, -,0.00015,18.9,0.0,0.00031,17.9,0.0,GCA_019968985.2
KAH0486206.1, -, PTHR12848.orig.30.pi, -,0.0002,18.5,0.1,0.0002,18.5,0.1,GCA_019968985.2
KAH0488789.1, -, PTHR12848.orig.30.pi, -,0.00031,17.9,0.0,0.007,13.4,0.0,GCA_019968985.2
KAH0473809.1, -, PTHR12848.orig.30.pi, -,0.0004,17.5,0.1,0.00052,17.1,0.1,GCA_019968985.2
KAH0476544.1, -, PTHR12848.orig.30.pi, -,0.0004,17.5,0.1,0.00057,17.0,0.1,GCA_019968985.2
KAH0472925.1, -, PTHR12848.orig.30.pi, -,0.0011,16.0,0.0,0.0014,15.7,0.0,GCA_019968985.2
KAH0486269.1, -, PTHR12848.orig.30.pi, -,0.0025,14.9,0.0,0.0065,13.5,0.0,GCA_019968985.2
KAH0476163.1, -, PTHR12848.orig.30.pi, -,0.0045,14.0,0.0,0.013,12.5,0.0,GCA_019968985.2
KAH0488252.1, -, PTHR12848.orig.30.pi, -,0.0072,13.4,0.1,0.0081,13.2,0.1,GCA_019968985.2
KAH0488253.1, -, PTHR12848.orig.30.pi, -,0.0078,13.2,0.0,0.0085,13.1,0.0,GCA_019968985.2
KAH0473376.1, -, PTHR12848.orig.30.pi, -,0.0081,13.2,0.0,0.0083,13.2,0.0,GCA_019968985.2
KAH0486376.1, -, PTHR12848.orig.30.pi, -,0.014,12.4,0.2,1.1,6.1,0.0,GCA_019968985.2
KAH0485836.1, -, PTHR12848.orig.30.pi, -,0.018,12.1,0.3,0.29,8.0,0.1,GCA_019968985.2
KAH0483807.1, -, PTHR12848.orig.30.pi, -,0.018,12.0,0.2,0.89,6.4,0.0,GCA_019968985.2
KAH0483808.1, -, PTHR12848.orig.30.pi, -,0.018,12.0,0.2,1.1,6.1,0.0,GCA_019968985.2
KAH0482537.1, -, PTHR12848.orig.30.pi, -,0.023,11.7,4.2,0.49,7.3,0.1,GCA_019968985.2
KAH0481246.1, -, PTHR12848.orig.30.pi, -,0.032,11.2,1.2,6.9,3.5,0.0,GCA_019968985.2
KAH0475779.1, -, PTHR12848.orig.30.pi, -,0.053,10.5,0.0,0.67,6.8,0.0,GCA_019968985.2
KAH0477340.1, -, PTHR12848.orig.30.pi, -,0.054,10.5,0.0,0.93,6.4,0.0,GCA_019968985.2
KAH0471400.1, -, PTHR12848.orig.30.pi, -,0.064,10.2,1.4,0.81,6.6,0.2,GCA_019968985.2
KAH0471399.1, -, PTHR12848.orig.30.pi, -,0.064,10.2,1.4,1.1,6.1,1.5,GCA_019968985.2
