tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAJ1383638.1, -, PTHR12848.orig.30.pi, -,1.3e-11,44.6,0.0,1.6e-11,44.3,0.0,GCA_963377175.1
CAJ1382624.1, -, PTHR12848.orig.30.pi, -,3.7e-11,43.1,0.4,1.7e-05,24.3,0.1,GCA_963377175.1
CAJ1406348.1, -, PTHR12848.orig.30.pi, -,4.6e-11,42.7,0.4,7.6e-11,42.0,0.4,GCA_963377175.1
CAJ1377043.1, -, PTHR12848.orig.30.pi, -,5e-11,42.6,9.8,2.3e-10,40.4,9.8,GCA_963377175.1
CAJ1407666.1, -, PTHR12848.orig.30.pi, -,7.9e-11,41.9,0.0,1.1e-10,41.5,0.0,GCA_963377175.1
CAJ1376637.1, -, PTHR12848.orig.30.pi, -,2e-10,40.6,0.1,2.7e-10,40.2,0.1,GCA_963377175.1
CAJ1376635.1, -, PTHR12848.orig.30.pi, -,2e-10,40.6,0.3,2.8e-10,40.1,0.3,GCA_963377175.1
CAJ1376636.1, -, PTHR12848.orig.30.pi, -,2.1e-10,40.5,0.1,2.8e-10,40.1,0.1,GCA_963377175.1
CAJ1374606.1, -, PTHR12848.orig.30.pi, -,3.1e-10,40.0,0.1,7e-10,38.8,0.1,GCA_963377175.1
CAJ1409824.1, -, PTHR12848.orig.30.pi, -,4.4e-10,39.5,1.4,2.1e-07,30.6,2.1,GCA_963377175.1
CAJ1389193.1, -, PTHR12848.orig.30.pi, -,7.1e-10,38.8,0.0,1.2e-09,38.0,0.0,GCA_963377175.1
CAJ1389994.1, -, PTHR12848.orig.30.pi, -,8.6e-10,38.5,0.1,1e-07,31.7,0.1,GCA_963377175.1
CAJ1378199.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.2,3.2,5.5e-07,29.2,0.8,GCA_963377175.1
CAJ1392323.1, -, PTHR12848.orig.30.pi, -,1.3e-09,37.9,0.0,0.01,15.0,0.0,GCA_963377175.1
CAJ1378898.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.6,0.0,1.8e-09,37.4,0.0,GCA_963377175.1
CAJ1374698.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.5,0.1,1.8e-09,37.5,0.1,GCA_963377175.1
CAJ1380942.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.5,0.0,0.0041,16.4,0.0,GCA_963377175.1
CAJ1402027.1, -, PTHR12848.orig.30.pi, -,1.8e-09,37.4,0.1,6.1e-05,22.4,0.0,GCA_963377175.1
CAJ1393920.1, -, PTHR12848.orig.30.pi, -,2e-09,37.3,0.0,2.8e-05,23.6,0.0,GCA_963377175.1
CAJ1378201.1, -, PTHR12848.orig.30.pi, -,2.2e-09,37.2,6.6,7.1e-07,28.8,3.4,GCA_963377175.1
CAJ1378060.1, -, PTHR12848.orig.30.pi, -,2.8e-09,36.8,0.0,1.7e-07,30.9,0.0,GCA_963377175.1
CAJ1374419.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.7,0.3,1.2e-05,24.7,0.1,GCA_963377175.1
CAJ1390378.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.7,0.3,1.2e-05,24.7,0.1,GCA_963377175.1
CAJ1383240.1, -, PTHR12848.orig.30.pi, -,4.6e-09,36.1,0.0,9.4e-09,35.1,0.0,GCA_963377175.1
CAJ1378200.1, -, PTHR12848.orig.30.pi, -,5e-09,36.0,4.6,1.3e-06,28.0,2.9,GCA_963377175.1
CAJ1402741.1, -, PTHR12848.orig.30.pi, -,5.8e-09,35.8,0.0,1.3e-08,34.6,0.0,GCA_963377175.1
CAJ1378198.1, -, PTHR12848.orig.30.pi, -,7.6e-09,35.4,6.2,6.2e-06,25.7,2.5,GCA_963377175.1
CAJ1383167.1, -, PTHR12848.orig.30.pi, -,9.7e-09,35.0,0.0,2e-06,27.4,0.0,GCA_963377175.1
CAJ1383166.1, -, PTHR12848.orig.30.pi, -,1e-08,35.0,0.0,2e-06,27.3,0.0,GCA_963377175.1
CAJ1398442.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.7,1.4,0.00084,18.7,0.3,GCA_963377175.1
CAJ1402535.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.6,4.4,1.3e-08,34.6,4.4,GCA_963377175.1
CAJ1386800.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.3,0.1,5.1e-08,32.6,0.1,GCA_963377175.1
CAJ1405552.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.9,0.1,3.9e-08,33.0,0.1,GCA_963377175.1
CAJ1374328.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.5,0.3,3.7e-08,33.1,0.3,GCA_963377175.1
CAJ1374330.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.4,0.1,3.8e-08,33.1,0.1,GCA_963377175.1
CAJ1389543.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.5,0.0,1.9e-05,24.1,0.2,GCA_963377175.1
CAJ1403354.1, -, PTHR12848.orig.30.pi, -,6.3e-08,32.3,4.6,4.4e-05,22.9,0.8,GCA_963377175.1
CAJ1399981.1, -, PTHR12848.orig.30.pi, -,6.3e-08,32.3,2.1,6.4e-06,25.7,2.1,GCA_963377175.1
CAJ1403725.1, -, PTHR12848.orig.30.pi, -,6.8e-08,32.2,0.0,8.7e-07,28.6,0.0,GCA_963377175.1
CAJ1410843.1, -, PTHR12848.orig.30.pi, -,7.2e-08,32.1,0.1,2.6e-05,23.6,0.0,GCA_963377175.1
CAJ1393794.1, -, PTHR12848.orig.30.pi, -,7.9e-08,32.0,0.2,2.5e-05,23.7,0.1,GCA_963377175.1
CAJ1403313.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.5,0.0,1.9e-07,30.7,0.0,GCA_963377175.1
CAJ1371140.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.4,0.1,0.041,13.1,0.1,GCA_963377175.1
CAJ1400771.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.5,0.0,3.4e-07,29.9,0.0,GCA_963377175.1
CAJ1404935.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.5,0.0,1.7e-06,27.6,0.0,GCA_963377175.1
CAJ1374329.1, -, PTHR12848.orig.30.pi, -,2.6e-07,30.3,0.7,3e-07,30.1,0.7,GCA_963377175.1
CAJ1374749.1, -, PTHR12848.orig.30.pi, -,3.1e-07,30.0,0.5,4.2e-05,23.0,0.0,GCA_963377175.1
CAJ1382898.1, -, PTHR12848.orig.30.pi, -,3.2e-07,30.0,0.0,0.0015,17.8,0.0,GCA_963377175.1
CAJ1375729.1, -, PTHR12848.orig.30.pi, -,3.6e-07,29.8,0.0,5.9e-07,29.1,0.0,GCA_963377175.1
CAJ1383507.1, -, PTHR12848.orig.30.pi, -,4.5e-07,29.5,0.1,2e-06,27.4,0.1,GCA_963377175.1
CAJ1387866.1, -, PTHR12848.orig.30.pi, -,1e-06,28.4,0.0,2e-06,27.3,0.0,GCA_963377175.1
CAJ1399604.1, -, PTHR12848.orig.30.pi, -,1e-06,28.3,0.0,0.00056,19.3,0.0,GCA_963377175.1
CAJ1385089.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.6,0.1,4.4e-06,26.2,0.1,GCA_963377175.1
CAJ1385088.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.6,0.3,4.6e-06,26.2,0.3,GCA_963377175.1
CAJ1393531.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.6,0.0,4e-06,26.4,0.0,GCA_963377175.1
CAJ1400552.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.5,0.0,0.00015,21.2,0.0,GCA_963377175.1
CAJ1385268.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.3,7.1,0.037,13.2,0.0,GCA_963377175.1
CAJ1407538.1, -, PTHR12848.orig.30.pi, -,2.6e-06,27.0,0.1,0.034,13.4,0.0,GCA_963377175.1
CAJ1407535.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.5,0.1,0.032,13.4,0.0,GCA_963377175.1
CAJ1407533.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.5,0.1,0.033,13.4,0.0,GCA_963377175.1
CAJ1378226.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.5,0.0,2.1e-05,24.0,0.0,GCA_963377175.1
CAJ1376739.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.5,0.1,0.0091,15.2,0.0,GCA_963377175.1
CAJ1407534.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.4,0.1,0.033,13.4,0.0,GCA_963377175.1
CAJ1407536.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.4,0.1,0.033,13.4,0.0,GCA_963377175.1
CAJ1407537.1, -, PTHR12848.orig.30.pi, -,3.9e-06,26.4,0.1,0.033,13.4,0.0,GCA_963377175.1
CAJ1372426.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.2,3.1,1.9e-05,24.1,2.0,GCA_963377175.1
CAJ1395244.1, -, PTHR12848.orig.30.pi, -,5.5e-06,25.9,0.1,9.4e-06,25.1,0.1,GCA_963377175.1
CAJ1407861.1, -, PTHR12848.orig.30.pi, -,5.6e-06,25.9,0.0,7.7e-06,25.4,0.0,GCA_963377175.1
CAJ1374430.1, -, PTHR12848.orig.30.pi, -,6.9e-06,25.6,15.0,0.0018,17.6,9.9,GCA_963377175.1
CAJ1384991.1, -, PTHR12848.orig.30.pi, -,1e-05,25.0,0.1,1.3e-05,24.7,0.1,GCA_963377175.1
CAJ1384492.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.9,0.2,1.8e-05,24.2,0.2,GCA_963377175.1
CAJ1395245.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,0.1,2e-05,24.1,0.1,GCA_963377175.1
CAJ1381820.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,0.0,1.2e-05,24.8,0.0,GCA_963377175.1
CAJ1380458.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,0.1,1.7e-05,24.3,0.1,GCA_963377175.1
CAJ1384215.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.6,0.0,2e-05,24.0,0.0,GCA_963377175.1
CAJ1376664.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.5,0.9,1.8e-05,24.2,0.9,GCA_963377175.1
CAJ1397531.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.2,0.0,0.00035,19.9,0.0,GCA_963377175.1
CAJ1407532.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.1,0.1,0.032,13.4,0.0,GCA_963377175.1
CAJ1403311.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.3,0.0,0.00012,21.4,0.0,GCA_963377175.1
CAJ1399803.1, -, PTHR12848.orig.30.pi, -,3.9e-05,23.1,0.0,4.3e-05,23.0,0.0,GCA_963377175.1
CAJ1408259.1, -, PTHR12848.orig.30.pi, -,4.6e-05,22.8,0.2,0.0001,21.7,0.2,GCA_963377175.1
CAJ1396315.1, -, PTHR12848.orig.30.pi, -,4.8e-05,22.8,3.9,0.0014,17.9,0.7,GCA_963377175.1
CAJ1380872.1, -, PTHR12848.orig.30.pi, -,5.9e-05,22.5,0.0,0.00017,20.9,0.0,GCA_963377175.1
CAJ1409632.1, -, PTHR12848.orig.30.pi, -,5.9e-05,22.5,0.0,0.00013,21.4,0.0,GCA_963377175.1
CAJ1381305.1, -, PTHR12848.orig.30.pi, -,7e-05,22.3,0.1,9.1e-05,21.9,0.1,GCA_963377175.1
CAJ1372668.1, -, PTHR12848.orig.30.pi, -,7.1e-05,22.2,7.9,0.0005,19.4,7.9,GCA_963377175.1
CAJ1385267.1, -, PTHR12848.orig.30.pi, -,7.2e-05,22.2,12.3,0.036,13.3,0.0,GCA_963377175.1
CAJ1373647.1, -, PTHR12848.orig.30.pi, -,7.5e-05,22.1,5.1,0.0077,15.5,0.0,GCA_963377175.1
CAJ1407413.1, -, PTHR12848.orig.30.pi, -,7.8e-05,22.1,0.0,0.0001,21.7,0.0,GCA_963377175.1
CAJ1399253.1, -, PTHR12848.orig.30.pi, -,9e-05,21.9,0.0,0.0068,15.7,0.0,GCA_963377175.1
CAJ1370108.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.5,0.00026,20.3,0.5,GCA_963377175.1
CAJ1404047.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,0.7,0.27,10.4,0.3,GCA_963377175.1
CAJ1370681.1, -, PTHR12848.orig.30.pi, -,0.00012,21.5,1.5,0.00035,19.9,0.7,GCA_963377175.1
CAJ1370680.1, -, PTHR12848.orig.30.pi, -,0.00013,21.3,1.8,0.00036,19.9,0.8,GCA_963377175.1
CAJ1403203.1, -, PTHR12848.orig.30.pi, -,0.00015,21.2,0.7,0.00037,19.9,0.7,GCA_963377175.1
CAJ1394623.1, -, PTHR12848.orig.30.pi, -,0.00017,21.0,0.0,0.00022,20.6,0.0,GCA_963377175.1
CAJ1394624.1, -, PTHR12848.orig.30.pi, -,0.00017,21.0,0.0,0.00022,20.6,0.0,GCA_963377175.1
CAJ1370638.1, -, PTHR12848.orig.30.pi, -,0.00017,21.0,0.5,24.0,3.9,0.0,GCA_963377175.1
CAJ1378906.1, -, PTHR12848.orig.30.pi, -,0.00018,20.9,0.0,0.0031,16.8,0.0,GCA_963377175.1
CAJ1377037.1, -, PTHR12848.orig.30.pi, -,0.00019,20.8,0.0,0.017,14.3,0.0,GCA_963377175.1
CAJ1398913.1, -, PTHR12848.orig.30.pi, -,0.00023,20.5,0.8,0.00031,20.1,0.3,GCA_963377175.1
CAJ1400490.1, -, PTHR12848.orig.30.pi, -,0.00029,20.2,0.0,0.00034,20.0,0.0,GCA_963377175.1
CAJ1396133.1, -, PTHR12848.orig.30.pi, -,0.00032,20.1,8.6,0.00061,19.1,8.6,GCA_963377175.1
CAJ1375859.1, -, PTHR12848.orig.30.pi, -,0.00032,20.0,0.6,0.0007,18.9,0.3,GCA_963377175.1
CAJ1396132.1, -, PTHR12848.orig.30.pi, -,0.00034,20.0,7.9,0.00059,19.2,7.9,GCA_963377175.1
CAJ1396058.1, -, PTHR12848.orig.30.pi, -,0.00036,19.9,0.0,0.00044,19.6,0.0,GCA_963377175.1
CAJ1407531.1, -, PTHR12848.orig.30.pi, -,0.00038,19.8,0.1,0.31,10.2,0.1,GCA_963377175.1
CAJ1373050.1, -, PTHR12848.orig.30.pi, -,0.00039,19.8,0.6,0.00052,19.4,0.6,GCA_963377175.1
CAJ1377781.1, -, PTHR12848.orig.30.pi, -,0.00041,19.7,0.0,0.007,15.6,0.0,GCA_963377175.1
CAJ1373051.1, -, PTHR12848.orig.30.pi, -,0.00042,19.7,0.6,0.00056,19.2,0.6,GCA_963377175.1
CAJ1394334.1, -, PTHR12848.orig.30.pi, -,0.00043,19.6,0.2,0.0013,18.1,0.1,GCA_963377175.1
CAJ1377784.1, -, PTHR12848.orig.30.pi, -,0.00043,19.6,0.0,0.0049,16.1,0.0,GCA_963377175.1
CAJ1373648.1, -, PTHR12848.orig.30.pi, -,0.00043,19.6,4.2,0.0074,15.5,0.0,GCA_963377175.1
CAJ1385266.1, -, PTHR12848.orig.30.pi, -,0.00044,19.6,13.8,0.043,13.0,0.2,GCA_963377175.1
CAJ1387733.1, -, PTHR12848.orig.30.pi, -,0.00056,19.3,0.3,0.0016,17.7,0.3,GCA_963377175.1
CAJ1384826.1, -, PTHR12848.orig.30.pi, -,0.00065,19.0,0.1,0.00075,18.8,0.1,GCA_963377175.1
CAJ1388248.1, -, PTHR12848.orig.30.pi, -,0.0007,18.9,2.6,0.00081,18.7,2.6,GCA_963377175.1
CAJ1384827.1, -, PTHR12848.orig.30.pi, -,0.00072,18.9,0.1,0.00085,18.7,0.1,GCA_963377175.1
CAJ1382984.1, -, PTHR12848.orig.30.pi, -,0.00072,18.9,0.1,0.011,15.0,0.0,GCA_963377175.1
CAJ1375730.1, -, PTHR12848.orig.30.pi, -,0.0008,18.7,0.0,0.0012,18.1,0.0,GCA_963377175.1
CAJ1410999.1, -, PTHR12848.orig.30.pi, -,0.00089,18.6,3.5,0.28,10.3,0.9,GCA_963377175.1
CAJ1392285.1, -, PTHR12848.orig.30.pi, -,0.00092,18.5,0.6,0.0013,18.1,0.6,GCA_963377175.1
CAJ1392284.1, -, PTHR12848.orig.30.pi, -,0.00094,18.5,0.6,0.0013,18.1,0.6,GCA_963377175.1
CAJ1385098.1, -, PTHR12848.orig.30.pi, -,0.00096,18.5,0.1,0.25,10.5,0.0,GCA_963377175.1
CAJ1372317.1, -, PTHR12848.orig.30.pi, -,0.0011,18.3,0.0,0.0024,17.2,0.0,GCA_963377175.1
CAJ1400262.1, -, PTHR12848.orig.30.pi, -,0.0011,18.3,5.6,0.047,12.9,0.7,GCA_963377175.1
CAJ1390233.1, -, PTHR12848.orig.30.pi, -,0.0013,18.1,0.5,0.0013,18.0,0.5,GCA_963377175.1
CAJ1377292.1, -, PTHR12848.orig.30.pi, -,0.0014,18.0,3.0,0.016,14.4,0.4,GCA_963377175.1
CAJ1377288.1, -, PTHR12848.orig.30.pi, -,0.0014,17.9,3.1,0.016,14.4,0.4,GCA_963377175.1
CAJ1377289.1, -, PTHR12848.orig.30.pi, -,0.0015,17.9,3.1,0.016,14.4,0.4,GCA_963377175.1
CAJ1377290.1, -, PTHR12848.orig.30.pi, -,0.0015,17.9,3.1,0.016,14.4,0.4,GCA_963377175.1
CAJ1376073.1, -, PTHR12848.orig.30.pi, -,0.0015,17.8,0.0,0.027,13.7,0.0,GCA_963377175.1
CAJ1378578.1, -, PTHR12848.orig.30.pi, -,0.0016,17.7,1.4,0.0019,17.5,1.4,GCA_963377175.1
CAJ1411309.1, -, PTHR12848.orig.30.pi, -,0.0017,17.7,0.0,0.0021,17.3,0.0,GCA_963377175.1
CAJ1377291.1, -, PTHR12848.orig.30.pi, -,0.0018,17.6,3.3,0.017,14.4,0.5,GCA_963377175.1
CAJ1376989.1, -, PTHR12848.orig.30.pi, -,0.0019,17.5,0.0,0.027,13.7,0.0,GCA_963377175.1
CAJ1396040.1, -, PTHR12848.orig.30.pi, -,0.0021,17.4,0.0,0.0024,17.2,0.0,GCA_963377175.1
CAJ1383003.1, -, PTHR12848.orig.30.pi, -,0.0021,17.4,1.2,0.084,12.0,0.0,GCA_963377175.1
CAJ1397968.1, -, PTHR12848.orig.30.pi, -,0.0022,17.3,1.7,0.0046,16.2,1.7,GCA_963377175.1
CAJ1380390.1, -, PTHR12848.orig.30.pi, -,0.0023,17.3,0.0,0.003,16.9,0.0,GCA_963377175.1
CAJ1396458.1, -, PTHR12848.orig.30.pi, -,0.0024,17.2,0.0,0.33,10.1,0.0,GCA_963377175.1
CAJ1395350.1, -, PTHR12848.orig.30.pi, -,0.0028,16.9,0.1,0.99,8.5,0.0,GCA_963377175.1
CAJ1402663.1, -, PTHR12848.orig.30.pi, -,0.0036,16.6,0.0,0.0047,16.2,0.0,GCA_963377175.1
CAJ1383420.1, -, PTHR12848.orig.30.pi, -,0.0036,16.6,0.1,0.009,15.3,0.1,GCA_963377175.1
CAJ1381081.1, -, PTHR12848.orig.30.pi, -,0.0036,16.6,0.0,0.0061,15.8,0.0,GCA_963377175.1
CAJ1370922.1, -, PTHR12848.orig.30.pi, -,0.0039,16.5,0.0,0.0051,16.1,0.0,GCA_963377175.1
CAJ1391025.1, -, PTHR12848.orig.30.pi, -,0.004,16.4,0.0,0.006,15.8,0.0,GCA_963377175.1
CAJ1394331.1, -, PTHR12848.orig.30.pi, -,0.0042,16.4,0.1,0.0042,16.4,0.1,GCA_963377175.1
CAJ1379236.1, -, PTHR12848.orig.30.pi, -,0.0042,16.4,0.7,0.056,12.6,0.3,GCA_963377175.1
CAJ1374507.1, -, PTHR12848.orig.30.pi, -,0.0042,16.3,1.1,0.95,8.6,0.3,GCA_963377175.1
CAJ1403290.1, -, PTHR12848.orig.30.pi, -,0.0048,16.2,3.4,0.02,14.1,0.2,GCA_963377175.1
CAJ1390818.1, -, PTHR12848.orig.30.pi, -,0.0064,15.8,5.5,0.052,12.7,1.4,GCA_963377175.1
CAJ1404432.1, -, PTHR12848.orig.30.pi, -,0.0068,15.7,0.0,0.011,15.0,0.0,GCA_963377175.1
CAJ1404431.1, -, PTHR12848.orig.30.pi, -,0.0068,15.7,0.0,0.011,15.0,0.0,GCA_963377175.1
CAJ1386393.1, -, PTHR12848.orig.30.pi, -,0.0072,15.6,0.0,0.012,14.8,0.0,GCA_963377175.1
CAJ1374872.1, -, PTHR12848.orig.30.pi, -,0.0077,15.5,0.0,0.027,13.7,0.0,GCA_963377175.1
CAJ1386391.1, -, PTHR12848.orig.30.pi, -,0.0081,15.4,0.1,0.12,11.6,0.3,GCA_963377175.1
CAJ1383004.1, -, PTHR12848.orig.30.pi, -,0.0087,15.3,0.0,0.057,12.6,0.0,GCA_963377175.1
CAJ1407115.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,4.9,0.016,14.5,4.9,GCA_963377175.1
CAJ1404433.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,0.0,0.018,14.3,0.0,GCA_963377175.1
CAJ1404430.1, -, PTHR12848.orig.30.pi, -,0.01,15.1,0.0,0.018,14.2,0.0,GCA_963377175.1
CAJ1381306.1, -, PTHR12848.orig.30.pi, -,0.011,15.0,0.4,0.012,14.8,0.4,GCA_963377175.1
CAJ1401639.1, -, PTHR12848.orig.30.pi, -,0.012,14.9,0.0,0.013,14.7,0.0,GCA_963377175.1
CAJ1390817.1, -, PTHR12848.orig.30.pi, -,0.014,14.6,5.7,0.082,12.1,2.0,GCA_963377175.1
CAJ1400575.1, -, PTHR12848.orig.30.pi, -,0.015,14.6,0.0,0.038,13.2,0.0,GCA_963377175.1
CAJ1378375.1, -, PTHR12848.orig.30.pi, -,0.018,14.3,0.0,0.018,14.3,0.0,GCA_963377175.1
CAJ1402833.1, -, PTHR12848.orig.30.pi, -,0.019,14.2,0.7,1.1,8.4,0.7,GCA_963377175.1
CAJ1370324.1, -, PTHR12848.orig.30.pi, -,0.02,14.1,0.0,0.042,13.0,0.0,GCA_963377175.1
CAJ1410639.1, -, PTHR12848.orig.30.pi, -,0.023,13.9,0.0,0.081,12.1,0.0,GCA_963377175.1
CAJ1384168.1, -, PTHR12848.orig.30.pi, -,0.023,13.9,0.0,0.05,12.8,0.0,GCA_963377175.1
CAJ1384167.1, -, PTHR12848.orig.30.pi, -,0.024,13.9,0.0,0.047,12.9,0.0,GCA_963377175.1
CAJ1373650.1, -, PTHR12848.orig.30.pi, -,0.031,13.5,0.6,0.035,13.3,0.6,GCA_963377175.1
CAJ1410994.1, -, PTHR12848.orig.30.pi, -,0.036,13.3,0.1,0.047,12.9,0.1,GCA_963377175.1
CAJ1399319.1, -, PTHR12848.orig.30.pi, -,0.044,13.0,0.5,0.068,12.4,0.5,GCA_963377175.1
CAJ1378534.1, -, PTHR12848.orig.30.pi, -,0.046,12.9,1.6,0.89,8.7,0.0,GCA_963377175.1
CAJ1388266.1, -, PTHR12848.orig.30.pi, -,0.047,12.9,11.7,0.053,12.7,11.7,GCA_963377175.1
CAJ1398820.1, -, PTHR12848.orig.30.pi, -,0.051,12.8,4.7,0.63,9.1,0.5,GCA_963377175.1
CAJ1370637.1, -, PTHR12848.orig.30.pi, -,0.053,12.7,1.5,0.12,11.5,1.5,GCA_963377175.1
CAJ1373202.1, -, PTHR12848.orig.30.pi, -,0.064,12.4,0.1,0.2,10.8,0.1,GCA_963377175.1
CAJ1409208.1, -, PTHR12848.orig.30.pi, -,0.065,12.4,1.0,0.16,11.2,0.0,GCA_963377175.1
CAJ1380236.1, -, PTHR12848.orig.30.pi, -,0.078,12.1,0.0,0.1,11.8,0.0,GCA_963377175.1
CAJ1371642.1, -, PTHR12848.orig.30.pi, -,0.09,12.0,7.9,0.95,8.6,0.2,GCA_963377175.1
CAJ1409509.1, -, PTHR12848.orig.30.pi, -,0.091,11.9,3.5,0.2,10.8,3.5,GCA_963377175.1
CAJ1385514.1, -, PTHR12848.orig.30.pi, -,0.099,11.8,0.4,0.13,11.4,0.4,GCA_963377175.1
