tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
OEH73597.1, -, PTHR12848.orig.30.pi, -,0.00036,17.4,0.0,0.00042,17.1,0.0,GCA_000769155.2
OEH73638.1, -, PTHR12848.orig.30.pi, -,0.00049,16.9,1.9,0.0014,15.4,2.0,GCA_000769155.2
OEH74180.1, -, PTHR12848.orig.30.pi, -,0.00084,16.1,0.0,0.0019,14.9,0.0,GCA_000769155.2
OEH76467.1, -, PTHR12848.orig.30.pi, -,0.00086,16.1,1.1,0.0094,12.7,0.0,GCA_000769155.2
OEH73703.1, -, PTHR12848.orig.30.pi, -,0.0013,15.5,0.0,0.44,7.1,0.0,GCA_000769155.2
OEH74625.1, -, PTHR12848.orig.30.pi, -,0.0016,15.2,0.1,0.067,9.8,0.2,GCA_000769155.2
OEH73780.1, -, PTHR12848.orig.30.pi, -,0.0021,14.8,0.0,0.0023,14.7,0.0,GCA_000769155.2
OEH77842.1, -, PTHR12848.orig.30.pi, -,0.0022,14.7,0.0,0.0028,14.4,0.0,GCA_000769155.2
OEH74488.1, -, PTHR12848.orig.30.pi, -,0.0024,14.6,0.1,0.003,14.3,0.1,GCA_000769155.2
OEH79518.1, -, PTHR12848.orig.30.pi, -,0.008,12.9,6.0,0.0096,12.6,6.0,GCA_000769155.2
OEH80370.1, -, PTHR12848.orig.30.pi, -,0.011,12.4,0.0,0.064,9.9,0.0,GCA_000769155.2
OEH76926.1, -, PTHR12848.orig.30.pi, -,0.012,12.3,0.0,0.014,12.1,0.0,GCA_000769155.2
OEH73925.1, -, PTHR12848.orig.30.pi, -,0.023,11.3,0.7,0.082,9.5,0.6,GCA_000769155.2
OEH78811.1, -, PTHR12848.orig.30.pi, -,0.026,11.2,0.0,0.043,10.5,0.0,GCA_000769155.2
OEH73826.1, -, PTHR12848.orig.30.pi, -,0.028,11.1,0.0,0.037,10.7,0.0,GCA_000769155.2
OEH75062.1, -, PTHR12848.orig.30.pi, -,0.039,10.6,0.0,0.053,10.2,0.0,GCA_000769155.2
OEH74347.1, -, PTHR12848.orig.30.pi, -,0.054,10.1,0.1,0.18,8.4,0.0,GCA_000769155.2
OEH75662.1, -, PTHR12848.orig.30.pi, -,0.056,10.1,0.3,0.064,9.9,0.3,GCA_000769155.2
OEH75521.1, -, PTHR12848.orig.30.pi, -,0.21,8.2,4.4,0.34,7.5,4.4,GCA_000769155.2
