tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KAF4660099.1, -, PTHR12848.orig.30.pi, -,7.7e-11,39.9,0.6,0.00081,16.6,0.0,GCA_013115125.1
KAF4675982.1, -, PTHR12848.orig.30.pi, -,1.8e-10,38.7,0.1,2.5e-10,38.2,0.1,GCA_013115125.1
KAF4664967.1, -, PTHR12848.orig.30.pi, -,2.7e-10,38.1,0.0,0.00033,17.9,0.1,GCA_013115125.1
KAF4655232.1, -, PTHR12848.orig.30.pi, -,2.9e-10,38.0,0.0,3.3e-10,37.8,0.0,GCA_013115125.1
KAF4662909.1, -, PTHR12848.orig.30.pi, -,4.5e-10,37.3,1.2,5e-09,33.9,0.8,GCA_013115125.1
KAF4650531.1, -, PTHR12848.orig.30.pi, -,5.7e-10,37.0,1.6,6.8e-10,36.7,1.6,GCA_013115125.1
KAF4673040.1, -, PTHR12848.orig.30.pi, -,5.7e-10,37.0,0.9,5.3e-06,23.8,0.2,GCA_013115125.1
KAF4664362.1, -, PTHR12848.orig.30.pi, -,6.4e-10,36.8,0.0,1.7e-09,35.4,0.0,GCA_013115125.1
KAF4657702.1, -, PTHR12848.orig.30.pi, -,8.9e-10,36.3,3.4,6.5e-07,26.8,0.9,GCA_013115125.1
KAF4675476.1, -, PTHR12848.orig.30.pi, -,9.3e-10,36.3,0.0,4.3e-06,24.1,0.0,GCA_013115125.1
KAF4661127.1, -, PTHR12848.orig.30.pi, -,9.6e-10,36.2,0.0,1.9e-09,35.2,0.0,GCA_013115125.1
KAF4650366.1, -, PTHR12848.orig.30.pi, -,2.5e-09,34.9,4.7,3e-08,31.3,0.0,GCA_013115125.1
KAF4664195.1, -, PTHR12848.orig.30.pi, -,2.5e-09,34.8,0.0,3.1e-07,27.9,0.0,GCA_013115125.1
KAF4669752.1, -, PTHR12848.orig.30.pi, -,2.6e-09,34.8,0.1,3.6e-05,21.1,0.0,GCA_013115125.1
KAF4667654.1, -, PTHR12848.orig.30.pi, -,1e-08,32.8,0.0,2.3e-05,21.7,0.0,GCA_013115125.1
KAF4676133.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.6,0.1,1e-06,26.2,0.0,GCA_013115125.1
KAF4659527.1, -, PTHR12848.orig.30.pi, -,1.2e-08,32.6,0.0,1.4e-08,32.4,0.0,GCA_013115125.1
KAF4660813.1, -, PTHR12848.orig.30.pi, -,4.2e-08,30.8,0.0,1.1e-06,26.1,0.1,GCA_013115125.1
KAF4664626.1, -, PTHR12848.orig.30.pi, -,5.8e-08,30.3,0.1,8.7e-08,29.7,0.1,GCA_013115125.1
KAF4669651.1, -, PTHR12848.orig.30.pi, -,6.5e-08,30.2,0.1,6e-07,27.0,0.1,GCA_013115125.1
KAF4671267.1, -, PTHR12848.orig.30.pi, -,6.5e-08,30.2,1.9,6.4e-06,23.6,0.2,GCA_013115125.1
KAF4671920.1, -, PTHR12848.orig.30.pi, -,7e-08,30.1,0.0,2.4e-07,28.3,0.0,GCA_013115125.1
KAF4654915.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.2,0.4,2.6e-07,28.2,0.4,GCA_013115125.1
KAF4674105.1, -, PTHR12848.orig.30.pi, -,1.4e-07,29.1,0.0,4.6e-07,27.3,0.0,GCA_013115125.1
KAF4662631.1, -, PTHR12848.orig.30.pi, -,2e-07,28.6,1.9,2.7e-07,28.1,1.9,GCA_013115125.1
KAF4676554.1, -, PTHR12848.orig.30.pi, -,5.5e-07,27.1,0.1,9.4e-07,26.3,0.1,GCA_013115125.1
KAF4673508.1, -, PTHR12848.orig.30.pi, -,8.1e-07,26.5,0.5,0.00044,17.5,0.1,GCA_013115125.1
KAF4668092.1, -, PTHR12848.orig.30.pi, -,1.1e-06,26.1,0.0,1.6e-06,25.6,0.0,GCA_013115125.1
KAF4652621.1, -, PTHR12848.orig.30.pi, -,1.2e-06,26.0,0.3,2.2e-06,25.1,0.2,GCA_013115125.1
KAF4650129.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.9,0.1,1.5e-06,25.7,0.1,GCA_013115125.1
KAF4671618.1, -, PTHR12848.orig.30.pi, -,1.6e-06,25.6,0.0,2.3e-06,25.0,0.0,GCA_013115125.1
KAF4655012.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.4,0.2,2.6e-06,24.9,0.2,GCA_013115125.1
KAF4662013.1, -, PTHR12848.orig.30.pi, -,6.1e-06,23.6,0.3,1.3e-05,22.6,0.3,GCA_013115125.1
KAF4665211.1, -, PTHR12848.orig.30.pi, -,6.1e-06,23.6,0.8,0.0039,14.3,0.8,GCA_013115125.1
KAF4649437.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.6,0.2,0.001,16.3,0.0,GCA_013115125.1
KAF4656975.1, -, PTHR12848.orig.30.pi, -,6.9e-06,23.5,0.2,7.7e-06,23.3,0.2,GCA_013115125.1
KAF4653055.1, -, PTHR12848.orig.30.pi, -,7e-06,23.4,0.3,9.8e-06,23.0,0.3,GCA_013115125.1
KAF4654397.1, -, PTHR12848.orig.30.pi, -,1e-05,22.9,0.0,0.00013,19.2,0.0,GCA_013115125.1
KAF4672996.1, -, PTHR12848.orig.30.pi, -,1e-05,22.9,7.1,0.00021,18.5,0.0,GCA_013115125.1
KAF4671268.1, -, PTHR12848.orig.30.pi, -,1.1e-05,22.8,0.1,1.1e-05,22.8,0.1,GCA_013115125.1
KAF4660881.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.4,0.3,0.00074,16.7,0.0,GCA_013115125.1
KAF4650536.1, -, PTHR12848.orig.30.pi, -,1.4e-05,22.4,0.0,1.9e-05,22.0,0.0,GCA_013115125.1
KAF4672801.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.1,0.0,3.1e-05,21.3,0.0,GCA_013115125.1
KAF4649932.1, -, PTHR12848.orig.30.pi, -,1.9e-05,22.0,0.0,0.00012,19.4,0.0,GCA_013115125.1
KAF4673574.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.5,0.0,0.0012,16.1,0.0,GCA_013115125.1
KAF4672663.1, -, PTHR12848.orig.30.pi, -,3.2e-05,21.2,0.7,4.5e-05,20.8,0.7,GCA_013115125.1
KAF4648398.1, -, PTHR12848.orig.30.pi, -,3.3e-05,21.2,0.0,0.00097,16.3,0.0,GCA_013115125.1
KAF4666196.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.0,0.0,0.00028,18.1,0.0,GCA_013115125.1
KAF4657651.1, -, PTHR12848.orig.30.pi, -,4.7e-05,20.7,0.1,6.7e-05,20.2,0.1,GCA_013115125.1
KAF4674954.1, -, PTHR12848.orig.30.pi, -,5.5e-05,20.5,0.0,0.00033,17.9,0.0,GCA_013115125.1
KAF4663425.1, -, PTHR12848.orig.30.pi, -,0.0002,18.6,0.0,0.00028,18.1,0.0,GCA_013115125.1
KAF4666252.1, -, PTHR12848.orig.30.pi, -,0.0002,18.6,0.0,0.031,11.4,0.0,GCA_013115125.1
KAF4673148.1, -, PTHR12848.orig.30.pi, -,0.0006,17.0,0.1,0.00075,16.7,0.1,GCA_013115125.1
KAF4659526.1, -, PTHR12848.orig.30.pi, -,0.00077,16.7,2.2,0.86,6.6,0.0,GCA_013115125.1
KAF4671589.1, -, PTHR12848.orig.30.pi, -,0.00084,16.5,0.0,0.00084,16.5,0.0,GCA_013115125.1
KAF4674901.1, -, PTHR12848.orig.30.pi, -,0.001,16.2,0.0,0.0024,15.0,0.0,GCA_013115125.1
KAF4662497.1, -, PTHR12848.orig.30.pi, -,0.0013,16.0,0.1,0.015,12.4,0.1,GCA_013115125.1
KAF4676572.1, -, PTHR12848.orig.30.pi, -,0.0013,16.0,0.0,0.017,12.2,0.0,GCA_013115125.1
KAF4665693.1, -, PTHR12848.orig.30.pi, -,0.0016,15.6,0.0,0.0026,14.9,0.0,GCA_013115125.1
KAF4656973.1, -, PTHR12848.orig.30.pi, -,0.0021,15.2,0.1,0.0025,15.0,0.1,GCA_013115125.1
KAF4667930.1, -, PTHR12848.orig.30.pi, -,0.0025,15.0,5.4,0.027,11.5,0.0,GCA_013115125.1
KAF4660844.1, -, PTHR12848.orig.30.pi, -,0.0027,14.8,5.2,0.018,12.1,2.1,GCA_013115125.1
KAF4667069.1, -, PTHR12848.orig.30.pi, -,0.0028,14.8,0.2,0.0029,14.8,0.2,GCA_013115125.1
KAF4674522.1, -, PTHR12848.orig.30.pi, -,0.0042,14.2,0.0,0.024,11.7,0.0,GCA_013115125.1
KAF4654888.1, -, PTHR12848.orig.30.pi, -,0.0066,13.6,2.9,0.019,12.1,0.1,GCA_013115125.1
KAF4668084.1, -, PTHR12848.orig.30.pi, -,0.011,12.9,0.6,0.082,10.0,0.2,GCA_013115125.1
KAF4669170.1, -, PTHR12848.orig.30.pi, -,0.012,12.8,0.0,0.017,12.2,0.0,GCA_013115125.1
KAF4666567.1, -, PTHR12848.orig.30.pi, -,0.016,12.3,3.1,0.077,10.0,0.7,GCA_013115125.1
KAF4650293.1, -, PTHR12848.orig.30.pi, -,0.017,12.3,0.0,0.014,12.5,0.0,GCA_013115125.1
KAF4657629.1, -, PTHR12848.orig.30.pi, -,0.028,11.5,0.0,0.062,10.4,0.0,GCA_013115125.1
KAF4675203.1, -, PTHR12848.orig.30.pi, -,0.049,10.7,0.0,0.052,10.6,0.0,GCA_013115125.1
KAF4665781.1, -, PTHR12848.orig.30.pi, -,0.07,10.2,0.0,0.079,10.0,0.0,GCA_013115125.1
KAF4650817.1, -, PTHR12848.orig.30.pi, -,0.07,10.2,0.0,0.081,10.0,0.0,GCA_013115125.1
KAF4651998.1, -, PTHR12848.orig.30.pi, -,0.083,9.9,0.1,0.13,9.3,0.1,GCA_013115125.1
KAF4674517.1, -, PTHR12848.orig.30.pi, -,1.9,5.4,5.7,2.3,5.2,5.7,GCA_013115125.1
KAF4669097.1, -, PTHR12848.orig.30.pi, -,3.1,4.7,28.9,16.0,2.4,28.7,GCA_013115125.1
