tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDR95412.1, -, PTHR12848.orig.30.pi, -,5.6e-09,32.8,0.0,3.9e-08,30.0,0.0,GCA_000981445.1
CDR97569.1, -, PTHR12848.orig.30.pi, -,8.5e-09,32.2,0.0,3e-07,27.1,0.0,GCA_000981445.1
CDR94016.1, -, PTHR12848.orig.30.pi, -,9.2e-08,28.7,0.2,0.0024,14.1,0.3,GCA_000981445.1
CDR95823.1, -, PTHR12848.orig.30.pi, -,1.4e-07,28.2,0.0,1.2e-06,25.0,0.0,GCA_000981445.1
CDR96574.1, -, PTHR12848.orig.30.pi, -,1.9e-07,27.7,0.2,1.1e-06,25.2,0.3,GCA_000981445.1
CDR96484.1, -, PTHR12848.orig.30.pi, -,3.2e-07,26.9,1.8,2.3e-06,24.1,2.0,GCA_000981445.1
CDR97361.1, -, PTHR12848.orig.30.pi, -,4.1e-07,26.6,0.0,2.2e-06,24.2,0.0,GCA_000981445.1
CDR94017.1, -, PTHR12848.orig.30.pi, -,6.1e-07,26.0,0.1,5e-06,23.0,0.1,GCA_000981445.1
CDR97258.1, -, PTHR12848.orig.30.pi, -,8.4e-07,25.6,0.1,1.5e-06,24.8,0.1,GCA_000981445.1
CDR95071.1, -, PTHR12848.orig.30.pi, -,8.7e-07,25.5,0.0,1.1e-06,25.2,0.0,GCA_000981445.1
CDR93754.1, -, PTHR12848.orig.30.pi, -,1.5e-06,24.7,0.2,2.1e-06,24.3,0.2,GCA_000981445.1
CDR97293.1, -, PTHR12848.orig.30.pi, -,2e-06,24.3,0.7,3.5e-06,23.5,0.0,GCA_000981445.1
CDR96537.1, -, PTHR12848.orig.30.pi, -,2.8e-06,23.8,0.0,0.00044,16.5,0.0,GCA_000981445.1
CDR95883.1, -, PTHR12848.orig.30.pi, -,2.2e-05,20.9,2.4,0.003,13.8,0.1,GCA_000981445.1
CDR95184.1, -, PTHR12848.orig.30.pi, -,3e-05,20.4,0.0,4.8e-05,19.8,0.0,GCA_000981445.1
CDR94003.1, -, PTHR12848.orig.30.pi, -,8.3e-05,19.0,0.0,0.0043,13.3,0.0,GCA_000981445.1
CDR97782.1, -, PTHR12848.orig.30.pi, -,9e-05,18.8,0.0,0.037,10.2,0.0,GCA_000981445.1
CDR95361.1, -, PTHR12848.orig.30.pi, -,0.00013,18.3,0.0,0.0003,17.1,0.0,GCA_000981445.1
CDR95247.1, -, PTHR12848.orig.30.pi, -,0.00024,17.4,0.0,0.00028,17.2,0.0,GCA_000981445.1
CDR97235.1, -, PTHR12848.orig.30.pi, -,0.00026,17.3,0.0,0.0016,14.7,0.0,GCA_000981445.1
CDR97058.1, -, PTHR12848.orig.30.pi, -,0.0004,16.7,0.1,0.0017,14.7,0.1,GCA_000981445.1
CDR97070.1, -, PTHR12848.orig.30.pi, -,0.0004,16.7,0.1,0.0017,14.7,0.1,GCA_000981445.1
CDR95196.1, -, PTHR12848.orig.30.pi, -,0.00055,16.2,0.0,0.00068,15.9,0.0,GCA_000981445.1
CDR95984.1, -, PTHR12848.orig.30.pi, -,0.00095,15.5,0.0,0.0012,15.1,0.0,GCA_000981445.1
CDR95766.1, -, PTHR12848.orig.30.pi, -,0.0011,15.2,0.4,0.13,8.4,0.3,GCA_000981445.1
CDR94992.1, -, PTHR12848.orig.30.pi, -,0.0013,15.0,0.0,0.0019,14.4,0.0,GCA_000981445.1
CDR97468.1, -, PTHR12848.orig.30.pi, -,0.0013,15.0,0.0,0.051,9.7,0.0,GCA_000981445.1
CDR94292.1, -, PTHR12848.orig.30.pi, -,0.0017,14.6,0.1,0.0026,14.0,0.1,GCA_000981445.1
CDR93732.1, -, PTHR12848.orig.30.pi, -,0.004,13.4,0.0,0.0075,12.5,0.0,GCA_000981445.1
CDR97944.1, -, PTHR12848.orig.30.pi, -,0.0093,12.2,0.0,0.012,11.8,0.0,GCA_000981445.1
CDR96445.1, -, PTHR12848.orig.30.pi, -,0.029,10.5,0.0,0.097,8.8,0.0,GCA_000981445.1
CDR96064.1, -, PTHR12848.orig.30.pi, -,0.033,10.3,2.1,0.21,7.7,2.1,GCA_000981445.1
CDR97462.1, -, PTHR12848.orig.30.pi, -,0.035,10.3,0.0,0.19,7.8,0.0,GCA_000981445.1
