tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAG9310171.1, -, PTHR12848.orig.30.pi, -,2.1e-20,73.0,0.0,1.7e-07,30.2,0.0,GCA_914767885.1
CAG9331275.1, -, PTHR12848.orig.30.pi, -,3.1e-20,72.4,1.8,7.5e-12,44.7,1.5,GCA_914767885.1
CAG9326124.1, -, PTHR12848.orig.30.pi, -,5e-20,71.8,3.3,5.2e-13,48.5,1.2,GCA_914767885.1
CAG9331644.1, -, PTHR12848.orig.30.pi, -,6.7e-20,71.3,0.7,1.7e-08,33.6,0.4,GCA_914767885.1
CAG9332811.1, -, PTHR12848.orig.30.pi, -,6.8e-20,71.3,0.5,5.3e-09,35.2,0.0,GCA_914767885.1
CAG9309951.1, -, PTHR12848.orig.30.pi, -,9.4e-20,70.9,0.0,1.7e-08,33.6,0.0,GCA_914767885.1
CAG9319546.1, -, PTHR12848.orig.30.pi, -,1.4e-19,70.3,0.1,2.6e-19,69.4,0.1,GCA_914767885.1
CAG9318542.1, -, PTHR12848.orig.30.pi, -,1.5e-19,70.2,0.9,1.7e-10,40.2,0.0,GCA_914767885.1
CAG9323269.1, -, PTHR12848.orig.30.pi, -,2e-19,69.8,0.0,7.7e-11,41.3,0.0,GCA_914767885.1
CAG9334335.1, -, PTHR12848.orig.30.pi, -,2.6e-19,69.4,0.9,1.8e-09,36.8,0.4,GCA_914767885.1
CAG9311355.1, -, PTHR12848.orig.30.pi, -,4.2e-19,68.7,0.2,5.8e-12,45.0,0.0,GCA_914767885.1
CAG9313823.1, -, PTHR12848.orig.30.pi, -,7.3e-19,67.9,2.6,9.7e-14,50.9,0.5,GCA_914767885.1
CAG9334281.1, -, PTHR12848.orig.30.pi, -,1e-18,67.4,2.7,5e-10,38.6,0.4,GCA_914767885.1
CAG9310882.1, -, PTHR12848.orig.30.pi, -,1.1e-18,67.3,7.2,3.9e-10,39.0,0.0,GCA_914767885.1
CAG9335938.1, -, PTHR12848.orig.30.pi, -,2.6e-18,66.1,0.5,3.9e-12,45.6,0.8,GCA_914767885.1
CAG9323985.1, -, PTHR12848.orig.30.pi, -,6.9e-18,64.7,2.8,2.5e-08,33.0,0.6,GCA_914767885.1
CAG9318447.1, -, PTHR12848.orig.30.pi, -,8.4e-17,61.1,1.7,9.7e-17,60.9,1.7,GCA_914767885.1
CAG9335445.1, -, PTHR12848.orig.30.pi, -,1e-16,60.8,0.3,1.5e-07,30.4,1.0,GCA_914767885.1
CAG9324590.1, -, PTHR12848.orig.30.pi, -,1.8e-16,60.0,0.0,3.1e-08,32.7,0.0,GCA_914767885.1
CAG9330995.1, -, PTHR12848.orig.30.pi, -,3.1e-16,59.2,1.2,3.9e-16,58.9,1.2,GCA_914767885.1
CAG9329646.1, -, PTHR12848.orig.30.pi, -,3.4e-16,59.1,1.8,1e-08,34.3,1.8,GCA_914767885.1
CAG9315711.1, -, PTHR12848.orig.30.pi, -,3.4e-16,59.1,0.0,5.1e-08,32.0,0.0,GCA_914767885.1
CAG9329810.1, -, PTHR12848.orig.30.pi, -,4.2e-16,58.8,0.0,1.7e-10,40.2,0.0,GCA_914767885.1
CAG9335937.1, -, PTHR12848.orig.30.pi, -,4.2e-16,58.7,0.0,3.3e-12,45.9,0.0,GCA_914767885.1
CAG9312953.1, -, PTHR12848.orig.30.pi, -,8.2e-16,57.8,1.7,9.5e-16,57.6,1.7,GCA_914767885.1
CAG9322176.1, -, PTHR12848.orig.30.pi, -,1.1e-15,57.3,5.5,5.2e-10,38.6,0.0,GCA_914767885.1
CAG9323618.1, -, PTHR12848.orig.30.pi, -,1.4e-15,57.1,0.0,8.6e-07,27.9,0.0,GCA_914767885.1
CAG9323617.1, -, PTHR12848.orig.30.pi, -,1.5e-15,56.9,0.0,1.1e-07,30.9,0.0,GCA_914767885.1
CAG9334003.1, -, PTHR12848.orig.30.pi, -,2.1e-15,56.5,0.0,1.2e-14,53.9,0.0,GCA_914767885.1
CAG9324127.1, -, PTHR12848.orig.30.pi, -,2.5e-15,56.2,5.0,1.7e-09,36.8,0.2,GCA_914767885.1
CAG9315425.1, -, PTHR12848.orig.30.pi, -,3.5e-15,55.7,3.0,1.1e-08,34.2,0.0,GCA_914767885.1
CAG9335031.1, -, PTHR12848.orig.30.pi, -,6.6e-15,54.8,0.0,0.006,15.2,0.7,GCA_914767885.1
CAG9332628.1, -, PTHR12848.orig.30.pi, -,7.4e-15,54.6,0.0,4e-14,52.2,0.0,GCA_914767885.1
CAG9318217.1, -, PTHR12848.orig.30.pi, -,1e-14,54.2,2.5,1.1e-09,37.5,1.3,GCA_914767885.1
CAG9323393.1, -, PTHR12848.orig.30.pi, -,1.2e-14,54.0,0.1,1.9e-09,36.7,0.3,GCA_914767885.1
CAG9310781.1, -, PTHR12848.orig.30.pi, -,1.6e-14,53.5,0.6,5e-14,51.9,0.5,GCA_914767885.1
CAG9329103.1, -, PTHR12848.orig.30.pi, -,3.2e-14,52.5,0.0,1.9e-07,30.1,0.0,GCA_914767885.1
CAG9336068.1, -, PTHR12848.orig.30.pi, -,3.4e-14,52.4,0.0,1.9e-13,50.0,0.0,GCA_914767885.1
CAG9314045.1, -, PTHR12848.orig.30.pi, -,4.8e-14,51.9,0.0,6.6e-11,41.5,0.0,GCA_914767885.1
CAG9325744.1, -, PTHR12848.orig.30.pi, -,6.1e-14,51.6,1.0,4.2e-13,48.8,1.6,GCA_914767885.1
CAG9333087.1, -, PTHR12848.orig.30.pi, -,6.4e-14,51.5,0.2,9.3e-11,41.0,0.1,GCA_914767885.1
CAG9320554.1, -, PTHR12848.orig.30.pi, -,6.6e-14,51.5,0.4,2.1e-08,33.2,0.5,GCA_914767885.1
CAG9332298.1, -, PTHR12848.orig.30.pi, -,9.6e-14,50.9,0.4,0.00024,19.8,0.1,GCA_914767885.1
CAG9329299.1, -, PTHR12848.orig.30.pi, -,9.6e-14,50.9,0.1,4.8e-12,45.3,0.0,GCA_914767885.1
CAG9322209.1, -, PTHR12848.orig.30.pi, -,9.9e-14,50.9,2.5,1.3e-13,50.5,2.5,GCA_914767885.1
CAG9333027.1, -, PTHR12848.orig.30.pi, -,1.1e-13,50.8,0.5,3.9e-13,48.9,0.5,GCA_914767885.1
CAG9317652.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.3,0.3,1.5e-07,30.5,0.5,GCA_914767885.1
CAG9326083.1, -, PTHR12848.orig.30.pi, -,1.8e-13,50.1,2.1,2.2e-06,26.5,0.1,GCA_914767885.1
CAG9317793.1, -, PTHR12848.orig.30.pi, -,2.5e-13,49.6,0.1,3.3e-13,49.1,0.1,GCA_914767885.1
CAG9323619.1, -, PTHR12848.orig.30.pi, -,2.9e-13,49.3,0.0,3e-09,36.0,0.0,GCA_914767885.1
CAG9315140.1, -, PTHR12848.orig.30.pi, -,3.4e-13,49.1,0.1,8.6e-13,47.8,0.0,GCA_914767885.1
CAG9323625.1, -, PTHR12848.orig.30.pi, -,3.5e-13,49.1,1.5,6.9e-13,48.1,1.5,GCA_914767885.1
CAG9315816.1, -, PTHR12848.orig.30.pi, -,3.8e-13,49.0,0.0,7.9e-07,28.0,0.0,GCA_914767885.1
CAG9326542.1, -, PTHR12848.orig.30.pi, -,6e-13,48.3,1.9,7.4e-13,48.0,1.9,GCA_914767885.1
CAG9331846.1, -, PTHR12848.orig.30.pi, -,6.6e-13,48.2,0.7,5.2e-12,45.2,1.2,GCA_914767885.1
CAG9327123.1, -, PTHR12848.orig.30.pi, -,7.2e-13,48.0,0.5,1.1e-09,37.5,0.0,GCA_914767885.1
CAG9331199.1, -, PTHR12848.orig.30.pi, -,7.5e-13,48.0,0.1,8.6e-13,47.8,0.1,GCA_914767885.1
CAG9334392.1, -, PTHR12848.orig.30.pi, -,1e-12,47.6,0.1,5.6e-06,25.2,0.1,GCA_914767885.1
CAG9335505.1, -, PTHR12848.orig.30.pi, -,1.4e-12,47.1,0.0,8.8e-11,41.1,0.0,GCA_914767885.1
CAG9327571.1, -, PTHR12848.orig.30.pi, -,1.6e-12,46.9,0.4,2.2e-08,33.2,0.0,GCA_914767885.1
CAG9326245.1, -, PTHR12848.orig.30.pi, -,1.7e-12,46.8,0.2,2.2e-12,46.5,0.2,GCA_914767885.1
CAG9321955.1, -, PTHR12848.orig.30.pi, -,2e-12,46.6,0.0,5.5e-06,25.3,0.0,GCA_914767885.1
CAG9330629.1, -, PTHR12848.orig.30.pi, -,2.5e-12,46.3,3.8,3.8e-12,45.7,3.8,GCA_914767885.1
CAG9323616.1, -, PTHR12848.orig.30.pi, -,2.5e-12,46.3,0.0,7.8e-06,24.7,0.0,GCA_914767885.1
CAG9315429.1, -, PTHR12848.orig.30.pi, -,3.1e-12,46.0,0.0,6.3e-11,41.6,0.0,GCA_914767885.1
CAG9314962.1, -, PTHR12848.orig.30.pi, -,3.1e-12,45.9,1.1,1.9e-11,43.3,1.1,GCA_914767885.1
CAG9329793.1, -, PTHR12848.orig.30.pi, -,3.5e-12,45.8,0.4,7.8e-09,34.7,0.0,GCA_914767885.1
CAG9331305.1, -, PTHR12848.orig.30.pi, -,3.6e-12,45.7,0.0,8.3e-05,21.3,0.0,GCA_914767885.1
CAG9323733.1, -, PTHR12848.orig.30.pi, -,4.1e-12,45.5,0.2,4.2e-07,28.9,0.5,GCA_914767885.1
CAG9321269.1, -, PTHR12848.orig.30.pi, -,4.2e-12,45.5,0.6,3.4e-09,35.9,0.2,GCA_914767885.1
CAG9334759.1, -, PTHR12848.orig.30.pi, -,5.4e-12,45.2,0.6,3.4e-06,25.9,0.6,GCA_914767885.1
CAG9319878.1, -, PTHR12848.orig.30.pi, -,5.9e-12,45.0,1.4,0.00018,20.2,0.0,GCA_914767885.1
CAG9314612.1, -, PTHR12848.orig.30.pi, -,6e-12,45.0,0.0,1.9e-09,36.7,0.0,GCA_914767885.1
CAG9312266.1, -, PTHR12848.orig.30.pi, -,7.4e-12,44.7,5.8,1.5e-11,43.6,5.8,GCA_914767885.1
CAG9318760.1, -, PTHR12848.orig.30.pi, -,8.7e-12,44.5,0.1,1.1e-11,44.1,0.1,GCA_914767885.1
CAG9326937.1, -, PTHR12848.orig.30.pi, -,9.8e-12,44.3,0.2,3e-05,22.8,0.1,GCA_914767885.1
CAG9323575.1, -, PTHR12848.orig.30.pi, -,1e-11,44.2,0.2,1.3e-11,43.8,0.2,GCA_914767885.1
CAG9318411.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.9,3.8,1.3e-08,33.9,0.1,GCA_914767885.1
CAG9333028.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.8,4.7,3.2e-11,42.6,4.5,GCA_914767885.1
CAG9327686.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.8,0.0,1.8e-11,43.5,0.0,GCA_914767885.1
CAG9334338.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.8,0.0,3.9e-10,39.0,0.0,GCA_914767885.1
CAG9314810.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.7,1.1,1.7e-10,40.2,1.1,GCA_914767885.1
CAG9325882.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.7,0.1,2.8e-11,42.8,0.1,GCA_914767885.1
CAG9330960.1, -, PTHR12848.orig.30.pi, -,1.6e-11,43.6,0.0,9e-08,31.2,0.0,GCA_914767885.1
CAG9320850.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.4,0.0,3.6e-10,39.1,0.0,GCA_914767885.1
CAG9335491.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.4,0.2,0.00016,20.4,0.2,GCA_914767885.1
CAG9316122.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.3,1.0,4.8e-09,35.4,0.0,GCA_914767885.1
CAG9331465.1, -, PTHR12848.orig.30.pi, -,2.1e-11,43.2,5.5,2.9e-11,42.7,3.9,GCA_914767885.1
CAG9319631.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.9,0.1,3.2e-11,42.6,0.1,GCA_914767885.1
CAG9332297.1, -, PTHR12848.orig.30.pi, -,3.2e-11,42.6,0.0,0.00097,17.8,0.0,GCA_914767885.1
CAG9323620.1, -, PTHR12848.orig.30.pi, -,3.3e-11,42.5,0.0,9.9e-05,21.1,0.0,GCA_914767885.1
CAG9334718.1, -, PTHR12848.orig.30.pi, -,5.7e-11,41.7,1.1,0.0024,16.5,0.0,GCA_914767885.1
CAG9323292.1, -, PTHR12848.orig.30.pi, -,6.4e-11,41.6,4.7,1.4e-07,30.5,0.2,GCA_914767885.1
CAG9334844.1, -, PTHR12848.orig.30.pi, -,7.2e-11,41.4,0.0,6.8e-07,28.3,0.0,GCA_914767885.1
CAG9312930.1, -, PTHR12848.orig.30.pi, -,8.3e-11,41.2,0.0,1e-10,40.9,0.0,GCA_914767885.1
CAG9310109.1, -, PTHR12848.orig.30.pi, -,1e-10,40.9,0.0,1.5e-06,27.1,0.0,GCA_914767885.1
CAG9326405.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.9,1.7,1.3e-10,40.5,1.7,GCA_914767885.1
CAG9336140.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.7,7.6e-09,34.7,0.1,GCA_914767885.1
CAG9336065.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.0,6.3e-07,28.4,0.0,GCA_914767885.1
CAG9334168.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.8,0.0,1.8e-09,36.8,0.0,GCA_914767885.1
CAG9333886.1, -, PTHR12848.orig.30.pi, -,1.2e-10,40.7,0.0,4.4e-05,22.3,0.0,GCA_914767885.1
CAG9313793.1, -, PTHR12848.orig.30.pi, -,1.4e-10,40.5,0.6,2.1e-08,33.3,0.2,GCA_914767885.1
CAG9323885.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.3,0.0,9.3e-08,31.1,0.0,GCA_914767885.1
CAG9332447.1, -, PTHR12848.orig.30.pi, -,1.8e-10,40.1,0.0,3.3e-07,29.3,0.0,GCA_914767885.1
CAG9327258.1, -, PTHR12848.orig.30.pi, -,2e-10,39.9,0.1,4.7e-09,35.4,0.2,GCA_914767885.1
CAG9330473.1, -, PTHR12848.orig.30.pi, -,2.5e-10,39.6,0.3,0.00014,20.5,0.7,GCA_914767885.1
CAG9325793.1, -, PTHR12848.orig.30.pi, -,2.7e-10,39.5,0.6,1.5e-05,23.8,0.1,GCA_914767885.1
CAG9333906.1, -, PTHR12848.orig.30.pi, -,2.8e-10,39.4,0.0,0.00019,20.1,0.0,GCA_914767885.1
CAG9324318.1, -, PTHR12848.orig.30.pi, -,3.2e-10,39.3,0.0,7e-06,24.9,0.0,GCA_914767885.1
CAG9323428.1, -, PTHR12848.orig.30.pi, -,3.7e-10,39.1,0.1,3.7e-10,39.1,0.1,GCA_914767885.1
CAG9323396.1, -, PTHR12848.orig.30.pi, -,3.9e-10,39.0,0.5,7.5e-10,38.0,0.5,GCA_914767885.1
CAG9310167.1, -, PTHR12848.orig.30.pi, -,5.1e-10,38.6,0.0,2.1e-08,33.2,0.0,GCA_914767885.1
CAG9322280.1, -, PTHR12848.orig.30.pi, -,5.2e-10,38.6,0.0,6.4e-10,38.3,0.0,GCA_914767885.1
CAG9325133.1, -, PTHR12848.orig.30.pi, -,5.6e-10,38.5,0.7,1e-05,24.4,0.1,GCA_914767885.1
CAG9312849.1, -, PTHR12848.orig.30.pi, -,5.7e-10,38.4,0.2,7.8e-07,28.1,0.3,GCA_914767885.1
CAG9327724.1, -, PTHR12848.orig.30.pi, -,6.6e-10,38.2,0.0,3.9e-08,32.4,0.0,GCA_914767885.1
CAG9336342.1, -, PTHR12848.orig.30.pi, -,7.4e-10,38.1,0.1,9.5e-10,37.7,0.1,GCA_914767885.1
CAG9325238.1, -, PTHR12848.orig.30.pi, -,8.2e-10,37.9,0.1,5.8e-06,25.2,0.0,GCA_914767885.1
CAG9324693.1, -, PTHR12848.orig.30.pi, -,8.5e-10,37.9,1.8,1.2e-06,27.5,0.2,GCA_914767885.1
CAG9334724.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,3e-07,29.4,0.0,GCA_914767885.1
CAG9330777.1, -, PTHR12848.orig.30.pi, -,1e-09,37.6,0.0,1e-09,37.6,0.0,GCA_914767885.1
CAG9318912.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.8,0.0,2.6e-09,36.2,0.0,GCA_914767885.1
CAG9325339.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.5,0.1,3.8e-07,29.1,0.0,GCA_914767885.1
CAG9327530.1, -, PTHR12848.orig.30.pi, -,2.5e-09,36.3,0.2,0.00047,18.8,0.0,GCA_914767885.1
CAG9322636.1, -, PTHR12848.orig.30.pi, -,2.7e-09,36.2,5.7,0.00042,19.0,1.5,GCA_914767885.1
CAG9324426.1, -, PTHR12848.orig.30.pi, -,2.9e-09,36.1,0.0,6.6e-08,31.6,0.0,GCA_914767885.1
CAG9325682.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.0,1.0,1.1e-08,34.2,1.0,GCA_914767885.1
CAG9323077.1, -, PTHR12848.orig.30.pi, -,3.3e-09,35.9,0.1,4e-09,35.6,0.1,GCA_914767885.1
CAG9321484.1, -, PTHR12848.orig.30.pi, -,3.4e-09,35.9,0.0,2.2e-06,26.5,0.0,GCA_914767885.1
CAG9329068.1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.8,0.1,4e-08,32.3,0.0,GCA_914767885.1
CAG9311993.1, -, PTHR12848.orig.30.pi, -,3.9e-09,35.7,1.3,5.6e-09,35.2,1.3,GCA_914767885.1
CAG9311257.1, -, PTHR12848.orig.30.pi, -,5e-09,35.3,0.4,1.2e-08,34.0,0.0,GCA_914767885.1
CAG9336023.1, -, PTHR12848.orig.30.pi, -,6.5e-09,34.9,0.0,8.9e-09,34.5,0.0,GCA_914767885.1
CAG9333221.1, -, PTHR12848.orig.30.pi, -,6.7e-09,34.9,3.2,8.2e-08,31.3,3.2,GCA_914767885.1
CAG9335691.1, -, PTHR12848.orig.30.pi, -,7.4e-09,34.8,0.0,7.7e-05,21.5,0.0,GCA_914767885.1
CAG9336189.1, -, PTHR12848.orig.30.pi, -,8.7e-09,34.5,0.1,5e-07,28.7,0.0,GCA_914767885.1
CAG9318979.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.0,0.2,1.5e-08,33.7,0.2,GCA_914767885.1
CAG9316688.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.0,0.0,4.1e-07,29.0,0.0,GCA_914767885.1
CAG9328411.1, -, PTHR12848.orig.30.pi, -,1.7e-08,33.6,1.0,1.9e-08,33.4,1.0,GCA_914767885.1
CAG9316474.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.4,3.9,5.9e-07,28.5,2.1,GCA_914767885.1
CAG9326150.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.4,7.8,4.4e-07,28.9,7.8,GCA_914767885.1
CAG9334498.1, -, PTHR12848.orig.30.pi, -,2e-08,33.4,0.6,2.3e-08,33.1,0.6,GCA_914767885.1
CAG9318610.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.0,0.3,2.8e-08,32.8,0.3,GCA_914767885.1
CAG9327231.1, -, PTHR12848.orig.30.pi, -,2.8e-08,32.8,0.0,0.00055,18.6,0.0,GCA_914767885.1
CAG9334539.1, -, PTHR12848.orig.30.pi, -,3e-08,32.7,0.0,3.8e-08,32.4,0.0,GCA_914767885.1
CAG9317321.1, -, PTHR12848.orig.30.pi, -,3.3e-08,32.6,0.0,2.7e-07,29.6,0.0,GCA_914767885.1
CAG9313538.1, -, PTHR12848.orig.30.pi, -,4.4e-08,32.2,0.0,5.8e-08,31.8,0.0,GCA_914767885.1
CAG9335515.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.1,0.1,5.4e-08,31.9,0.1,GCA_914767885.1
CAG9329856.1, -, PTHR12848.orig.30.pi, -,5.1e-08,32.0,0.0,6.8e-08,31.6,0.0,GCA_914767885.1
CAG9332649.1, -, PTHR12848.orig.30.pi, -,5.3e-08,31.9,5.2,2.4e-05,23.2,0.2,GCA_914767885.1
CAG9333622.1, -, PTHR12848.orig.30.pi, -,7.3e-08,31.5,0.0,3.5e-07,29.2,0.0,GCA_914767885.1
CAG9327135.1, -, PTHR12848.orig.30.pi, -,8.4e-08,31.3,0.1,9.5e-08,31.1,0.1,GCA_914767885.1
CAG9316492.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.8,0.0,1.1e-05,24.3,0.0,GCA_914767885.1
CAG9322412.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.6,0.0,0.0012,17.5,0.0,GCA_914767885.1
CAG9317204.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.0,0.00084,18.0,0.0,GCA_914767885.1
CAG9326759.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.1,5.1e-06,25.3,0.1,GCA_914767885.1
CAG9315451.1, -, PTHR12848.orig.30.pi, -,1.4e-07,30.5,0.2,1.6e-07,30.3,0.2,GCA_914767885.1
CAG9317674.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.4,0.0,6.1e-05,21.8,0.0,GCA_914767885.1
CAG9312925.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.3,0.9,2e-07,30.0,0.9,GCA_914767885.1
CAG9331975.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.9,0.0,0.00046,18.9,0.0,GCA_914767885.1
CAG9331667.1, -, PTHR12848.orig.30.pi, -,2.4e-07,29.7,0.0,8.5e-06,24.6,0.0,GCA_914767885.1
CAG9330514.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.7,1.9,2.5e-07,29.7,1.9,GCA_914767885.1
CAG9336050.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.5,3.2,3.7e-07,29.1,3.2,GCA_914767885.1
CAG9332650.1, -, PTHR12848.orig.30.pi, -,3e-07,29.4,0.5,0.00011,20.9,0.0,GCA_914767885.1
CAG9333157.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.4,0.0,3.1e-07,29.4,0.0,GCA_914767885.1
CAG9332695.1, -, PTHR12848.orig.30.pi, -,3.8e-07,29.1,0.1,5.1e-07,28.7,0.1,GCA_914767885.1
CAG9328607.1, -, PTHR12848.orig.30.pi, -,4e-07,29.0,0.5,2.5e-05,23.0,0.5,GCA_914767885.1
CAG9329157.1, -, PTHR12848.orig.30.pi, -,5e-07,28.7,0.0,1.9e-06,26.8,0.0,GCA_914767885.1
CAG9323767.1, -, PTHR12848.orig.30.pi, -,5.7e-07,28.5,2.3,4.3e-06,25.6,2.1,GCA_914767885.1
CAG9324537.1, -, PTHR12848.orig.30.pi, -,6.1e-07,28.4,0.6,0.016,13.7,0.0,GCA_914767885.1
CAG9329043.1, -, PTHR12848.orig.30.pi, -,7.1e-07,28.2,5.9,8.1e-07,28.0,5.9,GCA_914767885.1
CAG9322028.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.1,0.2,1.5e-06,27.1,0.2,GCA_914767885.1
CAG9319613.1, -, PTHR12848.orig.30.pi, -,7.9e-07,28.0,0.0,1e-06,27.7,0.0,GCA_914767885.1
CAG9321890.1, -, PTHR12848.orig.30.pi, -,8.2e-07,28.0,0.2,1.8e-06,26.9,0.1,GCA_914767885.1
CAG9310832.1, -, PTHR12848.orig.30.pi, -,8.6e-07,27.9,0.2,2.4e-06,26.4,0.2,GCA_914767885.1
CAG9332137.1, -, PTHR12848.orig.30.pi, -,8.7e-07,27.9,5.4,8.6e-06,24.6,0.0,GCA_914767885.1
CAG9319863.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.8,5.5,1.8e-06,26.8,5.5,GCA_914767885.1
CAG9326483.1, -, PTHR12848.orig.30.pi, -,9.3e-07,27.8,0.0,2.2e-05,23.3,0.1,GCA_914767885.1
CAG9332243.1, -, PTHR12848.orig.30.pi, -,9.5e-07,27.8,0.1,8.9e-05,21.2,0.0,GCA_914767885.1
CAG9322311.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.5,0.3,1.2e-06,27.4,0.3,GCA_914767885.1
CAG9330277.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.5,0.3,1.4e-06,27.2,0.3,GCA_914767885.1
CAG9315333.1, -, PTHR12848.orig.30.pi, -,1.3e-06,27.3,1.6,0.0024,16.5,0.2,GCA_914767885.1
CAG9333067.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.1,0.0,3.2e-06,26.0,0.0,GCA_914767885.1
CAG9319583.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.1,0.1,1.5e-06,27.1,0.1,GCA_914767885.1
CAG9312654.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.0,8.0,9.8e-06,24.4,0.0,GCA_914767885.1
CAG9317544.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,3.4e-06,25.9,0.0,GCA_914767885.1
CAG9335633.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,4.9e-06,25.4,0.0,GCA_914767885.1
CAG9317399.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.9,0.0,2.4e-06,26.4,0.0,GCA_914767885.1
