tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EEQ97522.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.8,0.0,4.8e-10,38.5,0.0,GCA_000006405.1
EER13130.1, -, PTHR12848.orig.30.pi, -,3.9e-10,38.8,0.0,1.6e-09,36.8,0.0,GCA_000006405.1
EER20354.1, -, PTHR12848.orig.30.pi, -,4.8e-10,38.5,0.0,3.2e-09,35.8,0.0,GCA_000006405.1
EER15832.1, -, PTHR12848.orig.30.pi, -,4.9e-10,38.5,0.0,1.8e-07,30.0,0.0,GCA_000006405.1
EER08600.1, -, PTHR12848.orig.30.pi, -,6.4e-10,38.1,0.0,1.9e-07,30.0,0.0,GCA_000006405.1
EER05845.1, -, PTHR12848.orig.30.pi, -,6.8e-10,38.0,0.0,8.4e-10,37.7,0.0,GCA_000006405.1
EER11495.1, -, PTHR12848.orig.30.pi, -,9.3e-10,37.6,0.2,1.1e-09,37.4,0.2,GCA_000006405.1
EER17910.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.0,0.0,2.5e-05,22.9,0.0,GCA_000006405.1
EER00031.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.0,0.8,2.2e-05,23.1,0.2,GCA_000006405.1
EER10614.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.4,0.2,3e-08,32.6,0.2,GCA_000006405.1
EER01710.1, -, PTHR12848.orig.30.pi, -,3.2e-09,35.8,0.1,2e-07,29.9,0.1,GCA_000006405.1
EER02237.1, -, PTHR12848.orig.30.pi, -,3.3e-09,35.8,0.1,4.2e-08,32.1,0.1,GCA_000006405.1
EER05546.1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.7,0.7,7.9e-09,34.5,0.7,GCA_000006405.1
EER07763.1, -, PTHR12848.orig.30.pi, -,6.9e-09,34.7,0.0,2.4e-05,23.0,0.0,GCA_000006405.1
EER08980.1, -, PTHR12848.orig.30.pi, -,8.1e-09,34.5,0.4,2.5e-08,32.8,0.4,GCA_000006405.1
EER05369.1, -, PTHR12848.orig.30.pi, -,1e-08,34.1,0.0,1.3e-08,33.8,0.0,GCA_000006405.1
EER18130.1, -, PTHR12848.orig.30.pi, -,1.2e-08,33.9,0.2,1.2e-05,24.0,0.0,GCA_000006405.1
EER06749.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.8,0.2,5e-07,28.5,0.1,GCA_000006405.1
EER02329.1, -, PTHR12848.orig.30.pi, -,1.3e-08,33.8,2.0,0.0014,17.1,0.4,GCA_000006405.1
EER06806.1, -, PTHR12848.orig.30.pi, -,1.4e-08,33.7,0.0,1.4e-08,33.7,0.0,GCA_000006405.1
EER09218.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.5,0.2,1.8e-08,33.3,0.2,GCA_000006405.1
EEQ99623.1, -, PTHR12848.orig.30.pi, -,4.6e-08,32.0,0.2,5.9e-08,31.6,0.2,GCA_000006405.1
EER10847.1, -, PTHR12848.orig.30.pi, -,5.2e-08,31.8,0.1,6.8e-08,31.4,0.1,GCA_000006405.1
EER00994.1, -, PTHR12848.orig.30.pi, -,5.8e-08,31.6,0.0,5.9e-05,21.7,0.0,GCA_000006405.1
EEQ99807.1, -, PTHR12848.orig.30.pi, -,6.7e-08,31.4,2.0,1.5e-05,23.6,0.1,GCA_000006405.1
EER19076.1, -, PTHR12848.orig.30.pi, -,7e-08,31.3,0.1,8.6e-08,31.1,0.1,GCA_000006405.1
EEQ97097.1, -, PTHR12848.orig.30.pi, -,8.3e-08,31.1,0.3,9.3e-08,30.9,0.3,GCA_000006405.1
EER09503.1, -, PTHR12848.orig.30.pi, -,8.5e-08,31.1,0.2,4.5e-07,28.7,0.1,GCA_000006405.1
EEQ97656.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.7,0.0,3.5e-06,25.7,0.0,GCA_000006405.1
EER05565.1, -, PTHR12848.orig.30.pi, -,1.1e-07,30.7,3.2,7.9e-07,27.9,1.7,GCA_000006405.1
EEQ99642.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.4,0.1,1.6e-07,30.2,0.1,GCA_000006405.1
EER02200.1, -, PTHR12848.orig.30.pi, -,1.3e-07,30.4,0.1,1.6e-07,30.2,0.1,GCA_000006405.1
EER02183.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.7,0.5,6e-06,25.0,0.1,GCA_000006405.1
EER16024.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.3,0.1,2.2e-05,23.1,0.0,GCA_000006405.1
EER03694.1, -, PTHR12848.orig.30.pi, -,3.1e-07,29.2,0.0,0.0056,15.1,0.0,GCA_000006405.1
EER15730.1, -, PTHR12848.orig.30.pi, -,4.4e-07,28.7,0.0,0.00037,19.0,0.0,GCA_000006405.1
EER17247.1, -, PTHR12848.orig.30.pi, -,4.6e-07,28.7,0.2,7.7e-06,24.6,0.0,GCA_000006405.1
EER05459.1, -, PTHR12848.orig.30.pi, -,6.3e-07,28.2,0.7,7.5e-07,27.9,0.7,GCA_000006405.1
EER11720.1, -, PTHR12848.orig.30.pi, -,6.8e-07,28.1,0.0,8.5e-07,27.8,0.0,GCA_000006405.1
EER11719.1, -, PTHR12848.orig.30.pi, -,7.4e-07,28.0,0.0,9.4e-07,27.6,0.0,GCA_000006405.1
EER11131.1, -, PTHR12848.orig.30.pi, -,8.9e-07,27.7,0.1,3.1e-05,22.6,0.0,GCA_000006405.1
EER15511.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.1,1.5,1.6e-06,26.9,1.5,GCA_000006405.1
EER14252.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.0,0.0,0.0015,17.0,0.0,GCA_000006405.1
EER12433.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.8,0.0,2.1e-06,26.5,0.0,GCA_000006405.1
EER04460.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.7,0.0,0.00079,17.9,0.0,GCA_000006405.1
EER14955.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.6,0.1,4.4e-06,25.4,0.1,GCA_000006405.1
EER08630.1, -, PTHR12848.orig.30.pi, -,1.9e-06,26.6,3.4,2.7e-06,26.1,3.4,GCA_000006405.1
EEQ97682.1, -, PTHR12848.orig.30.pi, -,2.5e-06,26.2,0.0,0.0014,17.1,0.0,GCA_000006405.1
EER13541.1, -, PTHR12848.orig.30.pi, -,2.7e-06,26.1,1.0,0.02,13.2,0.2,GCA_000006405.1
EER00515.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.8,0.0,2.1e-05,23.1,0.0,GCA_000006405.1
EER10931.1, -, PTHR12848.orig.30.pi, -,6e-06,24.9,0.1,7.4e-06,24.7,0.1,GCA_000006405.1
EER17684.1, -, PTHR12848.orig.30.pi, -,6.4e-06,24.9,0.2,8.8e-06,24.4,0.2,GCA_000006405.1
EER20166.1, -, PTHR12848.orig.30.pi, -,7.6e-06,24.6,0.1,9.5e-06,24.3,0.1,GCA_000006405.1
EER13724.1, -, PTHR12848.orig.30.pi, -,9.4e-06,24.3,0.0,1.3e-05,23.8,0.0,GCA_000006405.1
EER11721.1, -, PTHR12848.orig.30.pi, -,1e-05,24.2,0.1,1.2e-05,23.9,0.1,GCA_000006405.1
EER15821.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.9,0.6,1.6e-05,23.5,0.6,GCA_000006405.1
EER00138.1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.7,0.0,3.6e-05,22.4,0.0,GCA_000006405.1
EER03860.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.0,0.8,0.00031,19.3,0.7,GCA_000006405.1
EER08704.1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.9,0.0,3.5e-05,22.4,0.0,GCA_000006405.1
EER10201.1, -, PTHR12848.orig.30.pi, -,2.6e-05,22.8,0.0,0.0011,17.5,0.0,GCA_000006405.1
EER12269.1, -, PTHR12848.orig.30.pi, -,2.9e-05,22.7,0.0,3.5e-05,22.4,0.0,GCA_000006405.1
EER15037.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.6,0.1,9.7e-05,20.9,0.0,GCA_000006405.1
EEQ99918.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.5,0.0,3.3e-05,22.5,0.0,GCA_000006405.1
EER20101.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.5,0.0,3.3e-05,22.5,0.0,GCA_000006405.1
EER01629.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.5,0.0,3.3e-05,22.5,0.0,GCA_000006405.1
EER16603.1, -, PTHR12848.orig.30.pi, -,3.3e-05,22.5,0.0,3.3e-05,22.5,0.0,GCA_000006405.1
EER19450.1, -, PTHR12848.orig.30.pi, -,3.6e-05,22.4,0.0,4.3e-05,22.1,0.0,GCA_000006405.1
EEQ97442.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.3,0.0,8.1e-05,21.2,0.0,GCA_000006405.1
EER09413.1, -, PTHR12848.orig.30.pi, -,4e-05,22.2,0.0,0.042,12.2,0.0,GCA_000006405.1
EER02106.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.2,0.0,6.2e-05,21.6,0.0,GCA_000006405.1
EER14583.1, -, PTHR12848.orig.30.pi, -,4.2e-05,22.2,0.0,4.2e-05,22.1,0.0,GCA_000006405.1
EER16118.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.1,0.0,5.3e-05,21.8,0.0,GCA_000006405.1
EER08278.1, -, PTHR12848.orig.30.pi, -,5.1e-05,21.9,0.4,0.00011,20.8,0.1,GCA_000006405.1
EER15349.1, -, PTHR12848.orig.30.pi, -,5.3e-05,21.8,1.6,0.023,13.1,0.2,GCA_000006405.1
EER19268.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.5,0.0,8.1e-05,21.2,0.0,GCA_000006405.1
EER14884.1, -, PTHR12848.orig.30.pi, -,6.7e-05,21.5,0.0,6.8e-05,21.5,0.0,GCA_000006405.1
EER07929.1, -, PTHR12848.orig.30.pi, -,8.1e-05,21.2,0.0,8.1e-05,21.2,0.0,GCA_000006405.1
EER03804.1, -, PTHR12848.orig.30.pi, -,9.7e-05,20.9,0.0,0.00011,20.8,0.0,GCA_000006405.1
EER04457.1, -, PTHR12848.orig.30.pi, -,0.0001,20.9,0.0,0.0035,15.8,0.0,GCA_000006405.1
EER19427.1, -, PTHR12848.orig.30.pi, -,0.00011,20.8,0.0,0.00033,19.2,0.0,GCA_000006405.1
EER04123.1, -, PTHR12848.orig.30.pi, -,0.00011,20.8,0.0,0.00012,20.6,0.0,GCA_000006405.1
EER08331.1, -, PTHR12848.orig.30.pi, -,0.00013,20.6,0.0,0.00048,18.6,0.0,GCA_000006405.1
EER15629.1, -, PTHR12848.orig.30.pi, -,0.00015,20.3,0.0,0.00046,18.7,0.0,GCA_000006405.1
EER19136.1, -, PTHR12848.orig.30.pi, -,0.00016,20.3,0.1,0.00018,20.0,0.1,GCA_000006405.1
EER09100.1, -, PTHR12848.orig.30.pi, -,0.00017,20.1,0.0,0.00022,19.7,0.0,GCA_000006405.1
EER04775.1, -, PTHR12848.orig.30.pi, -,0.00018,20.1,0.5,0.00029,19.4,0.0,GCA_000006405.1
EER08870.1, -, PTHR12848.orig.30.pi, -,0.00019,20.0,0.0,0.014,13.7,0.0,GCA_000006405.1
EER08611.1, -, PTHR12848.orig.30.pi, -,0.0002,19.9,1.6,0.00026,19.5,1.6,GCA_000006405.1
EER04039.1, -, PTHR12848.orig.30.pi, -,0.00022,19.8,0.0,0.00092,17.7,0.0,GCA_000006405.1
EER20530.1, -, PTHR12848.orig.30.pi, -,0.00024,19.7,0.0,0.0041,15.6,0.0,GCA_000006405.1
EER07751.1, -, PTHR12848.orig.30.pi, -,0.00025,19.6,0.3,0.00035,19.1,0.3,GCA_000006405.1
EEQ99658.1, -, PTHR12848.orig.30.pi, -,0.00025,19.6,0.0,0.041,12.2,0.0,GCA_000006405.1
EEQ99659.1, -, PTHR12848.orig.30.pi, -,0.00025,19.6,0.0,0.041,12.2,0.0,GCA_000006405.1
EER14459.1, -, PTHR12848.orig.30.pi, -,0.00026,19.5,0.1,0.00042,18.8,0.1,GCA_000006405.1
EEQ97113.1, -, PTHR12848.orig.30.pi, -,0.00034,19.1,0.5,0.0014,17.1,0.5,GCA_000006405.1
EEQ98412.1, -, PTHR12848.orig.30.pi, -,0.00034,19.1,0.0,0.00039,18.9,0.0,GCA_000006405.1
EER03743.1, -, PTHR12848.orig.30.pi, -,0.00035,19.1,0.0,0.00056,18.4,0.0,GCA_000006405.1
EER00335.1, -, PTHR12848.orig.30.pi, -,0.00035,19.1,0.1,0.00038,19.0,0.1,GCA_000006405.1
EER00079.1, -, PTHR12848.orig.30.pi, -,0.00035,19.1,0.0,0.00037,19.0,0.0,GCA_000006405.1
EER16396.1, -, PTHR12848.orig.30.pi, -,0.00038,19.0,0.1,0.00042,18.8,0.1,GCA_000006405.1
EER07552.1, -, PTHR12848.orig.30.pi, -,0.00038,19.0,0.0,0.00043,18.8,0.0,GCA_000006405.1
EER20718.1, -, PTHR12848.orig.30.pi, -,0.00043,18.8,0.0,0.00054,18.5,0.0,GCA_000006405.1
EER02549.1, -, PTHR12848.orig.30.pi, -,0.00045,18.8,0.0,0.0009,17.7,0.0,GCA_000006405.1
EER09092.1, -, PTHR12848.orig.30.pi, -,0.00051,18.6,0.0,0.0071,14.8,0.0,GCA_000006405.1
EER11939.1, -, PTHR12848.orig.30.pi, -,0.00053,18.5,0.0,0.00061,18.3,0.0,GCA_000006405.1
EER11427.1, -, PTHR12848.orig.30.pi, -,0.00057,18.4,1.8,0.00071,18.1,1.8,GCA_000006405.1
EER12549.1, -, PTHR12848.orig.30.pi, -,0.00067,18.2,0.0,0.0032,15.9,0.0,GCA_000006405.1
EER14990.1, -, PTHR12848.orig.30.pi, -,0.00072,18.1,0.0,0.00087,17.8,0.0,GCA_000006405.1
EER10685.1, -, PTHR12848.orig.30.pi, -,0.0009,17.7,0.0,0.00098,17.6,0.0,GCA_000006405.1
EER16134.1, -, PTHR12848.orig.30.pi, -,0.00094,17.7,0.0,0.001,17.6,0.0,GCA_000006405.1
EER19024.1, -, PTHR12848.orig.30.pi, -,0.0013,17.2,0.1,0.0013,17.2,0.1,GCA_000006405.1
EER03269.1, -, PTHR12848.orig.30.pi, -,0.0015,17.0,0.3,0.0015,17.0,0.3,GCA_000006405.1
EER06417.1, -, PTHR12848.orig.30.pi, -,0.0017,16.8,0.0,0.0018,16.8,0.0,GCA_000006405.1
EER11760.1, -, PTHR12848.orig.30.pi, -,0.0017,16.8,0.1,0.002,16.6,0.1,GCA_000006405.1
EER06739.1, -, PTHR12848.orig.30.pi, -,0.0017,16.8,0.0,0.0036,15.8,0.0,GCA_000006405.1
EEQ98643.1, -, PTHR12848.orig.30.pi, -,0.0021,16.5,0.0,0.016,13.6,0.0,GCA_000006405.1
EER09499.1, -, PTHR12848.orig.30.pi, -,0.0028,16.1,2.9,0.012,14.1,3.1,GCA_000006405.1
EER05804.1, -, PTHR12848.orig.30.pi, -,0.0029,16.1,0.0,0.0034,15.8,0.0,GCA_000006405.1
EER20198.1, -, PTHR12848.orig.30.pi, -,0.0033,15.9,0.1,0.004,15.6,0.1,GCA_000006405.1
EER13207.1, -, PTHR12848.orig.30.pi, -,0.0033,15.9,0.1,0.004,15.6,0.1,GCA_000006405.1
EEQ99798.1, -, PTHR12848.orig.30.pi, -,0.0037,15.7,0.4,0.027,12.8,0.5,GCA_000006405.1
EEQ97136.1, -, PTHR12848.orig.30.pi, -,0.0038,15.7,0.0,0.0044,15.4,0.0,GCA_000006405.1
EER07544.1, -, PTHR12848.orig.30.pi, -,0.004,15.6,0.1,0.0047,15.4,0.1,GCA_000006405.1
EEQ98912.1, -, PTHR12848.orig.30.pi, -,0.0062,15.0,0.0,0.007,14.8,0.0,GCA_000006405.1
EER06062.1, -, PTHR12848.orig.30.pi, -,0.0063,14.9,0.0,0.011,14.1,0.0,GCA_000006405.1
EER09006.1, -, PTHR12848.orig.30.pi, -,0.0065,14.9,0.0,0.0071,14.8,0.0,GCA_000006405.1
EER14397.1, -, PTHR12848.orig.30.pi, -,0.0071,14.8,0.0,0.0077,14.6,0.0,GCA_000006405.1
EER03538.1, -, PTHR12848.orig.30.pi, -,0.0074,14.7,0.0,0.0084,14.5,0.0,GCA_000006405.1
EEQ97680.1, -, PTHR12848.orig.30.pi, -,0.014,13.8,0.0,0.019,13.4,0.0,GCA_000006405.1
EER17788.1, -, PTHR12848.orig.30.pi, -,0.015,13.7,0.0,0.077,11.3,0.0,GCA_000006405.1
EER12355.1, -, PTHR12848.orig.30.pi, -,0.015,13.6,0.4,0.022,13.1,0.4,GCA_000006405.1
EER08671.1, -, PTHR12848.orig.30.pi, -,0.018,13.5,0.5,2.2,6.5,0.0,GCA_000006405.1
EER09881.1, -, PTHR12848.orig.30.pi, -,0.018,13.4,0.1,0.024,13.0,0.1,GCA_000006405.1
EER15237.1, -, PTHR12848.orig.30.pi, -,0.022,13.1,0.1,0.029,12.8,0.1,GCA_000006405.1
EER19840.1, -, PTHR12848.orig.30.pi, -,0.023,13.1,0.1,0.027,12.9,0.1,GCA_000006405.1
EER09240.1, -, PTHR12848.orig.30.pi, -,0.023,13.1,0.0,0.13,10.5,0.0,GCA_000006405.1
EER05239.1, -, PTHR12848.orig.30.pi, -,0.028,12.8,1.4,0.05,12.0,0.5,GCA_000006405.1
EER15472.1, -, PTHR12848.orig.30.pi, -,0.028,12.8,0.0,0.041,12.3,0.0,GCA_000006405.1
EEQ99377.1, -, PTHR12848.orig.30.pi, -,0.03,12.7,0.0,0.039,12.3,0.0,GCA_000006405.1
EER17309.1, -, PTHR12848.orig.30.pi, -,0.031,12.7,0.2,0.032,12.6,0.2,GCA_000006405.1
EER00091.1, -, PTHR12848.orig.30.pi, -,0.034,12.5,0.0,0.13,10.6,0.0,GCA_000006405.1
EER12419.1, -, PTHR12848.orig.30.pi, -,0.036,12.4,0.0,0.15,10.4,0.0,GCA_000006405.1
EER17383.1, -, PTHR12848.orig.30.pi, -,0.039,12.3,0.0,0.047,12.0,0.0,GCA_000006405.1
EER02673.1, -, PTHR12848.orig.30.pi, -,0.046,12.1,0.0,0.11,10.9,0.0,GCA_000006405.1
EER03597.1, -, PTHR12848.orig.30.pi, -,0.064,11.6,0.0,0.083,11.2,0.0,GCA_000006405.1
EER13857.1, -, PTHR12848.orig.30.pi, -,0.069,11.5,0.0,0.082,11.3,0.0,GCA_000006405.1
EER15073.1, -, PTHR12848.orig.30.pi, -,0.077,11.4,0.0,0.18,10.1,0.0,GCA_000006405.1
EER07403.1, -, PTHR12848.orig.30.pi, -,0.093,11.1,0.0,5.2,5.3,0.0,GCA_000006405.1
EER01507.1, -, PTHR12848.orig.30.pi, -,0.1,10.9,0.9,0.11,10.8,0.1,GCA_000006405.1
EEQ98221.1, -, PTHR12848.orig.30.pi, -,0.11,10.9,0.0,0.13,10.6,0.0,GCA_000006405.1
EER13959.1, -, PTHR12848.orig.30.pi, -,0.17,10.2,2.1,1.7,6.8,0.6,GCA_000006405.1
EER10499.1, -, PTHR12848.orig.30.pi, -,1.3,7.3,18.9,1.6,7.0,18.9,GCA_000006405.1
EER08965.1, -, PTHR12848.orig.30.pi, -,3.2,6.0,7.5,3.9,5.7,7.5,GCA_000006405.1
EER13663.1, -, PTHR12848.orig.30.pi, -,3.6,5.8,7.5,4.2,5.6,7.5,GCA_000006405.1
EER07412.1, -, PTHR12848.orig.30.pi, -,4.3,5.5,8.0,5.4,5.2,8.0,GCA_000006405.1
EER16637.1, -, PTHR12848.orig.30.pi, -,9.3,4.4,25.7,10.0,4.3,25.7,GCA_000006405.1
