tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EDL42454.1, -, PTHR12848.orig.30.pi, -,5.4e-08,29.6,0.6,0.002,14.4,0.4,GCA_000002415.2
EDL46981.1, -, PTHR12848.orig.30.pi, -,1.5e-07,28.1,0.3,6.2e-07,26.1,0.3,GCA_000002415.2
EDL43967.1, -, PTHR12848.orig.30.pi, -,2.1e-07,27.7,1.9,2.7e-07,27.3,1.9,GCA_000002415.2
EDL42411.1, -, PTHR12848.orig.30.pi, -,7.2e-07,25.9,0.1,9.3e-07,25.5,0.1,GCA_000002415.2
EDL47466.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.2,2.0,1.7e-06,24.7,1.7,GCA_000002415.2
EDL45207.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.2,0.0,2.7e-06,24.0,0.0,GCA_000002415.2
EDL43072.1, -, PTHR12848.orig.30.pi, -,1.5e-06,24.8,2.8,2.4e-06,24.1,0.0,GCA_000002415.2
EDL45989.1, -, PTHR12848.orig.30.pi, -,1.8e-06,24.6,0.0,5.9e-06,22.8,0.0,GCA_000002415.2
EDL44867.1, -, PTHR12848.orig.30.pi, -,2.3e-06,24.2,0.1,1.2e-05,21.8,0.1,GCA_000002415.2
EDL42933.1, -, PTHR12848.orig.30.pi, -,4.1e-06,23.4,0.1,0.00016,18.1,0.1,GCA_000002415.2
EDL42924.1, -, PTHR12848.orig.30.pi, -,9.1e-06,22.2,1.3,2.1e-05,21.0,1.3,GCA_000002415.2
EDL45845.1, -, PTHR12848.orig.30.pi, -,1.3e-05,21.7,0.4,0.003,13.9,0.0,GCA_000002415.2
EDL47136.1, -, PTHR12848.orig.30.pi, -,2.3e-05,20.9,0.0,0.034,10.4,0.0,GCA_000002415.2
EDL43991.1, -, PTHR12848.orig.30.pi, -,0.00022,17.6,4.6,0.00035,17.0,0.2,GCA_000002415.2
EDL45695.1, -, PTHR12848.orig.30.pi, -,0.00026,17.4,5.4,0.00026,17.4,5.4,GCA_000002415.2
EDL43564.1, -, PTHR12848.orig.30.pi, -,0.00091,15.6,0.1,0.0015,14.9,0.1,GCA_000002415.2
EDL46377.1, -, PTHR12848.orig.30.pi, -,0.0013,15.1,0.1,0.0029,13.9,0.1,GCA_000002415.2
EDL47578.1, -, PTHR12848.orig.30.pi, -,0.0017,14.7,0.0,0.0022,14.3,0.0,GCA_000002415.2
EDL47165.1, -, PTHR12848.orig.30.pi, -,0.0047,13.2,0.0,0.0047,13.2,0.0,GCA_000002415.2
EDL47667.1, -, PTHR12848.orig.30.pi, -,0.0049,13.2,0.0,0.006,12.9,0.0,GCA_000002415.2
EDL42941.1, -, PTHR12848.orig.30.pi, -,0.0066,12.7,0.0,0.0076,12.6,0.0,GCA_000002415.2
EDL47669.1, -, PTHR12848.orig.30.pi, -,0.0078,12.5,2.0,0.011,12.0,2.0,GCA_000002415.2
EDL43294.1, -, PTHR12848.orig.30.pi, -,0.009,12.3,1.0,0.011,12.1,1.0,GCA_000002415.2
EDL43166.1, -, PTHR12848.orig.30.pi, -,0.015,11.6,5.2,0.099,8.8,5.4,GCA_000002415.2
EDL46634.1, -, PTHR12848.orig.30.pi, -,0.016,11.5,4.6,0.013,11.8,2.0,GCA_000002415.2
EDL45521.1, -, PTHR12848.orig.30.pi, -,0.31,7.2,2.9,4.6,3.3,1.8,GCA_000002415.2
EDL46822.1, -, PTHR12848.orig.30.pi, -,0.32,7.1,7.0,0.33,7.1,7.0,GCA_000002415.2
EDL44370.1, -, PTHR12848.orig.30.pi, -,9.0,2.4,24.0,11.0,2.1,24.0,GCA_000002415.2
