tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8116899.1, -, PTHR12848.orig.30.pi, -,4.6e-56,191.7,36.0,3e-14,53.1,1.0,GCA_905182975.1
CAD8118284.1, -, PTHR12848.orig.30.pi, -,5.8e-56,191.3,22.1,2.7e-15,56.6,0.7,GCA_905182975.1
CAD8080940.1, -, PTHR12848.orig.30.pi, -,4.9e-52,178.3,38.5,4.5e-16,59.2,1.2,GCA_905182975.1
CAD8073296.1, -, PTHR12848.orig.30.pi, -,3.8e-51,175.4,35.3,4.8e-16,59.1,2.0,GCA_905182975.1
CAD8119124.1, -, PTHR12848.orig.30.pi, -,8.6e-50,170.9,33.5,1.7e-15,57.3,1.7,GCA_905182975.1
CAD8086030.1, -, PTHR12848.orig.30.pi, -,5.8e-49,168.2,30.4,1.2e-15,57.8,1.2,GCA_905182975.1
CAD8116759.1, -, PTHR12848.orig.30.pi, -,8.8e-49,167.6,35.8,6e-17,62.1,4.5,GCA_905182975.1
CAD8118845.1, -, PTHR12848.orig.30.pi, -,1.3e-48,167.0,31.6,2.2e-14,53.6,1.1,GCA_905182975.1
CAD8089850.1, -, PTHR12848.orig.30.pi, -,5.3e-48,165.0,26.2,3.3e-13,49.7,1.1,GCA_905182975.1
CAD8083714.1, -, PTHR12848.orig.30.pi, -,1.6e-47,163.4,26.4,1.8e-14,53.9,2.4,GCA_905182975.1
CAD8044986.1, -, PTHR12848.orig.30.pi, -,1.2e-46,160.5,15.3,5.3e-15,55.6,0.2,GCA_905182975.1
CAD8104437.1, -, PTHR12848.orig.30.pi, -,1.8e-46,159.9,14.6,2.3e-15,56.9,0.9,GCA_905182975.1
CAD8097688.1, -, PTHR12848.orig.30.pi, -,1.8e-45,156.6,25.7,4.8e-14,52.5,3.5,GCA_905182975.1
CAD8104451.1, -, PTHR12848.orig.30.pi, -,4.8e-45,155.2,20.0,8.6e-14,51.6,1.9,GCA_905182975.1
CAD8055927.1, -, PTHR12848.orig.30.pi, -,1.5e-44,153.6,13.0,9e-15,54.9,0.3,GCA_905182975.1
CAD8092145.1, -, PTHR12848.orig.30.pi, -,2.4e-44,152.8,29.4,3.4e-17,62.9,2.5,GCA_905182975.1
CAD8089864.1, -, PTHR12848.orig.30.pi, -,3.4e-44,152.4,37.0,3.5e-14,52.9,2.5,GCA_905182975.1
CAD8094683.1, -, PTHR12848.orig.30.pi, -,7.4e-43,147.9,30.8,2.5e-13,50.1,6.6,GCA_905182975.1
CAD8116945.1, -, PTHR12848.orig.30.pi, -,2.6e-42,146.1,15.4,1.2e-16,61.1,0.8,GCA_905182975.1
CAD8069394.1, -, PTHR12848.orig.30.pi, -,3e-42,145.9,25.5,2.3e-15,56.9,2.6,GCA_905182975.1
CAD8047542.1, -, PTHR12848.orig.30.pi, -,4e-42,145.5,11.9,2e-18,67.0,1.8,GCA_905182975.1
CAD8117305.1, -, PTHR12848.orig.30.pi, -,8.9e-42,144.4,27.8,2.5e-14,53.4,3.2,GCA_905182975.1
CAD8096249.1, -, PTHR12848.orig.30.pi, -,9.1e-42,144.3,18.0,3.8e-16,59.5,0.8,GCA_905182975.1
CAD8098319.1, -, PTHR12848.orig.30.pi, -,1.9e-40,139.9,16.4,4.7e-17,62.4,1.4,GCA_905182975.1
CAD8077828.1, -, PTHR12848.orig.30.pi, -,3.3e-40,139.1,25.9,1.6e-12,47.4,2.6,GCA_905182975.1
CAD8091663.1, -, PTHR12848.orig.30.pi, -,4.9e-40,138.6,17.1,4.5e-16,59.2,3.8,GCA_905182975.1
CAD8114646.1, -, PTHR12848.orig.30.pi, -,8.6e-40,137.8,12.2,9.2e-14,51.6,0.8,GCA_905182975.1
CAD8091666.1, -, PTHR12848.orig.30.pi, -,1.2e-39,137.3,3.2,4.8e-19,69.0,1.3,GCA_905182975.1
CAD8108916.1, -, PTHR12848.orig.30.pi, -,1.3e-39,137.2,13.6,3.3e-17,62.9,0.3,GCA_905182975.1
CAD8083292.1, -, PTHR12848.orig.30.pi, -,2.2e-39,136.4,13.1,1e-15,58.0,0.8,GCA_905182975.1
CAD8105938.1, -, PTHR12848.orig.30.pi, -,2.8e-39,136.1,19.5,2.6e-13,50.1,1.5,GCA_905182975.1
CAD8111715.1, -, PTHR12848.orig.30.pi, -,4.2e-39,135.5,18.5,1e-14,54.7,1.1,GCA_905182975.1
CAD8051957.1, -, PTHR12848.orig.30.pi, -,7.2e-39,134.7,24.3,3.5e-14,52.9,2.7,GCA_905182975.1
CAD8117758.1, -, PTHR12848.orig.30.pi, -,1.1e-38,134.1,22.2,8.8e-19,68.2,1.6,GCA_905182975.1
CAD8098339.1, -, PTHR12848.orig.30.pi, -,1.5e-38,133.6,25.0,1.4e-12,47.6,0.4,GCA_905182975.1
CAD8113782.1, -, PTHR12848.orig.30.pi, -,2.7e-38,132.8,13.7,1.4e-12,47.6,0.1,GCA_905182975.1
CAD8100623.1, -, PTHR12848.orig.30.pi, -,5.8e-38,131.7,15.1,1.5e-17,64.1,2.1,GCA_905182975.1
CAD8118047.1, -, PTHR12848.orig.30.pi, -,2e-37,129.9,37.0,7.3e-12,45.3,3.3,GCA_905182975.1
CAD8114140.1, -, PTHR12848.orig.30.pi, -,5.1e-37,128.6,8.9,5.9e-13,48.9,1.9,GCA_905182975.1
CAD8115373.1, -, PTHR12848.orig.30.pi, -,6.1e-37,128.3,25.4,8.5e-15,55.0,0.9,GCA_905182975.1
CAD8096617.1, -, PTHR12848.orig.30.pi, -,9.1e-37,127.8,12.0,8.2e-15,55.0,2.1,GCA_905182975.1
CAD8101833.1, -, PTHR12848.orig.30.pi, -,1.3e-36,127.2,18.8,4.5e-13,49.3,1.7,GCA_905182975.1
CAD8117418.1, -, PTHR12848.orig.30.pi, -,1.3e-36,127.2,19.3,2.5e-13,50.1,1.2,GCA_905182975.1
CAD8094332.1, -, PTHR12848.orig.30.pi, -,1.8e-36,126.7,8.4,1.9e-11,43.9,0.2,GCA_905182975.1
CAD8097732.1, -, PTHR12848.orig.30.pi, -,2e-36,126.7,23.7,2.5e-14,53.4,1.3,GCA_905182975.1
CAD8061532.1, -, PTHR12848.orig.30.pi, -,2.4e-36,126.3,15.3,2.4e-11,43.5,1.1,GCA_905182975.1
CAD8058018.1, -, PTHR12848.orig.30.pi, -,2.5e-36,126.3,12.5,6e-17,62.1,2.2,GCA_905182975.1
CAD8104641.1, -, PTHR12848.orig.30.pi, -,2.6e-36,126.2,30.6,1.3e-12,47.8,5.1,GCA_905182975.1
CAD8115131.1, -, PTHR12848.orig.30.pi, -,5.2e-36,125.2,27.0,2.4e-14,53.5,0.2,GCA_905182975.1
CAD8118312.1, -, PTHR12848.orig.30.pi, -,8.7e-36,124.5,7.9,1.8e-11,43.9,0.3,GCA_905182975.1
CAD8116797.1, -, PTHR12848.orig.30.pi, -,9.1e-36,124.4,13.3,1e-13,51.4,1.2,GCA_905182975.1
CAD8107079.1, -, PTHR12848.orig.30.pi, -,1e-35,124.3,9.5,6.9e-12,45.3,0.2,GCA_905182975.1
CAD8048465.1, -, PTHR12848.orig.30.pi, -,1e-35,124.3,20.8,1.3e-17,64.3,0.7,GCA_905182975.1
CAD8117535.1, -, PTHR12848.orig.30.pi, -,1.1e-35,124.1,26.6,2.7e-12,46.7,0.4,GCA_905182975.1
CAD8058040.1, -, PTHR12848.orig.30.pi, -,2e-35,123.3,11.0,7e-15,55.2,2.1,GCA_905182975.1
CAD8055903.1, -, PTHR12848.orig.30.pi, -,2.1e-35,123.2,18.1,1.6e-15,57.4,1.9,GCA_905182975.1
CAD8083744.1, -, PTHR12848.orig.30.pi, -,2.6e-35,122.9,12.4,5.4e-13,49.0,0.8,GCA_905182975.1
CAD8093629.1, -, PTHR12848.orig.30.pi, -,5.2e-35,121.9,13.8,2e-12,47.1,0.6,GCA_905182975.1
CAD8110885.1, -, PTHR12848.orig.30.pi, -,5.9e-35,121.8,23.9,3e-13,49.9,3.4,GCA_905182975.1
CAD8063516.1, -, PTHR12848.orig.30.pi, -,2.5e-34,119.7,18.3,3.5e-12,46.3,0.2,GCA_905182975.1
CAD8117490.1, -, PTHR12848.orig.30.pi, -,5.8e-34,118.5,19.4,4.8e-13,49.2,0.3,GCA_905182975.1
CAD8118159.1, -, PTHR12848.orig.30.pi, -,7.3e-34,118.1,17.4,2e-14,53.7,5.8,GCA_905182975.1
CAD8117665.1, -, PTHR12848.orig.30.pi, -,8.3e-34,118.0,18.4,2.2e-15,56.9,3.0,GCA_905182975.1
CAD8081013.1, -, PTHR12848.orig.30.pi, -,6.3e-33,115.0,21.3,1.8e-13,50.6,0.9,GCA_905182975.1
CAD8089868.1, -, PTHR12848.orig.30.pi, -,9e-33,114.5,23.0,3.6e-14,52.9,1.9,GCA_905182975.1
CAD8057279.1, -, PTHR12848.orig.30.pi, -,2.1e-32,113.3,22.9,3.7e-14,52.9,5.0,GCA_905182975.1
CAD8082832.1, -, PTHR12848.orig.30.pi, -,2.1e-32,113.3,7.6,2.4e-15,56.8,2.1,GCA_905182975.1
CAD8113298.1, -, PTHR12848.orig.30.pi, -,4.3e-32,112.3,6.8,1.5e-11,44.2,0.2,GCA_905182975.1
CAD8088762.1, -, PTHR12848.orig.30.pi, -,1.1e-31,110.9,7.9,2.3e-12,46.9,0.8,GCA_905182975.1
CAD8108935.1, -, PTHR12848.orig.30.pi, -,1.2e-31,110.8,16.4,2.7e-17,63.2,6.3,GCA_905182975.1
CAD8118195.1, -, PTHR12848.orig.30.pi, -,2.2e-31,109.9,17.1,5.7e-12,45.6,9.1,GCA_905182975.1
CAD8110910.1, -, PTHR12848.orig.30.pi, -,4e-31,109.0,9.1,4.2e-13,49.4,0.3,GCA_905182975.1
CAD8097097.1, -, PTHR12848.orig.30.pi, -,1.5e-30,107.2,11.9,1.8e-15,57.2,2.3,GCA_905182975.1
CAD8110053.1, -, PTHR12848.orig.30.pi, -,1.7e-30,107.0,6.0,1.2e-14,54.5,0.5,GCA_905182975.1
CAD8117446.1, -, PTHR12848.orig.30.pi, -,8.7e-30,104.6,11.2,6.8e-16,58.6,1.6,GCA_905182975.1
CAD8079947.1, -, PTHR12848.orig.30.pi, -,1e-29,104.4,7.6,1.4e-14,54.3,0.5,GCA_905182975.1
CAD8085138.1, -, PTHR12848.orig.30.pi, -,1e-29,104.4,13.1,8.9e-13,48.3,1.8,GCA_905182975.1
CAD8095942.1, -, PTHR12848.orig.30.pi, -,1.1e-29,104.3,21.9,6e-11,42.2,0.5,GCA_905182975.1
CAD8095083.1, -, PTHR12848.orig.30.pi, -,1.4e-29,103.9,18.2,9.9e-13,48.1,7.0,GCA_905182975.1
CAD8064203.1, -, PTHR12848.orig.30.pi, -,7.2e-29,101.6,6.1,3.3e-16,59.7,0.5,GCA_905182975.1
CAD8105944.1, -, PTHR12848.orig.30.pi, -,1e-28,101.1,14.2,1.2e-09,37.9,0.5,GCA_905182975.1
CAD8066889.1, -, PTHR12848.orig.30.pi, -,1.4e-28,100.6,11.2,1.3e-16,61.0,4.8,GCA_905182975.1
CAD8118317.1, -, PTHR12848.orig.30.pi, -,4.9e-27,95.5,5.8,1.1e-13,51.2,0.4,GCA_905182975.1
CAD8116590.1, -, PTHR12848.orig.30.pi, -,5.9e-26,91.9,6.7,4.2e-18,65.9,2.3,GCA_905182975.1
CAD8048613.1, -, PTHR12848.orig.30.pi, -,1.4e-25,90.7,11.5,3.3e-16,59.6,1.9,GCA_905182975.1
CAD8099484.1, -, PTHR12848.orig.30.pi, -,1.5e-25,90.6,19.2,4.5e-13,49.3,12.2,GCA_905182975.1
CAD8085718.1, -, PTHR12848.orig.30.pi, -,1.6e-25,90.5,48.2,5.9e-15,55.5,1.1,GCA_905182975.1
CAD8113565.1, -, PTHR12848.orig.30.pi, -,3.4e-25,89.4,5.7,5.9e-13,48.9,0.2,GCA_905182975.1
CAD8051127.1, -, PTHR12848.orig.30.pi, -,3.7e-25,89.3,3.7,5.9e-18,65.4,1.3,GCA_905182975.1
CAD8119643.1, -, PTHR12848.orig.30.pi, -,6.1e-25,88.6,5.4,1.6e-13,50.8,0.2,GCA_905182975.1
CAD8081019.1, -, PTHR12848.orig.30.pi, -,6.5e-25,88.5,6.2,3.5e-10,39.7,0.1,GCA_905182975.1
CAD8117436.1, -, PTHR12848.orig.30.pi, -,7.6e-25,88.3,5.4,5.1e-13,49.1,1.8,GCA_905182975.1
CAD8083173.1, -, PTHR12848.orig.30.pi, -,3e-24,86.3,7.6,2.6e-13,50.0,1.1,GCA_905182975.1
CAD8092886.1, -, PTHR12848.orig.30.pi, -,2.9e-23,83.0,5.6,3.1e-15,56.4,0.6,GCA_905182975.1
CAD8090838.1, -, PTHR12848.orig.30.pi, -,7.9e-23,81.6,8.3,3.6e-12,46.3,1.6,GCA_905182975.1
CAD8114204.1, -, PTHR12848.orig.30.pi, -,1.2e-22,81.0,9.5,3.6e-14,52.9,3.7,GCA_905182975.1
CAD8075897.1, -, PTHR12848.orig.30.pi, -,1.7e-22,80.5,1.4,4.6e-07,29.4,0.1,GCA_905182975.1
CAD8093250.1, -, PTHR12848.orig.30.pi, -,4e-22,79.2,4.5,1.8e-14,53.9,0.6,GCA_905182975.1
CAD8117816.1, -, PTHR12848.orig.30.pi, -,7.6e-22,78.3,16.5,4.7e-10,39.3,0.5,GCA_905182975.1
CAD8082834.1, -, PTHR12848.orig.30.pi, -,1e-21,77.9,1.5,4.8e-12,45.9,0.0,GCA_905182975.1
CAD8062271.1, -, PTHR12848.orig.30.pi, -,1.2e-21,77.7,1.7,9.9e-08,31.6,0.0,GCA_905182975.1
CAD8071572.1, -, PTHR12848.orig.30.pi, -,1.8e-21,77.1,4.4,1.3e-07,31.1,0.0,GCA_905182975.1
CAD8083294.1, -, PTHR12848.orig.30.pi, -,5e-21,75.6,7.0,6.7e-13,48.7,1.8,GCA_905182975.1
CAD8081408.1, -, PTHR12848.orig.30.pi, -,1.6e-19,70.6,11.5,8.6e-17,61.6,0.5,GCA_905182975.1
CAD8058271.1, -, PTHR12848.orig.30.pi, -,2.4e-19,70.0,0.5,2.9e-19,69.7,0.5,GCA_905182975.1
CAD8097742.1, -, PTHR12848.orig.30.pi, -,6.7e-19,68.6,8.1,5.3e-12,45.7,0.8,GCA_905182975.1
CAD8051123.1, -, PTHR12848.orig.30.pi, -,1.7e-18,67.3,8.4,1.4e-12,47.6,5.9,GCA_905182975.1
CAD8101505.1, -, PTHR12848.orig.30.pi, -,1.7e-18,67.2,4.9,5.3e-11,42.4,0.0,GCA_905182975.1
CAD8117467.1, -, PTHR12848.orig.30.pi, -,1.9e-18,67.1,9.9,7.6e-10,38.6,2.5,GCA_905182975.1
CAD8114316.1, -, PTHR12848.orig.30.pi, -,4e-18,66.0,3.1,6.2e-06,25.6,0.1,GCA_905182975.1
CAD8111491.1, -, PTHR12848.orig.30.pi, -,4.4e-18,65.9,6.9,8.9e-14,51.6,2.9,GCA_905182975.1
CAD8051021.1, -, PTHR12848.orig.30.pi, -,8.8e-18,64.9,0.3,8.8e-18,64.9,0.3,GCA_905182975.1
CAD8103729.1, -, PTHR12848.orig.30.pi, -,1.3e-17,64.3,7.2,1.9e-15,57.1,2.8,GCA_905182975.1
CAD8098321.1, -, PTHR12848.orig.30.pi, -,2.5e-17,63.3,4.0,1e-08,34.9,0.9,GCA_905182975.1
CAD8094354.1, -, PTHR12848.orig.30.pi, -,3.3e-17,63.0,7.9,2.5e-13,50.1,1.6,GCA_905182975.1
CAD8064776.1, -, PTHR12848.orig.30.pi, -,6.2e-17,62.0,1.3,2.7e-08,33.4,0.0,GCA_905182975.1
CAD8087493.1, -, PTHR12848.orig.30.pi, -,6.3e-17,62.0,5.7,7.6e-17,61.8,5.7,GCA_905182975.1
CAD8079026.1, -, PTHR12848.orig.30.pi, -,7.1e-17,61.9,0.1,9.3e-17,61.5,0.1,GCA_905182975.1
CAD8059899.1, -, PTHR12848.orig.30.pi, -,7.5e-17,61.8,1.2,7.5e-17,61.8,1.2,GCA_905182975.1
CAD8052567.1, -, PTHR12848.orig.30.pi, -,7.9e-17,61.7,0.4,5.1e-08,32.5,0.1,GCA_905182975.1
CAD8116522.1, -, PTHR12848.orig.30.pi, -,9.2e-17,61.5,0.8,1.1e-10,41.3,0.1,GCA_905182975.1
CAD8055015.1, -, PTHR12848.orig.30.pi, -,1.4e-16,60.9,3.5,7.8e-09,35.2,0.9,GCA_905182975.1
CAD8118157.1, -, PTHR12848.orig.30.pi, -,1.8e-16,60.5,11.0,1.8e-09,37.3,4.1,GCA_905182975.1
CAD8087225.1, -, PTHR12848.orig.30.pi, -,1.9e-16,60.4,0.2,2.8e-16,59.9,0.2,GCA_905182975.1
CAD8049150.1, -, PTHR12848.orig.30.pi, -,2.2e-16,60.2,1.1,3.4e-07,29.8,0.1,GCA_905182975.1
CAD8107475.1, -, PTHR12848.orig.30.pi, -,6e-16,58.8,0.1,6.4e-16,58.7,0.1,GCA_905182975.1
CAD8081872.1, -, PTHR12848.orig.30.pi, -,1.3e-15,57.7,2.8,5e-07,29.2,0.8,GCA_905182975.1
CAD8079277.1, -, PTHR12848.orig.30.pi, -,1.6e-15,57.4,6.5,2e-15,57.1,6.5,GCA_905182975.1
CAD8059253.1, -, PTHR12848.orig.30.pi, -,2.8e-15,56.6,1.8,2.1e-07,30.5,0.0,GCA_905182975.1
CAD8116432.1, -, PTHR12848.orig.30.pi, -,3e-15,56.5,7.3,2.8e-09,36.7,5.1,GCA_905182975.1
CAD8043349.1, -, PTHR12848.orig.30.pi, -,3.4e-15,56.3,0.8,3.5e-15,56.2,0.8,GCA_905182975.1
CAD8095155.1, -, PTHR12848.orig.30.pi, -,4.4e-15,55.9,6.4,1.4e-10,41.0,1.1,GCA_905182975.1
CAD8118859.1, -, PTHR12848.orig.30.pi, -,4.8e-15,55.8,0.4,8.8e-15,54.9,0.4,GCA_905182975.1
CAD8044697.1, -, PTHR12848.orig.30.pi, -,6e-15,55.5,8.1,1.6e-11,44.1,0.0,GCA_905182975.1
CAD8118319.1, -, PTHR12848.orig.30.pi, -,6.1e-15,55.4,1.6,1.6e-14,54.1,1.6,GCA_905182975.1
CAD8103516.1, -, PTHR12848.orig.30.pi, -,6.3e-15,55.4,8.7,1.8e-09,37.3,0.6,GCA_905182975.1
CAD8106520.1, -, PTHR12848.orig.30.pi, -,6.7e-15,55.3,0.0,0.0015,17.7,0.0,GCA_905182975.1
CAD8072879.1, -, PTHR12848.orig.30.pi, -,1.5e-14,54.1,9.0,1.7e-09,37.4,0.7,GCA_905182975.1
CAD8095590.1, -, PTHR12848.orig.30.pi, -,2e-14,53.7,0.0,0.0014,17.9,0.0,GCA_905182975.1
CAD8043119.1, -, PTHR12848.orig.30.pi, -,2e-14,53.7,6.4,2.4e-12,46.9,0.0,GCA_905182975.1
CAD8070047.1, -, PTHR12848.orig.30.pi, -,2.2e-14,53.6,2.7,2.8e-06,26.8,0.0,GCA_905182975.1
CAD8118391.1, -, PTHR12848.orig.30.pi, -,3.2e-14,53.0,3.8,9.6e-11,41.6,3.3,GCA_905182975.1
CAD8071097.1, -, PTHR12848.orig.30.pi, -,4.3e-14,52.6,0.0,5.9e-14,52.2,0.0,GCA_905182975.1
CAD8049897.1, -, PTHR12848.orig.30.pi, -,5.4e-14,52.3,14.2,1.2e-07,31.3,0.4,GCA_905182975.1
CAD8047718.1, -, PTHR12848.orig.30.pi, -,7.1e-14,51.9,0.7,1e-13,51.4,0.7,GCA_905182975.1
CAD8061467.1, -, PTHR12848.orig.30.pi, -,9.2e-14,51.5,7.6,1.6e-12,47.4,5.9,GCA_905182975.1
CAD8043223.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.2,0.3,2.6e-06,26.8,0.0,GCA_905182975.1
CAD8107268.1, -, PTHR12848.orig.30.pi, -,1.4e-13,51.0,1.6,1.5e-09,37.6,0.2,GCA_905182975.1
CAD8091513.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.8,0.3,7.3e-09,35.3,0.1,GCA_905182975.1
CAD8066925.1, -, PTHR12848.orig.30.pi, -,2.7e-13,50.0,9.9,4.3e-12,46.0,8.2,GCA_905182975.1
CAD8116598.1, -, PTHR12848.orig.30.pi, -,3.4e-13,49.7,0.4,3.7e-13,49.6,0.4,GCA_905182975.1
CAD8054633.1, -, PTHR12848.orig.30.pi, -,6.9e-13,48.6,0.2,1.7e-08,34.1,0.2,GCA_905182975.1
CAD8057706.1, -, PTHR12848.orig.30.pi, -,6.9e-13,48.6,0.5,2.4e-05,23.7,0.4,GCA_905182975.1
CAD8108378.1, -, PTHR12848.orig.30.pi, -,1.1e-12,48.0,0.1,2.8e-11,43.3,0.4,GCA_905182975.1
CAD8053233.1, -, PTHR12848.orig.30.pi, -,1.3e-12,47.7,5.8,0.00073,18.8,0.0,GCA_905182975.1
CAD8079333.1, -, PTHR12848.orig.30.pi, -,2.2e-12,47.0,0.8,3.5e-12,46.3,0.8,GCA_905182975.1
CAD8068191.1, -, PTHR12848.orig.30.pi, -,2.4e-12,46.9,56.8,9.2e-09,35.0,1.5,GCA_905182975.1
CAD8097606.1, -, PTHR12848.orig.30.pi, -,2.6e-12,46.8,0.0,3e-12,46.6,0.0,GCA_905182975.1
CAD8093303.1, -, PTHR12848.orig.30.pi, -,2.7e-12,46.7,2.4,1.5e-11,44.2,2.2,GCA_905182975.1
CAD8102675.1, -, PTHR12848.orig.30.pi, -,3.4e-12,46.4,3.5,3.4e-12,46.4,3.5,GCA_905182975.1
CAD8091956.1, -, PTHR12848.orig.30.pi, -,3.6e-12,46.3,0.0,4.2e-12,46.1,0.0,GCA_905182975.1
CAD8093142.1, -, PTHR12848.orig.30.pi, -,8.1e-12,45.1,2.5,5e-08,32.5,1.1,GCA_905182975.1
CAD8097794.1, -, PTHR12848.orig.30.pi, -,1.3e-11,44.4,0.3,1.9e-11,43.9,0.3,GCA_905182975.1
CAD8061351.1, -, PTHR12848.orig.30.pi, -,1.7e-11,44.0,2.4,1.8e-07,30.7,0.3,GCA_905182975.1
CAD8076779.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.9,0.2,2.1e-06,27.2,0.0,GCA_905182975.1
CAD8093849.1, -, PTHR12848.orig.30.pi, -,2e-11,43.8,1.2,4.4e-11,42.7,1.2,GCA_905182975.1
CAD8096697.1, -, PTHR12848.orig.30.pi, -,2.1e-11,43.8,4.2,1.3e-07,31.2,3.1,GCA_905182975.1
CAD8115766.1, -, PTHR12848.orig.30.pi, -,2.7e-11,43.4,0.4,3.5e-11,43.0,0.4,GCA_905182975.1
CAD8058517.1, -, PTHR12848.orig.30.pi, -,3e-11,43.2,0.0,1.6e-09,37.5,0.0,GCA_905182975.1
CAD8089860.1, -, PTHR12848.orig.30.pi, -,3.3e-11,43.1,2.4,4.6e-11,42.6,2.4,GCA_905182975.1
CAD8079732.1, -, PTHR12848.orig.30.pi, -,3.5e-11,43.0,0.4,3.5e-11,43.0,0.4,GCA_905182975.1
CAD8043448.1, -, PTHR12848.orig.30.pi, -,3.6e-11,43.0,0.7,6e-11,42.2,0.7,GCA_905182975.1
CAD8050280.1, -, PTHR12848.orig.30.pi, -,4.1e-11,42.8,0.4,5.9e-11,42.2,0.4,GCA_905182975.1
CAD8099070.1, -, PTHR12848.orig.30.pi, -,5.6e-11,42.3,2.7,7.8e-11,41.8,2.7,GCA_905182975.1
CAD8067658.1, -, PTHR12848.orig.30.pi, -,5.9e-11,42.3,0.0,1.8e-09,37.4,0.0,GCA_905182975.1
CAD8100243.1, -, PTHR12848.orig.30.pi, -,6.5e-11,42.1,5.2,1.7e-10,40.7,0.3,GCA_905182975.1
CAD8093761.1, -, PTHR12848.orig.30.pi, -,7.4e-11,41.9,1.9,1e-10,41.5,1.9,GCA_905182975.1
CAD8069315.1, -, PTHR12848.orig.30.pi, -,7.9e-11,41.8,0.2,7.9e-11,41.8,0.2,GCA_905182975.1
CAD8113700.1, -, PTHR12848.orig.30.pi, -,8.4e-11,41.7,0.6,3.9e-06,26.3,0.1,GCA_905182975.1
