tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8171816.1, -, PTHR12848.orig.30.pi, -,1.2e-53,183.8,39.6,9.7e-15,54.9,1.1,GCA_905182995.1
CAD8147439.1, -, PTHR12848.orig.30.pi, -,1.7e-52,180.0,45.3,1e-12,48.3,2.1,GCA_905182995.1
CAD8151236.1, -, PTHR12848.orig.30.pi, -,2.3e-52,179.6,34.6,2.7e-13,50.2,4.3,GCA_905182995.1
CAD8197747.1, -, PTHR12848.orig.30.pi, -,9.3e-52,177.6,35.8,2.2e-13,50.5,9.2,GCA_905182995.1
CAD8196488.1, -, PTHR12848.orig.30.pi, -,1.6e-50,173.5,28.4,6.1e-15,55.6,4.6,GCA_905182995.1
CAD8204477.1, -, PTHR12848.orig.30.pi, -,7.4e-50,171.3,24.5,6.1e-15,55.6,6.1,GCA_905182995.1
CAD8192696.1, -, PTHR12848.orig.30.pi, -,3.4e-49,169.0,28.3,5.5e-12,45.8,6.0,GCA_905182995.1
CAD8184832.1, -, PTHR12848.orig.30.pi, -,9.1e-49,167.6,28.5,4.3e-12,46.2,2.2,GCA_905182995.1
CAD8192686.1, -, PTHR12848.orig.30.pi, -,3.1e-48,165.9,49.8,5.3e-11,42.5,1.1,GCA_905182995.1
CAD8180557.1, -, PTHR12848.orig.30.pi, -,3.5e-48,165.7,27.9,8.8e-15,55.1,1.3,GCA_905182995.1
CAD8214303.1, -, PTHR12848.orig.30.pi, -,6.2e-48,164.9,20.9,2.2e-14,53.8,0.7,GCA_905182995.1
CAD8182799.1, -, PTHR12848.orig.30.pi, -,1.1e-47,164.1,42.8,1.7e-11,44.2,6.2,GCA_905182995.1
CAD8169460.1, -, PTHR12848.orig.30.pi, -,1.2e-47,163.9,26.7,2.7e-16,60.1,1.4,GCA_905182995.1
CAD8215100.1, -, PTHR12848.orig.30.pi, -,1.6e-47,163.6,20.4,2.2e-15,57.1,0.1,GCA_905182995.1
CAD8214962.1, -, PTHR12848.orig.30.pi, -,2.6e-46,159.5,20.7,3.4e-11,43.2,0.7,GCA_905182995.1
CAD8140631.1, -, PTHR12848.orig.30.pi, -,5.3e-45,155.2,26.3,9.6e-14,51.6,1.6,GCA_905182995.1
CAD8213895.1, -, PTHR12848.orig.30.pi, -,6.6e-45,154.9,25.6,7.8e-15,55.2,2.5,GCA_905182995.1
CAD8140629.1, -, PTHR12848.orig.30.pi, -,6.6e-45,154.9,23.2,2.7e-13,50.1,1.6,GCA_905182995.1
CAD8132485.1, -, PTHR12848.orig.30.pi, -,4.5e-44,152.1,11.1,9e-15,55.0,2.5,GCA_905182995.1
CAD8214523.1, -, PTHR12848.orig.30.pi, -,1.6e-43,150.2,22.7,1.6e-15,57.5,3.5,GCA_905182995.1
CAD8167980.1, -, PTHR12848.orig.30.pi, -,6e-43,148.4,27.6,1.1e-13,51.4,1.1,GCA_905182995.1
CAD8207690.1, -, PTHR12848.orig.30.pi, -,2.3e-42,146.4,16.4,1.7e-13,50.8,0.1,GCA_905182995.1
CAD8180774.1, -, PTHR12848.orig.30.pi, -,2.4e-42,146.4,24.3,3.4e-14,53.1,4.9,GCA_905182995.1
CAD8215465.1, -, PTHR12848.orig.30.pi, -,2.8e-42,146.2,26.8,1.9e-12,47.4,1.9,GCA_905182995.1
CAD8184263.1, -, PTHR12848.orig.30.pi, -,3.6e-42,145.8,16.1,5.3e-11,42.5,0.8,GCA_905182995.1
CAD8190576.1, -, PTHR12848.orig.30.pi, -,9.1e-42,144.5,15.6,2.9e-17,63.3,0.4,GCA_905182995.1
CAD8214675.1, -, PTHR12848.orig.30.pi, -,1.4e-41,143.9,27.4,9e-14,51.7,2.4,GCA_905182995.1
CAD8202630.1, -, PTHR12848.orig.30.pi, -,1.6e-41,143.6,38.8,2.7e-15,56.8,9.1,GCA_905182995.1
CAD8215094.1, -, PTHR12848.orig.30.pi, -,4.5e-40,138.9,13.0,2.9e-16,60.0,3.8,GCA_905182995.1
CAD8191513.1, -, PTHR12848.orig.30.pi, -,5.6e-40,138.5,15.6,2.5e-14,53.6,1.5,GCA_905182995.1
CAD8176870.1, -, PTHR12848.orig.30.pi, -,5.8e-39,135.2,45.9,1.3e-12,47.9,4.2,GCA_905182995.1
CAD8205148.1, -, PTHR12848.orig.30.pi, -,1.2e-38,134.2,21.2,5.3e-19,69.0,5.1,GCA_905182995.1
CAD8215201.1, -, PTHR12848.orig.30.pi, -,5.2e-38,132.0,18.2,5.1e-18,65.8,3.8,GCA_905182995.1
CAD8215555.1, -, PTHR12848.orig.30.pi, -,6.5e-38,131.7,7.5,2.7e-12,46.8,0.4,GCA_905182995.1
CAD8169552.1, -, PTHR12848.orig.30.pi, -,3.4e-37,129.3,19.6,5.8e-14,52.3,2.6,GCA_905182995.1
CAD8177403.1, -, PTHR12848.orig.30.pi, -,3.8e-37,129.2,15.4,2.4e-15,56.9,2.2,GCA_905182995.1
CAD8214186.1, -, PTHR12848.orig.30.pi, -,1.1e-36,127.6,16.9,2.9e-15,56.6,1.5,GCA_905182995.1
CAD8173456.1, -, PTHR12848.orig.30.pi, -,1.8e-36,126.9,20.2,1.7e-16,60.7,2.4,GCA_905182995.1
CAD8188102.1, -, PTHR12848.orig.30.pi, -,2.4e-36,126.5,12.4,1.3e-12,47.9,0.8,GCA_905182995.1
CAD8202283.1, -, PTHR12848.orig.30.pi, -,3.4e-36,126.0,21.7,1e-16,61.4,7.2,GCA_905182995.1
CAD8205552.1, -, PTHR12848.orig.30.pi, -,3.8e-36,125.8,7.3,4.7e-13,49.3,1.2,GCA_905182995.1
CAD8139604.1, -, PTHR12848.orig.30.pi, -,4.1e-36,125.7,17.8,2.5e-12,46.9,0.5,GCA_905182995.1
CAD8214902.1, -, PTHR12848.orig.30.pi, -,8.3e-36,124.7,22.8,3.1e-15,56.6,1.6,GCA_905182995.1
CAD8215063.1, -, PTHR12848.orig.30.pi, -,1.2e-35,124.2,20.1,1.2e-18,67.9,9.1,GCA_905182995.1
CAD8185626.1, -, PTHR12848.orig.30.pi, -,1.4e-35,123.9,20.7,2.6e-14,53.5,3.0,GCA_905182995.1
CAD8214989.1, -, PTHR12848.orig.30.pi, -,2.1e-35,123.4,18.8,4.6e-12,46.0,1.1,GCA_905182995.1
CAD8149767.1, -, PTHR12848.orig.30.pi, -,2.8e-35,123.0,12.5,7.2e-14,52.0,3.2,GCA_905182995.1
CAD8163677.1, -, PTHR12848.orig.30.pi, -,4e-35,122.5,15.9,3.6e-12,46.4,1.0,GCA_905182995.1
CAD8133597.1, -, PTHR12848.orig.30.pi, -,4e-35,122.4,17.3,2.3e-15,57.0,1.6,GCA_905182995.1
CAD8200014.1, -, PTHR12848.orig.30.pi, -,6.6e-35,121.7,6.3,2.9e-12,46.7,0.4,GCA_905182995.1
CAD8210389.1, -, PTHR12848.orig.30.pi, -,6.6e-35,121.7,29.7,1.4e-10,41.1,0.8,GCA_905182995.1
CAD8173426.1, -, PTHR12848.orig.30.pi, -,1e-34,121.1,13.5,2.5e-13,50.3,2.9,GCA_905182995.1
CAD8196148.1, -, PTHR12848.orig.30.pi, -,1.8e-34,120.3,14.6,1.9e-13,50.6,1.8,GCA_905182995.1
CAD8215272.1, -, PTHR12848.orig.30.pi, -,4.1e-34,119.1,26.1,2e-13,50.6,0.8,GCA_905182995.1
CAD8214083.1, -, PTHR12848.orig.30.pi, -,4.6e-34,118.9,22.8,7.1e-15,55.4,3.4,GCA_905182995.1
CAD8162796.1, -, PTHR12848.orig.30.pi, -,4.9e-34,118.8,22.3,2.5e-15,56.9,2.2,GCA_905182995.1
CAD8192668.1, -, PTHR12848.orig.30.pi, -,7e-34,118.3,14.4,1.1e-15,58.1,1.4,GCA_905182995.1
CAD8202626.1, -, PTHR12848.orig.30.pi, -,7.6e-34,118.2,20.3,3.4e-17,63.1,3.7,GCA_905182995.1
CAD8181347.1, -, PTHR12848.orig.30.pi, -,7.9e-34,118.2,13.2,2.5e-16,60.2,3.6,GCA_905182995.1
CAD8204437.1, -, PTHR12848.orig.30.pi, -,1e-33,117.8,22.4,2.2e-14,53.7,1.6,GCA_905182995.1
CAD8211284.1, -, PTHR12848.orig.30.pi, -,2.5e-33,116.5,15.0,9.8e-13,48.3,3.3,GCA_905182995.1
CAD8194474.1, -, PTHR12848.orig.30.pi, -,3.3e-33,116.1,12.5,1.8e-14,54.1,0.7,GCA_905182995.1
CAD8166677.1, -, PTHR12848.orig.30.pi, -,5.3e-33,115.4,14.3,2.5e-19,70.1,7.0,GCA_905182995.1
CAD8215594.1, -, PTHR12848.orig.30.pi, -,7.7e-33,114.9,28.8,5.4e-12,45.8,1.3,GCA_905182995.1
CAD8192676.1, -, PTHR12848.orig.30.pi, -,8.3e-33,114.8,18.5,8.6e-17,61.7,2.8,GCA_905182995.1
CAD8184690.1, -, PTHR12848.orig.30.pi, -,1e-32,114.5,10.5,4.6e-11,42.7,1.8,GCA_905182995.1
CAD8214365.1, -, PTHR12848.orig.30.pi, -,1e-32,114.4,3.7,1e-14,54.9,0.4,GCA_905182995.1
CAD8154093.1, -, PTHR12848.orig.30.pi, -,1.4e-32,114.0,22.7,6.6e-13,48.8,0.9,GCA_905182995.1
CAD8215418.1, -, PTHR12848.orig.30.pi, -,1.8e-32,113.7,17.1,7.8e-17,61.9,3.1,GCA_905182995.1
CAD8179746.1, -, PTHR12848.orig.30.pi, -,2.1e-32,113.5,7.8,4.8e-08,32.7,0.2,GCA_905182995.1
CAD8210721.1, -, PTHR12848.orig.30.pi, -,3.6e-32,112.7,14.7,2.9e-12,46.7,6.4,GCA_905182995.1
CAD8209585.1, -, PTHR12848.orig.30.pi, -,3.9e-32,112.5,24.9,1.1e-12,48.2,1.8,GCA_905182995.1
CAD8132533.1, -, PTHR12848.orig.30.pi, -,4.2e-32,112.4,16.0,1.4e-12,47.7,0.5,GCA_905182995.1
CAD8209896.1, -, PTHR12848.orig.30.pi, -,5.8e-32,112.0,14.8,2.6e-11,43.6,0.3,GCA_905182995.1
CAD8214081.1, -, PTHR12848.orig.30.pi, -,7.3e-32,111.6,22.0,9.2e-14,51.7,8.2,GCA_905182995.1
CAD8156833.1, -, PTHR12848.orig.30.pi, -,8.1e-32,111.5,14.9,2.6e-12,46.9,2.6,GCA_905182995.1
CAD8162644.1, -, PTHR12848.orig.30.pi, -,9.4e-32,111.3,22.5,1e-13,51.5,2.5,GCA_905182995.1
CAD8201940.1, -, PTHR12848.orig.30.pi, -,1.6e-31,110.6,15.4,4.3e-12,46.2,1.1,GCA_905182995.1
CAD8202632.1, -, PTHR12848.orig.30.pi, -,2e-31,110.2,15.2,8.9e-12,45.1,0.1,GCA_905182995.1
CAD8196496.1, -, PTHR12848.orig.30.pi, -,2.4e-31,110.0,23.0,2.1e-11,43.9,1.2,GCA_905182995.1
CAD8188860.1, -, PTHR12848.orig.30.pi, -,3.4e-31,109.4,15.3,5.8e-16,59.0,4.4,GCA_905182995.1
CAD8205594.1, -, PTHR12848.orig.30.pi, -,3.5e-31,109.4,8.0,5.6e-11,42.5,0.0,GCA_905182995.1
CAD8178357.1, -, PTHR12848.orig.30.pi, -,6.6e-31,108.5,20.2,8.3e-13,48.5,1.5,GCA_905182995.1
CAD8178261.1, -, PTHR12848.orig.30.pi, -,7.3e-31,108.3,17.7,1.8e-11,44.1,1.5,GCA_905182995.1
CAD8215544.1, -, PTHR12848.orig.30.pi, -,9.2e-31,108.0,23.2,2.3e-12,47.0,0.8,GCA_905182995.1
CAD8149850.1, -, PTHR12848.orig.30.pi, -,1.4e-30,107.4,6.9,4.6e-15,56.0,0.1,GCA_905182995.1
CAD8214634.1, -, PTHR12848.orig.30.pi, -,2e-30,106.9,11.1,6.3e-12,45.6,1.3,GCA_905182995.1
CAD8144911.1, -, PTHR12848.orig.30.pi, -,2.3e-30,106.7,21.1,1.8e-12,47.4,5.1,GCA_905182995.1
CAD8180806.1, -, PTHR12848.orig.30.pi, -,2.5e-30,106.6,8.8,2.2e-10,40.5,0.0,GCA_905182995.1
CAD8184271.1, -, PTHR12848.orig.30.pi, -,4.4e-30,105.8,15.4,6.2e-14,52.2,2.7,GCA_905182995.1
CAD8215075.1, -, PTHR12848.orig.30.pi, -,7e-30,105.1,17.9,1.2e-11,44.7,4.3,GCA_905182995.1
CAD8207728.1, -, PTHR12848.orig.30.pi, -,7.3e-30,105.0,11.7,3.9e-12,46.3,0.2,GCA_905182995.1
CAD8184257.1, -, PTHR12848.orig.30.pi, -,8.6e-30,104.8,19.8,3e-12,46.7,1.4,GCA_905182995.1
CAD8186893.1, -, PTHR12848.orig.30.pi, -,1.3e-29,104.1,20.3,2.7e-12,46.8,4.2,GCA_905182995.1
CAD8179424.1, -, PTHR12848.orig.30.pi, -,1.4e-29,104.1,17.3,2.7e-14,53.4,7.0,GCA_905182995.1
CAD8146658.1, -, PTHR12848.orig.30.pi, -,2e-29,103.5,25.0,3e-12,46.7,2.4,GCA_905182995.1
CAD8213872.1, -, PTHR12848.orig.30.pi, -,2.4e-29,103.3,12.2,1.8e-12,47.4,1.0,GCA_905182995.1
CAD8136809.1, -, PTHR12848.orig.30.pi, -,2.6e-29,103.2,21.9,1.1e-11,44.8,0.1,GCA_905182995.1
CAD8179800.1, -, PTHR12848.orig.30.pi, -,3.1e-29,102.9,6.5,1e-20,74.7,1.9,GCA_905182995.1
CAD8164360.1, -, PTHR12848.orig.30.pi, -,3.8e-29,102.6,9.6,2.2e-17,63.7,1.9,GCA_905182995.1
CAD8156903.1, -, PTHR12848.orig.30.pi, -,7.9e-29,101.6,22.9,8.6e-12,45.2,2.0,GCA_905182995.1
CAD8193189.1, -, PTHR12848.orig.30.pi, -,1.6e-28,100.5,17.1,3.8e-11,43.0,0.4,GCA_905182995.1
CAD8215270.1, -, PTHR12848.orig.30.pi, -,1.9e-28,100.3,13.5,4.9e-11,42.6,0.2,GCA_905182995.1
CAD8215269.1, -, PTHR12848.orig.30.pi, -,2.1e-28,100.2,18.9,2e-13,50.6,9.2,GCA_905182995.1
CAD8136770.1, -, PTHR12848.orig.30.pi, -,4.1e-28,99.2,20.2,3.2e-11,43.2,2.4,GCA_905182995.1
CAD8213830.1, -, PTHR12848.orig.30.pi, -,4.3e-28,99.2,23.0,4.2e-13,49.5,3.1,GCA_905182995.1
CAD8154079.1, -, PTHR12848.orig.30.pi, -,1.4e-27,97.5,14.9,4.5e-10,39.5,0.0,GCA_905182995.1
CAD8215210.1, -, PTHR12848.orig.30.pi, -,2.8e-27,96.5,17.9,5.3e-13,49.2,2.5,GCA_905182995.1
CAD8214051.1, -, PTHR12848.orig.30.pi, -,7.1e-27,95.1,12.4,9.6e-11,41.7,0.6,GCA_905182995.1
CAD8199852.1, -, PTHR12848.orig.30.pi, -,4e-26,92.7,33.4,1.7e-17,64.0,1.0,GCA_905182995.1
CAD8167793.1, -, PTHR12848.orig.30.pi, -,4.6e-26,92.4,15.9,1e-10,41.6,1.1,GCA_905182995.1
CAD8160145.1, -, PTHR12848.orig.30.pi, -,5.6e-26,92.1,14.3,8e-11,41.9,0.3,GCA_905182995.1
CAD8167968.1, -, PTHR12848.orig.30.pi, -,7.9e-26,91.7,3.4,2.6e-12,46.9,0.1,GCA_905182995.1
CAD8195753.1, -, PTHR12848.orig.30.pi, -,1.9e-25,90.4,16.8,6.1e-16,58.9,9.5,GCA_905182995.1
CAD8154091.1, -, PTHR12848.orig.30.pi, -,1e-24,88.0,8.6,2.2e-12,47.1,0.3,GCA_905182995.1
CAD8178221.1, -, PTHR12848.orig.30.pi, -,1.5e-24,87.5,4.4,8.9e-12,45.1,0.1,GCA_905182995.1
CAD8188066.1, -, PTHR12848.orig.30.pi, -,3.5e-24,86.2,8.2,2.5e-13,50.2,1.5,GCA_905182995.1
CAD8171792.1, -, PTHR12848.orig.30.pi, -,7.8e-24,85.1,4.0,2e-08,34.0,0.0,GCA_905182995.1
CAD8210383.1, -, PTHR12848.orig.30.pi, -,1e-23,84.7,7.2,3.2e-11,43.2,1.2,GCA_905182995.1
CAD8146673.1, -, PTHR12848.orig.30.pi, -,1.5e-22,80.8,8.6,7.5e-12,45.4,0.6,GCA_905182995.1
CAD8168943.1, -, PTHR12848.orig.30.pi, -,3.8e-22,79.5,3.8,4.2e-08,32.9,0.0,GCA_905182995.1
CAD8157762.1, -, PTHR12848.orig.30.pi, -,7.4e-22,78.5,2.6,0.00029,20.2,0.1,GCA_905182995.1
CAD8213446.1, -, PTHR12848.orig.30.pi, -,7.8e-22,78.4,7.8,2.4e-11,43.7,0.7,GCA_905182995.1
CAD8197664.1, -, PTHR12848.orig.30.pi, -,7.9e-22,78.4,27.0,2.9e-08,33.5,16.7,GCA_905182995.1
CAD8181903.1, -, PTHR12848.orig.30.pi, -,2.3e-21,76.9,11.3,1.4e-11,44.5,1.1,GCA_905182995.1
CAD8214904.1, -, PTHR12848.orig.30.pi, -,3.9e-21,76.1,9.0,4.9e-13,49.3,2.5,GCA_905182995.1
CAD8162798.1, -, PTHR12848.orig.30.pi, -,5.4e-21,75.7,4.5,3.4e-11,43.2,1.2,GCA_905182995.1
CAD8202624.1, -, PTHR12848.orig.30.pi, -,5.6e-21,75.6,8.7,1.3e-12,47.9,2.1,GCA_905182995.1
CAD8179798.1, -, PTHR12848.orig.30.pi, -,1e-20,74.7,5.7,3.1e-11,43.3,1.9,GCA_905182995.1
CAD8204823.1, -, PTHR12848.orig.30.pi, -,8e-20,71.8,1.5,9.6e-10,38.4,0.6,GCA_905182995.1
CAD8196067.1, -, PTHR12848.orig.30.pi, -,8.6e-20,71.7,3.0,1.5e-09,37.7,1.2,GCA_905182995.1
CAD8212118.1, -, PTHR12848.orig.30.pi, -,2.2e-19,70.3,12.6,1.5e-14,54.3,4.0,GCA_905182995.1
CAD8158335.1, -, PTHR12848.orig.30.pi, -,2.6e-19,70.0,0.5,3.2e-19,69.7,0.5,GCA_905182995.1
CAD8209831.1, -, PTHR12848.orig.30.pi, -,3.8e-19,69.5,6.5,9.2e-11,41.7,0.1,GCA_905182995.1
CAD8156721.1, -, PTHR12848.orig.30.pi, -,4.1e-19,69.4,0.0,6.9e-09,35.5,0.0,GCA_905182995.1
CAD8138691.1, -, PTHR12848.orig.30.pi, -,4.7e-19,69.2,14.9,4.5e-13,49.4,1.8,GCA_905182995.1
CAD8214927.1, -, PTHR12848.orig.30.pi, -,7.6e-19,68.5,2.1,7.4e-14,52.0,0.4,GCA_905182995.1
CAD8213828.1, -, PTHR12848.orig.30.pi, -,1e-18,68.1,4.6,1.6e-09,37.7,1.2,GCA_905182995.1
CAD8192688.1, -, PTHR12848.orig.30.pi, -,1.4e-18,67.7,7.5,2.6e-11,43.5,2.4,GCA_905182995.1
CAD8151865.1, -, PTHR12848.orig.30.pi, -,2.4e-18,66.9,12.6,4e-06,26.4,0.0,GCA_905182995.1
CAD8214361.1, -, PTHR12848.orig.30.pi, -,5.8e-18,65.6,10.1,4.5e-15,56.0,4.1,GCA_905182995.1
CAD8185594.1, -, PTHR12848.orig.30.pi, -,6.5e-18,65.4,7.1,4.1e-11,42.9,1.9,GCA_905182995.1
CAD8189831.1, -, PTHR12848.orig.30.pi, -,1.1e-17,64.7,2.5,4.9e-13,49.3,1.1,GCA_905182995.1
CAD8204821.1, -, PTHR12848.orig.30.pi, -,1.1e-17,64.7,1.1,7.6e-08,32.1,0.0,GCA_905182995.1
CAD8142430.1, -, PTHR12848.orig.30.pi, -,1.3e-17,64.4,10.6,1.2e-12,48.0,3.8,GCA_905182995.1
CAD8141187.1, -, PTHR12848.orig.30.pi, -,1.6e-17,64.2,0.5,1.3e-08,34.6,0.1,GCA_905182995.1
CAD8187330.1, -, PTHR12848.orig.30.pi, -,1.6e-17,64.1,2.2,2.3e-13,50.4,2.5,GCA_905182995.1
CAD8186302.1, -, PTHR12848.orig.30.pi, -,2.6e-17,63.4,5.9,3.2e-17,63.2,5.9,GCA_905182995.1
CAD8164345.1, -, PTHR12848.orig.30.pi, -,3.4e-17,63.1,0.0,2.2e-10,40.5,0.0,GCA_905182995.1
CAD8184265.1, -, PTHR12848.orig.30.pi, -,6.5e-17,62.1,12.7,2e-14,53.9,12.4,GCA_905182995.1
CAD8143607.1, -, PTHR12848.orig.30.pi, -,7.1e-17,62.0,1.0,2.8e-08,33.5,0.1,GCA_905182995.1
CAD8196834.1, -, PTHR12848.orig.30.pi, -,1.6e-16,60.9,6.1,1.8e-08,34.1,0.6,GCA_905182995.1
CAD8182857.1, -, PTHR12848.orig.30.pi, -,1.7e-16,60.7,6.5,2.2e-16,60.4,6.5,GCA_905182995.1
CAD8164343.1, -, PTHR12848.orig.30.pi, -,2.6e-16,60.1,13.4,5.3e-09,35.9,2.4,GCA_905182995.1
CAD8183126.1, -, PTHR12848.orig.30.pi, -,3e-16,59.9,0.2,4.8e-16,59.2,0.2,GCA_905182995.1
CAD8153114.1, -, PTHR12848.orig.30.pi, -,3.5e-16,59.7,0.8,3.5e-16,59.7,0.8,GCA_905182995.1
CAD8203771.1, -, PTHR12848.orig.30.pi, -,4.9e-16,59.2,6.9,4.5e-12,46.1,2.1,GCA_905182995.1
CAD8186046.1, -, PTHR12848.orig.30.pi, -,6.4e-16,58.8,0.2,8.3e-16,58.5,0.2,GCA_905182995.1
CAD8209130.1, -, PTHR12848.orig.30.pi, -,1.1e-15,58.1,0.0,5e-10,39.3,0.0,GCA_905182995.1
CAD8185070.1, -, PTHR12848.orig.30.pi, -,1.4e-15,57.7,8.4,1.2e-09,38.1,0.3,GCA_905182995.1
CAD8214616.1, -, PTHR12848.orig.30.pi, -,1.7e-15,57.4,7.1,1.3e-14,54.5,7.1,GCA_905182995.1
CAD8171768.1, -, PTHR12848.orig.30.pi, -,2.7e-15,56.8,6.7,7.5e-10,38.7,0.3,GCA_905182995.1
CAD8207963.1, -, PTHR12848.orig.30.pi, -,3.8e-15,56.3,4.6,6e-15,55.6,4.6,GCA_905182995.1
CAD8142489.1, -, PTHR12848.orig.30.pi, -,3.9e-15,56.2,0.0,1.1e-09,38.2,0.0,GCA_905182995.1
CAD8182783.1, -, PTHR12848.orig.30.pi, -,4.8e-15,55.9,3.8,7.2e-15,55.4,3.8,GCA_905182995.1
CAD8172798.1, -, PTHR12848.orig.30.pi, -,5.4e-15,55.8,3.0,1.5e-14,54.3,3.0,GCA_905182995.1
CAD8192402.1, -, PTHR12848.orig.30.pi, -,6.9e-15,55.4,0.0,0.00029,20.2,0.0,GCA_905182995.1
CAD8174073.1, -, PTHR12848.orig.30.pi, -,7e-15,55.4,8.3,3e-09,36.7,0.4,GCA_905182995.1
CAD8200325.1, -, PTHR12848.orig.30.pi, -,9.5e-15,54.9,0.0,0.00059,19.2,0.0,GCA_905182995.1
CAD8165449.1, -, PTHR12848.orig.30.pi, -,1.6e-14,54.2,1.1,1.1e-06,28.3,0.0,GCA_905182995.1
CAD8172858.1, -, PTHR12848.orig.30.pi, -,1.7e-14,54.1,8.2,8e-13,48.6,6.0,GCA_905182995.1
CAD8171987.1, -, PTHR12848.orig.30.pi, -,1.9e-14,53.9,1.0,7.8e-10,38.7,0.2,GCA_905182995.1
CAD8139196.1, -, PTHR12848.orig.30.pi, -,2e-14,53.9,6.0,2.2e-10,40.5,0.0,GCA_905182995.1
CAD8215200.1, -, PTHR12848.orig.30.pi, -,2.3e-14,53.7,4.7,4.9e-14,52.6,4.8,GCA_905182995.1
CAD8167962.1, -, PTHR12848.orig.30.pi, -,6.4e-14,52.2,11.0,3.1e-11,43.3,11.1,GCA_905182995.1
CAD8175012.1, -, PTHR12848.orig.30.pi, -,8.1e-14,51.9,0.0,1.1e-13,51.4,0.0,GCA_905182995.1
CAD8205640.1, -, PTHR12848.orig.30.pi, -,1e-13,51.5,7.8,7.4e-07,28.8,0.0,GCA_905182995.1
CAD8168334.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.3,6.6,2.7e-06,26.9,0.0,GCA_905182995.1
CAD8133059.1, -, PTHR12848.orig.30.pi, -,1.2e-13,51.3,5.4,7.1e-12,45.4,0.0,GCA_905182995.1
CAD8198803.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.9,0.6,2e-13,50.6,0.6,GCA_905182995.1
CAD8200663.1, -, PTHR12848.orig.30.pi, -,1.6e-13,50.9,2.4,1.4e-09,37.8,0.2,GCA_905182995.1
CAD8149545.1, -, PTHR12848.orig.30.pi, -,1.7e-13,50.8,9.4,2.8e-09,36.8,0.5,GCA_905182995.1
CAD8214706.1, -, PTHR12848.orig.30.pi, -,1.8e-13,50.7,1.5,4.1e-09,36.3,0.8,GCA_905182995.1
CAD8187660.1, -, PTHR12848.orig.30.pi, -,2.5e-13,50.2,1.7,3.3e-13,49.9,1.7,GCA_905182995.1
CAD8166712.1, -, PTHR12848.orig.30.pi, -,2.9e-13,50.0,0.0,3.3e-13,49.8,0.0,GCA_905182995.1
CAD8151313.1, -, PTHR12848.orig.30.pi, -,3.1e-13,49.9,10.4,5.5e-12,45.8,8.5,GCA_905182995.1
CAD8144207.1, -, PTHR12848.orig.30.pi, -,4e-13,49.6,0.8,8.1e-13,48.6,0.8,GCA_905182995.1
CAD8184129.1, -, PTHR12848.orig.30.pi, -,4.9e-13,49.3,0.0,4.5e-07,29.5,0.0,GCA_905182995.1
