tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAA9991199.1, -, PTHR12848.orig.30.pi, -,9.1e-10,35.5,0.1,1.6e-09,34.7,0.1,GCA_000006355.3
CAA9986931.1, -, PTHR12848.orig.30.pi, -,9.4e-10,35.4,0.3,1.3e-09,34.9,0.3,GCA_000006355.3
CAA9990029.1, -, PTHR12848.orig.30.pi, -,1.2e-08,31.8,0.0,1.5e-08,31.5,0.0,GCA_000006355.3
CAA9990360.1, -, PTHR12848.orig.30.pi, -,7.7e-08,29.1,0.7,2.5e-07,27.4,0.6,GCA_000006355.3
CAA9987772.1, -, PTHR12848.orig.30.pi, -,1.4e-07,28.2,1.4,2.3e-05,20.9,0.4,GCA_000006355.3
CAA9990206.1, -, PTHR12848.orig.30.pi, -,2.4e-07,27.4,0.1,3e-07,27.1,0.1,GCA_000006355.3
CAA9986247.1, -, PTHR12848.orig.30.pi, -,4e-07,26.7,0.0,2.1e-06,24.3,0.0,GCA_000006355.3
CAA9987323.1, -, PTHR12848.orig.30.pi, -,4.8e-07,26.4,0.1,3.7e-06,23.5,0.0,GCA_000006355.3
CAA9989467.1, -, PTHR12848.orig.30.pi, -,7e-07,25.9,0.1,1.3e-06,25.0,0.1,GCA_000006355.3
CAA9988571.1, -, PTHR12848.orig.30.pi, -,9.1e-07,25.5,0.6,1.4e-06,24.9,0.6,GCA_000006355.3
CAA9990879.1, -, PTHR12848.orig.30.pi, -,1.4e-06,24.9,2.3,2e-06,24.4,1.8,GCA_000006355.3
CAA9989847.1, -, PTHR12848.orig.30.pi, -,1.5e-06,24.8,0.1,3e-05,20.5,0.1,GCA_000006355.3
CAA9986237.1, -, PTHR12848.orig.30.pi, -,2.2e-06,24.3,0.6,4.7e-06,23.2,0.6,GCA_000006355.3
CAA9991170.1, -, PTHR12848.orig.30.pi, -,3.1e-06,23.7,10.6,8.2e-05,19.0,10.6,GCA_000006355.3
CAA9988482.1, -, PTHR12848.orig.30.pi, -,7.2e-06,22.5,6.3,0.0042,13.4,0.0,GCA_000006355.3
CAA9991003.1, -, PTHR12848.orig.30.pi, -,2.6e-05,20.7,0.2,0.0039,13.5,0.0,GCA_000006355.3
CAA9986605.1, -, PTHR12848.orig.30.pi, -,6.5e-05,19.4,4.1,0.0013,15.0,0.0,GCA_000006355.3
CAA9989249.1, -, PTHR12848.orig.30.pi, -,6.8e-05,19.3,0.1,8.3e-05,19.0,0.1,GCA_000006355.3
CAA9990519.1, -, PTHR12848.orig.30.pi, -,0.00015,18.1,0.0,0.042,10.1,0.0,GCA_000006355.3
CAA9988595.1, -, PTHR12848.orig.30.pi, -,0.00019,17.9,3.6,0.00044,16.6,0.1,GCA_000006355.3
CAA9986540.1, -, PTHR12848.orig.30.pi, -,0.00051,16.4,0.0,0.0015,14.9,0.1,GCA_000006355.3
CAA9988333.1, -, PTHR12848.orig.30.pi, -,0.0083,12.4,13.4,0.00088,15.6,6.7,GCA_000006355.3
CAA9986255.1, -, PTHR12848.orig.30.pi, -,0.013,11.7,0.0,0.015,11.6,0.0,GCA_000006355.3
CAA9986513.1, -, PTHR12848.orig.30.pi, -,0.036,10.3,0.6,0.042,10.1,0.6,GCA_000006355.3
CAA9986174.1, -, PTHR12848.orig.30.pi, -,0.038,10.2,9.5,0.042,10.1,9.5,GCA_000006355.3
CAA9989319.1, -, PTHR12848.orig.30.pi, -,0.12,8.6,14.0,0.14,8.3,14.0,GCA_000006355.3
CAA9987691.1, -, PTHR12848.orig.30.pi, -,3.4,3.7,9.5,3.8,3.6,9.5,GCA_000006355.3
