tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAK9107424.1, -, PTHR12848.orig.30.pi, -,1.1e-10,42.1,1.0,2.9e-08,34.0,0.2,GCA_963969995.1
CAK9096744.1, -, PTHR12848.orig.30.pi, -,1.1e-10,42.0,0.0,4.5e-10,40.0,0.0,GCA_963969995.1
CAK9002339.1, -, PTHR12848.orig.30.pi, -,1.1e-10,42.0,18.5,0.00018,21.4,0.4,GCA_963969995.1
CAK9042583.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.9,8.0,2.7e-10,40.7,8.0,GCA_963969995.1
CAK9112858.1, -, PTHR12848.orig.30.pi, -,2e-10,41.2,4.2,1.5e-08,34.9,0.1,GCA_963969995.1
CAK9106571.1, -, PTHR12848.orig.30.pi, -,2.1e-10,41.1,0.0,2.6e-10,40.7,0.0,GCA_963969995.1
CAK9024485.1, -, PTHR12848.orig.30.pi, -,2.3e-10,40.9,0.2,7.9e-10,39.2,0.2,GCA_963969995.1
CAK9110228.1, -, PTHR12848.orig.30.pi, -,2.4e-10,40.9,1.6,7.2e-10,39.3,1.7,GCA_963969995.1
CAK9106728.1, -, PTHR12848.orig.30.pi, -,2.6e-10,40.8,0.3,7.5e-08,32.6,0.1,GCA_963969995.1
CAK9104066.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.7,0.0,8.1e-07,29.2,0.0,GCA_963969995.1
CAK9103835.1, -, PTHR12848.orig.30.pi, -,2.8e-10,40.6,0.8,2.8e-10,40.6,0.8,GCA_963969995.1
CAK9103865.1, -, PTHR12848.orig.30.pi, -,2.8e-10,40.6,0.8,2.8e-10,40.6,0.8,GCA_963969995.1
CAK9019663.1, -, PTHR12848.orig.30.pi, -,3.1e-10,40.5,2.0,1.3e-06,28.5,0.4,GCA_963969995.1
CAK9107426.1, -, PTHR12848.orig.30.pi, -,3.2e-10,40.5,1.0,4.5e-08,33.4,0.3,GCA_963969995.1
CAK8998938.1, -, PTHR12848.orig.30.pi, -,6e-10,39.6,0.3,6e-10,39.6,0.3,GCA_963969995.1
CAK9109549.1, -, PTHR12848.orig.30.pi, -,6e-10,39.6,0.0,0.0011,18.9,0.0,GCA_963969995.1
CAK9029783.1, -, PTHR12848.orig.30.pi, -,6.1e-10,39.5,0.0,6.5e-09,36.1,0.0,GCA_963969995.1
CAK9038513.1, -, PTHR12848.orig.30.pi, -,6.5e-10,39.4,2.3,1.3e-09,38.5,2.0,GCA_963969995.1
CAK9073176.1, -, PTHR12848.orig.30.pi, -,8.2e-10,39.1,0.2,6.2e-06,26.3,0.0,GCA_963969995.1
CAK9061277.1, -, PTHR12848.orig.30.pi, -,1.1e-09,38.7,0.2,4.4e-08,33.4,0.1,GCA_963969995.1
CAK9088859.1, -, PTHR12848.orig.30.pi, -,1.2e-09,38.5,2.0,1.6e-09,38.2,2.0,GCA_963969995.1
CAK9067825.1, -, PTHR12848.orig.30.pi, -,1.4e-09,38.3,0.0,3.6e-05,23.7,0.0,GCA_963969995.1
CAK9045441.1, -, PTHR12848.orig.30.pi, -,1.5e-09,38.3,0.0,2.6e-06,27.5,0.0,GCA_963969995.1
CAK9020596.1, -, PTHR12848.orig.30.pi, -,2.9e-09,37.3,5.0,0.0016,18.2,2.5,GCA_963969995.1
CAK9020598.1, -, PTHR12848.orig.30.pi, -,3.3e-09,37.1,5.1,0.0018,18.1,2.6,GCA_963969995.1
CAK8987360.1, -, PTHR12848.orig.30.pi, -,3.8e-09,36.9,0.2,7.4e-09,35.9,0.2,GCA_963969995.1
CAK9020574.1, -, PTHR12848.orig.30.pi, -,3.9e-09,36.9,5.3,0.0017,18.1,2.5,GCA_963969995.1
CAK9033827.1, -, PTHR12848.orig.30.pi, -,4.7e-09,36.6,0.2,5.7e-09,36.3,0.2,GCA_963969995.1
CAK9055481.1, -, PTHR12848.orig.30.pi, -,5.2e-09,36.5,0.0,5.6e-09,36.4,0.0,GCA_963969995.1
CAK9020600.1, -, PTHR12848.orig.30.pi, -,5.7e-09,36.3,5.9,0.0015,18.4,2.4,GCA_963969995.1
CAK8987340.1, -, PTHR12848.orig.30.pi, -,6.1e-09,36.2,0.1,1.6e-08,34.9,0.2,GCA_963969995.1
CAK9086718.1, -, PTHR12848.orig.30.pi, -,6.2e-09,36.2,2.3,1.2e-05,25.3,0.1,GCA_963969995.1
CAK9050531.1, -, PTHR12848.orig.30.pi, -,6.2e-09,36.2,0.0,4.2e-05,23.5,0.0,GCA_963969995.1
CAK9020576.1, -, PTHR12848.orig.30.pi, -,6.7e-09,36.1,6.1,0.0016,18.3,2.4,GCA_963969995.1
CAK9015286.1, -, PTHR12848.orig.30.pi, -,8e-09,35.8,0.0,7.2e-08,32.7,0.0,GCA_963969995.1
CAK9100604.1, -, PTHR12848.orig.30.pi, -,8.1e-09,35.8,0.0,4.8e-06,26.6,0.0,GCA_963969995.1
CAK8987338.1, -, PTHR12848.orig.30.pi, -,8.2e-09,35.8,0.2,2.9e-08,34.0,0.1,GCA_963969995.1
CAK9080089.1, -, PTHR12848.orig.30.pi, -,1e-08,35.5,0.2,2.2e-08,34.4,0.3,GCA_963969995.1
CAK9042994.1, -, PTHR12848.orig.30.pi, -,1.5e-08,35.0,0.0,2e-08,34.5,0.0,GCA_963969995.1
CAK9043059.1, -, PTHR12848.orig.30.pi, -,1.5e-08,35.0,0.0,2e-08,34.5,0.0,GCA_963969995.1
CAK9092151.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.8,0.1,8.3e-08,32.5,0.1,GCA_963969995.1
CAK9007565.1, -, PTHR12848.orig.30.pi, -,2.1e-08,34.5,0.0,2.1e-08,34.4,0.0,GCA_963969995.1
CAK9031304.1, -, PTHR12848.orig.30.pi, -,2.1e-08,34.5,0.0,2.4e-08,34.3,0.0,GCA_963969995.1
CAK9075024.1, -, PTHR12848.orig.30.pi, -,2.6e-08,34.1,0.0,6.3e-06,26.2,0.0,GCA_963969995.1
CAK9018930.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.9,0.0,5.4e-08,33.1,0.0,GCA_963969995.1
CAK9038282.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.8,0.2,4.1e-08,33.5,0.2,GCA_963969995.1
CAK9086722.1, -, PTHR12848.orig.30.pi, -,5e-08,33.2,0.0,0.0041,16.9,0.2,GCA_963969995.1
CAK8987577.1, -, PTHR12848.orig.30.pi, -,5.9e-08,33.0,0.2,6.4e-05,22.9,0.1,GCA_963969995.1
CAK8991299.1, -, PTHR12848.orig.30.pi, -,5.9e-08,33.0,0.2,7.5e-08,32.6,0.2,GCA_963969995.1
CAK8996187.1, -, PTHR12848.orig.30.pi, -,7.3e-08,32.6,3.8,6.9e-06,26.1,1.1,GCA_963969995.1
CAK9025981.1, -, PTHR12848.orig.30.pi, -,9e-08,32.3,0.0,1.1e-07,32.0,0.0,GCA_963969995.1
CAK9025983.1, -, PTHR12848.orig.30.pi, -,1.1e-07,32.0,0.1,1.6e-07,31.6,0.1,GCA_963969995.1
CAK9008577.1, -, PTHR12848.orig.30.pi, -,1.9e-07,31.3,1.0,7.7e-07,29.3,1.0,GCA_963969995.1
CAK9009069.1, -, PTHR12848.orig.30.pi, -,1.9e-07,31.3,1.0,7.7e-07,29.3,1.0,GCA_963969995.1
CAK9098234.1, -, PTHR12848.orig.30.pi, -,2e-07,31.2,0.2,0.00021,21.2,0.1,GCA_963969995.1
CAK9092610.1, -, PTHR12848.orig.30.pi, -,2e-07,31.2,0.2,5.8e-06,26.4,0.2,GCA_963969995.1
CAK9092612.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.7,0.2,7.6e-06,26.0,0.2,GCA_963969995.1
CAK9047527.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.7,0.0,3.6e-07,30.3,0.0,GCA_963969995.1
CAK9041129.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.7,0.0,0.00018,21.5,0.0,GCA_963969995.1
CAK9086647.1, -, PTHR12848.orig.30.pi, -,3.1e-07,30.6,2.0,0.0011,18.8,0.1,GCA_963969995.1
CAK9059809.1, -, PTHR12848.orig.30.pi, -,3.1e-07,30.5,0.0,4.3e-07,30.1,0.0,GCA_963969995.1
CAK9093475.1, -, PTHR12848.orig.30.pi, -,3.5e-07,30.4,0.0,1.1e-06,28.8,0.0,GCA_963969995.1
CAK9082847.1, -, PTHR12848.orig.30.pi, -,4e-07,30.2,0.3,0.0025,17.6,0.2,GCA_963969995.1
CAK9003743.1, -, PTHR12848.orig.30.pi, -,4e-07,30.2,0.0,5.7e-07,29.7,0.0,GCA_963969995.1
CAK9014932.1, -, PTHR12848.orig.30.pi, -,5.6e-07,29.7,0.0,0.00028,20.8,0.0,GCA_963969995.1
CAK9057691.1, -, PTHR12848.orig.30.pi, -,5.8e-07,29.7,0.0,6.4e-07,29.5,0.0,GCA_963969995.1
CAK9106161.1, -, PTHR12848.orig.30.pi, -,5.9e-07,29.6,0.0,0.00033,20.5,0.0,GCA_963969995.1
CAK8993905.1, -, PTHR12848.orig.30.pi, -,6.6e-07,29.5,0.8,8.6e-07,29.1,0.8,GCA_963969995.1
CAK9036118.1, -, PTHR12848.orig.30.pi, -,6.6e-07,29.5,0.0,2.8e-05,24.1,0.0,GCA_963969995.1
CAK9044451.1, -, PTHR12848.orig.30.pi, -,7.5e-07,29.3,0.0,1.5e-06,28.3,0.0,GCA_963969995.1
CAK9106512.1, -, PTHR12848.orig.30.pi, -,8.6e-07,29.1,0.0,1.1e-06,28.8,0.0,GCA_963969995.1
CAK9113574.1, -, PTHR12848.orig.30.pi, -,9.4e-07,29.0,17.7,1.7e-06,28.1,0.0,GCA_963969995.1
CAK9020978.1, -, PTHR12848.orig.30.pi, -,9.6e-07,28.9,2.2,2.1e-06,27.8,2.1,GCA_963969995.1
CAK9084603.1, -, PTHR12848.orig.30.pi, -,1e-06,28.9,0.0,0.0073,16.1,0.0,GCA_963969995.1
CAK9096579.1, -, PTHR12848.orig.30.pi, -,1e-06,28.8,1.9,1.5e-06,28.3,1.9,GCA_963969995.1
CAK8994566.1, -, PTHR12848.orig.30.pi, -,1e-06,28.8,0.1,1.3e-05,25.1,0.1,GCA_963969995.1
CAK9015368.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.8,1.8,0.018,14.8,0.2,GCA_963969995.1
CAK9058049.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.8,0.0,1.6e-06,28.2,0.0,GCA_963969995.1
CAK9114426.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.7,0.0,0.0061,16.3,0.0,GCA_963969995.1
CAK9015596.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.7,3.8,0.00016,21.6,3.9,GCA_963969995.1
CAK8994565.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.6,0.1,1.6e-05,24.9,0.1,GCA_963969995.1
CAK9015594.1, -, PTHR12848.orig.30.pi, -,1.3e-06,28.5,3.8,0.0011,18.8,0.1,GCA_963969995.1
CAK9058048.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.4,0.0,2.2e-06,27.8,0.0,GCA_963969995.1
CAK9016567.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.3,4.0,2.9e-05,24.0,3.5,GCA_963969995.1
CAK9082760.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.3,0.2,0.005,16.6,0.1,GCA_963969995.1
CAK9109551.1, -, PTHR12848.orig.30.pi, -,1.7e-06,28.2,26.5,2.9e-05,24.0,26.5,GCA_963969995.1
CAK9016375.1, -, PTHR12848.orig.30.pi, -,1.7e-06,28.1,0.1,0.91,9.2,0.0,GCA_963969995.1
CAK9093936.1, -, PTHR12848.orig.30.pi, -,1.9e-06,28.0,0.0,0.051,13.3,0.0,GCA_963969995.1
CAK9053877.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.9,0.1,2.9e-06,27.3,0.1,GCA_963969995.1
CAK8985379.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.8,0.1,2.4e-06,27.6,0.1,GCA_963969995.1
CAK9007232.1, -, PTHR12848.orig.30.pi, -,2.2e-06,27.8,0.0,4.1e-05,23.6,0.0,GCA_963969995.1
CAK9006884.1, -, PTHR12848.orig.30.pi, -,2.5e-06,27.6,0.0,4.2e-05,23.5,0.0,GCA_963969995.1
CAK9114430.1, -, PTHR12848.orig.30.pi, -,2.9e-06,27.3,0.0,0.0037,17.1,0.0,GCA_963969995.1
CAK9016588.1, -, PTHR12848.orig.30.pi, -,2.9e-06,27.3,4.1,4.9e-05,23.3,3.9,GCA_963969995.1
CAK9055096.1, -, PTHR12848.orig.30.pi, -,3.2e-06,27.2,3.7,0.15,11.8,0.1,GCA_963969995.1
CAK9092414.1, -, PTHR12848.orig.30.pi, -,3.2e-06,27.2,4.6,0.017,14.9,2.4,GCA_963969995.1
CAK9066125.1, -, PTHR12848.orig.30.pi, -,3.3e-06,27.2,0.4,0.0034,17.2,0.0,GCA_963969995.1
CAK8989299.1, -, PTHR12848.orig.30.pi, -,3.4e-06,27.1,0.7,0.0054,16.5,0.0,GCA_963969995.1
CAK9112408.1, -, PTHR12848.orig.30.pi, -,3.4e-06,27.1,0.0,0.0046,16.7,0.0,GCA_963969995.1
CAK9114428.1, -, PTHR12848.orig.30.pi, -,3.4e-06,27.1,0.0,0.0016,18.3,0.0,GCA_963969995.1
CAK9092084.1, -, PTHR12848.orig.30.pi, -,3.5e-06,27.1,0.2,2e-05,24.6,0.0,GCA_963969995.1
CAK9037070.1, -, PTHR12848.orig.30.pi, -,3.6e-06,27.0,0.3,4.2e-06,26.8,0.3,GCA_963969995.1
CAK9034831.1, -, PTHR12848.orig.30.pi, -,3.7e-06,27.0,1.5,0.00067,19.5,0.1,GCA_963969995.1
CAK9049421.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.9,0.1,0.00016,21.6,0.0,GCA_963969995.1
CAK8999481.1, -, PTHR12848.orig.30.pi, -,4.5e-06,26.7,0.0,5.6e-06,26.4,0.0,GCA_963969995.1
CAK9113304.1, -, PTHR12848.orig.30.pi, -,4.6e-06,26.7,0.2,0.00058,19.7,0.5,GCA_963969995.1
CAK9011492.1, -, PTHR12848.orig.30.pi, -,5.5e-06,26.4,0.8,5.5e-06,26.4,0.8,GCA_963969995.1
CAK9015118.1, -, PTHR12848.orig.30.pi, -,6.5e-06,26.2,0.0,7.8e-06,25.9,0.0,GCA_963969995.1
CAK9024010.1, -, PTHR12848.orig.30.pi, -,6.9e-06,26.1,0.1,6.9e-06,26.1,0.1,GCA_963969995.1
CAK9034480.1, -, PTHR12848.orig.30.pi, -,7.1e-06,26.1,6.9,0.039,13.7,4.2,GCA_963969995.1
CAK9081667.1, -, PTHR12848.orig.30.pi, -,7.3e-06,26.0,0.0,9.4e-06,25.7,0.0,GCA_963969995.1
CAK8993716.1, -, PTHR12848.orig.30.pi, -,8.3e-06,25.8,13.4,0.38,10.4,0.7,GCA_963969995.1
CAK9015592.1, -, PTHR12848.orig.30.pi, -,9.2e-06,25.7,3.6,3.7e-05,23.7,3.6,GCA_963969995.1
CAK9113306.1, -, PTHR12848.orig.30.pi, -,9.7e-06,25.6,0.1,0.0011,18.8,0.5,GCA_963969995.1
CAK9024904.1, -, PTHR12848.orig.30.pi, -,1e-05,25.5,0.1,1.3e-05,25.2,0.1,GCA_963969995.1
CAK9054724.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.5,4.6,0.2,11.3,0.1,GCA_963969995.1
CAK9055573.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.4,0.1,1.7e-05,24.8,0.1,GCA_963969995.1
CAK9055745.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.4,0.1,1.7e-05,24.8,0.1,GCA_963969995.1
CAK9086073.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.4,0.0,1.3e-05,25.2,0.0,GCA_963969995.1
CAK9090901.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.0,8.1e-05,22.6,0.0,GCA_963969995.1
CAK9093950.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.0,8.1e-05,22.6,0.0,GCA_963969995.1
CAK9093955.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.0,8.1e-05,22.6,0.0,GCA_963969995.1
CAK9095780.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.0,8.1e-05,22.6,0.0,GCA_963969995.1
CAK9004361.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.3,2.9e-05,24.1,0.3,GCA_963969995.1
CAK9014091.1, -, PTHR12848.orig.30.pi, -,1.4e-05,25.1,6.8,0.00011,22.2,2.0,GCA_963969995.1
CAK8987642.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.9,0.5,0.0036,17.1,0.2,GCA_963969995.1
CAK9030007.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.7,0.0,5.2e-05,23.2,0.0,GCA_963969995.1
CAK9055651.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.7,0.1,2.4e-05,24.3,0.1,GCA_963969995.1
CAK9038084.1, -, PTHR12848.orig.30.pi, -,2e-05,24.6,6.0,6.1e-05,23.0,6.1,GCA_963969995.1
CAK9030025.1, -, PTHR12848.orig.30.pi, -,2.4e-05,24.3,0.0,6.2e-05,23.0,0.0,GCA_963969995.1
CAK9054825.1, -, PTHR12848.orig.30.pi, -,2.4e-05,24.3,4.2,3.6e-05,23.7,4.2,GCA_963969995.1
CAK9015059.1, -, PTHR12848.orig.30.pi, -,2.5e-05,24.3,0.1,2.9e-05,24.0,0.1,GCA_963969995.1
CAK9112139.1, -, PTHR12848.orig.30.pi, -,2.5e-05,24.3,0.8,0.0003,20.7,0.8,GCA_963969995.1
CAK9094763.1, -, PTHR12848.orig.30.pi, -,2.7e-05,24.2,8.0,0.00029,20.7,0.5,GCA_963969995.1
CAK9030396.1, -, PTHR12848.orig.30.pi, -,2.7e-05,24.1,1.7,6.5e-05,22.9,1.6,GCA_963969995.1
CAK9041110.1, -, PTHR12848.orig.30.pi, -,2.7e-05,24.1,0.0,3.3e-05,23.9,0.0,GCA_963969995.1
CAK9089117.1, -, PTHR12848.orig.30.pi, -,2.8e-05,24.1,1.1,0.025,14.3,0.0,GCA_963969995.1
CAK9038615.1, -, PTHR12848.orig.30.pi, -,3.3e-05,23.8,2.1,6.5e-05,22.9,2.1,GCA_963969995.1
CAK9031302.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.8,0.0,0.00024,21.0,0.0,GCA_963969995.1
CAK9009471.1, -, PTHR12848.orig.30.pi, -,3.5e-05,23.8,0.0,0.61,9.7,0.0,GCA_963969995.1
CAK9095923.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.7,0.6,5.7e-05,23.1,0.6,GCA_963969995.1
CAK9096392.1, -, PTHR12848.orig.30.pi, -,3.9e-05,23.6,0.0,0.00026,20.9,0.0,GCA_963969995.1
CAK9100935.1, -, PTHR12848.orig.30.pi, -,3.9e-05,23.6,0.0,0.00026,20.9,0.0,GCA_963969995.1
CAK9030440.1, -, PTHR12848.orig.30.pi, -,4.3e-05,23.5,0.8,0.00011,22.1,0.8,GCA_963969995.1
CAK9008433.1, -, PTHR12848.orig.30.pi, -,4.3e-05,23.5,1.0,6.8e-05,22.8,1.0,GCA_963969995.1
CAK8987488.1, -, PTHR12848.orig.30.pi, -,4.6e-05,23.4,0.0,0.12,12.1,0.0,GCA_963969995.1
CAK9095859.1, -, PTHR12848.orig.30.pi, -,4.6e-05,23.4,0.8,6.9e-05,22.8,0.8,GCA_963969995.1
CAK9097389.1, -, PTHR12848.orig.30.pi, -,5.2e-05,23.2,0.0,0.34,10.5,0.0,GCA_963969995.1
