tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7881627.1, -, PTHR12848.orig.30.pi, -,1.6e-09,37.5,0.1,1.9e-08,33.9,0.1,GCA_905231925.1
CAE7898579.1, -, PTHR12848.orig.30.pi, -,2.9e-09,36.7,0.0,0.00046,19.4,0.0,GCA_905231925.1
CAE7730521.1, -, PTHR12848.orig.30.pi, -,3.4e-09,36.4,0.1,1.1e-05,24.8,1.0,GCA_905231925.1
CAE7865295.1, -, PTHR12848.orig.30.pi, -,4.7e-09,35.9,0.0,8.4e-09,35.1,0.0,GCA_905231925.1
CAE7182387.1, -, PTHR12848.orig.30.pi, -,1e-08,34.9,0.0,3.8e-08,33.0,0.0,GCA_905231925.1
CAE7824103.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.2,1.7,9e-07,28.4,0.5,GCA_905231925.1
CAE7723717.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.2,0.0,2.3e-08,33.6,0.0,GCA_905231925.1
CAE7800506.1, -, PTHR12848.orig.30.pi, -,2e-08,33.9,0.1,1.2e-05,24.6,0.1,GCA_905231925.1
CAE7779891.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.5,0.0,3.1e-08,33.2,0.0,GCA_905231925.1
CAE7805879.1, -, PTHR12848.orig.30.pi, -,2.8e-08,33.4,3.3,0.0011,18.2,0.7,GCA_905231925.1
CAE7714689.1, -, PTHR12848.orig.30.pi, -,3.1e-08,33.2,0.1,3.8e-08,32.9,0.1,GCA_905231925.1
CAE7504309.1, -, PTHR12848.orig.30.pi, -,3.3e-08,33.1,0.0,0.0016,17.6,0.0,GCA_905231925.1
CAE7710596.1, -, PTHR12848.orig.30.pi, -,3.4e-08,33.1,0.0,4.1e-08,32.8,0.0,GCA_905231925.1
CAE7549992.1, -, PTHR12848.orig.30.pi, -,5e-08,32.5,2.1,0.012,14.7,0.0,GCA_905231925.1
CAE7554333.1, -, PTHR12848.orig.30.pi, -,9.5e-08,31.6,0.0,1.6e-07,30.8,0.0,GCA_905231925.1
CAE7179247.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.3,0.0,0.0019,17.4,0.0,GCA_905231925.1
CAE7415459.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.0,0.1,5.8e-06,25.7,0.0,GCA_905231925.1
CAE7189543.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.8,0.2,4.9e-07,29.2,0.0,GCA_905231925.1
CAE7226398.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.7,0.0,1.8e-07,30.7,0.0,GCA_905231925.1
CAE7908098.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.7,0.0,1.6e-05,24.2,0.0,GCA_905231925.1
CAE7890485.1, -, PTHR12848.orig.30.pi, -,2e-07,30.5,0.4,0.0077,15.4,0.0,GCA_905231925.1
CAE7729868.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.4,0.6,1.5e-06,27.7,0.6,GCA_905231925.1
CAE7648688.1, -, PTHR12848.orig.30.pi, -,2.3e-07,30.4,0.1,2.8e-07,30.1,0.1,GCA_905231925.1
CAE7475572.1, -, PTHR12848.orig.30.pi, -,2.6e-07,30.1,0.0,4.2e-07,29.5,0.0,GCA_905231925.1
CAE7838212.1, -, PTHR12848.orig.30.pi, -,3.6e-07,29.7,0.1,0.00016,21.0,0.0,GCA_905231925.1
CAE7187580.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.5,0.8,7e-05,22.1,0.2,GCA_905231925.1
CAE7798907.1, -, PTHR12848.orig.30.pi, -,5.1e-07,29.2,0.0,0.024,13.7,0.0,GCA_905231925.1
CAE7375294.1, -, PTHR12848.orig.30.pi, -,6.5e-07,28.9,13.3,0.0003,20.0,1.3,GCA_905231925.1
CAE7592023.1, -, PTHR12848.orig.30.pi, -,7.5e-07,28.6,0.0,9.9e-07,28.2,0.0,GCA_905231925.1
CAE7188629.1, -, PTHR12848.orig.30.pi, -,8.6e-07,28.5,0.0,0.0008,18.6,0.0,GCA_905231925.1
CAE7222980.1, -, PTHR12848.orig.30.pi, -,1.6e-06,27.5,0.5,2.4e-06,27.0,0.5,GCA_905231925.1
CAE7845552.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.3,0.2,3.8e-06,26.3,0.2,GCA_905231925.1
CAE7737057.1, -, PTHR12848.orig.30.pi, -,3.3e-06,26.5,0.0,6e-05,22.3,0.0,GCA_905231925.1
CAE7859852.1, -, PTHR12848.orig.30.pi, -,3.8e-06,26.3,3.5,0.00043,19.5,0.0,GCA_905231925.1
CAE7532128.1, -, PTHR12848.orig.30.pi, -,3.9e-06,26.3,0.3,3.9e-06,26.3,0.3,GCA_905231925.1
CAE7686236.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.2,0.0,9.2e-06,25.0,0.0,GCA_905231925.1
CAE7210708.1, -, PTHR12848.orig.30.pi, -,4.2e-06,26.2,0.0,5.8e-06,25.7,0.0,GCA_905231925.1
CAE7308809.1, -, PTHR12848.orig.30.pi, -,5.8e-06,25.7,2.8,0.00023,20.4,2.9,GCA_905231925.1
CAE7462655.1, -, PTHR12848.orig.30.pi, -,6.2e-06,25.6,0.0,0.00029,20.1,0.0,GCA_905231925.1
CAE7737772.1, -, PTHR12848.orig.30.pi, -,7.4e-06,25.4,1.7,0.00015,21.0,1.1,GCA_905231925.1
CAE7242856.1, -, PTHR12848.orig.30.pi, -,7.8e-06,25.3,4.0,0.062,12.4,2.1,GCA_905231925.1
CAE7612952.1, -, PTHR12848.orig.30.pi, -,8.1e-06,25.2,0.1,1e-05,24.9,0.1,GCA_905231925.1
CAE7693401.1, -, PTHR12848.orig.30.pi, -,8.4e-06,25.2,0.0,9.4e-06,25.0,0.0,GCA_905231925.1
CAE7571016.1, -, PTHR12848.orig.30.pi, -,8.6e-06,25.1,0.4,1.8e-05,24.0,0.4,GCA_905231925.1
CAE7872903.1, -, PTHR12848.orig.30.pi, -,1e-05,24.9,1.1,1.3e-05,24.5,1.1,GCA_905231925.1
CAE7705340.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,1.3,3.4e-05,23.2,1.3,GCA_905231925.1
CAE7664865.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.7,0.0,2.5e-05,23.6,0.0,GCA_905231925.1
CAE7897654.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.5,0.0,0.0034,16.5,0.0,GCA_905231925.1
CAE7218339.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.4,0.0,0.0046,16.1,0.0,GCA_905231925.1
CAE7863661.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.2,0.0,4.1e-05,22.9,0.0,GCA_905231925.1
CAE7749384.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.1,0.0,4.4e-05,22.8,0.0,GCA_905231925.1
CAE7884998.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.0,0.0,5.3e-05,22.5,0.0,GCA_905231925.1
CAE7214693.1, -, PTHR12848.orig.30.pi, -,2.3e-05,23.7,8.5,0.00021,20.6,5.0,GCA_905231925.1
CAE7462462.1, -, PTHR12848.orig.30.pi, -,2.6e-05,23.5,0.1,3.4e-05,23.2,0.1,GCA_905231925.1
CAE7882454.1, -, PTHR12848.orig.30.pi, -,3.7e-05,23.0,4.9,3.7e-05,23.0,4.9,GCA_905231925.1
CAE7743912.1, -, PTHR12848.orig.30.pi, -,3.8e-05,23.0,0.3,6.4e-05,22.2,0.3,GCA_905231925.1
CAE7884287.1, -, PTHR12848.orig.30.pi, -,4.1e-05,22.9,1.3,0.02,13.9,0.2,GCA_905231925.1
CAE7881624.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.6,15.4,0.0091,15.1,3.8,GCA_905231925.1
CAE7375850.1, -, PTHR12848.orig.30.pi, -,5.8e-05,22.4,0.5,8.7e-05,21.8,0.5,GCA_905231925.1
CAE7243824.1, -, PTHR12848.orig.30.pi, -,6.5e-05,22.2,2.2,9.5e-05,21.7,2.2,GCA_905231925.1
CAE7222717.1, -, PTHR12848.orig.30.pi, -,6.7e-05,22.2,0.0,0.00012,21.4,0.0,GCA_905231925.1
CAE7356119.1, -, PTHR12848.orig.30.pi, -,6.8e-05,22.1,0.1,7.4e-05,22.0,0.1,GCA_905231925.1
CAE7773523.1, -, PTHR12848.orig.30.pi, -,8.3e-05,21.9,12.3,0.00049,19.3,0.0,GCA_905231925.1
CAE7556516.1, -, PTHR12848.orig.30.pi, -,8.7e-05,21.8,0.1,0.00011,21.5,0.1,GCA_905231925.1
CAE7690585.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.7,0.5,0.00011,21.4,0.5,GCA_905231925.1
CAE7548827.1, -, PTHR12848.orig.30.pi, -,9.2e-05,21.7,0.0,0.00012,21.4,0.0,GCA_905231925.1
CAE7327019.1, -, PTHR12848.orig.30.pi, -,9.9e-05,21.6,0.0,0.00064,18.9,0.0,GCA_905231925.1
CAE7856962.1, -, PTHR12848.orig.30.pi, -,0.00012,21.4,0.0,0.076,12.1,0.3,GCA_905231925.1
CAE7167988.1, -, PTHR12848.orig.30.pi, -,0.00012,21.3,0.6,0.94,8.4,0.0,GCA_905231925.1
CAE7469653.1, -, PTHR12848.orig.30.pi, -,0.00013,21.3,0.0,0.0017,17.5,0.0,GCA_905231925.1
CAE7909903.1, -, PTHR12848.orig.30.pi, -,0.00014,21.1,0.5,0.0098,15.0,0.0,GCA_905231925.1
CAE7516579.1, -, PTHR12848.orig.30.pi, -,0.00021,20.5,0.0,0.00031,20.0,0.0,GCA_905231925.1
CAE7843448.1, -, PTHR12848.orig.30.pi, -,0.00023,20.4,0.1,0.0063,15.6,0.1,GCA_905231925.1
CAE7757708.1, -, PTHR12848.orig.30.pi, -,0.00024,20.3,0.2,0.00024,20.3,0.2,GCA_905231925.1
CAE7741410.1, -, PTHR12848.orig.30.pi, -,0.00025,20.3,2.1,0.035,13.2,2.0,GCA_905231925.1
CAE7241462.1, -, PTHR12848.orig.30.pi, -,0.00026,20.3,16.2,0.45,9.5,10.8,GCA_905231925.1
CAE7514487.1, -, PTHR12848.orig.30.pi, -,0.00031,20.0,0.0,0.00091,18.4,0.0,GCA_905231925.1
CAE7801512.1, -, PTHR12848.orig.30.pi, -,0.00032,19.9,0.0,0.00066,18.9,0.0,GCA_905231925.1
CAE7624106.1, -, PTHR12848.orig.30.pi, -,0.00038,19.7,0.2,0.00043,19.5,0.2,GCA_905231925.1
CAE7847172.1, -, PTHR12848.orig.30.pi, -,0.00047,19.4,0.1,0.00047,19.4,0.1,GCA_905231925.1
CAE7852516.1, -, PTHR12848.orig.30.pi, -,0.00054,19.2,0.3,0.00066,18.9,0.3,GCA_905231925.1
CAE7870901.1, -, PTHR12848.orig.30.pi, -,0.00058,19.1,0.0,0.00058,19.1,0.0,GCA_905231925.1
CAE7664735.1, -, PTHR12848.orig.30.pi, -,0.00068,18.8,0.0,0.0085,15.2,0.0,GCA_905231925.1
CAE7207662.1, -, PTHR12848.orig.30.pi, -,0.00068,18.8,0.0,1.3,8.0,0.0,GCA_905231925.1
CAE7299212.1, -, PTHR12848.orig.30.pi, -,0.00076,18.7,0.9,0.0026,16.9,1.0,GCA_905231925.1
CAE7876976.1, -, PTHR12848.orig.30.pi, -,0.00082,18.6,1.5,0.46,9.5,0.1,GCA_905231925.1
CAE7909969.1, -, PTHR12848.orig.30.pi, -,0.00084,18.5,0.0,0.0011,18.2,0.0,GCA_905231925.1
CAE7892791.1, -, PTHR12848.orig.30.pi, -,0.0011,18.2,0.0,0.0012,18.0,0.0,GCA_905231925.1
CAE7748087.1, -, PTHR12848.orig.30.pi, -,0.0013,18.0,1.1,0.088,11.8,0.0,GCA_905231925.1
CAE7849424.1, -, PTHR12848.orig.30.pi, -,0.0013,17.9,0.0,0.0049,16.0,0.0,GCA_905231925.1
CAE7459053.1, -, PTHR12848.orig.30.pi, -,0.0015,17.7,0.0,0.93,8.4,0.0,GCA_905231925.1
CAE7735845.1, -, PTHR12848.orig.30.pi, -,0.0036,16.5,0.0,0.004,16.3,0.0,GCA_905231925.1
CAE7838354.1, -, PTHR12848.orig.30.pi, -,0.0045,16.1,0.0,0.025,13.7,0.0,GCA_905231925.1
CAE7315243.1, -, PTHR12848.orig.30.pi, -,0.0045,16.1,0.0,0.0091,15.1,0.0,GCA_905231925.1
CAE7892821.1, -, PTHR12848.orig.30.pi, -,0.0061,15.7,0.5,0.0087,15.2,0.5,GCA_905231925.1
CAE7834182.1, -, PTHR12848.orig.30.pi, -,0.0064,15.6,0.1,0.0072,15.5,0.1,GCA_905231925.1
CAE7249880.1, -, PTHR12848.orig.30.pi, -,0.0065,15.6,0.0,0.0089,15.1,0.0,GCA_905231925.1
CAE7248105.1, -, PTHR12848.orig.30.pi, -,0.0073,15.4,0.1,0.9,8.5,0.0,GCA_905231925.1
CAE7645414.1, -, PTHR12848.orig.30.pi, -,0.0073,15.4,2.1,1.0,8.3,0.0,GCA_905231925.1
CAE7343453.1, -, PTHR12848.orig.30.pi, -,0.0075,15.4,0.0,0.0098,15.0,0.0,GCA_905231925.1
CAE7880683.1, -, PTHR12848.orig.30.pi, -,0.0077,15.4,0.0,0.011,14.8,0.0,GCA_905231925.1
CAE7570751.1, -, PTHR12848.orig.30.pi, -,0.0082,15.3,0.0,0.0094,15.1,0.0,GCA_905231925.1
CAE7698896.1, -, PTHR12848.orig.30.pi, -,0.0091,15.1,0.5,0.062,12.3,0.0,GCA_905231925.1
CAE7442936.1, -, PTHR12848.orig.30.pi, -,0.0091,15.1,0.0,0.059,12.4,0.0,GCA_905231925.1
CAE7814790.1, -, PTHR12848.orig.30.pi, -,0.011,14.9,0.0,0.015,14.4,0.0,GCA_905231925.1
CAE7739932.1, -, PTHR12848.orig.30.pi, -,0.011,14.8,0.0,0.011,14.8,0.0,GCA_905231925.1
CAE7761755.1, -, PTHR12848.orig.30.pi, -,0.015,14.4,0.0,0.14,11.2,0.0,GCA_905231925.1
CAE7893755.1, -, PTHR12848.orig.30.pi, -,0.017,14.2,0.6,0.026,13.6,0.6,GCA_905231925.1
CAE7730571.1, -, PTHR12848.orig.30.pi, -,0.018,14.1,0.1,0.018,14.1,0.1,GCA_905231925.1
CAE7866605.1, -, PTHR12848.orig.30.pi, -,0.019,14.1,0.0,0.027,13.5,0.0,GCA_905231925.1
CAE7435914.1, -, PTHR12848.orig.30.pi, -,0.021,13.9,0.4,0.026,13.6,0.4,GCA_905231925.1
CAE7204877.1, -, PTHR12848.orig.30.pi, -,0.024,13.7,0.0,0.025,13.7,0.0,GCA_905231925.1
CAE7266970.1, -, PTHR12848.orig.30.pi, -,0.028,13.5,0.1,0.039,13.0,0.1,GCA_905231925.1
CAE7522553.1, -, PTHR12848.orig.30.pi, -,0.029,13.5,0.2,0.038,13.1,0.2,GCA_905231925.1
CAE7373349.1, -, PTHR12848.orig.30.pi, -,0.031,13.3,1.5,0.11,11.6,0.1,GCA_905231925.1
CAE7204941.1, -, PTHR12848.orig.30.pi, -,0.032,13.3,0.0,0.033,13.3,0.0,GCA_905231925.1
CAE7765163.1, -, PTHR12848.orig.30.pi, -,0.034,13.2,0.3,0.096,11.7,0.3,GCA_905231925.1
CAE7742446.1, -, PTHR12848.orig.30.pi, -,0.037,13.1,0.0,0.046,12.8,0.0,GCA_905231925.1
CAE7436972.1, -, PTHR12848.orig.30.pi, -,0.038,13.1,0.4,0.3,10.1,0.4,GCA_905231925.1
CAE7481291.1, -, PTHR12848.orig.30.pi, -,0.057,12.5,0.8,0.074,12.1,0.8,GCA_905231925.1
CAE7724991.1, -, PTHR12848.orig.30.pi, -,0.057,12.5,0.2,0.091,11.8,0.2,GCA_905231925.1
CAE7901350.1, -, PTHR12848.orig.30.pi, -,0.059,12.4,0.0,0.11,11.5,0.0,GCA_905231925.1
CAE7747667.1, -, PTHR12848.orig.30.pi, -,0.062,12.4,0.1,2.5,7.0,0.0,GCA_905231925.1
CAE7764109.1, -, PTHR12848.orig.30.pi, -,0.067,12.2,0.2,0.085,11.9,0.2,GCA_905231925.1
CAE7730893.1, -, PTHR12848.orig.30.pi, -,0.074,12.1,0.0,0.18,10.8,0.0,GCA_905231925.1
CAE7311817.1, -, PTHR12848.orig.30.pi, -,0.085,11.9,0.1,0.24,10.4,0.1,GCA_905231925.1
CAE7896025.1, -, PTHR12848.orig.30.pi, -,0.1,11.6,0.2,0.15,11.1,0.2,GCA_905231925.1
CAE7647513.1, -, PTHR12848.orig.30.pi, -,0.12,11.4,0.0,0.16,11.0,0.0,GCA_905231925.1
CAE7441579.1, -, PTHR12848.orig.30.pi, -,0.15,11.0,0.1,0.18,10.8,0.1,GCA_905231925.1
CAE7688240.1, -, PTHR12848.orig.30.pi, -,0.16,11.0,0.0,0.23,10.5,0.0,GCA_905231925.1
CAE7642603.1, -, PTHR12848.orig.30.pi, -,0.18,10.8,0.0,0.23,10.5,0.0,GCA_905231925.1
CAE7225742.1, -, PTHR12848.orig.30.pi, -,0.19,10.8,7.5,19.0,4.1,0.0,GCA_905231925.1
CAE7357079.1, -, PTHR12848.orig.30.pi, -,0.19,10.7,0.1,0.2,10.7,0.1,GCA_905231925.1
CAE7901323.1, -, PTHR12848.orig.30.pi, -,0.2,10.6,0.6,0.25,10.3,0.6,GCA_905231925.1
CAE7878900.1, -, PTHR12848.orig.30.pi, -,0.21,10.6,0.1,0.28,10.2,0.1,GCA_905231925.1
CAE7225604.1, -, PTHR12848.orig.30.pi, -,0.25,10.3,5.4,0.33,10.0,5.4,GCA_905231925.1
CAE7698866.1, -, PTHR12848.orig.30.pi, -,0.26,10.3,0.9,0.85,8.6,0.6,GCA_905231925.1
CAE7709031.1, -, PTHR12848.orig.30.pi, -,0.3,10.1,0.9,0.46,9.5,0.9,GCA_905231925.1
CAE7870193.1, -, PTHR12848.orig.30.pi, -,0.35,9.9,9.7,0.44,9.5,9.7,GCA_905231925.1
CAE7619017.1, -, PTHR12848.orig.30.pi, -,0.37,9.8,11.7,0.62,9.1,11.7,GCA_905231925.1
CAE7255114.1, -, PTHR12848.orig.30.pi, -,0.37,9.8,2.2,0.53,9.3,2.2,GCA_905231925.1
CAE7843288.1, -, PTHR12848.orig.30.pi, -,0.51,9.3,0.0,0.98,8.4,0.0,GCA_905231925.1
CAE7260157.1, -, PTHR12848.orig.30.pi, -,0.62,9.0,1.1,0.92,8.5,1.1,GCA_905231925.1
CAE7843351.1, -, PTHR12848.orig.30.pi, -,0.87,8.6,10.3,6.5,5.7,1.4,GCA_905231925.1
CAE7878640.1, -, PTHR12848.orig.30.pi, -,0.95,8.4,1.7,1.3,8.0,1.7,GCA_905231925.1
CAE7218836.1, -, PTHR12848.orig.30.pi, -,1.8,7.5,14.5,2.0,7.3,14.5,GCA_905231925.1
CAE7788207.1, -, PTHR12848.orig.30.pi, -,2.1,7.3,4.6,2.4,7.1,4.6,GCA_905231925.1
CAE7606245.1, -, PTHR12848.orig.30.pi, -,7.2,5.5,6.7,9.1,5.2,6.7,GCA_905231925.1
