tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ41522.1, -, PTHR12848.orig.30.pi, -,0.068,10.1,31.0,0.017,12.0,4.6,GCA_000499545.1
CDJ43353.1, -, PTHR12848.orig.30.pi, -,0.23,8.3,16.8,0.28,8.0,16.8,GCA_000499545.1
CDJ44664.1, -, PTHR12848.orig.30.pi, -,0.34,7.7,23.8,0.38,7.6,23.8,GCA_000499545.1
CDJ45147.1, -, PTHR12848.orig.30.pi, -,0.66,6.8,11.8,0.64,6.8,11.8,GCA_000499545.1
CDJ42794.1, -, PTHR12848.orig.30.pi, -,0.8,6.5,25.2,1.2,5.9,25.2,GCA_000499545.1
CDJ38299.1, -, PTHR12848.orig.30.pi, -,1.3,5.8,37.1,0.06,10.2,1.6,GCA_000499545.1
CDJ38484.1, -, PTHR12848.orig.30.pi, -,1.8,5.4,12.6,0.35,7.7,9.3,GCA_000499545.1
CDJ44732.1, -, PTHR12848.orig.30.pi, -,1.9,5.3,30.4,0.053,10.4,6.0,GCA_000499545.1
CDJ38336.1, -, PTHR12848.orig.30.pi, -,1.9,5.3,25.0,3.3,4.5,25.0,GCA_000499545.1
CDJ44893.1, -, PTHR12848.orig.30.pi, -,2.2,5.1,19.2,2.4,5.0,19.2,GCA_000499545.1
CDJ45023.1, -, PTHR12848.orig.30.pi, -,3.1,4.6,22.4,4.0,4.2,22.4,GCA_000499545.1
CDJ39481.1, -, PTHR12848.orig.30.pi, -,3.8,4.3,26.1,4.9,3.9,26.1,GCA_000499545.1
CDJ40120.1, -, PTHR12848.orig.30.pi, -,5.8,3.7,25.9,7.1,3.4,25.9,GCA_000499545.1
CDJ45451.1, -, PTHR12848.orig.30.pi, -,6.3,3.6,16.5,0.27,8.1,3.6,GCA_000499545.1
