tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7532175.1, -, PTHR12848.orig.30.pi, -,1.2e-11,44.8,5.2,7.9e-06,25.5,1.8,GCA_905221615.1
CAE7332996.1, -, PTHR12848.orig.30.pi, -,2.1e-11,44.0,0.0,3.4e-11,43.3,0.0,GCA_905221615.1
CAE7828179.1, -, PTHR12848.orig.30.pi, -,3.1e-11,43.4,11.5,4.8e-08,32.8,0.5,GCA_905221615.1
CAE7235126.1, -, PTHR12848.orig.30.pi, -,4e-11,43.0,0.0,1.8e-06,27.7,0.1,GCA_905221615.1
CAE7464777.1, -, PTHR12848.orig.30.pi, -,6.9e-11,42.3,0.1,1.8e-08,34.3,0.0,GCA_905221615.1
CAE7717365.1, -, PTHR12848.orig.30.pi, -,8.7e-11,41.9,0.1,0.00034,20.1,0.0,GCA_905221615.1
CAE7041141.1, -, PTHR12848.orig.30.pi, -,2.1e-10,40.6,0.8,1.7e-07,31.0,0.2,GCA_905221615.1
CAE7721524.1, -, PTHR12848.orig.30.pi, -,2.5e-10,40.4,0.0,1.5e-07,31.2,0.1,GCA_905221615.1
CAE7628784.1, -, PTHR12848.orig.30.pi, -,3.8e-10,39.8,0.5,0.00011,21.7,0.9,GCA_905221615.1
CAE7569874.1, -, PTHR12848.orig.30.pi, -,6.4e-10,39.0,0.5,8.7e-10,38.6,0.5,GCA_905221615.1
CAE7571099.1, -, PTHR12848.orig.30.pi, -,6.7e-10,39.0,0.1,8.9e-10,38.6,0.1,GCA_905221615.1
CAE7717298.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.4,3.2,1.2e-05,24.9,0.2,GCA_905221615.1
CAE7253799.1, -, PTHR12848.orig.30.pi, -,2.1e-09,37.4,0.0,2.3e-09,37.2,0.0,GCA_905221615.1
CAE7450298.1, -, PTHR12848.orig.30.pi, -,2.7e-09,37.0,0.0,5.3e-07,29.4,0.0,GCA_905221615.1
CAE7269226.1, -, PTHR12848.orig.30.pi, -,6.6e-09,35.7,6.9,1.2e-07,31.5,6.9,GCA_905221615.1
CAE7201303.1, -, PTHR12848.orig.30.pi, -,7.3e-09,35.5,9.1,3.1e-08,33.5,9.1,GCA_905221615.1
CAE7400259.1, -, PTHR12848.orig.30.pi, -,8.3e-09,35.4,0.1,1.5e-05,24.5,0.0,GCA_905221615.1
CAE7236840.1, -, PTHR12848.orig.30.pi, -,8.6e-09,35.3,0.2,9.5e-09,35.2,0.2,GCA_905221615.1
CAE7721494.1, -, PTHR12848.orig.30.pi, -,9.1e-09,35.2,0.4,2e-06,27.5,0.6,GCA_905221615.1
CAE7311399.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.9,0.0,9.8e-06,25.2,0.1,GCA_905221615.1
CAE7654882.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.9,0.0,9.7e-06,25.2,0.0,GCA_905221615.1
CAE7485487.1, -, PTHR12848.orig.30.pi, -,1.4e-08,34.6,0.0,0.00015,21.3,0.0,GCA_905221615.1
CAE7631845.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.5,0.5,1.6e-08,34.4,0.5,GCA_905221615.1
CAE7617112.1, -, PTHR12848.orig.30.pi, -,1.5e-08,34.5,0.2,5.6e-08,32.6,0.2,GCA_905221615.1
CAE7775289.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.2,0.0,2.3e-08,33.9,0.0,GCA_905221615.1
CAE7618370.1, -, PTHR12848.orig.30.pi, -,1.9e-08,34.2,2.9,0.00023,20.6,0.7,GCA_905221615.1
CAE7767044.1, -, PTHR12848.orig.30.pi, -,3.6e-08,33.3,0.1,4.8e-08,32.9,0.1,GCA_905221615.1
CAE7243767.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.8,0.5,6.6e-08,32.4,0.5,GCA_905221615.1
CAE7796754.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.7,0.0,6.8e-08,32.3,0.0,GCA_905221615.1
CAE7038081.1, -, PTHR12848.orig.30.pi, -,7.6e-08,32.2,1.2,1.1e-07,31.7,1.2,GCA_905221615.1
CAE6919117.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.6,0.1,3.6e-07,29.9,0.1,GCA_905221615.1
CAE7531060.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.4,0.0,5.4e-05,22.7,0.0,GCA_905221615.1
CAE7236900.1, -, PTHR12848.orig.30.pi, -,1.3e-07,31.4,0.0,0.0046,16.3,0.0,GCA_905221615.1
CAE7718647.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.3,0.2,2.8e-07,30.3,0.2,GCA_905221615.1
CAE7227171.1, -, PTHR12848.orig.30.pi, -,1.5e-07,31.2,0.1,0.0001,21.8,0.0,GCA_905221615.1
CAE7227358.1, -, PTHR12848.orig.30.pi, -,2.1e-07,30.7,0.0,0.00016,21.2,0.0,GCA_905221615.1
CAE7578042.1, -, PTHR12848.orig.30.pi, -,2.2e-07,30.7,0.0,2.6e-07,30.4,0.0,GCA_905221615.1
CAE7537606.1, -, PTHR12848.orig.30.pi, -,2.5e-07,30.5,1.0,4.7e-06,26.2,0.3,GCA_905221615.1
CAE7753248.1, -, PTHR12848.orig.30.pi, -,2.9e-07,30.2,0.0,4.3e-07,29.7,0.0,GCA_905221615.1
CAE7515745.1, -, PTHR12848.orig.30.pi, -,4.1e-07,29.7,0.2,0.00025,20.5,0.2,GCA_905221615.1
CAE7723699.1, -, PTHR12848.orig.30.pi, -,5e-07,29.5,0.0,3.3e-05,23.4,0.0,GCA_905221615.1
CAE7804264.1, -, PTHR12848.orig.30.pi, -,5.4e-07,29.4,0.0,8.5e-07,28.7,0.0,GCA_905221615.1
CAE7551779.1, -, PTHR12848.orig.30.pi, -,5.4e-07,29.3,0.1,1.8e-05,24.3,0.1,GCA_905221615.1
CAE7446906.1, -, PTHR12848.orig.30.pi, -,1.1e-06,28.4,2.2,0.0097,15.3,0.8,GCA_905221615.1
CAE7226448.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.2,0.0,4.7e-06,26.3,0.0,GCA_905221615.1
CAE7721508.1, -, PTHR12848.orig.30.pi, -,1.3e-06,28.1,0.2,2.2e-05,24.0,0.2,GCA_905221615.1
CAE7460733.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.0,0.1,5.1e-05,22.8,0.1,GCA_905221615.1
CAE6972746.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.4,0.0,0.00011,21.7,0.0,GCA_905221615.1
CAE6919865.1, -, PTHR12848.orig.30.pi, -,2.5e-06,27.2,0.1,8.3e-06,25.4,0.0,GCA_905221615.1
CAE7360591.1, -, PTHR12848.orig.30.pi, -,2.5e-06,27.2,0.2,3e-06,26.9,0.2,GCA_905221615.1
CAE7835752.1, -, PTHR12848.orig.30.pi, -,3.7e-06,26.6,1.5,0.00012,21.6,0.2,GCA_905221615.1
CAE7782989.1, -, PTHR12848.orig.30.pi, -,3.9e-06,26.5,0.0,4.6e-06,26.3,0.0,GCA_905221615.1
CAE7227436.1, -, PTHR12848.orig.30.pi, -,4.1e-06,26.5,2.1,0.04,13.2,0.0,GCA_905221615.1
CAE7829996.1, -, PTHR12848.orig.30.pi, -,4.4e-06,26.3,2.3,0.018,14.4,0.3,GCA_905221615.1
CAE7223248.1, -, PTHR12848.orig.30.pi, -,4.8e-06,26.2,0.0,6.7e-06,25.7,0.0,GCA_905221615.1
CAE6945094.1, -, PTHR12848.orig.30.pi, -,6.7e-06,25.7,1.5,0.0032,16.9,0.3,GCA_905221615.1
CAE7242402.1, -, PTHR12848.orig.30.pi, -,7.2e-06,25.6,0.0,1.4e-05,24.7,0.0,GCA_905221615.1
CAE7638402.1, -, PTHR12848.orig.30.pi, -,8e-06,25.5,0.2,0.041,13.2,0.1,GCA_905221615.1
CAE7321612.1, -, PTHR12848.orig.30.pi, -,1e-05,25.1,0.0,0.0044,16.4,0.0,GCA_905221615.1
CAE7749282.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.1,0.3,1.3e-05,24.8,0.3,GCA_905221615.1
CAE7469272.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.0,14.6,0.00012,21.6,5.4,GCA_905221615.1
CAE7837736.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.9,0.0,0.0066,15.8,0.0,GCA_905221615.1
CAE7230019.1, -, PTHR12848.orig.30.pi, -,1.2e-05,24.8,6.7,0.018,14.4,2.8,GCA_905221615.1
CAE7430229.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.8,1.5,0.003,16.9,0.1,GCA_905221615.1
CAE7383659.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.5,0.0,3.2e-05,23.5,0.0,GCA_905221615.1
CAE7263860.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.1,0.2,2.1e-05,24.1,0.2,GCA_905221615.1
CAE6910855.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.1,0.0,0.006,15.9,0.0,GCA_905221615.1
CAE7505558.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.0,0.0,0.0007,19.0,0.0,GCA_905221615.1
CAE7835406.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.0,1.1,2.9e-05,23.6,1.1,GCA_905221615.1
CAE7626940.1, -, PTHR12848.orig.30.pi, -,2.4e-05,23.9,1.0,4.7e-05,22.9,0.0,GCA_905221615.1
CAE7831125.1, -, PTHR12848.orig.30.pi, -,3.2e-05,23.5,9.4,6.8e-05,22.4,9.4,GCA_905221615.1
CAE7727226.1, -, PTHR12848.orig.30.pi, -,5.6e-05,22.7,0.0,0.00031,20.2,0.0,GCA_905221615.1
CAE7839830.1, -, PTHR12848.orig.30.pi, -,6.5e-05,22.5,0.0,0.14,11.4,0.0,GCA_905221615.1
CAE7793920.1, -, PTHR12848.orig.30.pi, -,6.5e-05,22.5,12.2,0.00051,19.5,0.0,GCA_905221615.1
CAE7731343.1, -, PTHR12848.orig.30.pi, -,8.1e-05,22.2,0.0,0.0003,20.3,0.0,GCA_905221615.1
CAE7223228.1, -, PTHR12848.orig.30.pi, -,0.00011,21.6,2.5,0.2,10.9,2.5,GCA_905221615.1
CAE7615563.1, -, PTHR12848.orig.30.pi, -,0.00012,21.6,0.0,0.00037,20.0,0.0,GCA_905221615.1
CAE6968254.1, -, PTHR12848.orig.30.pi, -,0.00013,21.5,1.9,0.01,15.2,0.0,GCA_905221615.1
CAE7473076.1, -, PTHR12848.orig.30.pi, -,0.00016,21.1,0.0,0.001,18.5,0.0,GCA_905221615.1
CAE7801082.1, -, PTHR12848.orig.30.pi, -,0.00026,20.5,0.0,0.00037,20.0,0.0,GCA_905221615.1
CAE7266506.1, -, PTHR12848.orig.30.pi, -,0.00027,20.4,2.0,0.00052,19.5,2.0,GCA_905221615.1
CAE6965637.1, -, PTHR12848.orig.30.pi, -,0.00035,20.0,0.0,0.43,9.8,0.0,GCA_905221615.1
CAE7355762.1, -, PTHR12848.orig.30.pi, -,0.00041,19.8,0.4,0.1,11.9,0.0,GCA_905221615.1
CAE6937217.1, -, PTHR12848.orig.30.pi, -,0.00044,19.7,0.0,0.0006,19.3,0.0,GCA_905221615.1
CAE7798958.1, -, PTHR12848.orig.30.pi, -,0.00046,19.7,0.0,0.00049,19.6,0.0,GCA_905221615.1
CAE7680634.1, -, PTHR12848.orig.30.pi, -,0.00046,19.6,0.0,0.00066,19.1,0.0,GCA_905221615.1
CAE7350011.1, -, PTHR12848.orig.30.pi, -,0.00046,19.6,3.7,0.12,11.6,0.0,GCA_905221615.1
CAE7371030.1, -, PTHR12848.orig.30.pi, -,0.00051,19.5,0.1,0.009,15.4,0.1,GCA_905221615.1
CAE7766951.1, -, PTHR12848.orig.30.pi, -,0.00055,19.4,0.2,0.0018,17.7,0.2,GCA_905221615.1
CAE7813645.1, -, PTHR12848.orig.30.pi, -,0.00076,18.9,0.0,0.00089,18.7,0.0,GCA_905221615.1
CAE7405580.1, -, PTHR12848.orig.30.pi, -,0.00086,18.7,2.2,0.49,9.6,0.5,GCA_905221615.1
CAE7710734.1, -, PTHR12848.orig.30.pi, -,0.00092,18.7,0.0,0.0011,18.4,0.0,GCA_905221615.1
CAE7266497.1, -, PTHR12848.orig.30.pi, -,0.0011,18.5,2.0,0.0011,18.5,2.0,GCA_905221615.1
CAE7501345.1, -, PTHR12848.orig.30.pi, -,0.0012,18.3,2.1,0.68,9.1,0.2,GCA_905221615.1
CAE7367222.1, -, PTHR12848.orig.30.pi, -,0.0014,18.1,2.3,0.6,9.3,2.3,GCA_905221615.1
CAE7798658.1, -, PTHR12848.orig.30.pi, -,0.0014,18.1,0.0,0.0017,17.8,0.0,GCA_905221615.1
CAE7809127.1, -, PTHR12848.orig.30.pi, -,0.0014,18.1,1.0,0.0065,15.8,0.2,GCA_905221615.1
CAE7239347.1, -, PTHR12848.orig.30.pi, -,0.0021,17.5,0.5,0.012,15.0,0.5,GCA_905221615.1
CAE7661943.1, -, PTHR12848.orig.30.pi, -,0.0021,17.5,0.1,11.0,5.2,0.0,GCA_905221615.1
CAE7242637.1, -, PTHR12848.orig.30.pi, -,0.0021,17.4,0.2,0.013,14.9,0.0,GCA_905221615.1
CAE7833571.1, -, PTHR12848.orig.30.pi, -,0.0027,17.1,2.4,1.1,8.5,3.5,GCA_905221615.1
CAE7369690.1, -, PTHR12848.orig.30.pi, -,0.0028,17.0,0.0,0.38,10.0,0.0,GCA_905221615.1
CAE7340204.1, -, PTHR12848.orig.30.pi, -,0.0031,16.9,0.3,0.013,14.9,0.2,GCA_905221615.1
CAE7473611.1, -, PTHR12848.orig.30.pi, -,0.0032,16.8,0.2,0.0039,16.6,0.2,GCA_905221615.1
CAE6969541.1, -, PTHR12848.orig.30.pi, -,0.0034,16.8,0.0,0.0044,16.4,0.0,GCA_905221615.1
CAE6965342.1, -, PTHR12848.orig.30.pi, -,0.0036,16.7,0.0,0.005,16.2,0.0,GCA_905221615.1
CAE7727788.1, -, PTHR12848.orig.30.pi, -,0.0037,16.6,0.0,0.0068,15.8,0.0,GCA_905221615.1
CAE7349918.1, -, PTHR12848.orig.30.pi, -,0.0038,16.6,6.9,0.011,15.1,6.8,GCA_905221615.1
CAE7381615.1, -, PTHR12848.orig.30.pi, -,0.0039,16.6,0.1,0.006,16.0,0.1,GCA_905221615.1
CAE7813069.1, -, PTHR12848.orig.30.pi, -,0.0052,16.2,1.3,0.0079,15.6,1.3,GCA_905221615.1
CAE7589424.1, -, PTHR12848.orig.30.pi, -,0.0071,15.7,0.6,0.01,15.2,0.6,GCA_905221615.1
CAE7556124.1, -, PTHR12848.orig.30.pi, -,0.0072,15.7,13.7,1.1,8.4,4.9,GCA_905221615.1
CAE7707562.1, -, PTHR12848.orig.30.pi, -,0.0078,15.6,0.0,0.33,10.2,0.0,GCA_905221615.1
CAE7518060.1, -, PTHR12848.orig.30.pi, -,0.0078,15.6,0.0,0.0095,15.3,0.0,GCA_905221615.1
CAE7770575.1, -, PTHR12848.orig.30.pi, -,0.0086,15.4,4.2,0.13,11.5,4.2,GCA_905221615.1
CAE7835133.1, -, PTHR12848.orig.30.pi, -,0.011,15.1,0.0,0.026,13.9,0.0,GCA_905221615.1
CAE7331816.1, -, PTHR12848.orig.30.pi, -,0.013,14.8,0.1,0.017,14.5,0.1,GCA_905221615.1
CAE7810752.1, -, PTHR12848.orig.30.pi, -,0.014,14.7,0.1,0.016,14.5,0.1,GCA_905221615.1
CAE7811103.1, -, PTHR12848.orig.30.pi, -,0.014,14.7,0.0,0.016,14.5,0.0,GCA_905221615.1
CAE7804069.1, -, PTHR12848.orig.30.pi, -,0.018,14.4,0.0,0.019,14.3,0.0,GCA_905221615.1
CAE7697115.1, -, PTHR12848.orig.30.pi, -,0.018,14.4,0.0,0.018,14.4,0.0,GCA_905221615.1
CAE7034057.1, -, PTHR12848.orig.30.pi, -,0.024,14.0,1.7,0.031,13.6,1.7,GCA_905221615.1
CAE7321586.1, -, PTHR12848.orig.30.pi, -,0.025,13.9,10.3,0.4,9.9,2.2,GCA_905221615.1
CAE7388221.1, -, PTHR12848.orig.30.pi, -,0.026,13.8,12.1,0.033,13.5,12.1,GCA_905221615.1
CAE7773457.1, -, PTHR12848.orig.30.pi, -,0.032,13.5,2.4,0.086,12.1,1.9,GCA_905221615.1
CAE7665369.1, -, PTHR12848.orig.30.pi, -,0.036,13.4,0.0,0.043,13.1,0.0,GCA_905221615.1
CAE7285774.1, -, PTHR12848.orig.30.pi, -,0.038,13.3,1.0,3.2,6.9,0.0,GCA_905221615.1
CAE7224321.1, -, PTHR12848.orig.30.pi, -,0.039,13.2,0.0,0.052,12.8,0.0,GCA_905221615.1
CAE6946690.1, -, PTHR12848.orig.30.pi, -,0.046,13.0,0.0,0.067,12.5,0.0,GCA_905221615.1
CAE7576924.1, -, PTHR12848.orig.30.pi, -,0.06,12.6,0.1,0.096,12.0,0.1,GCA_905221615.1
CAE7216743.1, -, PTHR12848.orig.30.pi, -,0.073,12.4,18.1,0.022,14.1,1.4,GCA_905221615.1
CAE7246869.1, -, PTHR12848.orig.30.pi, -,0.1,11.9,0.0,13.0,4.9,0.0,GCA_905221615.1
CAE7532829.1, -, PTHR12848.orig.30.pi, -,0.1,11.9,0.0,0.11,11.8,0.0,GCA_905221615.1
CAE7560376.1, -, PTHR12848.orig.30.pi, -,0.11,11.8,0.1,0.13,11.5,0.1,GCA_905221615.1
CAE7203813.1, -, PTHR12848.orig.30.pi, -,0.12,11.7,0.1,7.7,5.7,0.1,GCA_905221615.1
CAE7212432.1, -, PTHR12848.orig.30.pi, -,0.12,11.6,0.0,4.4,6.5,0.0,GCA_905221615.1
CAE7381581.1, -, PTHR12848.orig.30.pi, -,0.13,11.5,0.6,0.91,8.7,0.4,GCA_905221615.1
CAE7701862.1, -, PTHR12848.orig.30.pi, -,0.14,11.4,0.1,0.18,11.1,0.1,GCA_905221615.1
CAE7592112.1, -, PTHR12848.orig.30.pi, -,0.16,11.2,0.0,0.26,10.6,0.0,GCA_905221615.1
CAE7477950.1, -, PTHR12848.orig.30.pi, -,0.18,11.1,0.0,0.33,10.2,0.0,GCA_905221615.1
CAE7222046.1, -, PTHR12848.orig.30.pi, -,0.18,11.1,2.9,0.2,10.9,2.9,GCA_905221615.1
CAE7238245.1, -, PTHR12848.orig.30.pi, -,0.21,10.9,0.0,0.21,10.9,0.0,GCA_905221615.1
CAE7231491.1, -, PTHR12848.orig.30.pi, -,0.21,10.9,23.2,0.25,10.6,23.2,GCA_905221615.1
CAE7265835.1, -, PTHR12848.orig.30.pi, -,0.25,10.6,18.9,0.021,14.1,3.1,GCA_905221615.1
CAE7706173.1, -, PTHR12848.orig.30.pi, -,0.27,10.5,2.4,0.31,10.3,2.4,GCA_905221615.1
CAE7837569.1, -, PTHR12848.orig.30.pi, -,0.31,10.3,0.0,0.35,10.1,0.0,GCA_905221615.1
CAE7242073.1, -, PTHR12848.orig.30.pi, -,0.34,10.1,8.2,0.38,10.0,8.2,GCA_905221615.1
CAE7507986.1, -, PTHR12848.orig.30.pi, -,0.36,10.1,0.0,0.61,9.3,0.0,GCA_905221615.1
CAE7195884.1, -, PTHR12848.orig.30.pi, -,0.4,9.9,13.1,0.46,9.7,13.1,GCA_905221615.1
CAE7235068.1, -, PTHR12848.orig.30.pi, -,0.45,9.7,13.8,0.54,9.5,13.8,GCA_905221615.1
CAE7226474.1, -, PTHR12848.orig.30.pi, -,0.6,9.3,0.1,0.74,9.0,0.1,GCA_905221615.1
CAE7499799.1, -, PTHR12848.orig.30.pi, -,0.61,9.3,14.0,0.69,9.1,14.0,GCA_905221615.1
CAE7552888.1, -, PTHR12848.orig.30.pi, -,0.83,8.9,10.7,4.3,6.5,1.4,GCA_905221615.1
CAE7035959.1, -, PTHR12848.orig.30.pi, -,0.83,8.9,14.7,0.98,8.6,14.7,GCA_905221615.1
CAE7652411.1, -, PTHR12848.orig.30.pi, -,0.83,8.9,10.8,0.95,8.7,10.8,GCA_905221615.1
CAE7610712.1, -, PTHR12848.orig.30.pi, -,1.0,8.5,11.1,1.2,8.4,11.1,GCA_905221615.1
CAE7320294.1, -, PTHR12848.orig.30.pi, -,1.1,8.5,8.0,1.1,8.5,8.0,GCA_905221615.1
CAE7032545.1, -, PTHR12848.orig.30.pi, -,1.3,8.2,14.1,1.5,8.0,14.1,GCA_905221615.1
CAE7635240.1, -, PTHR12848.orig.30.pi, -,1.7,7.8,8.9,1.5,8.0,8.9,GCA_905221615.1
CAE7735198.1, -, PTHR12848.orig.30.pi, -,1.7,7.8,2.3,1.9,7.7,2.3,GCA_905221615.1
CAE7235117.1, -, PTHR12848.orig.30.pi, -,3.5,6.8,8.2,2.1,7.5,1.0,GCA_905221615.1
CAE7796206.1, -, PTHR12848.orig.30.pi, -,3.8,6.7,5.3,5.1,6.3,5.3,GCA_905221615.1
CAE7599686.1, -, PTHR12848.orig.30.pi, -,3.8,6.7,20.4,4.9,6.3,20.4,GCA_905221615.1
CAE7609000.1, -, PTHR12848.orig.30.pi, -,3.9,6.6,8.4,4.0,6.6,8.4,GCA_905221615.1
CAE7337589.1, -, PTHR12848.orig.30.pi, -,4.5,6.4,25.2,5.0,6.3,25.2,GCA_905221615.1
CAE7031182.1, -, PTHR12848.orig.30.pi, -,5.3,6.2,21.5,6.2,6.0,21.5,GCA_905221615.1
CAE7193096.1, -, PTHR12848.orig.30.pi, -,6.1,6.0,5.2,7.2,5.7,0.6,GCA_905221615.1
CAE7498932.1, -, PTHR12848.orig.30.pi, -,7.4,5.7,5.9,9.7,5.3,5.9,GCA_905221615.1
CAE7347810.1, -, PTHR12848.orig.30.pi, -,7.7,5.7,27.0,8.7,5.5,27.0,GCA_905221615.1
