tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7701080.1, -, PTHR12848.orig.30.pi, -,0.001,17.5,0.0,0.0023,16.4,0.0,GCA_905231905.1
CAE7679508.1, -, PTHR12848.orig.30.pi, -,0.0011,17.5,2.3,0.17,10.2,0.1,GCA_905231905.1
CAE7227111.1, -, PTHR12848.orig.30.pi, -,0.0014,17.1,0.7,0.0023,16.4,0.7,GCA_905231905.1
CAE7235610.1, -, PTHR12848.orig.30.pi, -,0.0016,16.9,0.2,0.0021,16.5,0.2,GCA_905231905.1
CAE7735268.1, -, PTHR12848.orig.30.pi, -,0.0018,16.8,0.5,0.0034,15.8,0.5,GCA_905231905.1
CAE7781317.1, -, PTHR12848.orig.30.pi, -,0.003,16.0,0.1,1.2,7.4,0.0,GCA_905231905.1
CAE7458531.1, -, PTHR12848.orig.30.pi, -,0.0032,15.9,0.0,0.0035,15.8,0.0,GCA_905231905.1
CAE7546312.1, -, PTHR12848.orig.30.pi, -,0.0046,15.4,1.1,0.0076,14.7,0.5,GCA_905231905.1
CAE7533307.1, -, PTHR12848.orig.30.pi, -,0.0066,14.9,0.0,0.0096,14.3,0.0,GCA_905231905.1
CAE7571914.1, -, PTHR12848.orig.30.pi, -,0.0077,14.6,0.0,0.15,10.3,0.0,GCA_905231905.1
CAE7237286.1, -, PTHR12848.orig.30.pi, -,0.0086,14.5,5.2,0.01,14.2,5.2,GCA_905231905.1
CAE7701843.1, -, PTHR12848.orig.30.pi, -,0.009,14.4,2.4,0.01,14.3,2.4,GCA_905231905.1
CAE7786118.1, -, PTHR12848.orig.30.pi, -,0.0093,14.4,0.4,0.36,9.1,0.1,GCA_905231905.1
CAE7685510.1, -, PTHR12848.orig.30.pi, -,0.01,14.2,0.3,0.014,13.8,0.3,GCA_905231905.1
CAE7515388.1, -, PTHR12848.orig.30.pi, -,0.014,13.8,0.0,0.014,13.7,0.0,GCA_905231905.1
CAE7286932.1, -, PTHR12848.orig.30.pi, -,0.021,13.2,0.0,0.021,13.2,0.0,GCA_905231905.1
CAE7535640.1, -, PTHR12848.orig.30.pi, -,0.026,12.9,0.0,0.046,12.1,0.0,GCA_905231905.1
CAE7369209.1, -, PTHR12848.orig.30.pi, -,0.041,12.2,0.0,0.041,12.2,0.0,GCA_905231905.1
CAE7708366.1, -, PTHR12848.orig.30.pi, -,0.046,12.1,0.0,0.064,11.6,0.0,GCA_905231905.1
CAE7761643.1, -, PTHR12848.orig.30.pi, -,0.046,12.1,0.4,0.045,12.1,0.4,GCA_905231905.1
CAE7234315.1, -, PTHR12848.orig.30.pi, -,0.047,12.0,0.1,0.054,11.8,0.1,GCA_905231905.1
CAE7704397.1, -, PTHR12848.orig.30.pi, -,0.059,11.7,0.0,0.22,9.8,0.0,GCA_905231905.1
CAE7252935.1, -, PTHR12848.orig.30.pi, -,0.063,11.6,0.0,0.069,11.5,0.0,GCA_905231905.1
CAE7483839.1, -, PTHR12848.orig.30.pi, -,0.078,11.3,0.1,0.085,11.2,0.1,GCA_905231905.1
CAE7661779.1, -, PTHR12848.orig.30.pi, -,0.079,11.3,0.0,0.16,10.3,0.0,GCA_905231905.1
CAE7266921.1, -, PTHR12848.orig.30.pi, -,0.082,11.2,1.8,0.093,11.1,1.8,GCA_905231905.1
CAE7781439.1, -, PTHR12848.orig.30.pi, -,0.12,10.7,0.3,0.17,10.2,0.3,GCA_905231905.1
CAE7544239.1, -, PTHR12848.orig.30.pi, -,0.12,10.7,0.1,3.9,5.7,0.0,GCA_905231905.1
CAE7241828.1, -, PTHR12848.orig.30.pi, -,0.13,10.6,10.5,0.41,8.9,1.3,GCA_905231905.1
CAE7751402.1, -, PTHR12848.orig.30.pi, -,0.13,10.5,0.1,2.3,6.4,0.1,GCA_905231905.1
CAE7359551.1, -, PTHR12848.orig.30.pi, -,0.16,10.3,5.3,0.99,7.7,0.1,GCA_905231905.1
CAE7151863.1, -, PTHR12848.orig.30.pi, -,0.2,9.9,0.1,0.32,9.3,0.1,GCA_905231905.1
CAE7453383.1, -, PTHR12848.orig.30.pi, -,0.22,9.8,0.0,0.26,9.6,0.0,GCA_905231905.1
CAE7763129.1, -, PTHR12848.orig.30.pi, -,0.23,9.8,0.2,0.94,7.7,0.0,GCA_905231905.1
CAE7767366.1, -, PTHR12848.orig.30.pi, -,0.35,9.1,2.5,5.0,5.3,0.2,GCA_905231905.1
CAE7180493.1, -, PTHR12848.orig.30.pi, -,0.48,8.7,9.0,0.54,8.5,9.0,GCA_905231905.1
CAE7756067.1, -, PTHR12848.orig.30.pi, -,0.66,8.2,15.0,6.8,4.9,0.0,GCA_905231905.1
CAE7713472.1, -, PTHR12848.orig.30.pi, -,0.92,7.8,14.6,1.0,7.6,14.6,GCA_905231905.1
CAE7778821.1, -, PTHR12848.orig.30.pi, -,0.96,7.7,7.5,6.1,5.0,5.5,GCA_905231905.1
CAE7264073.1, -, PTHR12848.orig.30.pi, -,3.7,5.8,23.8,4.3,5.5,23.8,GCA_905231905.1
CAE7778449.1, -, PTHR12848.orig.30.pi, -,4.9,5.4,20.1,5.7,5.1,20.1,GCA_905231905.1
CAE7656888.1, -, PTHR12848.orig.30.pi, -,7.6,4.7,5.6,8.8,4.5,5.6,GCA_905231905.1
CAE7544533.1, -, PTHR12848.orig.30.pi, -,8.0,4.6,8.7,10.0,4.3,8.7,GCA_905231905.1
