tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDW75843.1, -, PTHR12848.orig.30.pi, -,2.6e-15,55.8,0.1,1.6e-12,46.6,0.1,GCA_000751175.1
CDW88134.1, -, PTHR12848.orig.30.pi, -,5.6e-15,54.7,0.1,3.9e-08,32.0,0.0,GCA_000751175.1
CDW86352.1, -, PTHR12848.orig.30.pi, -,8.7e-15,54.0,0.0,3.9e-09,35.3,0.0,GCA_000751175.1
CDW84119.1, -, PTHR12848.orig.30.pi, -,1.3e-14,53.5,1.1,1.7e-14,53.1,1.1,GCA_000751175.1
CDW80093.1, -, PTHR12848.orig.30.pi, -,2.3e-14,52.7,0.8,2.8e-14,52.4,0.8,GCA_000751175.1
CDW82557.1, -, PTHR12848.orig.30.pi, -,3.2e-14,52.2,6.7,1.8e-12,46.4,3.9,GCA_000751175.1
CDW86285.1, -, PTHR12848.orig.30.pi, -,3.3e-14,52.1,0.0,5.3e-06,24.9,0.2,GCA_000751175.1
CDW86307.1, -, PTHR12848.orig.30.pi, -,4.5e-14,51.7,11.1,3.2e-08,32.3,0.0,GCA_000751175.1
CDW72028.1, -, PTHR12848.orig.30.pi, -,1.3e-13,50.1,0.6,2.2e-11,42.7,0.3,GCA_000751175.1
CDW89960.1, -, PTHR12848.orig.30.pi, -,1.5e-13,50.0,0.4,1.8e-13,49.6,0.4,GCA_000751175.1
CDW87494.1, -, PTHR12848.orig.30.pi, -,1.8e-13,49.7,0.1,2.3e-13,49.3,0.1,GCA_000751175.1
CDW77963.1, -, PTHR12848.orig.30.pi, -,1.8e-13,49.7,11.5,1.8e-13,49.7,11.5,GCA_000751175.1
CDW83462.1, -, PTHR12848.orig.30.pi, -,2.2e-13,49.4,0.8,2.2e-13,49.4,0.8,GCA_000751175.1
CDW80036.1, -, PTHR12848.orig.30.pi, -,2.5e-13,49.2,0.5,1.9e-12,46.3,0.3,GCA_000751175.1
CDW79617.1, -, PTHR12848.orig.30.pi, -,3.4e-13,48.8,0.3,4.1e-13,48.5,0.3,GCA_000751175.1
CDW77192.1, -, PTHR12848.orig.30.pi, -,4.4e-13,48.4,20.4,3.7e-11,42.0,12.2,GCA_000751175.1
CDW86083.1, -, PTHR12848.orig.30.pi, -,4.5e-13,48.4,0.0,1.1e-05,23.8,0.1,GCA_000751175.1
CDW88347.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.1,0.6,1.5e-12,46.7,0.6,GCA_000751175.1
CDW80429.1, -, PTHR12848.orig.30.pi, -,1.1e-12,47.0,0.1,1.2e-12,46.9,0.1,GCA_000751175.1
CDW81448.1, -, PTHR12848.orig.30.pi, -,2.3e-12,46.0,0.0,2.7e-12,45.8,0.0,GCA_000751175.1
CDW72185.1, -, PTHR12848.orig.30.pi, -,2.4e-12,46.0,2.9,2.5e-07,29.3,2.3,GCA_000751175.1
CDW82895.1, -, PTHR12848.orig.30.pi, -,3.7e-12,45.4,5.9,4.8e-12,44.9,5.9,GCA_000751175.1
CDW90005.1, -, PTHR12848.orig.30.pi, -,8e-12,44.2,0.8,8e-12,44.2,0.8,GCA_000751175.1
CDW88994.1, -, PTHR12848.orig.30.pi, -,8.3e-12,44.2,0.3,8.3e-12,44.2,0.3,GCA_000751175.1
CDW77069.1, -, PTHR12848.orig.30.pi, -,9.2e-12,44.0,19.5,2.4e-09,36.0,19.5,GCA_000751175.1
CDW91562.1, -, PTHR12848.orig.30.pi, -,1.4e-11,43.4,0.0,2.1e-11,42.9,0.0,GCA_000751175.1
CDW83322.1, -, PTHR12848.orig.30.pi, -,1.5e-11,43.3,0.1,2.1e-11,42.8,0.1,GCA_000751175.1
CDW85167.1, -, PTHR12848.orig.30.pi, -,1.9e-11,43.0,11.3,0.00066,18.0,1.3,GCA_000751175.1
CDW73040.1, -, PTHR12848.orig.30.pi, -,2.2e-11,42.8,1.4,1.2e-09,37.0,1.4,GCA_000751175.1
CDW72783.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.6,0.1,8.2e-11,40.9,0.1,GCA_000751175.1
CDW79767.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.5,2.4,1.2e-06,27.1,0.4,GCA_000751175.1
CDW84313.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.5,8.0,1.3e-08,33.6,2.3,GCA_000751175.1
CDW86504.1, -, PTHR12848.orig.30.pi, -,2.7e-11,42.5,0.1,4.8e-11,41.7,0.1,GCA_000751175.1
CDW89033.1, -, PTHR12848.orig.30.pi, -,4.2e-11,41.8,0.4,4.2e-11,41.8,0.4,GCA_000751175.1
CDW85216.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.5,0.0,0.0034,15.6,0.0,GCA_000751175.1
CDW81412.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.7,0.1,5.1e-10,38.2,0.1,GCA_000751175.1
CDW91258.1, -, PTHR12848.orig.30.pi, -,1.9e-10,39.7,0.0,2.5e-08,32.7,0.0,GCA_000751175.1
CDW76332.1, -, PTHR12848.orig.30.pi, -,2.9e-10,39.0,0.3,3.4e-10,38.8,0.3,GCA_000751175.1
CDW90215.1, -, PTHR12848.orig.30.pi, -,3.3e-10,38.9,0.0,1e-07,30.6,0.0,GCA_000751175.1
CDW85218.1, -, PTHR12848.orig.30.pi, -,7.2e-10,37.8,8.7,1.3e-09,37.0,7.7,GCA_000751175.1
CDW75345.1, -, PTHR12848.orig.30.pi, -,7.6e-10,37.7,0.0,7.6e-10,37.7,0.0,GCA_000751175.1
CDW80045.1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.1,0.1,4.1e-08,31.9,0.1,GCA_000751175.1
CDW77642.1, -, PTHR12848.orig.30.pi, -,1.4e-09,36.8,0.4,0.00054,18.3,0.0,GCA_000751175.1
CDW89252.1, -, PTHR12848.orig.30.pi, -,2.9e-09,35.8,0.0,1.8e-05,23.2,0.0,GCA_000751175.1
CDW78897.1, -, PTHR12848.orig.30.pi, -,3.5e-09,35.5,0.1,4.1e-09,35.3,0.1,GCA_000751175.1
CDW75055.1, -, PTHR12848.orig.30.pi, -,6.5e-09,34.6,0.9,7.4e-09,34.4,0.9,GCA_000751175.1
CDW88520.1, -, PTHR12848.orig.30.pi, -,7.3e-09,34.4,0.1,8.7e-09,34.2,0.1,GCA_000751175.1
CDW87994.1, -, PTHR12848.orig.30.pi, -,7.4e-09,34.4,2.0,7.4e-09,34.4,2.0,GCA_000751175.1
CDW90805.1, -, PTHR12848.orig.30.pi, -,7.8e-09,34.3,3.7,0.00047,18.5,0.0,GCA_000751175.1
CDW78759.1, -, PTHR12848.orig.30.pi, -,8.9e-09,34.1,0.7,1.1e-08,33.8,0.7,GCA_000751175.1
CDW71936.1, -, PTHR12848.orig.30.pi, -,9.2e-09,34.1,0.1,9.2e-09,34.1,0.1,GCA_000751175.1
CDW88527.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.3,13.8,0.00029,19.2,4.0,GCA_000751175.1
CDW88640.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.3,0.4,2.2e-08,32.9,0.4,GCA_000751175.1
CDW79703.1, -, PTHR12848.orig.30.pi, -,1.6e-08,33.3,0.5,2.6e-08,32.6,0.5,GCA_000751175.1
CDW83313.1, -, PTHR12848.orig.30.pi, -,1.9e-08,33.1,0.2,2e-07,29.7,1.1,GCA_000751175.1
CDW87726.1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.9,4.0,7.1e-06,24.5,1.9,GCA_000751175.1
CDW91863.1, -, PTHR12848.orig.30.pi, -,4.6e-08,31.8,0.3,4.6e-08,31.8,0.3,GCA_000751175.1
CDW89409.1, -, PTHR12848.orig.30.pi, -,5.7e-08,31.5,2.8,6e-05,21.4,0.1,GCA_000751175.1
CDW80324.1, -, PTHR12848.orig.30.pi, -,7.8e-08,31.0,1.1,0.00011,20.6,5.5,GCA_000751175.1
CDW81377.1, -, PTHR12848.orig.30.pi, -,8.2e-08,30.9,0.0,1.9e-06,26.4,0.0,GCA_000751175.1
CDW76576.1, -, PTHR12848.orig.30.pi, -,9.1e-08,30.8,0.1,1e-06,27.3,0.2,GCA_000751175.1
CDW84979.1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.4,0.0,3.5e-06,25.5,0.0,GCA_000751175.1
CDW72817.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.1,0.0,1.8e-06,26.5,0.0,GCA_000751175.1
CDW86829.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.1,0.3,1.6e-07,29.9,0.3,GCA_000751175.1
CDW80998.1, -, PTHR12848.orig.30.pi, -,1.7e-07,29.9,1.5,6.1e-07,28.0,0.0,GCA_000751175.1
CDW77907.1, -, PTHR12848.orig.30.pi, -,2.1e-07,29.6,6.2,1.1e-05,23.8,0.0,GCA_000751175.1
CDW79930.1, -, PTHR12848.orig.30.pi, -,2.2e-07,29.5,0.0,3.6e-06,25.5,0.0,GCA_000751175.1
CDW84994.1, -, PTHR12848.orig.30.pi, -,3.4e-07,28.9,0.1,0.00085,17.6,4.9,GCA_000751175.1
CDW84333.1, -, PTHR12848.orig.30.pi, -,1.2e-06,27.0,0.1,5.7e-06,24.8,0.1,GCA_000751175.1
CDW87580.1, -, PTHR12848.orig.30.pi, -,1.7e-06,26.6,12.1,0.0017,16.6,8.8,GCA_000751175.1
CDW84823.1, -, PTHR12848.orig.30.pi, -,2.8e-06,25.8,0.0,2.8e-06,25.8,0.0,GCA_000751175.1
CDW86794.1, -, PTHR12848.orig.30.pi, -,3.1e-06,25.7,0.6,4.9e-06,25.1,0.6,GCA_000751175.1
CDW75516.1, -, PTHR12848.orig.30.pi, -,3.1e-06,25.7,0.0,0.00039,18.7,0.0,GCA_000751175.1
CDW83213.1, -, PTHR12848.orig.30.pi, -,3.2e-06,25.7,0.5,8e-06,24.3,0.5,GCA_000751175.1
CDW76257.1, -, PTHR12848.orig.30.pi, -,4.3e-06,25.2,1.1,6.3e-06,24.7,0.0,GCA_000751175.1
CDW72487.1, -, PTHR12848.orig.30.pi, -,4.5e-06,25.2,0.0,6e-06,24.8,0.0,GCA_000751175.1
CDW89337.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.1,4.3,1.7e-05,23.3,4.3,GCA_000751175.1
CDW81790.1, -, PTHR12848.orig.30.pi, -,5.3e-06,24.9,8.8,1.8e-05,23.2,8.8,GCA_000751175.1
CDW87406.1, -, PTHR12848.orig.30.pi, -,6.6e-06,24.6,0.3,2.3e-05,22.8,0.3,GCA_000751175.1
CDW80688.1, -, PTHR12848.orig.30.pi, -,7e-06,24.5,0.2,0.014,13.6,0.1,GCA_000751175.1
CDW72943.1, -, PTHR12848.orig.30.pi, -,7.4e-06,24.5,0.0,3.2e-05,22.4,0.0,GCA_000751175.1
CDW79745.1, -, PTHR12848.orig.30.pi, -,7.5e-06,24.4,36.3,1e-05,24.0,36.3,GCA_000751175.1
CDW76504.1, -, PTHR12848.orig.30.pi, -,7.8e-06,24.4,5.0,1.2e-05,23.8,5.0,GCA_000751175.1
CDW75051.1, -, PTHR12848.orig.30.pi, -,7.9e-06,24.4,0.0,1e-05,24.0,0.0,GCA_000751175.1
CDW73833.1, -, PTHR12848.orig.30.pi, -,1.3e-05,23.7,0.0,0.02,13.1,0.0,GCA_000751175.1
CDW82968.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.1,0.1,2.4e-05,22.8,0.1,GCA_000751175.1
CDW71194.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.2,0.1,0.00021,19.7,0.1,GCA_000751175.1
CDW73591.1, -, PTHR12848.orig.30.pi, -,3.5e-05,22.2,11.2,8.4e-05,21.0,11.1,GCA_000751175.1
CDW78034.1, -, PTHR12848.orig.30.pi, -,5.7e-05,21.5,0.2,7.9e-05,21.1,0.2,GCA_000751175.1
CDW79351.1, -, PTHR12848.orig.30.pi, -,6.2e-05,21.4,0.0,6.2e-05,21.4,0.0,GCA_000751175.1
CDW84626.1, -, PTHR12848.orig.30.pi, -,8.3e-05,21.0,0.1,0.26,9.4,0.1,GCA_000751175.1
CDW72241.1, -, PTHR12848.orig.30.pi, -,0.00011,20.6,0.3,0.00011,20.6,0.3,GCA_000751175.1
CDW80596.1, -, PTHR12848.orig.30.pi, -,0.00017,20.0,1.4,0.0022,16.3,1.8,GCA_000751175.1
CDW89476.1, -, PTHR12848.orig.30.pi, -,0.00052,18.3,10.3,0.0085,14.3,10.3,GCA_000751175.1
CDW71691.1, -, PTHR12848.orig.30.pi, -,0.00063,18.1,0.1,0.00063,18.1,0.1,GCA_000751175.1
CDW72031.1, -, PTHR12848.orig.30.pi, -,0.00068,18.0,3.4,0.00099,17.4,3.4,GCA_000751175.1
CDW76594.1, -, PTHR12848.orig.30.pi, -,0.0012,17.2,0.0,0.0031,15.8,0.0,GCA_000751175.1
CDW77633.1, -, PTHR12848.orig.30.pi, -,0.0016,16.7,0.0,0.0017,16.7,0.0,GCA_000751175.1
CDW75208.1, -, PTHR12848.orig.30.pi, -,0.0027,15.9,0.5,0.0043,15.3,0.2,GCA_000751175.1
CDW86690.1, -, PTHR12848.orig.30.pi, -,0.0028,15.9,9.2,0.0039,15.5,9.2,GCA_000751175.1
CDW84750.1, -, PTHR12848.orig.30.pi, -,0.0045,15.2,0.4,0.0055,15.0,0.4,GCA_000751175.1
CDW86925.1, -, PTHR12848.orig.30.pi, -,0.005,15.1,0.0,0.0066,14.7,0.0,GCA_000751175.1
CDW88555.1, -, PTHR12848.orig.30.pi, -,0.0066,14.7,0.3,0.0066,14.7,0.3,GCA_000751175.1
CDW85871.1, -, PTHR12848.orig.30.pi, -,0.0086,14.3,0.0,0.0086,14.3,0.0,GCA_000751175.1
CDW87499.1, -, PTHR12848.orig.30.pi, -,0.011,14.0,0.1,0.03,12.5,0.0,GCA_000751175.1
CDW73838.1, -, PTHR12848.orig.30.pi, -,0.011,13.9,6.7,0.49,8.5,6.7,GCA_000751175.1
CDW80802.1, -, PTHR12848.orig.30.pi, -,0.015,13.5,2.7,0.21,9.7,0.9,GCA_000751175.1
CDW73172.1, -, PTHR12848.orig.30.pi, -,0.03,12.5,0.2,0.054,11.7,0.1,GCA_000751175.1
CDW81512.1, -, PTHR12848.orig.30.pi, -,0.33,9.1,0.6,0.46,8.6,0.6,GCA_000751175.1
CDW80455.1, -, PTHR12848.orig.30.pi, -,0.37,8.9,30.5,0.52,8.4,30.5,GCA_000751175.1
CDW72392.1, -, PTHR12848.orig.30.pi, -,0.72,7.9,5.4,0.8,7.8,5.4,GCA_000751175.1
CDW81757.1, -, PTHR12848.orig.30.pi, -,2.5,6.2,20.5,1.4,7.0,7.8,GCA_000751175.1
