tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE7534120.1, -, PTHR12848.orig.30.pi, -,5.8e-11,42.2,0.1,4.6e-08,32.6,0.0,GCA_905231915.1
CAE7809045.1, -, PTHR12848.orig.30.pi, -,1.6e-10,40.7,0.0,1.9e-10,40.4,0.0,GCA_905231915.1
CAE7939705.1, -, PTHR12848.orig.30.pi, -,1.9e-10,40.5,7.1,6.3e-09,35.4,7.1,GCA_905231915.1
CAE7150626.1, -, PTHR12848.orig.30.pi, -,3.1e-10,39.7,0.8,5.4e-10,38.9,0.8,GCA_905231915.1
CAE7921849.1, -, PTHR12848.orig.30.pi, -,3.4e-10,39.6,9.6,5e-07,29.1,2.3,GCA_905231915.1
CAE7941361.1, -, PTHR12848.orig.30.pi, -,4e-10,39.4,0.0,1.6e-05,24.1,0.0,GCA_905231915.1
CAE7305910.1, -, PTHR12848.orig.30.pi, -,4.3e-10,39.3,0.7,7.6e-10,38.5,0.7,GCA_905231915.1
CAE7791772.1, -, PTHR12848.orig.30.pi, -,6.2e-10,38.7,0.0,4.7e-07,29.2,0.0,GCA_905231915.1
CAE7938568.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.6,2.6,0.0026,16.8,0.0,GCA_905231915.1
CAE7695130.1, -, PTHR12848.orig.30.pi, -,1.4e-09,37.5,3.4,7.3e-06,25.3,0.1,GCA_905231915.1
CAE7570378.1, -, PTHR12848.orig.30.pi, -,2.2e-09,36.9,0.0,1.4e-05,24.3,0.0,GCA_905231915.1
CAE7944609.1, -, PTHR12848.orig.30.pi, -,3.3e-09,36.3,0.0,5.9e-09,35.5,0.0,GCA_905231915.1
CAE7511258.1, -, PTHR12848.orig.30.pi, -,6.4e-09,35.4,0.0,4e-05,22.8,0.0,GCA_905231915.1
CAE7517807.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.6,1.1,1.7e-08,34.0,1.1,GCA_905231915.1
CAE7821481.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.3,0.0,0.00017,20.7,0.0,GCA_905231915.1
CAE7667142.1, -, PTHR12848.orig.30.pi, -,2.1e-08,33.7,1.6,0.0092,15.0,0.1,GCA_905231915.1
CAE7156398.1, -, PTHR12848.orig.30.pi, -,2.2e-08,33.6,0.0,2.8e-08,33.2,0.0,GCA_905231915.1
CAE7784698.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.4,0.0,5.7e-08,32.2,0.0,GCA_905231915.1
CAE7943274.1, -, PTHR12848.orig.30.pi, -,3.7e-08,32.9,1.8,0.043,12.8,0.0,GCA_905231915.1
CAE7800509.1, -, PTHR12848.orig.30.pi, -,4.8e-08,32.5,0.4,6.7e-08,32.0,0.4,GCA_905231915.1
CAE7428507.1, -, PTHR12848.orig.30.pi, -,5.5e-08,32.3,0.4,1.7e-06,27.3,0.1,GCA_905231915.1
CAE7245176.1, -, PTHR12848.orig.30.pi, -,9.7e-08,31.5,0.2,9.7e-08,31.5,0.2,GCA_905231915.1
CAE7898244.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.1,0.0,3.4e-06,26.3,0.0,GCA_905231915.1
CAE7212635.1, -, PTHR12848.orig.30.pi, -,1.5e-07,30.8,0.2,5.5e-06,25.7,0.1,GCA_905231915.1
CAE7735136.1, -, PTHR12848.orig.30.pi, -,1.7e-07,30.7,0.0,2.5e-06,26.8,0.0,GCA_905231915.1
CAE7941202.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.5,0.4,0.0071,15.4,0.0,GCA_905231915.1
CAE7840467.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.5,0.0,7.9e-07,28.5,0.0,GCA_905231915.1
CAE7710935.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.2,1.8,1.5e-05,24.2,1.9,GCA_905231915.1
CAE7939806.1, -, PTHR12848.orig.30.pi, -,3.5e-07,29.6,0.1,3.5e-07,29.6,0.1,GCA_905231915.1
CAE7658386.1, -, PTHR12848.orig.30.pi, -,5.4e-07,29.0,0.0,1.9e-05,23.9,0.0,GCA_905231915.1
CAE7938221.1, -, PTHR12848.orig.30.pi, -,9.4e-07,28.2,0.0,1.3e-06,27.7,0.0,GCA_905231915.1
CAE7201885.1, -, PTHR12848.orig.30.pi, -,1.5e-06,27.5,0.0,0.0016,17.5,0.0,GCA_905231915.1
CAE7773200.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.3,5.0,0.0046,16.0,2.2,GCA_905231915.1
CAE7478894.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.2,0.0,6.3e-06,25.5,0.0,GCA_905231915.1
CAE7887253.1, -, PTHR12848.orig.30.pi, -,2.1e-06,27.0,0.0,7.1e-06,25.3,0.0,GCA_905231915.1
CAE7878286.1, -, PTHR12848.orig.30.pi, -,4e-06,26.1,0.0,9.5e-06,24.9,0.0,GCA_905231915.1
CAE7873931.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.9,0.1,6.3e-06,25.5,0.1,GCA_905231915.1
CAE7887376.1, -, PTHR12848.orig.30.pi, -,9.5e-06,24.9,1.1,1.3e-05,24.5,1.1,GCA_905231915.1
CAE7211728.1, -, PTHR12848.orig.30.pi, -,1e-05,24.8,1.2,2.8e-05,23.4,0.0,GCA_905231915.1
CAE7859438.1, -, PTHR12848.orig.30.pi, -,1e-05,24.7,0.0,2.2e-05,23.6,0.0,GCA_905231915.1
CAE7198130.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.7,0.0,0.0026,16.8,0.0,GCA_905231915.1
CAE7313279.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.7,0.0,2.3e-05,23.6,0.0,GCA_905231915.1
CAE7827063.1, -, PTHR12848.orig.30.pi, -,1.4e-05,24.4,0.0,0.0072,15.3,0.0,GCA_905231915.1
CAE7771601.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.0,3.7,1.7e-05,24.0,3.7,GCA_905231915.1
CAE7235761.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.0,0.0,0.019,14.0,0.0,GCA_905231915.1
CAE7324685.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.9,0.3,3.3e-05,23.1,0.3,GCA_905231915.1
CAE7941192.1, -, PTHR12848.orig.30.pi, -,1.9e-05,23.9,0.2,0.00015,20.9,0.3,GCA_905231915.1
CAE7220413.1, -, PTHR12848.orig.30.pi, -,2.2e-05,23.7,2.8,3e-05,23.2,2.8,GCA_905231915.1
CAE7558728.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.4,0.0,3.4e-05,23.0,0.0,GCA_905231915.1
CAE7405865.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.3,0.2,0.02,13.9,0.0,GCA_905231915.1
CAE7296957.1, -, PTHR12848.orig.30.pi, -,2.9e-05,23.3,6.6,0.00057,19.0,3.5,GCA_905231915.1
CAE7242586.1, -, PTHR12848.orig.30.pi, -,4.4e-05,22.7,0.0,4.8e-05,22.5,0.0,GCA_905231915.1
CAE7321435.1, -, PTHR12848.orig.30.pi, -,4.9e-05,22.5,0.0,4.9e-05,22.5,0.0,GCA_905231915.1
CAE7297433.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.4,0.1,0.1,11.5,0.0,GCA_905231915.1
CAE7763149.1, -, PTHR12848.orig.30.pi, -,5.2e-05,22.4,0.6,8.1e-05,21.8,0.6,GCA_905231915.1
CAE7785300.1, -, PTHR12848.orig.30.pi, -,6.3e-05,22.2,5.8,9.2e-05,21.6,5.5,GCA_905231915.1
CAE7336287.1, -, PTHR12848.orig.30.pi, -,6.6e-05,22.1,0.4,0.0002,20.5,0.4,GCA_905231915.1
CAE7350302.1, -, PTHR12848.orig.30.pi, -,7.7e-05,21.9,12.3,0.00046,19.3,0.0,GCA_905231915.1
CAE7654509.1, -, PTHR12848.orig.30.pi, -,0.00011,21.3,0.2,0.00018,20.6,0.2,GCA_905231915.1
CAE7922112.1, -, PTHR12848.orig.30.pi, -,0.00012,21.3,0.6,0.0077,15.2,0.0,GCA_905231915.1
CAE7910538.1, -, PTHR12848.orig.30.pi, -,0.00012,21.3,0.0,0.00019,20.6,0.0,GCA_905231915.1
CAE7407038.1, -, PTHR12848.orig.30.pi, -,0.00013,21.2,1.7,0.21,10.5,0.1,GCA_905231915.1
CAE7229485.1, -, PTHR12848.orig.30.pi, -,0.0002,20.5,0.2,0.00029,19.9,0.2,GCA_905231915.1
CAE7319433.1, -, PTHR12848.orig.30.pi, -,0.0002,20.5,0.0,0.0002,20.5,0.0,GCA_905231915.1
CAE7868436.1, -, PTHR12848.orig.30.pi, -,0.00037,19.6,0.0,0.00044,19.3,0.0,GCA_905231915.1
CAE7297828.1, -, PTHR12848.orig.30.pi, -,0.00045,19.3,8.2,0.43,9.4,0.3,GCA_905231915.1
CAE7940507.1, -, PTHR12848.orig.30.pi, -,0.00047,19.3,0.0,0.00074,18.6,0.0,GCA_905231915.1
CAE7412497.1, -, PTHR12848.orig.30.pi, -,0.0005,19.2,0.0,0.00054,19.1,0.0,GCA_905231915.1
CAE7873929.1, -, PTHR12848.orig.30.pi, -,0.00054,19.1,0.0,0.00074,18.6,0.0,GCA_905231915.1
CAE7268371.1, -, PTHR12848.orig.30.pi, -,0.00056,19.0,6.6,0.0018,17.3,5.2,GCA_905231915.1
CAE7378314.1, -, PTHR12848.orig.30.pi, -,0.00061,18.9,0.2,0.00091,18.3,0.2,GCA_905231915.1
CAE7508625.1, -, PTHR12848.orig.30.pi, -,0.00061,18.9,0.0,0.00068,18.7,0.0,GCA_905231915.1
CAE7913781.1, -, PTHR12848.orig.30.pi, -,0.00066,18.8,0.0,0.0011,18.0,0.0,GCA_905231915.1
CAE7781603.1, -, PTHR12848.orig.30.pi, -,0.00093,18.3,0.0,0.0015,17.6,0.0,GCA_905231915.1
CAE7695643.1, -, PTHR12848.orig.30.pi, -,0.00097,18.2,0.0,0.058,12.4,0.0,GCA_905231915.1
CAE7498635.1, -, PTHR12848.orig.30.pi, -,0.0011,18.0,0.0,0.0011,18.0,0.0,GCA_905231915.1
CAE7210347.1, -, PTHR12848.orig.30.pi, -,0.0016,17.5,0.7,0.0022,17.1,0.7,GCA_905231915.1
CAE7945354.1, -, PTHR12848.orig.30.pi, -,0.0023,17.0,0.0,0.88,8.4,0.0,GCA_905231915.1
CAE7372731.1, -, PTHR12848.orig.30.pi, -,0.0024,16.9,15.5,0.069,12.1,15.5,GCA_905231915.1
CAE7509263.1, -, PTHR12848.orig.30.pi, -,0.0026,16.8,1.8,0.0045,16.0,1.8,GCA_905231915.1
CAE7938015.1, -, PTHR12848.orig.30.pi, -,0.0044,16.0,0.0,0.0044,16.0,0.0,GCA_905231915.1
CAE7185214.1, -, PTHR12848.orig.30.pi, -,0.0049,15.9,0.0,0.0066,15.5,0.0,GCA_905231915.1
CAE7763496.1, -, PTHR12848.orig.30.pi, -,0.0054,15.8,0.0,0.0054,15.7,0.0,GCA_905231915.1
CAE7155930.1, -, PTHR12848.orig.30.pi, -,0.0063,15.5,0.0,0.0076,15.3,0.0,GCA_905231915.1
CAE7260425.1, -, PTHR12848.orig.30.pi, -,0.0065,15.5,0.0,0.0065,15.5,0.0,GCA_905231915.1
CAE7211011.1, -, PTHR12848.orig.30.pi, -,0.0065,15.5,0.0,1.4,7.8,0.0,GCA_905231915.1
CAE7654465.1, -, PTHR12848.orig.30.pi, -,0.0071,15.4,0.0,0.33,9.9,0.0,GCA_905231915.1
CAE7940970.1, -, PTHR12848.orig.30.pi, -,0.0076,15.3,22.2,0.028,13.4,2.2,GCA_905231915.1
CAE7182979.1, -, PTHR12848.orig.30.pi, -,0.0098,14.9,0.0,0.014,14.4,0.0,GCA_905231915.1
CAE7469859.1, -, PTHR12848.orig.30.pi, -,0.011,14.7,0.0,0.015,14.3,0.0,GCA_905231915.1
CAE7292455.1, -, PTHR12848.orig.30.pi, -,0.013,14.5,0.0,0.13,11.2,0.0,GCA_905231915.1
CAE7942022.1, -, PTHR12848.orig.30.pi, -,0.015,14.2,0.0,0.016,14.2,0.0,GCA_905231915.1
CAE7346690.1, -, PTHR12848.orig.30.pi, -,0.017,14.1,0.0,0.024,13.6,0.0,GCA_905231915.1
CAE7667809.1, -, PTHR12848.orig.30.pi, -,0.022,13.7,0.0,0.15,11.0,0.0,GCA_905231915.1
CAE7761153.1, -, PTHR12848.orig.30.pi, -,0.024,13.6,0.3,0.065,12.2,0.2,GCA_905231915.1
CAE7192493.1, -, PTHR12848.orig.30.pi, -,0.026,13.5,0.0,0.034,13.1,0.0,GCA_905231915.1
CAE7343868.1, -, PTHR12848.orig.30.pi, -,0.03,13.3,0.6,0.085,11.8,0.6,GCA_905231915.1
CAE7220222.1, -, PTHR12848.orig.30.pi, -,0.03,13.3,0.0,0.037,13.0,0.0,GCA_905231915.1
CAE7397128.1, -, PTHR12848.orig.30.pi, -,0.031,13.2,0.1,0.069,12.1,0.1,GCA_905231915.1
CAE7206950.1, -, PTHR12848.orig.30.pi, -,0.031,13.2,0.1,0.034,13.1,0.1,GCA_905231915.1
CAE7157215.1, -, PTHR12848.orig.30.pi, -,0.032,13.2,0.3,0.035,13.1,0.3,GCA_905231915.1
CAE7222160.1, -, PTHR12848.orig.30.pi, -,0.033,13.2,0.4,0.097,11.6,0.4,GCA_905231915.1
CAE7408149.1, -, PTHR12848.orig.30.pi, -,0.04,12.9,4.0,0.17,10.8,0.0,GCA_905231915.1
CAE7425651.1, -, PTHR12848.orig.30.pi, -,0.042,12.8,0.0,0.69,8.8,0.0,GCA_905231915.1
CAE7235758.1, -, PTHR12848.orig.30.pi, -,0.048,12.6,9.1,0.34,9.8,1.1,GCA_905231915.1
CAE7934889.1, -, PTHR12848.orig.30.pi, -,0.052,12.5,0.0,0.19,10.6,0.0,GCA_905231915.1
CAE7512694.1, -, PTHR12848.orig.30.pi, -,0.055,12.4,0.0,0.074,12.0,0.0,GCA_905231915.1
CAE7582974.1, -, PTHR12848.orig.30.pi, -,0.057,12.4,0.1,2.3,7.0,0.0,GCA_905231915.1
CAE7269550.1, -, PTHR12848.orig.30.pi, -,0.063,12.2,0.2,0.07,12.1,0.2,GCA_905231915.1
CAE7681839.1, -, PTHR12848.orig.30.pi, -,0.065,12.2,0.2,4.5,6.1,0.0,GCA_905231915.1
CAE7408188.1, -, PTHR12848.orig.30.pi, -,0.078,11.9,0.7,0.18,10.7,0.7,GCA_905231915.1
CAE7358922.1, -, PTHR12848.orig.30.pi, -,0.093,11.7,0.3,0.11,11.4,0.3,GCA_905231915.1
CAE7938132.1, -, PTHR12848.orig.30.pi, -,0.11,11.4,8.1,3.0,6.7,1.9,GCA_905231915.1
CAE7895487.1, -, PTHR12848.orig.30.pi, -,0.13,11.2,0.0,0.21,10.5,0.0,GCA_905231915.1
CAE7317546.1, -, PTHR12848.orig.30.pi, -,0.14,11.0,2.3,0.21,10.5,2.3,GCA_905231915.1
CAE7368191.1, -, PTHR12848.orig.30.pi, -,0.18,10.7,0.1,0.19,10.7,0.1,GCA_905231915.1
CAE7938178.1, -, PTHR12848.orig.30.pi, -,0.18,10.7,12.2,0.19,10.6,12.2,GCA_905231915.1
CAE7925860.1, -, PTHR12848.orig.30.pi, -,0.2,10.6,0.0,0.2,10.5,0.0,GCA_905231915.1
CAE7694820.1, -, PTHR12848.orig.30.pi, -,0.29,10.0,0.9,0.45,9.4,0.9,GCA_905231915.1
CAE7456193.1, -, PTHR12848.orig.30.pi, -,0.45,9.4,0.0,0.48,9.3,0.0,GCA_905231915.1
CAE7253983.1, -, PTHR12848.orig.30.pi, -,0.5,9.2,14.7,0.48,9.3,0.4,GCA_905231915.1
CAE7844200.1, -, PTHR12848.orig.30.pi, -,0.55,9.1,0.4,0.72,8.7,0.4,GCA_905231915.1
CAE7854959.1, -, PTHR12848.orig.30.pi, -,0.88,8.4,1.7,1.2,8.0,1.7,GCA_905231915.1
CAE7515504.1, -, PTHR12848.orig.30.pi, -,1.2,8.0,2.1,1.6,7.6,2.1,GCA_905231915.1
CAE7936311.1, -, PTHR12848.orig.30.pi, -,1.4,7.8,8.2,1.8,7.4,8.2,GCA_905231915.1
CAE7346235.1, -, PTHR12848.orig.30.pi, -,1.5,7.7,8.0,1.8,7.4,8.0,GCA_905231915.1
CAE7494047.1, -, PTHR12848.orig.30.pi, -,2.3,7.1,5.1,2.5,6.9,5.1,GCA_905231915.1
CAE7214932.1, -, PTHR12848.orig.30.pi, -,2.3,7.0,6.7,2.8,6.8,6.7,GCA_905231915.1
CAE7211839.1, -, PTHR12848.orig.30.pi, -,2.4,7.0,7.5,0.066,12.2,0.2,GCA_905231915.1
CAE7942992.1, -, PTHR12848.orig.30.pi, -,2.4,7.0,2.8,2.5,6.9,2.8,GCA_905231915.1
CAE7751221.1, -, PTHR12848.orig.30.pi, -,3.0,6.7,22.5,4.2,6.2,22.5,GCA_905231915.1
CAE7189247.1, -, PTHR12848.orig.30.pi, -,3.1,6.6,5.9,100.0,1.6,0.0,GCA_905231915.1
CAE7843629.1, -, PTHR12848.orig.30.pi, -,6.5,5.5,15.5,8.6,5.1,15.5,GCA_905231915.1
CAE7576793.1, -, PTHR12848.orig.30.pi, -,6.6,5.5,6.7,8.5,5.2,6.7,GCA_905231915.1
