tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAG9472478.1, -, PTHR12848.orig.30.pi, -,7.2e-10,36.0,0.1,1.5e-09,34.9,0.1,GCA_914969965.1
CAG9473217.1, -, PTHR12848.orig.30.pi, -,7.2e-10,36.0,1.5,2.5e-08,30.9,1.6,GCA_914969965.1
CAG9472269.1, -, PTHR12848.orig.30.pi, -,1.8e-09,34.7,5.0,9.2e-09,32.3,4.9,GCA_914969965.1
CAG9478898.1, -, PTHR12848.orig.30.pi, -,3.7e-09,33.6,2.3,1.8e-06,24.8,0.3,GCA_914969965.1
CAG9473416.1, -, PTHR12848.orig.30.pi, -,6.9e-09,32.7,0.1,8e-09,32.5,0.1,GCA_914969965.1
CAG9472452.1, -, PTHR12848.orig.30.pi, -,1.3e-08,31.9,2.2,1.3e-08,31.9,2.2,GCA_914969965.1
CAG9481657.1, -, PTHR12848.orig.30.pi, -,5.2e-08,29.8,0.9,0.0022,14.5,0.4,GCA_914969965.1
CAG9475832.1, -, PTHR12848.orig.30.pi, -,6.3e-08,29.5,0.6,4.9e-07,26.6,0.6,GCA_914969965.1
CAG9474805.1, -, PTHR12848.orig.30.pi, -,2.3e-07,27.7,1.9,3e-07,27.3,1.9,GCA_914969965.1
CAG9481766.1, -, PTHR12848.orig.30.pi, -,1.2e-06,25.3,0.1,1.7e-06,24.8,0.1,GCA_914969965.1
CAG9472159.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.2,2.0,1.9e-06,24.7,1.7,GCA_914969965.1
CAG9479725.1, -, PTHR12848.orig.30.pi, -,1.3e-06,25.2,0.0,3e-06,24.0,0.0,GCA_914969965.1
CAG9483526.1, -, PTHR12848.orig.30.pi, -,1.7e-06,24.8,2.8,2.8e-06,24.1,0.0,GCA_914969965.1
CAG9473620.1, -, PTHR12848.orig.30.pi, -,2e-06,24.6,0.0,6.7e-06,22.8,0.0,GCA_914969965.1
CAG9480327.1, -, PTHR12848.orig.30.pi, -,2.7e-06,24.2,0.1,1.3e-05,21.9,0.1,GCA_914969965.1
CAG9485109.1, -, PTHR12848.orig.30.pi, -,4.7e-06,23.4,0.1,0.00013,18.6,0.1,GCA_914969965.1
CAG9485089.1, -, PTHR12848.orig.30.pi, -,1e-05,22.2,1.3,2.4e-05,21.0,1.3,GCA_914969965.1
CAG9477260.1, -, PTHR12848.orig.30.pi, -,1.5e-05,21.7,0.4,0.0034,13.9,0.0,GCA_914969965.1
CAG9478126.1, -, PTHR12848.orig.30.pi, -,3.2e-05,20.6,1.5,0.00079,16.0,0.3,GCA_914969965.1
CAG9476225.1, -, PTHR12848.orig.30.pi, -,4.6e-05,20.1,0.0,0.037,10.5,0.0,GCA_914969965.1
CAG9474829.1, -, PTHR12848.orig.30.pi, -,0.00025,17.6,4.6,0.00039,17.0,0.2,GCA_914969965.1
CAG9484868.1, -, PTHR12848.orig.30.pi, -,0.00028,17.5,13.8,0.00032,17.3,13.8,GCA_914969965.1
CAG9477010.1, -, PTHR12848.orig.30.pi, -,0.00037,17.1,6.0,0.00037,17.1,6.0,GCA_914969965.1
CAG9482563.1, -, PTHR12848.orig.30.pi, -,0.00097,15.7,0.0,0.11,8.8,0.0,GCA_914969965.1
CAG9483398.1, -, PTHR12848.orig.30.pi, -,0.001,15.6,0.1,0.0017,14.9,0.1,GCA_914969965.1
CAG9472285.1, -, PTHR12848.orig.30.pi, -,0.0018,14.8,0.0,0.0024,14.4,0.0,GCA_914969965.1
CAG9476264.1, -, PTHR12848.orig.30.pi, -,0.0052,13.3,0.0,0.0052,13.3,0.0,GCA_914969965.1
CAG9472375.1, -, PTHR12848.orig.30.pi, -,0.0055,13.2,0.0,0.0067,12.9,0.0,GCA_914969965.1
CAG9485128.1, -, PTHR12848.orig.30.pi, -,0.0075,12.7,0.0,0.0086,12.5,0.0,GCA_914969965.1
CAG9482614.1, -, PTHR12848.orig.30.pi, -,0.01,12.3,1.0,0.012,12.1,1.0,GCA_914969965.1
CAG9477690.1, -, PTHR12848.orig.30.pi, -,0.019,11.4,4.8,0.015,11.7,2.1,GCA_914969965.1
CAG9476685.1, -, PTHR12848.orig.30.pi, -,0.32,7.3,2.8,4.9,3.4,1.8,GCA_914969965.1
CAG9473398.1, -, PTHR12848.orig.30.pi, -,7.3,2.8,23.4,8.9,2.6,23.4,GCA_914969965.1
