tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
KFH12014.1, -, PTHR12848.orig.30.pi, -,0.0002,18.7,0.8,0.084,10.0,1.4,GCA_000224865.2
KFH02042.1, -, PTHR12848.orig.30.pi, -,0.00029,18.1,0.0,0.00069,16.9,0.0,GCA_000224865.2
KFH16461.1, -, PTHR12848.orig.30.pi, -,0.00036,17.8,0.3,0.0006,17.1,0.3,GCA_000224865.2
KFH07365.1, -, PTHR12848.orig.30.pi, -,0.00041,17.6,0.2,0.0054,13.9,0.0,GCA_000224865.2
KFH14852.1, -, PTHR12848.orig.30.pi, -,0.0006,17.1,0.0,0.00061,17.1,0.0,GCA_000224865.2
KFH16359.1, -, PTHR12848.orig.30.pi, -,0.00062,17.0,0.0,0.0015,15.8,0.0,GCA_000224865.2
KFH06147.1, -, PTHR12848.orig.30.pi, -,0.0012,16.1,0.9,0.022,11.9,0.8,GCA_000224865.2
KFH02726.1, -, PTHR12848.orig.30.pi, -,0.0023,15.2,0.0,0.0023,15.2,0.0,GCA_000224865.2
KFH10855.1, -, PTHR12848.orig.30.pi, -,0.0031,14.7,0.0,0.081,10.0,0.1,GCA_000224865.2
KFH01894.1, -, PTHR12848.orig.30.pi, -,0.0033,14.6,0.0,0.0062,13.7,0.0,GCA_000224865.2
KFG99721.1, -, PTHR12848.orig.30.pi, -,0.0045,14.2,20.4,0.035,11.2,18.0,GCA_000224865.2
KFH16722.1, -, PTHR12848.orig.30.pi, -,0.0052,14.0,0.0,0.044,10.9,0.0,GCA_000224865.2
KFH10601.1, -, PTHR12848.orig.30.pi, -,0.006,13.8,0.1,0.012,12.8,0.1,GCA_000224865.2
KFH17421.1, -, PTHR12848.orig.30.pi, -,0.0069,13.6,0.0,1.1,6.3,0.0,GCA_000224865.2
KFH14881.1, -, PTHR12848.orig.30.pi, -,0.011,12.9,0.3,0.064,10.4,0.3,GCA_000224865.2
KFH11985.1, -, PTHR12848.orig.30.pi, -,0.012,12.8,9.6,0.015,12.5,9.6,GCA_000224865.2
KFH17979.1, -, PTHR12848.orig.30.pi, -,0.021,12.0,0.1,0.021,12.0,0.1,GCA_000224865.2
KFH02748.1, -, PTHR12848.orig.30.pi, -,0.026,11.7,20.6,0.002,15.3,2.0,GCA_000224865.2
KFH01273.1, -, PTHR12848.orig.30.pi, -,0.035,11.2,0.2,0.038,11.1,0.2,GCA_000224865.2
KFH14240.1, -, PTHR12848.orig.30.pi, -,0.039,11.1,0.1,0.048,10.8,0.1,GCA_000224865.2
KFH05140.1, -, PTHR12848.orig.30.pi, -,0.06,10.5,0.0,0.069,10.3,0.0,GCA_000224865.2
KFH11077.1, -, PTHR12848.orig.30.pi, -,0.079,10.1,0.0,1.8,5.5,0.0,GCA_000224865.2
KFH06991.1, -, PTHR12848.orig.30.pi, -,0.08,10.1,4.1,0.13,9.4,4.1,GCA_000224865.2
KFH17125.1, -, PTHR12848.orig.30.pi, -,0.12,9.4,0.2,0.12,9.4,0.2,GCA_000224865.2
KFH18242.1, -, PTHR12848.orig.30.pi, -,0.15,9.1,7.6,0.19,8.8,7.6,GCA_000224865.2
KFH03501.1, -, PTHR12848.orig.30.pi, -,0.18,8.9,13.8,0.21,8.7,13.8,GCA_000224865.2
KFH13977.1, -, PTHR12848.orig.30.pi, -,0.39,7.8,6.2,0.45,7.5,6.2,GCA_000224865.2
KFH17886.1, -, PTHR12848.orig.30.pi, -,0.42,7.7,11.9,0.45,7.6,11.9,GCA_000224865.2
KFH16075.1, -, PTHR12848.orig.30.pi, -,0.72,6.9,10.5,1.8,5.6,3.8,GCA_000224865.2
KFH13935.1, -, PTHR12848.orig.30.pi, -,0.79,6.8,11.8,0.88,6.6,11.8,GCA_000224865.2
KFH15927.1, -, PTHR12848.orig.30.pi, -,0.81,6.7,20.3,0.89,6.6,20.3,GCA_000224865.2
KFH14067.1, -, PTHR12848.orig.30.pi, -,1.0,6.4,11.1,1.2,6.1,11.1,GCA_000224865.2
KFH10982.1, -, PTHR12848.orig.30.pi, -,1.0,6.4,9.5,1.3,6.1,9.5,GCA_000224865.2
KFH13250.1, -, PTHR12848.orig.30.pi, -,3.4,4.7,14.9,4.1,4.4,14.9,GCA_000224865.2
KFH03860.1, -, PTHR12848.orig.30.pi, -,4.4,4.3,10.7,5.1,4.1,10.7,GCA_000224865.2
KFH14555.1, -, PTHR12848.orig.30.pi, -,4.7,4.2,7.2,4.9,4.1,7.2,GCA_000224865.2
KFH18393.1, -, PTHR12848.orig.30.pi, -,8.6,3.3,37.0,9.3,3.2,37.0,GCA_000224865.2
