tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAI2380682.1, -, PTHR12848.orig.30.pi, -,1e-10,41.0,11.4,9.5e-08,31.2,9.7,GCA_946863485.1
CAI2366253.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.0,0.0,5.4e-10,38.6,0.0,GCA_946863485.1
CAI2374585.1, -, PTHR12848.orig.30.pi, -,2e-10,40.1,0.2,6.4e-07,28.5,0.0,GCA_946863485.1
CAI2366939.1, -, PTHR12848.orig.30.pi, -,4.9e-10,38.8,13.2,6.6e-08,31.7,7.8,GCA_946863485.1
CAI2363390.1, -, PTHR12848.orig.30.pi, -,5e-10,38.8,1.4,9.6e-10,37.8,1.4,GCA_946863485.1
CAI2384268.1, -, PTHR12848.orig.30.pi, -,5.7e-10,38.6,0.0,5.9e-09,35.2,0.0,GCA_946863485.1
CAI2360536.1, -, PTHR12848.orig.30.pi, -,5.9e-10,38.5,1.2,1.7e-09,37.0,1.0,GCA_946863485.1
CAI2362211.1, -, PTHR12848.orig.30.pi, -,6.5e-10,38.4,1.3,6.5e-10,38.4,1.3,GCA_946863485.1
CAI2367642.1, -, PTHR12848.orig.30.pi, -,6.7e-10,38.3,16.1,2.4e-07,29.9,3.6,GCA_946863485.1
CAI2376197.1, -, PTHR12848.orig.30.pi, -,8.8e-10,38.0,0.0,1.1e-09,37.6,0.0,GCA_946863485.1
CAI2381436.1, -, PTHR12848.orig.30.pi, -,9.1e-10,37.9,0.1,9.1e-10,37.9,0.1,GCA_946863485.1
CAI2373157.1, -, PTHR12848.orig.30.pi, -,9.2e-10,37.9,0.0,1.1e-09,37.7,0.0,GCA_946863485.1
CAI2366718.1, -, PTHR12848.orig.30.pi, -,1.2e-09,37.4,0.2,1.5e-09,37.2,0.2,GCA_946863485.1
CAI2386700.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.9,0.0,8.4e-09,34.7,0.0,GCA_946863485.1
CAI2361420.1, -, PTHR12848.orig.30.pi, -,2e-09,36.8,0.1,7.3e-09,34.9,0.1,GCA_946863485.1
CAI2361422.1, -, PTHR12848.orig.30.pi, -,2.1e-09,36.7,0.0,7.9e-09,34.8,0.0,GCA_946863485.1
CAI2381464.1, -, PTHR12848.orig.30.pi, -,2.5e-09,36.4,0.0,3.9e-05,22.6,0.0,GCA_946863485.1
CAI2369626.1, -, PTHR12848.orig.30.pi, -,3.1e-09,36.2,0.1,4.3e-09,35.7,0.1,GCA_946863485.1
CAI2367410.1, -, PTHR12848.orig.30.pi, -,4.2e-09,35.7,0.3,4.8e-09,35.5,0.3,GCA_946863485.1
CAI2363538.1, -, PTHR12848.orig.30.pi, -,5.7e-09,35.3,0.4,3e-08,32.9,0.4,GCA_946863485.1
CAI2373681.1, -, PTHR12848.orig.30.pi, -,7.1e-09,35.0,5.4,0.0046,15.7,0.2,GCA_946863485.1
CAI2362402.1, -, PTHR12848.orig.30.pi, -,7.3e-09,34.9,1.6,1.8e-07,30.3,0.0,GCA_946863485.1
CAI2368730.1, -, PTHR12848.orig.30.pi, -,9.1e-09,34.6,0.0,9.7e-07,27.9,0.0,GCA_946863485.1
CAI2374316.1, -, PTHR12848.orig.30.pi, -,9.5e-09,34.5,0.0,1.3e-08,34.1,0.0,GCA_946863485.1
CAI2364491.1, -, PTHR12848.orig.30.pi, -,1e-08,34.4,0.0,1.4e-08,34.0,0.0,GCA_946863485.1
CAI2372815.1, -, PTHR12848.orig.30.pi, -,1.1e-08,34.3,0.0,4.3e-06,25.7,0.0,GCA_946863485.1
CAI2369344.1, -, PTHR12848.orig.30.pi, -,1.2e-08,34.2,0.0,1.1e-07,31.1,0.0,GCA_946863485.1
CAI2374317.1, -, PTHR12848.orig.30.pi, -,1.3e-08,34.1,0.0,1.7e-08,33.7,0.0,GCA_946863485.1
CAI2381273.1, -, PTHR12848.orig.30.pi, -,1.8e-08,33.6,0.0,0.00045,19.0,0.0,GCA_946863485.1
CAI2382709.1, -, PTHR12848.orig.30.pi, -,2.4e-08,33.2,1.2,1.1e-07,31.0,1.2,GCA_946863485.1
CAI2387000.1, -, PTHR12848.orig.30.pi, -,2.5e-08,33.1,13.5,3.7e-08,32.6,13.5,GCA_946863485.1
CAI2371662.1, -, PTHR12848.orig.30.pi, -,3e-08,32.9,0.0,4.1e-08,32.4,0.0,GCA_946863485.1
CAI2359602.1, -, PTHR12848.orig.30.pi, -,3.8e-08,32.5,0.0,2.2e-07,30.0,0.0,GCA_946863485.1
CAI2372944.1, -, PTHR12848.orig.30.pi, -,4.2e-08,32.4,0.1,0.0002,20.2,0.0,GCA_946863485.1
CAI2363798.1, -, PTHR12848.orig.30.pi, -,5.2e-08,32.1,13.1,2.1e-07,30.1,12.0,GCA_946863485.1
CAI2374906.1, -, PTHR12848.orig.30.pi, -,6.2e-08,31.8,0.0,8.9e-08,31.3,0.0,GCA_946863485.1
CAI2367968.1, -, PTHR12848.orig.30.pi, -,6.3e-08,31.8,0.0,1.6e-07,30.5,0.0,GCA_946863485.1
CAI2374280.1, -, PTHR12848.orig.30.pi, -,6.4e-08,31.8,0.0,0.00046,19.0,0.0,GCA_946863485.1
CAI2365809.1, -, PTHR12848.orig.30.pi, -,8e-08,31.5,0.0,7.7e-05,21.6,0.0,GCA_946863485.1
CAI2359194.1, -, PTHR12848.orig.30.pi, -,8.9e-08,31.3,0.1,0.0018,17.0,0.5,GCA_946863485.1
CAI2359585.1, -, PTHR12848.orig.30.pi, -,9.8e-08,31.2,0.4,2e-07,30.2,0.4,GCA_946863485.1
CAI2363826.1, -, PTHR12848.orig.30.pi, -,1.6e-07,30.4,6.9,0.00015,20.6,7.9,GCA_946863485.1
CAI2366038.1, -, PTHR12848.orig.30.pi, -,1.8e-07,30.3,0.2,4.4e-07,29.0,0.2,GCA_946863485.1
CAI2358858.1, -, PTHR12848.orig.30.pi, -,1.9e-07,30.2,0.0,0.025,13.2,0.0,GCA_946863485.1
CAI2365889.1, -, PTHR12848.orig.30.pi, -,2e-07,30.1,0.0,7.3e-07,28.3,0.0,GCA_946863485.1
CAI2366443.1, -, PTHR12848.orig.30.pi, -,2.5e-07,29.8,1.1,3.5e-07,29.3,1.1,GCA_946863485.1
CAI2362334.1, -, PTHR12848.orig.30.pi, -,2.6e-07,29.8,0.0,5e-07,28.8,0.0,GCA_946863485.1
CAI2365519.1, -, PTHR12848.orig.30.pi, -,2.9e-07,29.6,0.6,4.1e-07,29.1,0.6,GCA_946863485.1
CAI2381624.1, -, PTHR12848.orig.30.pi, -,3.2e-07,29.5,0.0,0.00043,19.1,0.0,GCA_946863485.1
CAI2366179.1, -, PTHR12848.orig.30.pi, -,4.4e-07,29.0,2.4,7.4e-06,24.9,0.1,GCA_946863485.1
CAI2366444.1, -, PTHR12848.orig.30.pi, -,8e-07,28.1,1.9,2.1e-06,26.8,1.9,GCA_946863485.1
CAI2369414.1, -, PTHR12848.orig.30.pi, -,1.1e-06,27.8,2.3,3.8e-06,25.9,2.3,GCA_946863485.1
CAI2358950.1, -, PTHR12848.orig.30.pi, -,1.4e-06,27.3,0.0,1.4e-06,27.3,0.0,GCA_946863485.1
CAI2358746.1, -, PTHR12848.orig.30.pi, -,1.7e-06,27.1,0.3,5.4e-06,25.4,0.2,GCA_946863485.1
CAI2374343.1, -, PTHR12848.orig.30.pi, -,1.8e-06,27.0,0.0,0.00011,21.0,0.0,GCA_946863485.1
CAI2387610.1, -, PTHR12848.orig.30.pi, -,2.4e-06,26.5,0.4,9.3e-06,24.6,0.2,GCA_946863485.1
CAI2365543.1, -, PTHR12848.orig.30.pi, -,2.6e-06,26.4,0.1,3e-06,26.3,0.1,GCA_946863485.1
CAI2370080.1, -, PTHR12848.orig.30.pi, -,2.8e-06,26.4,0.1,1.6e-05,23.8,0.1,GCA_946863485.1
CAI2385854.1, -, PTHR12848.orig.30.pi, -,3.1e-06,26.2,0.5,6.1e-06,25.2,0.0,GCA_946863485.1
CAI2376891.1, -, PTHR12848.orig.30.pi, -,4.6e-06,25.6,0.0,5.2e-06,25.4,0.0,GCA_946863485.1
CAI2373783.1, -, PTHR12848.orig.30.pi, -,4.8e-06,25.6,0.0,6.9e-06,25.0,0.0,GCA_946863485.1
CAI2379891.1, -, PTHR12848.orig.30.pi, -,6.2e-06,25.2,0.4,0.00014,20.7,0.0,GCA_946863485.1
CAI2371849.1, -, PTHR12848.orig.30.pi, -,9.4e-06,24.6,0.2,1e-05,24.5,0.2,GCA_946863485.1
CAI2387864.1, -, PTHR12848.orig.30.pi, -,1.1e-05,24.4,1.3,0.001,17.8,0.4,GCA_946863485.1
CAI2387772.1, -, PTHR12848.orig.30.pi, -,1.3e-05,24.1,2.3,0.0066,15.2,0.2,GCA_946863485.1
CAI2373554.1, -, PTHR12848.orig.30.pi, -,1.8e-05,23.7,0.0,3.9e-05,22.6,0.0,GCA_946863485.1
CAI2373859.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.2,0.0,5.9e-05,22.0,0.0,GCA_946863485.1
CAI2386323.1, -, PTHR12848.orig.30.pi, -,2.5e-05,23.2,1.0,7.2e-05,21.7,1.0,GCA_946863485.1
CAI2371768.1, -, PTHR12848.orig.30.pi, -,2.7e-05,23.1,0.1,8.4e-05,21.5,0.1,GCA_946863485.1
CAI2363546.1, -, PTHR12848.orig.30.pi, -,2.8e-05,23.0,0.0,0.00038,19.3,0.0,GCA_946863485.1
CAI2368229.1, -, PTHR12848.orig.30.pi, -,3.1e-05,22.9,0.2,0.00011,21.0,0.1,GCA_946863485.1
CAI2367540.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.6,2.1,0.012,14.3,1.0,GCA_946863485.1
CAI2365649.1, -, PTHR12848.orig.30.pi, -,3.9e-05,22.5,4.0,0.00024,19.9,4.5,GCA_946863485.1
CAI2358970.1, -, PTHR12848.orig.30.pi, -,5.5e-05,22.1,0.0,7.5e-05,21.6,0.0,GCA_946863485.1
CAI2364587.1, -, PTHR12848.orig.30.pi, -,7.1e-05,21.7,0.0,0.0017,17.1,0.0,GCA_946863485.1
CAI2374324.1, -, PTHR12848.orig.30.pi, -,9.6e-05,21.3,0.0,0.00012,21.0,0.0,GCA_946863485.1
CAI2376971.1, -, PTHR12848.orig.30.pi, -,9.8e-05,21.2,0.1,0.00014,20.7,0.1,GCA_946863485.1
CAI2359487.1, -, PTHR12848.orig.30.pi, -,0.0001,21.1,0.1,0.00015,20.6,0.1,GCA_946863485.1
CAI2382754.1, -, PTHR12848.orig.30.pi, -,0.00012,21.0,0.0,0.00012,21.0,0.0,GCA_946863485.1
CAI2387065.1, -, PTHR12848.orig.30.pi, -,0.00012,20.9,0.3,0.46,9.1,0.1,GCA_946863485.1
CAI2387440.1, -, PTHR12848.orig.30.pi, -,0.00013,20.8,0.0,0.0011,17.8,0.0,GCA_946863485.1
CAI2360651.1, -, PTHR12848.orig.30.pi, -,0.00015,20.6,7.2,0.00021,20.1,0.0,GCA_946863485.1
CAI2386329.1, -, PTHR12848.orig.30.pi, -,0.00019,20.2,5.0,0.0051,15.6,4.6,GCA_946863485.1
CAI2368099.1, -, PTHR12848.orig.30.pi, -,0.00029,19.7,0.0,0.034,12.8,0.0,GCA_946863485.1
CAI2360432.1, -, PTHR12848.orig.30.pi, -,0.00032,19.5,0.0,0.00046,19.0,0.0,GCA_946863485.1
CAI2362714.1, -, PTHR12848.orig.30.pi, -,0.00036,19.4,0.1,0.085,11.5,0.1,GCA_946863485.1
CAI2360166.1, -, PTHR12848.orig.30.pi, -,0.00039,19.2,0.0,0.00039,19.2,0.0,GCA_946863485.1
CAI2366075.1, -, PTHR12848.orig.30.pi, -,0.0004,19.2,0.0,0.00041,19.2,0.0,GCA_946863485.1
CAI2365656.1, -, PTHR12848.orig.30.pi, -,0.00045,19.0,0.2,0.0069,15.1,0.0,GCA_946863485.1
CAI2362605.1, -, PTHR12848.orig.30.pi, -,0.00055,18.8,0.0,0.027,13.2,0.0,GCA_946863485.1
CAI2369512.1, -, PTHR12848.orig.30.pi, -,0.00071,18.4,0.2,0.018,13.7,0.1,GCA_946863485.1
CAI2377948.1, -, PTHR12848.orig.30.pi, -,0.00075,18.3,0.0,0.00099,17.9,0.0,GCA_946863485.1
CAI2362695.1, -, PTHR12848.orig.30.pi, -,0.00079,18.2,0.1,0.081,11.6,0.1,GCA_946863485.1
CAI2374228.1, -, PTHR12848.orig.30.pi, -,0.0008,18.2,0.0,0.0017,17.1,0.0,GCA_946863485.1
CAI2383783.1, -, PTHR12848.orig.30.pi, -,0.00084,18.1,1.6,0.0025,16.6,0.0,GCA_946863485.1
CAI2361978.1, -, PTHR12848.orig.30.pi, -,0.00084,18.1,0.0,0.00084,18.1,0.0,GCA_946863485.1
CAI2384942.1, -, PTHR12848.orig.30.pi, -,0.0011,17.8,0.1,0.0013,17.5,0.1,GCA_946863485.1
CAI2374282.1, -, PTHR12848.orig.30.pi, -,0.002,16.9,0.1,0.0024,16.6,0.1,GCA_946863485.1
CAI2374518.1, -, PTHR12848.orig.30.pi, -,0.0023,16.7,0.0,0.014,14.1,0.0,GCA_946863485.1
CAI2374500.1, -, PTHR12848.orig.30.pi, -,0.0023,16.7,0.0,0.014,14.1,0.0,GCA_946863485.1
CAI2362909.1, -, PTHR12848.orig.30.pi, -,0.0024,16.6,1.2,0.0024,16.6,1.2,GCA_946863485.1
CAI2364233.1, -, PTHR12848.orig.30.pi, -,0.003,16.3,0.0,0.037,12.7,0.0,GCA_946863485.1
CAI2373004.1, -, PTHR12848.orig.30.pi, -,0.0035,16.1,0.0,0.0041,15.9,0.0,GCA_946863485.1
CAI2374328.1, -, PTHR12848.orig.30.pi, -,0.0042,15.8,0.0,0.007,15.1,0.0,GCA_946863485.1
CAI2372581.1, -, PTHR12848.orig.30.pi, -,0.0045,15.7,0.0,0.005,15.6,0.0,GCA_946863485.1
CAI2376337.1, -, PTHR12848.orig.30.pi, -,0.0062,15.3,0.0,0.0082,14.9,0.0,GCA_946863485.1
CAI2371755.1, -, PTHR12848.orig.30.pi, -,0.0067,15.2,0.0,0.0093,14.7,0.0,GCA_946863485.1
CAI2368254.1, -, PTHR12848.orig.30.pi, -,0.0084,14.8,0.0,0.011,14.4,0.0,GCA_946863485.1
CAI2362637.1, -, PTHR12848.orig.30.pi, -,0.0093,14.7,1.1,0.27,9.8,1.1,GCA_946863485.1
CAI2375801.1, -, PTHR12848.orig.30.pi, -,0.013,14.2,0.3,0.02,13.6,0.3,GCA_946863485.1
CAI2372678.1, -, PTHR12848.orig.30.pi, -,0.013,14.2,0.3,0.028,13.1,0.3,GCA_946863485.1
CAI2367128.1, -, PTHR12848.orig.30.pi, -,0.014,14.1,6.4,0.019,13.6,0.0,GCA_946863485.1
CAI2386893.1, -, PTHR12848.orig.30.pi, -,0.019,13.7,0.1,0.049,12.3,0.0,GCA_946863485.1
CAI2366674.1, -, PTHR12848.orig.30.pi, -,0.021,13.5,0.7,0.03,13.0,0.2,GCA_946863485.1
CAI2359426.1, -, PTHR12848.orig.30.pi, -,0.098,11.3,3.5,5.4,5.5,3.5,GCA_946863485.1
CAI2370599.1, -, PTHR12848.orig.30.pi, -,0.15,10.7,0.0,0.3,9.7,0.0,GCA_946863485.1
CAI2375208.1, -, PTHR12848.orig.30.pi, -,0.22,10.1,0.0,0.28,9.8,0.0,GCA_946863485.1
CAI2367825.1, -, PTHR12848.orig.30.pi, -,2.5,6.6,6.0,3.1,6.3,6.0,GCA_946863485.1
CAI2378642.1, -, PTHR12848.orig.30.pi, -,5.1,5.6,16.7,5.8,5.4,16.7,GCA_946863485.1
