tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAE8584960.1, -, PTHR12848.orig.30.pi, -,4.7e-12,46.5,9.8,4.2e-10,40.0,9.8,GCA_905237085.1
CAE8622141.1, -, PTHR12848.orig.30.pi, -,5e-12,46.4,3.1,4.5e-09,36.6,0.7,GCA_905237085.1
CAE8589018.1, -, PTHR12848.orig.30.pi, -,7.9e-12,45.7,2.1,1.2e-11,45.2,0.0,GCA_905237085.1
CAE8588399.1, -, PTHR12848.orig.30.pi, -,1.3e-11,45.0,1.7,7.9e-09,35.8,0.2,GCA_905237085.1
CAE8592112.1, -, PTHR12848.orig.30.pi, -,3.6e-11,43.5,0.3,5.8e-11,42.9,0.3,GCA_905237085.1
CAE8614484.1, -, PTHR12848.orig.30.pi, -,4.3e-11,43.3,2.7,4e-08,33.5,1.6,GCA_905237085.1
CAE8623147.1, -, PTHR12848.orig.30.pi, -,5.8e-11,42.9,0.0,2.3e-10,40.9,0.0,GCA_905237085.1
CAE8620334.1, -, PTHR12848.orig.30.pi, -,6.5e-11,42.7,2.0,2.7e-08,34.0,1.1,GCA_905237085.1
CAE8635077.1, -, PTHR12848.orig.30.pi, -,6.5e-11,42.7,2.0,2.7e-08,34.0,1.1,GCA_905237085.1
CAE8602979.1, -, PTHR12848.orig.30.pi, -,9.9e-11,42.1,0.5,2.1e-10,41.0,0.5,GCA_905237085.1
CAE8582549.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8582550.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8582553.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8582554.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8614193.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8614481.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8614482.1, -, PTHR12848.orig.30.pi, -,1e-10,42.0,2.2,4.9e-08,33.2,1.1,GCA_905237085.1
CAE8582552.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.9,2.3,5.2e-08,33.1,1.2,GCA_905237085.1
CAE8614478.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.9,2.3,5.2e-08,33.1,1.2,GCA_905237085.1
CAE8614479.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.9,2.3,5.2e-08,33.1,1.2,GCA_905237085.1
CAE8614483.1, -, PTHR12848.orig.30.pi, -,1.1e-10,41.9,2.3,5.2e-08,33.1,1.2,GCA_905237085.1
CAE8614485.1, -, PTHR12848.orig.30.pi, -,1.2e-10,41.8,2.1,4e-08,33.5,1.1,GCA_905237085.1
CAE8638448.1, -, PTHR12848.orig.30.pi, -,1.3e-10,41.7,0.0,1.6e-10,41.4,0.0,GCA_905237085.1
CAE8620410.1, -, PTHR12848.orig.30.pi, -,1.4e-10,41.6,0.0,0.0003,20.6,0.0,GCA_905237085.1
CAE8583693.1, -, PTHR12848.orig.30.pi, -,1.6e-10,41.4,0.0,8.2e-10,39.0,0.0,GCA_905237085.1
CAE8614480.1, -, PTHR12848.orig.30.pi, -,1.7e-10,41.3,2.0,8.6e-08,32.4,0.9,GCA_905237085.1
CAE8637719.1, -, PTHR12848.orig.30.pi, -,1.9e-10,41.2,13.3,2.8e-10,40.6,13.3,GCA_905237085.1
CAE8601879.1, -, PTHR12848.orig.30.pi, -,2.4e-10,40.8,0.0,3.1e-10,40.4,0.0,GCA_905237085.1
CAE8597383.1, -, PTHR12848.orig.30.pi, -,2.7e-10,40.7,0.6,1.8e-08,34.6,0.5,GCA_905237085.1
CAE8582551.1, -, PTHR12848.orig.30.pi, -,4.6e-10,39.9,1.8,2.4e-07,30.9,0.8,GCA_905237085.1
CAE8641592.1, -, PTHR12848.orig.30.pi, -,1.3e-09,38.4,0.0,1.7e-08,34.7,0.0,GCA_905237085.1
CAE8603186.1, -, PTHR12848.orig.30.pi, -,2e-09,37.7,1.2,0.00042,20.1,0.1,GCA_905237085.1
CAE8621666.1, -, PTHR12848.orig.30.pi, -,2.7e-09,37.3,0.0,3.3e-09,37.0,0.0,GCA_905237085.1
CAE8596044.1, -, PTHR12848.orig.30.pi, -,3.2e-09,37.1,0.5,6e-09,36.2,0.5,GCA_905237085.1
CAE8605015.1, -, PTHR12848.orig.30.pi, -,3.4e-09,37.0,0.0,4.1e-09,36.7,0.0,GCA_905237085.1
CAE8593946.1, -, PTHR12848.orig.30.pi, -,3.4e-09,37.0,1.1,0.00036,20.3,0.1,GCA_905237085.1
CAE8602934.1, -, PTHR12848.orig.30.pi, -,3.6e-09,36.9,0.3,1.1e-07,32.0,0.2,GCA_905237085.1
CAE8591115.1, -, PTHR12848.orig.30.pi, -,4.6e-09,36.6,0.0,6.3e-09,36.1,0.0,GCA_905237085.1
CAE8588623.1, -, PTHR12848.orig.30.pi, -,5.7e-09,36.3,0.0,1.5e-06,28.2,0.0,GCA_905237085.1
CAE8589935.1, -, PTHR12848.orig.30.pi, -,6.9e-09,36.0,0.0,8.5e-09,35.7,0.0,GCA_905237085.1
CAE8617815.1, -, PTHR12848.orig.30.pi, -,8.7e-09,35.7,6.0,0.0001,22.2,2.4,GCA_905237085.1
CAE8606410.1, -, PTHR12848.orig.30.pi, -,1.1e-08,35.4,0.0,5e-06,26.5,0.0,GCA_905237085.1
CAE8602673.1, -, PTHR12848.orig.30.pi, -,1.2e-08,35.2,0.2,3.6e-06,27.0,0.0,GCA_905237085.1
CAE8601718.1, -, PTHR12848.orig.30.pi, -,1.2e-08,35.2,0.3,2.7e-08,34.0,0.3,GCA_905237085.1
CAE8583843.1, -, PTHR12848.orig.30.pi, -,1.2e-08,35.2,0.4,0.00011,22.0,0.3,GCA_905237085.1
CAE8595033.1, -, PTHR12848.orig.30.pi, -,1.3e-08,35.0,0.0,1.5e-08,34.9,0.0,GCA_905237085.1
CAE8592582.1, -, PTHR12848.orig.30.pi, -,1.4e-08,35.0,0.5,0.00012,22.0,0.4,GCA_905237085.1
CAE8612414.1, -, PTHR12848.orig.30.pi, -,1.6e-08,34.8,2.6,1.3e-07,31.7,1.7,GCA_905237085.1
CAE8621782.1, -, PTHR12848.orig.30.pi, -,2e-08,34.4,0.0,0.00021,21.1,0.0,GCA_905237085.1
CAE8613310.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.8,0.2,7.7e-06,25.9,0.1,GCA_905237085.1
CAE8643930.1, -, PTHR12848.orig.30.pi, -,3.2e-08,33.8,0.4,3.9e-08,33.5,0.4,GCA_905237085.1
CAE8605336.1, -, PTHR12848.orig.30.pi, -,3.7e-08,33.6,2.4,2.1e-07,31.1,2.4,GCA_905237085.1
CAE8585976.1, -, PTHR12848.orig.30.pi, -,3.8e-08,33.5,5.9,0.00019,21.3,1.2,GCA_905237085.1
CAE8600913.1, -, PTHR12848.orig.30.pi, -,4.1e-08,33.4,0.1,4.6e-08,33.3,0.1,GCA_905237085.1
CAE8627019.1, -, PTHR12848.orig.30.pi, -,4.1e-08,33.4,1.1,2.8e-07,30.6,0.0,GCA_905237085.1
CAE8626014.1, -, PTHR12848.orig.30.pi, -,4.3e-08,33.4,12.9,0.00047,20.0,0.1,GCA_905237085.1
CAE8595156.1, -, PTHR12848.orig.30.pi, -,4.6e-08,33.3,0.4,6.5e-08,32.8,0.4,GCA_905237085.1
CAE8605100.1, -, PTHR12848.orig.30.pi, -,5.1e-08,33.1,1.0,1.1e-07,31.9,1.0,GCA_905237085.1
CAE8582555.1, -, PTHR12848.orig.30.pi, -,8.7e-08,32.3,2.5,8.9e-07,29.0,1.3,GCA_905237085.1
CAE8643369.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.9,0.4,1.5e-07,31.6,0.4,GCA_905237085.1
CAE8596320.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.9,5.3,7.2e-07,29.3,5.3,GCA_905237085.1
CAE8583042.1, -, PTHR12848.orig.30.pi, -,1.2e-07,31.9,0.0,5.9e-07,29.6,0.0,GCA_905237085.1
CAE8612386.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.7,0.4,1.7e-07,31.4,0.4,GCA_905237085.1
CAE8643435.1, -, PTHR12848.orig.30.pi, -,1.4e-07,31.6,3.4,0.0022,17.8,0.0,GCA_905237085.1
CAE8590634.1, -, PTHR12848.orig.30.pi, -,1.5e-07,31.5,2.5,8.6e-05,22.4,0.1,GCA_905237085.1
CAE8586717.1, -, PTHR12848.orig.30.pi, -,1.6e-07,31.5,0.7,0.86,9.2,0.0,GCA_905237085.1
CAE8631545.1, -, PTHR12848.orig.30.pi, -,2e-07,31.1,0.0,5.6e-07,29.6,0.0,GCA_905237085.1
CAE8592536.1, -, PTHR12848.orig.30.pi, -,2.1e-07,31.1,0.1,2e-06,27.8,0.1,GCA_905237085.1
CAE8640601.1, -, PTHR12848.orig.30.pi, -,2.2e-07,31.0,5.2,3e-06,27.2,0.0,GCA_905237085.1
CAE8641628.1, -, PTHR12848.orig.30.pi, -,2.3e-07,31.0,8.6,3.5e-07,30.3,8.3,GCA_905237085.1
CAE8617948.1, -, PTHR12848.orig.30.pi, -,2.4e-07,30.9,0.0,3.7e-07,30.2,0.0,GCA_905237085.1
CAE8611923.1, -, PTHR12848.orig.30.pi, -,2.8e-07,30.6,0.1,0.0057,16.4,0.0,GCA_905237085.1
CAE8612466.1, -, PTHR12848.orig.30.pi, -,3.4e-07,30.4,0.0,4.4e-07,30.0,0.0,GCA_905237085.1
CAE8619953.1, -, PTHR12848.orig.30.pi, -,3.8e-07,30.2,0.2,4.7e-07,29.9,0.2,GCA_905237085.1
CAE8614852.1, -, PTHR12848.orig.30.pi, -,4e-07,30.1,0.0,2.6e-05,24.1,0.0,GCA_905237085.1
CAE8587623.1, -, PTHR12848.orig.30.pi, -,5.1e-07,29.8,0.1,0.0074,16.0,0.2,GCA_905237085.1
CAE8630659.1, -, PTHR12848.orig.30.pi, -,6.1e-07,29.5,2.1,0.0019,18.0,0.7,GCA_905237085.1
CAE8582061.1, -, PTHR12848.orig.30.pi, -,6.7e-07,29.4,22.9,0.00029,20.6,1.0,GCA_905237085.1
CAE8642697.1, -, PTHR12848.orig.30.pi, -,7.4e-07,29.3,0.0,9.8e-06,25.5,0.0,GCA_905237085.1
CAE8594306.1, -, PTHR12848.orig.30.pi, -,8.1e-07,29.1,0.0,1.1e-05,25.4,0.0,GCA_905237085.1
CAE8617110.1, -, PTHR12848.orig.30.pi, -,8.8e-07,29.0,0.1,3.2e-05,23.8,0.1,GCA_905237085.1
CAE8610010.1, -, PTHR12848.orig.30.pi, -,9.3e-07,28.9,0.3,1e-06,28.8,0.3,GCA_905237085.1
CAE8609106.1, -, PTHR12848.orig.30.pi, -,9.5e-07,28.9,0.0,2.1e-06,27.8,0.0,GCA_905237085.1
CAE8643247.1, -, PTHR12848.orig.30.pi, -,9.7e-07,28.9,0.0,1.1e-06,28.7,0.0,GCA_905237085.1
CAE8616754.1, -, PTHR12848.orig.30.pi, -,1e-06,28.8,1.2,3.1e-06,27.2,1.1,GCA_905237085.1
CAE8618890.1, -, PTHR12848.orig.30.pi, -,1e-06,28.8,0.3,1.3e-06,28.5,0.3,GCA_905237085.1
CAE8633321.1, -, PTHR12848.orig.30.pi, -,1.2e-06,28.5,0.4,1.8e-05,24.7,0.1,GCA_905237085.1
CAE8637143.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.3,0.0,1.7e-06,28.1,0.0,GCA_905237085.1
CAE8617635.1, -, PTHR12848.orig.30.pi, -,1.4e-06,28.3,0.5,0.00026,20.8,0.2,GCA_905237085.1
CAE8635347.1, -, PTHR12848.orig.30.pi, -,1.5e-06,28.3,3.2,7.2e-06,26.0,3.2,GCA_905237085.1
CAE8628010.1, -, PTHR12848.orig.30.pi, -,1.6e-06,28.1,1.6,2.3e-06,27.6,1.6,GCA_905237085.1
CAE8623222.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.9,7.9,0.0016,18.2,1.5,GCA_905237085.1
CAE8589388.1, -, PTHR12848.orig.30.pi, -,1.9e-06,27.9,14.9,0.0079,15.9,0.8,GCA_905237085.1
CAE8635381.1, -, PTHR12848.orig.30.pi, -,2.4e-06,27.5,0.0,3.4e-06,27.1,0.0,GCA_905237085.1
CAE8582548.1, -, PTHR12848.orig.30.pi, -,3.3e-06,27.1,2.0,3.7e-06,26.9,2.0,GCA_905237085.1
CAE8583832.1, -, PTHR12848.orig.30.pi, -,5.3e-06,26.4,0.0,8.9e-06,25.7,0.0,GCA_905237085.1
CAE8629351.1, -, PTHR12848.orig.30.pi, -,5.4e-06,26.4,0.8,4.6e-05,23.3,0.8,GCA_905237085.1
CAE8604911.1, -, PTHR12848.orig.30.pi, -,5.9e-06,26.3,0.0,1.3e-05,25.1,0.0,GCA_905237085.1
CAE8618112.1, -, PTHR12848.orig.30.pi, -,6.3e-06,26.2,0.1,0.037,13.7,0.1,GCA_905237085.1
CAE8635920.1, -, PTHR12848.orig.30.pi, -,7.2e-06,26.0,0.0,0.00031,20.6,0.0,GCA_905237085.1
CAE8627292.1, -, PTHR12848.orig.30.pi, -,7.5e-06,25.9,0.0,0.0014,18.4,0.0,GCA_905237085.1
CAE8612240.1, -, PTHR12848.orig.30.pi, -,8.6e-06,25.7,0.0,2e-05,24.5,0.0,GCA_905237085.1
CAE8604898.1, -, PTHR12848.orig.30.pi, -,9.1e-06,25.6,0.0,0.0017,18.2,0.0,GCA_905237085.1
CAE8582128.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.4,0.0,1.3e-05,25.2,0.0,GCA_905237085.1
CAE8598135.1, -, PTHR12848.orig.30.pi, -,1.1e-05,25.4,2.2,1.4e-05,25.0,2.2,GCA_905237085.1
CAE8620742.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.3,0.0,0.12,12.1,0.0,GCA_905237085.1
CAE8619952.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.2,15.4,0.00025,20.9,0.2,GCA_905237085.1
CAE8584239.1, -, PTHR12848.orig.30.pi, -,1.2e-05,25.2,0.5,3.5e-05,23.7,0.5,GCA_905237085.1
CAE8633898.1, -, PTHR12848.orig.30.pi, -,1.3e-05,25.2,10.1,0.071,12.8,8.0,GCA_905237085.1
CAE8616119.1, -, PTHR12848.orig.30.pi, -,1.5e-05,25.0,0.0,2e-05,24.5,0.0,GCA_905237085.1
CAE8581047.1, -, PTHR12848.orig.30.pi, -,1.5e-05,24.9,0.0,1.9e-05,24.6,0.0,GCA_905237085.1
CAE8628189.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.9,22.3,0.0051,16.5,1.3,GCA_905237085.1
CAE8639742.1, -, PTHR12848.orig.30.pi, -,1.6e-05,24.8,9.7,0.035,13.8,2.6,GCA_905237085.1
CAE8583352.1, -, PTHR12848.orig.30.pi, -,1.7e-05,24.7,9.6,0.037,13.7,2.6,GCA_905237085.1
CAE8638624.1, -, PTHR12848.orig.30.pi, -,1.8e-05,24.6,0.5,2.3e-05,24.3,0.5,GCA_905237085.1
CAE8616198.1, -, PTHR12848.orig.30.pi, -,1.9e-05,24.6,30.4,0.00028,20.7,0.7,GCA_905237085.1
CAE8615955.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.5,0.1,3.1e-05,23.9,0.1,GCA_905237085.1
CAE8604970.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.4,0.0,2.7e-05,24.1,0.0,GCA_905237085.1
CAE8624376.1, -, PTHR12848.orig.30.pi, -,2.1e-05,24.4,0.0,0.00012,21.9,0.2,GCA_905237085.1
CAE8581366.1, -, PTHR12848.orig.30.pi, -,2.2e-05,24.4,0.0,2.2e-05,24.4,0.0,GCA_905237085.1
CAE8634340.1, -, PTHR12848.orig.30.pi, -,2.7e-05,24.1,0.0,3.8e-05,23.6,0.0,GCA_905237085.1
CAE8594867.1, -, PTHR12848.orig.30.pi, -,2.9e-05,24.0,0.3,0.0011,18.8,0.3,GCA_905237085.1
CAE8617964.1, -, PTHR12848.orig.30.pi, -,3e-05,23.9,0.2,0.00011,22.1,0.0,GCA_905237085.1
CAE8633589.1, -, PTHR12848.orig.30.pi, -,3.2e-05,23.8,0.0,3.3e-05,23.8,0.0,GCA_905237085.1
CAE8623226.1, -, PTHR12848.orig.30.pi, -,3.4e-05,23.7,0.0,5.5e-05,23.1,0.0,GCA_905237085.1
CAE8609127.1, -, PTHR12848.orig.30.pi, -,3.5e-05,23.7,0.8,0.00046,20.0,0.1,GCA_905237085.1
CAE8583957.1, -, PTHR12848.orig.30.pi, -,3.6e-05,23.7,0.0,0.046,13.4,0.1,GCA_905237085.1
CAE8628722.1, -, PTHR12848.orig.30.pi, -,4e-05,23.5,39.0,0.0067,16.1,8.9,GCA_905237085.1
CAE8613168.1, -, PTHR12848.orig.30.pi, -,4.6e-05,23.3,0.1,0.00036,20.3,0.0,GCA_905237085.1
CAE8589803.1, -, PTHR12848.orig.30.pi, -,5e-05,23.2,0.0,5.7e-05,23.0,0.0,GCA_905237085.1
CAE8620262.1, -, PTHR12848.orig.30.pi, -,5.5e-05,23.1,0.1,0.33,10.5,0.0,GCA_905237085.1
CAE8635605.1, -, PTHR12848.orig.30.pi, -,5.6e-05,23.0,11.2,4.5,6.8,0.7,GCA_905237085.1
CAE8625004.1, -, PTHR12848.orig.30.pi, -,6.4e-05,22.8,1.1,8.3e-05,22.5,1.1,GCA_905237085.1
CAE8634391.1, -, PTHR12848.orig.30.pi, -,6.4e-05,22.8,1.1,8.3e-05,22.5,1.1,GCA_905237085.1
CAE8584140.1, -, PTHR12848.orig.30.pi, -,7e-05,22.7,0.0,7.1e-05,22.7,0.0,GCA_905237085.1
CAE8606710.1, -, PTHR12848.orig.30.pi, -,7.2e-05,22.7,0.0,0.00011,22.1,0.0,GCA_905237085.1
CAE8625743.1, -, PTHR12848.orig.30.pi, -,7.9e-05,22.5,0.6,0.005,16.6,0.6,GCA_905237085.1
CAE8619795.1, -, PTHR12848.orig.30.pi, -,8.4e-05,22.4,1.1,0.00011,22.1,1.1,GCA_905237085.1
CAE8597476.1, -, PTHR12848.orig.30.pi, -,0.0001,22.2,0.1,0.0014,18.4,0.1,GCA_905237085.1
CAE8622565.1, -, PTHR12848.orig.30.pi, -,0.00012,21.9,0.9,0.00015,21.6,0.9,GCA_905237085.1
CAE8601999.1, -, PTHR12848.orig.30.pi, -,0.00013,21.8,0.1,0.00023,21.0,0.1,GCA_905237085.1
CAE8626999.1, -, PTHR12848.orig.30.pi, -,0.00014,21.8,0.0,0.0002,21.2,0.0,GCA_905237085.1
CAE8590252.1, -, PTHR12848.orig.30.pi, -,0.00014,21.7,0.6,0.00016,21.5,0.6,GCA_905237085.1
CAE8586835.1, -, PTHR12848.orig.30.pi, -,0.00015,21.6,0.0,0.00056,19.7,0.0,GCA_905237085.1
CAE8620919.1, -, PTHR12848.orig.30.pi, -,0.00015,21.6,0.6,0.0002,21.2,0.6,GCA_905237085.1
CAE8605690.1, -, PTHR12848.orig.30.pi, -,0.00017,21.4,0.8,0.00024,20.9,0.8,GCA_905237085.1
CAE8585028.1, -, PTHR12848.orig.30.pi, -,0.0002,21.2,0.0,0.00027,20.8,0.0,GCA_905237085.1
CAE8631897.1, -, PTHR12848.orig.30.pi, -,0.0002,21.2,3.8,0.00086,19.1,3.6,GCA_905237085.1
CAE8633384.1, -, PTHR12848.orig.30.pi, -,0.00022,21.0,0.0,0.0031,17.2,0.0,GCA_905237085.1
CAE8606055.1, -, PTHR12848.orig.30.pi, -,0.00023,21.0,0.0,0.0003,20.6,0.0,GCA_905237085.1
CAE8591786.1, -, PTHR12848.orig.30.pi, -,0.00027,20.8,0.0,0.00052,19.8,0.0,GCA_905237085.1
CAE8609303.1, -, PTHR12848.orig.30.pi, -,0.00029,20.7,14.5,0.0087,15.8,11.7,GCA_905237085.1
CAE8628799.1, -, PTHR12848.orig.30.pi, -,0.00031,20.6,0.0,0.00035,20.4,0.0,GCA_905237085.1
CAE8588844.1, -, PTHR12848.orig.30.pi, -,0.00032,20.5,0.2,0.00088,19.1,0.1,GCA_905237085.1
CAE8641149.1, -, PTHR12848.orig.30.pi, -,0.00036,20.3,0.0,0.00081,19.2,0.0,GCA_905237085.1
CAE8608717.1, -, PTHR12848.orig.30.pi, -,0.00038,20.3,0.0,0.00041,20.2,0.0,GCA_905237085.1
CAE8620189.1, -, PTHR12848.orig.30.pi, -,0.0004,20.2,0.1,0.58,9.7,0.1,GCA_905237085.1
CAE8599299.1, -, PTHR12848.orig.30.pi, -,0.00043,20.1,0.0,0.043,13.5,0.0,GCA_905237085.1
CAE8615946.1, -, PTHR12848.orig.30.pi, -,0.0005,19.9,0.0,0.0006,19.6,0.0,GCA_905237085.1
CAE8596573.1, -, PTHR12848.orig.30.pi, -,0.00053,19.8,0.1,0.00053,19.8,0.1,GCA_905237085.1
CAE8631516.1, -, PTHR12848.orig.30.pi, -,0.00058,19.7,0.0,0.01,15.5,0.0,GCA_905237085.1
CAE8620092.1, -, PTHR12848.orig.30.pi, -,0.00058,19.7,0.7,0.0014,18.4,0.3,GCA_905237085.1
CAE8600073.1, -, PTHR12848.orig.30.pi, -,0.00058,19.7,0.0,0.0015,18.3,0.0,GCA_905237085.1
CAE8611318.1, -, PTHR12848.orig.30.pi, -,0.0006,19.6,5.1,0.0025,17.6,5.0,GCA_905237085.1
CAE8581915.1, -, PTHR12848.orig.30.pi, -,0.00062,19.6,5.0,0.25,11.0,5.0,GCA_905237085.1
CAE8591834.1, -, PTHR12848.orig.30.pi, -,0.00063,19.5,0.0,0.0015,18.3,0.0,GCA_905237085.1
CAE8601785.1, -, PTHR12848.orig.30.pi, -,0.00068,19.4,0.0,0.0015,18.3,0.0,GCA_905237085.1
CAE8631112.1, -, PTHR12848.orig.30.pi, -,0.00077,19.3,0.0,0.0011,18.8,0.0,GCA_905237085.1
CAE8635395.1, -, PTHR12848.orig.30.pi, -,0.00093,19.0,0.0,0.0012,18.6,0.0,GCA_905237085.1
CAE8603957.1, -, PTHR12848.orig.30.pi, -,0.001,18.9,0.0,0.0012,18.6,0.0,GCA_905237085.1
CAE8592871.1, -, PTHR12848.orig.30.pi, -,0.001,18.8,0.0,0.0011,18.8,0.0,GCA_905237085.1
CAE8601274.1, -, PTHR12848.orig.30.pi, -,0.0011,18.8,0.0,0.0013,18.5,0.0,GCA_905237085.1
CAE8611204.1, -, PTHR12848.orig.30.pi, -,0.0012,18.7,0.3,0.0012,18.7,0.3,GCA_905237085.1
