tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
e1_1|53226|g10202.t, -, PTHR19842.orig.30.pi, -,1.4e-20,73.5,3.9,2.9e-11,42.8,0.2,Amoce1_1
e1_1|54940|g11641.t, -, PTHR19842.orig.30.pi, -,1.5e-20,73.3,0.0,1.3e-09,37.4,0.0,Amoce1_1
e1_1|47396|g5888.t1, -, PTHR19842.orig.30.pi, -,1.4e-19,70.1,4.6,1.5e-18,66.7,4.3,Amoce1_1
e1_1|48436|g6533.t1, -, PTHR19842.orig.30.pi, -,5.7e-19,68.1,1.6,2.3e-12,46.4,0.3,Amoce1_1
e1_1|53639|g1026.t1, -, PTHR19842.orig.30.pi, -,6.9e-19,67.9,0.2,4.9e-10,38.8,0.8,Amoce1_1
e1_1|58076|g2075.t1, -, PTHR19842.orig.30.pi, -,1.8e-18,66.5,0.0,9.3e-14,51.0,0.0,Amoce1_1
e1_1|48652|g6673.t1, -, PTHR19842.orig.30.pi, -,2.1e-18,66.3,0.0,2.3e-11,43.1,0.0,Amoce1_1
e1_1|51677|g8960.t1, -, PTHR19842.orig.30.pi, -,5.4e-18,64.9,0.0,6.8e-16,58.0,0.0,Amoce1_1
e1_1|40651|g2822.t1, -, PTHR19842.orig.30.pi, -,7.6e-18,64.4,0.0,5e-05,22.3,0.0,Amoce1_1
e1_1|52270|g778.t1, -, PTHR19842.orig.30.pi, -,1.1e-16,60.6,0.1,9.7e-08,31.2,0.0,Amoce1_1
e1_1|55780|g1528.t1, -, PTHR19842.orig.30.pi, -,1.8e-16,59.9,0.0,2.5e-13,49.6,0.0,Amoce1_1
e1_1|48648|g20256.t, -, PTHR19842.orig.30.pi, -,3.9e-16,58.8,0.1,3.7e-05,22.8,0.0,Amoce1_1
e1_1|50481|g8126.t1, -, PTHR19842.orig.30.pi, -,4.4e-16,58.7,0.3,6.9e-09,35.0,0.0,Amoce1_1
e1_1|48975|g6945.t1, -, PTHR19842.orig.30.pi, -,5e-16,58.5,0.0,9e-10,37.9,0.0,Amoce1_1
e1_1|40153|g2675.t1, -, PTHR19842.orig.30.pi, -,5.7e-16,58.3,0.0,3.9e-06,26.0,0.0,Amoce1_1
e1_1|52924|g9930.t1, -, PTHR19842.orig.30.pi, -,7.7e-16,57.8,0.0,7.8e-10,38.1,0.0,Amoce1_1
e1_1|52271|g779.t1, -, PTHR19842.orig.30.pi, -,4.1e-15,55.4,0.1,2.4e-06,26.7,0.0,Amoce1_1
e1_1|56562|g12852.t, -, PTHR19842.orig.30.pi, -,9.5e-15,54.3,0.0,4.1e-09,35.8,0.0,Amoce1_1
e1_1|44998|g4513.t1, -, PTHR19842.orig.30.pi, -,3.5e-14,52.4,0.1,1.7e-12,46.9,0.1,Amoce1_1
e1_1|56262|g1655.t1, -, PTHR19842.orig.30.pi, -,4e-14,52.2,0.2,4.2e-13,48.9,0.2,Amoce1_1
e1_1|40868|g2889.t1, -, PTHR19842.orig.30.pi, -,6.5e-14,51.5,0.0,6.8e-09,35.0,0.0,Amoce1_1
e1_1|54365|g11162.t, -, PTHR19842.orig.30.pi, -,7.2e-14,51.4,0.0,1.3e-08,34.1,0.0,Amoce1_1
e1_1|57239|g13428.t, -, PTHR19842.orig.30.pi, -,1.6e-13,50.3,0.0,2.9e-10,39.5,0.1,Amoce1_1
e1_1|58457|g2164.t1, -, PTHR19842.orig.30.pi, -,2.2e-13,49.8,2.5,3.1e-06,26.3,0.0,Amoce1_1
e1_1|43644|g17794.t, -, PTHR19842.orig.30.pi, -,3.3e-13,49.2,0.1,2.8e-10,39.6,0.0,Amoce1_1
e1_1|57775|g13797.t, -, PTHR19842.orig.30.pi, -,3.6e-13,49.1,0.0,9.9e-09,34.5,0.0,Amoce1_1
e1_1|45701|g4913.t1, -, PTHR19842.orig.30.pi, -,6.6e-13,48.2,0.0,2.1e-06,26.8,0.0,Amoce1_1
e1_1|58232|g14149.t, -, PTHR19842.orig.30.pi, -,1.1e-12,47.5,0.1,5.1e-06,25.6,0.1,Amoce1_1
e1_1|59633|g15135.t, -, PTHR19842.orig.30.pi, -,1.6e-12,47.0,0.0,0.00011,21.2,0.0,Amoce1_1
e1_1|55283|g11883.t, -, PTHR19842.orig.30.pi, -,2e-12,46.7,0.0,6.4e-12,45.0,0.0,Amoce1_1
e1_1|46874|g5558.t1, -, PTHR19842.orig.30.pi, -,2.6e-12,46.2,0.0,7.9e-08,31.5,0.0,Amoce1_1
e1_1|47627|g6060.t1, -, PTHR19842.orig.30.pi, -,3.8e-12,45.7,0.0,2.4e-05,23.4,0.0,Amoce1_1
e1_1|54631|g11389.t, -, PTHR19842.orig.30.pi, -,8.6e-12,44.6,0.0,3.1e-10,39.4,0.1,Amoce1_1
e1_1|58628|g14445.t, -, PTHR19842.orig.30.pi, -,1.4e-11,43.9,0.3,4.1e-11,42.3,0.3,Amoce1_1
e1_1|48986|g6953.t1, -, PTHR19842.orig.30.pi, -,1.8e-11,43.5,0.0,6.2e-07,28.6,0.0,Amoce1_1
e1_1|50087|g7843.t1, -, PTHR19842.orig.30.pi, -,2e-11,43.4,0.0,3.8e-07,29.3,0.0,Amoce1_1
e1_1|50551|g8187.t1, -, PTHR19842.orig.30.pi, -,2.1e-11,43.3,0.0,8.6e-10,38.0,0.0,Amoce1_1
e1_1|59281|g14925.t, -, PTHR19842.orig.30.pi, -,4e-11,42.4,0.0,7.1e-10,38.3,0.0,Amoce1_1
e1_1|43070|g17450.t, -, PTHR19842.orig.30.pi, -,5.7e-11,41.8,0.0,1.3e-05,24.3,0.0,Amoce1_1
e1_1|46755|g5499.t1, -, PTHR19842.orig.30.pi, -,8.1e-11,41.4,0.0,1.8e-05,23.8,0.0,Amoce1_1
e1_1|52445|g9600.t1, -, PTHR19842.orig.30.pi, -,1e-10,41.0,0.0,1.1e-05,24.4,0.0,Amoce1_1
e1_1|46505|g5404.t1, -, PTHR19842.orig.30.pi, -,2.7e-10,39.6,0.0,6.8e-10,38.3,0.0,Amoce1_1
e1_1|43823|g17889.t, -, PTHR19842.orig.30.pi, -,4e-10,39.1,0.0,1.6e-06,27.3,0.0,Amoce1_1
e1_1|40819|g15976.t, -, PTHR19842.orig.30.pi, -,4e-10,39.1,0.0,2.5e-05,23.3,0.0,Amoce1_1
e1_1|52243|g9432.t1, -, PTHR19842.orig.30.pi, -,5.5e-10,38.6,0.0,1.6e-09,37.1,0.0,Amoce1_1
e1_1|55618|g1452.t1, -, PTHR19842.orig.30.pi, -,6.6e-10,38.4,0.1,7.8e-08,31.5,0.1,Amoce1_1
e1_1|45658|g18929.t, -, PTHR19842.orig.30.pi, -,1.1e-09,37.7,0.0,0.0017,17.3,0.0,Amoce1_1
e1_1|47574|g6022.t1, -, PTHR19842.orig.30.pi, -,1.2e-09,37.6,0.0,4.8e-08,32.2,0.0,Amoce1_1
e1_1|54400|g11197.t, -, PTHR19842.orig.30.pi, -,1.3e-09,37.4,0.0,5.9e-09,35.2,0.0,Amoce1_1
e1_1|56371|g1682.t1, -, PTHR19842.orig.30.pi, -,2.1e-09,36.7,0.0,1.6e-06,27.2,0.0,Amoce1_1
e1_1|48974|g6944.t1, -, PTHR19842.orig.30.pi, -,3.2e-09,36.1,0.0,1.3e-06,27.5,0.0,Amoce1_1
e1_1|56703|g1730.t1, -, PTHR19842.orig.30.pi, -,3.8e-09,35.8,0.0,2.8e-05,23.2,0.0,Amoce1_1
e1_1|45942|g5078.t1, -, PTHR19842.orig.30.pi, -,4.9e-09,35.5,0.0,3e-07,29.6,0.0,Amoce1_1
e1_1|41580|g4.t1, -, PTHR19842.orig.30.pi, -,6.2e-09,35.1,0.0,8.5e-09,34.7,0.0,Amoce1_1
e1_1|58691|g14465.t, -, PTHR19842.orig.30.pi, -,2e-08,33.5,0.5,0.0038,16.1,0.0,Amoce1_1
e1_1|53323|g10282.t, -, PTHR19842.orig.30.pi, -,2.6e-08,33.1,0.0,0.0015,17.5,0.0,Amoce1_1
e1_1|48904|g6885.t1, -, PTHR19842.orig.30.pi, -,5.2e-08,32.1,0.2,8.7e-08,31.4,0.2,Amoce1_1
e1_1|45527|g4827.t1, -, PTHR19842.orig.30.pi, -,6e-08,31.9,0.4,1.7e-05,23.9,0.1,Amoce1_1
e1_1|41862|g16569.t, -, PTHR19842.orig.30.pi, -,7.4e-08,31.6,0.0,9.1e-07,28.0,0.0,Amoce1_1
e1_1|43043|g3645.t1, -, PTHR19842.orig.30.pi, -,7.6e-08,31.6,0.0,1.8e-06,27.0,0.0,Amoce1_1
e1_1|56879|g13122.t, -, PTHR19842.orig.30.pi, -,7.9e-08,31.5,0.0,2.3e-07,30.0,0.0,Amoce1_1
e1_1|51993|g9217.t1, -, PTHR19842.orig.30.pi, -,9.5e-08,31.3,0.0,0.0016,17.4,0.0,Amoce1_1
e1_1|52193|g9383.t1, -, PTHR19842.orig.30.pi, -,1.1e-07,31.1,0.2,8.1e-06,24.9,0.0,Amoce1_1
e1_1|45124|g18666.t, -, PTHR19842.orig.30.pi, -,1.2e-07,30.9,0.0,2.9e-07,29.6,0.0,Amoce1_1
e1_1|46369|g19306.t, -, PTHR19842.orig.30.pi, -,1.4e-07,30.7,0.2,4.4e-06,25.8,0.1,Amoce1_1
e1_1|59417|g2488.t1, -, PTHR19842.orig.30.pi, -,7.7e-07,28.3,0.0,1.9,7.2,0.0,Amoce1_1
e1_1|52710|g856.t1, -, PTHR19842.orig.30.pi, -,1.6e-06,27.2,0.0,4.3e-06,25.8,0.0,Amoce1_1
e1_1|47869|g6190.t1, -, PTHR19842.orig.30.pi, -,3.1e-06,26.3,0.0,0.0038,16.2,0.0,Amoce1_1
e1_1|49810|g7619.t1, -, PTHR19842.orig.30.pi, -,3.3e-06,26.2,0.0,4.4e-06,25.8,0.0,Amoce1_1
e1_1|47779|g19915.t, -, PTHR19842.orig.30.pi, -,4.6e-06,25.7,0.0,0.013,14.4,0.0,Amoce1_1
e1_1|48847|g6844.t1, -, PTHR19842.orig.30.pi, -,5.4e-06,25.5,0.0,0.011,14.6,0.0,Amoce1_1
e1_1|59126|g2347.t1, -, PTHR19842.orig.30.pi, -,5.5e-06,25.5,0.1,1.1e-05,24.5,0.1,Amoce1_1
e1_1|52237|g9426.t1, -, PTHR19842.orig.30.pi, -,7.6e-06,25.0,0.1,0.00012,21.0,0.1,Amoce1_1
e1_1|43736|g3973.t1, -, PTHR19842.orig.30.pi, -,8.9e-06,24.8,0.1,1.9e-05,23.7,0.1,Amoce1_1
e1_1|42122|g16785.t, -, PTHR19842.orig.30.pi, -,9.9e-06,24.6,0.0,0.00077,18.4,0.0,Amoce1_1
e1_1|49552|g20495.t, -, PTHR19842.orig.30.pi, -,1.1e-05,24.5,0.7,0.00059,18.8,0.2,Amoce1_1
e1_1|42788|g17243.t, -, PTHR19842.orig.30.pi, -,1.3e-05,24.3,0.0,2.2e-05,23.5,0.0,Amoce1_1
e1_1|47228|g5784.t1, -, PTHR19842.orig.30.pi, -,1.5e-05,24.1,0.0,0.00028,19.9,0.0,Amoce1_1
e1_1|53078|g965.t1, -, PTHR19842.orig.30.pi, -,1.9e-05,23.7,0.0,0.43,9.4,0.0,Amoce1_1
e1_1|45569|g4849.t1, -, PTHR19842.orig.30.pi, -,2e-05,23.6,0.2,0.0036,16.2,0.1,Amoce1_1
e1_1|49942|g7723.t1, -, PTHR19842.orig.30.pi, -,3e-05,23.0,0.0,0.036,12.9,0.0,Amoce1_1
e1_1|55443|g12013.t, -, PTHR19842.orig.30.pi, -,4.3e-05,22.5,0.0,0.00024,20.1,0.0,Amoce1_1
e1_1|56487|g12777.t, -, PTHR19842.orig.30.pi, -,4.5e-05,22.5,0.0,0.035,13.0,0.0,Amoce1_1
e1_1|41946|g16633.t, -, PTHR19842.orig.30.pi, -,7.4e-05,21.8,0.0,0.00019,20.4,0.0,Amoce1_1
e1_1|40438|g15715.t, -, PTHR19842.orig.30.pi, -,0.00016,20.6,0.0,0.0014,17.6,0.0,Amoce1_1
e1_1|53077|g964.t1, -, PTHR19842.orig.30.pi, -,0.00019,20.4,0.0,0.00025,20.0,0.0,Amoce1_1
e1_1|43385|g3779.t1, -, PTHR19842.orig.30.pi, -,0.00024,20.1,0.0,0.0024,16.8,0.0,Amoce1_1
e1_1|59093|g14811.t, -, PTHR19842.orig.30.pi, -,0.00025,20.0,0.0,0.21,10.4,0.0,Amoce1_1
e1_1|53986|g10878.t, -, PTHR19842.orig.30.pi, -,0.00026,19.9,0.0,0.0026,16.7,0.0,Amoce1_1
e1_1|43272|g3729.t1, -, PTHR19842.orig.30.pi, -,0.00038,19.4,0.0,0.0038,16.2,0.0,Amoce1_1
e1_1|50158|g7900.t1, -, PTHR19842.orig.30.pi, -,0.00039,19.4,0.0,0.00093,18.1,0.0,Amoce1_1
e1_1|54966|g11667.t, -, PTHR19842.orig.30.pi, -,0.00045,19.2,0.0,0.0018,17.2,0.0,Amoce1_1
e1_1|40594|g15820.t, -, PTHR19842.orig.30.pi, -,0.00056,18.9,0.1,0.24,10.2,0.0,Amoce1_1
e1_1|59649|g15151.t, -, PTHR19842.orig.30.pi, -,0.00059,18.8,0.0,0.0033,16.3,0.0,Amoce1_1
e1_1|56615|g12905.t, -, PTHR19842.orig.30.pi, -,0.00064,18.7,0.0,0.0013,17.7,0.0,Amoce1_1
e1_1|43684|g3944.t1, -, PTHR19842.orig.30.pi, -,0.0012,17.8,0.0,0.056,12.3,0.0,Amoce1_1
e1_1|54006|g10898.t, -, PTHR19842.orig.30.pi, -,0.0027,16.6,0.0,0.0056,15.6,0.0,Amoce1_1
e1_1|40466|g2773.t1, -, PTHR19842.orig.30.pi, -,0.0031,16.4,0.0,0.015,14.2,0.0,Amoce1_1
e1_1|47018|g5655.t1, -, PTHR19842.orig.30.pi, -,0.0044,15.9,0.0,0.0044,15.9,0.0,Amoce1_1
e1_1|56492|g12782.t, -, PTHR19842.orig.30.pi, -,0.0067,15.3,3.5,0.017,14.0,3.2,Amoce1_1
e1_1|46298|g19269.t, -, PTHR19842.orig.30.pi, -,0.0077,15.1,0.0,0.011,14.6,0.0,Amoce1_1
e1_1|41028|g16110.t, -, PTHR19842.orig.30.pi, -,0.015,14.2,0.0,0.03,13.2,0.0,Amoce1_1
e1_1|50164|g7906.t1, -, PTHR19842.orig.30.pi, -,0.028,13.3,0.0,0.074,11.9,0.0,Amoce1_1
e1_1|40659|g2830.t1, -, PTHR19842.orig.30.pi, -,0.041,12.8,0.0,0.15,10.9,0.0,Amoce1_1
e1_1|46196|g5224.t1, -, PTHR19842.orig.30.pi, -,0.045,12.6,0.0,0.12,11.2,0.0,Amoce1_1
e1_1|46055|g19129.t, -, PTHR19842.orig.30.pi, -,0.054,12.3,0.0,0.061,12.2,0.0,Amoce1_1
e1_1|54236|g1141.t1, -, PTHR19842.orig.30.pi, -,0.055,12.3,0.2,0.16,10.8,0.2,Amoce1_1
e1_1|56820|g13059.t, -, PTHR19842.orig.30.pi, -,0.056,12.3,0.0,0.25,10.2,0.0,Amoce1_1
symbB.v1.2.032299.t, -, PTHR19842.orig.30.pi, -,7.8e-86,289.2,62.4,9.1e-30,105.0,15.3,Bremi1
symbB.v1.2.028259.t, -, PTHR19842.orig.30.pi, -,1.3e-81,275.4,30.1,6.8e-14,52.8,0.4,Bremi1
ymbB.v1.2.014813.t1, -, PTHR19842.orig.30.pi, -,1.6e-44,153.5,2.2,1.1e-31,111.3,0.9,Bremi1
ymbB.v1.2.002373.t1, -, PTHR19842.orig.30.pi, -,4.4e-43,148.7,0.0,3.4e-17,63.7,0.0,Bremi1
symbB.v1.2.029471.t, -, PTHR19842.orig.30.pi, -,2.4e-41,143.0,7.1,1.2e-25,91.5,0.2,Bremi1
symbB.v1.2.038935.t, -, PTHR19842.orig.30.pi, -,4.9e-41,142.0,4.9,9.6e-14,52.3,0.0,Bremi1
symbB.v1.2.022159.t, -, PTHR19842.orig.30.pi, -,3.1e-40,139.4,7.3,2.4e-12,47.7,0.0,Bremi1
ymbB.v1.2.019909.t1, -, PTHR19842.orig.30.pi, -,3.3e-36,126.1,4.7,9.8e-25,88.4,0.2,Bremi1
symbB.v1.2.030222.t, -, PTHR19842.orig.30.pi, -,4.2e-36,125.8,0.1,2.6e-11,44.3,0.0,Bremi1
symbB.v1.2.028651.t, -, PTHR19842.orig.30.pi, -,6.3e-35,121.9,0.1,1.1e-07,32.3,0.0,Bremi1
ymbB.v1.2.015228.t1, -, PTHR19842.orig.30.pi, -,1.9e-31,110.5,1.3,4.5e-10,40.3,0.0,Bremi1
symbB.v1.2.027384.t, -, PTHR19842.orig.30.pi, -,6.5e-31,108.7,14.3,1.6e-18,68.0,3.6,Bremi1
symbB.v1.2.005115.t, -, PTHR19842.orig.30.pi, -,2.1e-29,103.8,4.2,7.3e-16,59.3,0.4,Bremi1
ymbB.v1.2.018112.t1, -, PTHR19842.orig.30.pi, -,7.9e-29,101.9,5.6,8.8e-17,62.3,0.1,Bremi1
symbB.v1.2.030838.t, -, PTHR19842.orig.30.pi, -,1.1e-28,101.4,2.1,3.5e-13,50.5,0.0,Bremi1
symbB.v1.2.013145.t, -, PTHR19842.orig.30.pi, -,3.4e-28,99.8,0.7,1e-12,48.9,0.0,Bremi1
symbB.v1.2.035473.t, -, PTHR19842.orig.30.pi, -,9.9e-27,95.0,3.5,3.4e-17,63.6,3.0,Bremi1
symbB.v1.2.022794.t, -, PTHR19842.orig.30.pi, -,1.1e-26,94.9,0.1,6e-12,46.4,0.0,Bremi1
symbB.v1.2.029938.t, -, PTHR19842.orig.30.pi, -,3.3e-26,93.3,6.0,5e-14,53.3,0.1,Bremi1
symbB.v1.2.026230.t, -, PTHR19842.orig.30.pi, -,6.4e-26,92.3,4.6,5.6e-16,59.7,3.3,Bremi1
symbB.v1.2.001015.t, -, PTHR19842.orig.30.pi, -,1.1e-25,91.5,0.0,4.8e-15,56.6,0.2,Bremi1
ymbB.v1.2.015086.t1, -, PTHR19842.orig.30.pi, -,7.9e-24,85.5,0.0,3.7e-11,43.8,0.0,Bremi1
symbB.v1.2.032308.t, -, PTHR19842.orig.30.pi, -,1.1e-23,85.0,0.8,2.2e-23,84.0,0.8,Bremi1
symbB.v1.2.037635.t, -, PTHR19842.orig.30.pi, -,4.3e-23,83.0,0.0,8e-16,59.2,0.0,Bremi1
ymbB.v1.2.020073.t1, -, PTHR19842.orig.30.pi, -,4.6e-23,82.9,9.7,1e-09,39.1,0.2,Bremi1
ymbB.v1.2.020458.t1, -, PTHR19842.orig.30.pi, -,1.4e-22,81.4,4.0,4.1e-14,53.5,0.2,Bremi1
ymbB.v1.2.002621.t1, -, PTHR19842.orig.30.pi, -,1.8e-22,81.0,6.1,2e-18,67.7,0.3,Bremi1
symbB.v1.2.025694.t, -, PTHR19842.orig.30.pi, -,9.3e-22,78.7,7.5,6.1e-13,49.7,2.0,Bremi1
symbB.v1.2.025694.t, -, PTHR19842.orig.30.pi, -,9.3e-22,78.7,7.5,6.1e-13,49.7,2.0,Bremi1
symbB.v1.2.032458.t, -, PTHR19842.orig.30.pi, -,4.8e-21,76.3,0.0,7.3e-10,39.6,0.0,Bremi1
symbB.v1.2.001462.t, -, PTHR19842.orig.30.pi, -,1.9e-20,74.4,0.0,8.3e-17,62.4,0.1,Bremi1
symbB.v1.2.037698.t, -, PTHR19842.orig.30.pi, -,2.4e-20,74.0,0.2,5.5e-18,66.3,0.1,Bremi1
symbB.v1.2.031493.t, -, PTHR19842.orig.30.pi, -,2.4e-20,74.0,0.0,2.8e-15,57.4,0.0,Bremi1
symbB.v1.2.027496.t, -, PTHR19842.orig.30.pi, -,5.4e-20,72.9,0.0,1.5e-09,38.5,0.1,Bremi1
symbB.v1.2.036736.t, -, PTHR19842.orig.30.pi, -,6.1e-20,72.7,2.5,7.4e-07,29.7,0.5,Bremi1
symbB.v1.2.008100.t, -, PTHR19842.orig.30.pi, -,9e-20,72.1,0.7,3.1e-08,34.2,0.0,Bremi1
ymbB.v1.2.017623.t1, -, PTHR19842.orig.30.pi, -,1.2e-19,71.7,0.0,3.9e-15,56.9,0.0,Bremi1
symbB.v1.2.011706.t, -, PTHR19842.orig.30.pi, -,1.2e-19,71.7,11.7,1.5e-15,58.2,11.6,Bremi1
symbB.v1.2.010468.t, -, PTHR19842.orig.30.pi, -,1.2e-19,71.7,0.0,4.1e-10,40.4,0.0,Bremi1
symbB.v1.2.004280.t, -, PTHR19842.orig.30.pi, -,1.4e-19,71.5,0.0,7.4e-14,52.7,0.0,Bremi1
symbB.v1.2.003413.t, -, PTHR19842.orig.30.pi, -,2.4e-19,70.8,2.1,6.2e-09,36.5,0.5,Bremi1
ymbB.v1.2.019532.t1, -, PTHR19842.orig.30.pi, -,3.1e-19,70.4,0.0,2e-10,41.4,0.0,Bremi1
symbB.v1.2.000723.t, -, PTHR19842.orig.30.pi, -,4.8e-19,69.8,8.4,1.6e-09,38.4,1.2,Bremi1
ymbB.v1.2.015805.t2, -, PTHR19842.orig.30.pi, -,5.5e-19,69.5,0.0,2.6e-07,31.2,0.8,Bremi1
symbB.v1.2.010208.t, -, PTHR19842.orig.30.pi, -,9.4e-19,68.8,0.0,7.3e-10,39.6,0.0,Bremi1
symbB.v1.2.027069.t, -, PTHR19842.orig.30.pi, -,2e-18,67.7,0.0,3.2e-11,44.0,0.0,Bremi1
symbB.v1.2.021720.t, -, PTHR19842.orig.30.pi, -,3.9e-18,66.7,0.0,2.3e-05,24.8,0.0,Bremi1
symbB.v1.2.034190.t, -, PTHR19842.orig.30.pi, -,7.3e-18,65.9,2.4,2.7e-11,44.3,0.3,Bremi1
ymbB.v1.2.017745.t1, -, PTHR19842.orig.30.pi, -,1.1e-17,65.3,0.0,1.2e-10,42.1,0.0,Bremi1
symbB.v1.2.028536.t, -, PTHR19842.orig.30.pi, -,1.4e-17,65.0,0.0,1.1e-08,35.7,0.0,Bremi1
symbB.v1.2.024932.t, -, PTHR19842.orig.30.pi, -,1.9e-17,64.5,0.0,6.7e-09,36.4,0.0,Bremi1
symbB.v1.2.031335.t, -, PTHR19842.orig.30.pi, -,2e-17,64.4,4.0,4.2e-08,33.8,0.1,Bremi1
ymbB.v1.2.015805.t3, -, PTHR19842.orig.30.pi, -,6.1e-17,62.8,2.6,4.9e-07,30.3,1.0,Bremi1
ymbB.v1.2.014932.t1, -, PTHR19842.orig.30.pi, -,9.4e-17,62.2,1.0,1.9e-05,25.1,0.2,Bremi1
symbB.v1.2.037511.t, -, PTHR19842.orig.30.pi, -,2.3e-16,60.9,0.5,5.2e-09,36.8,0.2,Bremi1
symbB.v1.2.010244.t, -, PTHR19842.orig.30.pi, -,6.2e-16,59.5,0.0,7.1e-09,36.3,0.0,Bremi1
symbB.v1.2.003861.t, -, PTHR19842.orig.30.pi, -,8.1e-16,59.1,0.0,3.5e-15,57.0,0.0,Bremi1
symbB.v1.2.028258.t, -, PTHR19842.orig.30.pi, -,9.6e-16,58.9,5.3,6.8e-10,39.7,3.1,Bremi1
symbB.v1.2.026616.t, -, PTHR19842.orig.30.pi, -,1.4e-15,58.4,0.0,3.7e-09,37.3,0.2,Bremi1
symbB.v1.2.032133.t, -, PTHR19842.orig.30.pi, -,1.7e-15,58.1,0.0,7e-13,49.5,0.0,Bremi1
ymbB.v1.2.020567.t1, -, PTHR19842.orig.30.pi, -,2.3e-15,57.6,0.1,6.9e-13,49.5,0.0,Bremi1
symbB.v1.2.027496.t, -, PTHR19842.orig.30.pi, -,2.9e-15,57.3,0.0,2.3e-05,24.8,0.0,Bremi1
symbB.v1.2.006591.t, -, PTHR19842.orig.30.pi, -,3.4e-15,57.1,0.1,3.9e-08,33.9,0.1,Bremi1
symbB.v1.2.033542.t, -, PTHR19842.orig.30.pi, -,4.6e-15,56.7,0.0,0.0033,17.7,0.0,Bremi1
symbB.v1.2.008347.t, -, PTHR19842.orig.30.pi, -,1.2e-14,55.2,0.0,9.9e-11,42.4,0.0,Bremi1
